,,,-49.12000895E-3,5.65781258E-3,
,,,-49.08000678E-3,5.69765596E-3,
,,,-49.04000834E-3,5.73593751E-3,
,,,-49.00000989E-3,5.81015600E-3,
,,,-48.96000773E-3,5.92578109E-3,
,,,-48.92000929E-3,6.04687491E-3,
,,,-48.88000712E-3,6.17578113E-3,
,,,-48.84000868E-3,6.31796848E-3,
,,,-48.80000651E-3,6.44921837E-3,
,,,-48.76000807E-3,6.56171842E-3,
,,,-48.72000962E-3,6.70156255E-3,
,,,-48.68000746E-3,6.78281253E-3,
,,,-48.64000902E-3,6.81640627E-3,
,,,-48.60000685E-3,6.83749979E-3,
,,,-48.56000841E-3,6.84765587E-3,
,,,-48.52000996E-3,6.80078100E-3,
,,,-48.48000780E-3,6.74531236E-3,
,,,-48.44000936E-3,6.64687483E-3,
,,,-48.40000719E-3,6.53828122E-3,
,,,-48.36000875E-3,6.37812493E-3,
,,,-48.32000658E-3,6.20234339E-3,
,,,-48.28000814E-3,6.05546869E-3,
,,,-48.24000970E-3,5.89921838E-3,
,,,-48.20000753E-3,5.75156230E-3,
,,,-48.16000909E-3,5.63906226E-3,
,,,-48.12000692E-3,5.54374978E-3,
,,,-48.08000848E-3,5.50781237E-3,
,,,-48.04000631E-3,5.47265634E-3,
,,,-48.00000787E-3,5.48046874E-3,
,,,-47.96000943E-3,5.53359371E-3,
,,,-47.92000726E-3,5.62421884E-3,
,,,-47.88000882E-3,5.75312506E-3,
,,,-47.84000665E-3,5.88828092E-3,
,,,-47.80000821E-3,6.01328118E-3,
,,,-47.76000977E-3,6.14531245E-3,
,,,-47.72000760E-3,6.29140623E-3,
,,,-47.68000916E-3,6.42109336E-3,
,,,-47.64000699E-3,6.53203111E-3,
,,,-47.60000855E-3,6.62031211E-3,
,,,-47.56000638E-3,6.65703090E-3,
,,,-47.52000794E-3,6.68828096E-3,
,,,-47.48000950E-3,6.69374969E-3,
,,,-47.44000733E-3,6.64062472E-3,
,,,-47.40000889E-3,6.54374994E-3,
,,,-47.36000672E-3,6.46484364E-3,
,,,-47.32000828E-3,6.32656226E-3,
,,,-47.28000984E-3,6.15859358E-3,
,,,-47.24000767E-3,5.97031228E-3,
,,,-47.20000923E-3,5.82499988E-3,
,,,-47.16000706E-3,5.70156239E-3,
,,,-47.12000862E-3,5.53671876E-3,
,,,-47.08000645E-3,5.43203112E-3,
,,,-47.04000801E-3,5.36640594E-3,
,,,-47.00000957E-3,5.32265613E-3,
,,,-46.96000740E-3,5.30781224E-3,
,,,-46.92000896E-3,5.31874970E-3,
,,,-46.88000679E-3,5.37734339E-3,
,,,-46.84000835E-3,5.46249980E-3,
,,,-46.80000991E-3,5.56250010E-3,
,,,-46.76000774E-3,5.65937487E-3,
,,,-46.72000930E-3,5.78437466E-3,
,,,-46.68000713E-3,5.96093759E-3,
,,,-46.64000869E-3,6.08046865E-3,
,,,-46.60000652E-3,6.20390614E-3,
,,,-46.56000808E-3,6.28749980E-3,
,,,-46.52000964E-3,6.37734355E-3,
,,,-46.48000747E-3,6.41484372E-3,
,,,-46.44000903E-3,6.44296873E-3,
,,,-46.40000686E-3,6.44218735E-3,
,,,-46.36000842E-3,6.36093738E-3,
,,,-46.32000998E-3,6.26406213E-3,
,,,-46.28000781E-3,6.14062464E-3,
,,,-46.24000937E-3,5.99609362E-3,
,,,-46.20000720E-3,5.83515596E-3,
,,,-46.16000876E-3,5.66796865E-3,
,,,-46.12000659E-3,5.53828105E-3,
,,,-46.08000815E-3,5.39140590E-3,
,,,-46.04000971E-3,5.27265621E-3,
,,,-46.00000754E-3,5.18046878E-3,
,,,-45.96000910E-3,5.09687467E-3,
,,,-45.92000693E-3,5.04218740E-3,
,,,-45.88000849E-3,5.02578123E-3,
,,,-45.84001005E-3,5.04062511E-3,
,,,-45.80000788E-3,5.09999972E-3,
,,,-45.76000944E-3,5.16874995E-3,
,,,-45.72000727E-3,5.28046861E-3,
,,,-45.68000883E-3,5.41484356E-3,
,,,-45.64000666E-3,5.55078126E-3,
,,,-45.60000822E-3,5.67968749E-3,
,,,-45.56000978E-3,5.82343759E-3,
,,,-45.52000761E-3,5.92578109E-3,
,,,-45.48000917E-3,6.02265634E-3,
,,,-45.44000700E-3,6.08749967E-3,
,,,-45.40000856E-3,6.11093733E-3,
,,,-45.36000639E-3,6.14531245E-3,
,,,-45.32000795E-3,6.09374978E-3,
,,,-45.28000951E-3,6.02343725E-3,
,,,-45.24000734E-3,5.91640593E-3,
,,,-45.20000890E-3,5.79062477E-3,
,,,-45.16000673E-3,5.63359354E-3,
,,,-45.12000829E-3,5.49218757E-3,
,,,-45.08000985E-3,5.32187475E-3,
,,,-45.04000768E-3,5.14921872E-3,
,,,-45.00000924E-3,5.02499985E-3,
,,,-44.96000707E-3,4.89921868E-3,
,,,-44.92000863E-3,4.81015630E-3,
,,,-44.88000646E-3,4.73828102E-3,
,,,-44.84000802E-3,4.70546866E-3,
,,,-44.80000958E-3,4.67734365E-3,
,,,-44.76000741E-3,4.71640611E-3,
,,,-44.72000897E-3,4.78671864E-3,
,,,-44.68000680E-3,4.89609363E-3,
,,,-44.64000836E-3,5.01250010E-3,
,,,-44.60000992E-3,5.13515621E-3,
,,,-44.56000775E-3,5.26171876E-3,
,,,-44.52000931E-3,5.39062498E-3,
,,,-44.48000714E-3,5.49921859E-3,
,,,-44.44000870E-3,5.61562506E-3,
,,,-44.40000653E-3,5.68203116E-3,
,,,-44.36000809E-3,5.74687496E-3,
,,,-44.32000965E-3,5.74609358E-3,
,,,-44.28000748E-3,5.72421867E-3,
,,,-44.24000904E-3,5.63671859E-3,
,,,-44.20000687E-3,5.57421846E-3,
,,,-44.16000843E-3,5.47265634E-3,
,,,-44.12000999E-3,5.34531241E-3,
,,,-44.08000782E-3,5.18593751E-3,
,,,-44.04000938E-3,5.01328101E-3,
,,,-44.00000721E-3,4.86640632E-3,
,,,-43.96000877E-3,4.69687488E-3,
,,,-43.92000660E-3,4.55156248E-3,
,,,-43.88000816E-3,4.41406248E-3,
,,,-43.84000972E-3,4.32734378E-3,
,,,-43.80000755E-3,4.29531233E-3,
,,,-43.76000911E-3,4.29843739E-3,
,,,-43.72000694E-3,4.31875000E-3,
,,,-43.68000850E-3,4.36328119E-3,
,,,-43.64001006E-3,4.44609346E-3,
,,,-43.60000789E-3,4.57187509E-3,
,,,-43.56000945E-3,4.72812494E-3,
,,,-43.52000728E-3,4.84921876E-3,
,,,-43.48000884E-3,4.99609346E-3,
,,,-43.44000667E-3,5.09453099E-3,
,,,-43.40000823E-3,5.19218715E-3,
,,,-43.36000979E-3,5.26562473E-3,
,,,-43.32000762E-3,5.33203129E-3,
,,,-43.28000918E-3,5.33671863E-3,
,,,-43.24000701E-3,5.32812485E-3,
,,,-43.20000857E-3,5.28593734E-3,
,,,-43.16000640E-3,5.21562481E-3,
,,,-43.12000796E-3,5.08671859E-3,
,,,-43.08000952E-3,4.95390594E-3,
,,,-43.04000735E-3,4.78750002E-3,
,,,-43.00000891E-3,4.63359384E-3,
,,,-42.96000674E-3,4.47265618E-3,
,,,-42.92000830E-3,4.29453095E-3,
,,,-42.88000986E-3,4.13203100E-3,
,,,-42.84000769E-3,4.03671851E-3,
,,,-42.80000925E-3,3.97187471E-3,
,,,-42.76000708E-3,3.90625000E-3,
,,,-42.72000864E-3,3.87499994E-3,
,,,-42.68000647E-3,3.91015597E-3,
,,,-42.64000803E-3,3.95156257E-3,
,,,-42.60000959E-3,4.01171856E-3,
,,,-42.56000742E-3,4.13906248E-3,
,,,-42.52000898E-3,4.24765609E-3,
,,,-42.48000681E-3,4.38749976E-3,
,,,-42.44000837E-3,4.52499976E-3,
,,,-42.40000993E-3,4.64921864E-3,
,,,-42.36000776E-3,4.76718741E-3,
,,,-42.32000932E-3,4.83437488E-3,
,,,-42.28000715E-3,4.90546878E-3,
,,,-42.24000871E-3,4.92734369E-3,
,,,-42.20000654E-3,4.90234373E-3,
,,,-42.16000810E-3,4.87109367E-3,
,,,-42.12000966E-3,4.81640594E-3,
,,,-42.08000749E-3,4.69062477E-3,
,,,-42.04000905E-3,4.53515630E-3,
,,,-42.00000688E-3,4.38671885E-3,
,,,-41.96000844E-3,4.22656257E-3,
,,,-41.92001000E-3,4.07109363E-3,
,,,-41.88000783E-3,3.91640607E-3,
,,,-41.84000939E-3,3.76015622E-3,
,,,-41.80000722E-3,3.62578128E-3,
,,,-41.76000878E-3,3.52812489E-3,
,,,-41.72000661E-3,3.44765605E-3,
,,,-41.68000817E-3,3.42968735E-3,
,,,-41.64000973E-3,3.44999996E-3,
,,,-41.60000756E-3,3.51484376E-3,
,,,-41.56000912E-3,3.60937486E-3,
,,,-41.52000695E-3,3.73984361E-3,
,,,-41.48000851E-3,3.88671877E-3,
,,,-41.44001007E-3,4.03828127E-3,
,,,-41.40000790E-3,4.19218745E-3,
,,,-41.36000946E-3,4.31015622E-3,
,,,-41.32000729E-3,4.39687492E-3,
,,,-41.28000885E-3,4.49374970E-3,
,,,-41.24000669E-3,4.58281254E-3,
,,,-41.20000824E-3,4.61249985E-3,
,,,-41.16000980E-3,4.62265592E-3,
,,,-41.12000763E-3,4.59218724E-3,
,,,-41.08000919E-3,4.51640598E-3,
,,,-41.04000703E-3,4.41718753E-3,
,,,-41.00000858E-3,4.26796870E-3,
,,,-40.96001014E-3,4.11015609E-3,
,,,-40.92000797E-3,3.97578115E-3,
,,,-40.88000953E-3,3.78984376E-3,
,,,-40.84000736E-3,3.62890610E-3,
,,,-40.80000892E-3,3.47343739E-3,
,,,-40.76000676E-3,3.35078128E-3,
,,,-40.72000831E-3,3.26406234E-3,
,,,-40.68000987E-3,3.21015622E-3,
,,,-40.64000770E-3,3.18281236E-3,
,,,-40.60000926E-3,3.20078107E-3,
,,,-40.56000710E-3,3.26718739E-3,
,,,-40.52000865E-3,3.39687499E-3,
,,,-40.48000649E-3,3.52421869E-3,
,,,-40.44000804E-3,3.65156238E-3,
,,,-40.40000960E-3,3.78984376E-3,
,,,-40.36000744E-3,3.94296879E-3,
,,,-40.32000899E-3,4.08359384E-3,
,,,-40.28000683E-3,4.19218745E-3,
,,,-40.24000838E-3,4.30859346E-3,
,,,-40.20000994E-3,4.35312511E-3,
,,,-40.16000777E-3,4.39999998E-3,
,,,-40.12000933E-3,4.36953129E-3,
,,,-40.08000717E-3,4.30312473E-3,
,,,-40.04000872E-3,4.22968762E-3,
,,,-40.00000656E-3,4.15546866E-3,
,,,-39.96000811E-3,4.00078110E-3,
,,,-39.92000967E-3,3.83671862E-3,
,,,-39.88000751E-3,3.67187499E-3,
,,,-39.84000906E-3,3.53359361E-3,
,,,-39.80000690E-3,3.36718746E-3,
,,,-39.76000845E-3,3.24765616E-3,
,,,-39.72001001E-3,3.13203107E-3,
,,,-39.68000785E-3,3.03203124E-3,
,,,-39.64000940E-3,3.00468737E-3,
,,,-39.60000724E-3,3.01953126E-3,
,,,-39.56000879E-3,3.07031232E-3,
,,,-39.52000663E-3,3.15078115E-3,
,,,-39.48000818E-3,3.24999983E-3,
,,,-39.44000974E-3,3.35781253E-3,
,,,-39.40000758E-3,3.50390607E-3,
,,,-39.36000913E-3,3.67421866E-3,
,,,-39.32000697E-3,3.82890622E-3,
,,,-39.28000852E-3,3.96718737E-3,
,,,-39.24001008E-3,4.07109363E-3,
,,,-39.20000792E-3,4.17031255E-3,
,,,-39.16000947E-3,4.22421843E-3,
,,,-39.12000731E-3,4.24765609E-3,
,,,-39.08000886E-3,4.24062507E-3,
,,,-39.04000670E-3,4.20312490E-3,
,,,-39.00000826E-3,4.10312507E-3,
,,,-38.96000981E-3,3.99140595E-3,
,,,-38.92000765E-3,3.85546871E-3,
,,,-38.88000920E-3,3.68828117E-3,
,,,-38.84000704E-3,3.54140624E-3,
,,,-38.80000859E-3,3.37812491E-3,
,,,-38.76001015E-3,3.21406242E-3,
,,,-38.72000799E-3,3.10468744E-3,
,,,-38.68000954E-3,3.01953126E-3,
,,,-38.64000738E-3,2.98046879E-3,
,,,-38.60000893E-3,2.95156240E-3,
,,,-38.56000677E-3,2.96328124E-3,
,,,-38.52000833E-3,2.99140625E-3,
,,,-38.48000988E-3,3.09374998E-3,
,,,-38.44000772E-3,3.23124998E-3,
,,,-38.40000927E-3,3.35078128E-3,
,,,-38.36000711E-3,3.50468745E-3,
,,,-38.32000867E-3,3.62656242E-3,
,,,-38.28001022E-3,3.80156236E-3,
,,,-38.24000806E-3,3.94374970E-3,
,,,-38.20000961E-3,4.02499968E-3,
,,,-38.16000745E-3,4.08984348E-3,
,,,-38.12000901E-3,4.15625004E-3,
,,,-38.08000684E-3,4.18593735E-3,
,,,-38.04000840E-3,4.15859371E-3,
,,,-38.00000995E-3,4.07656236E-3,
,,,-37.96000779E-3,3.97499977E-3,
,,,-37.92000934E-3,3.86171858E-3,
,,,-37.88000718E-3,3.70156253E-3,
,,,-37.84000874E-3,3.53359361E-3,
,,,-37.80000657E-3,3.38671869E-3,
,,,-37.76000813E-3,3.22499988E-3,
,,,-37.72000968E-3,3.09296860E-3,
,,,-37.68000752E-3,2.94296863E-3,
,,,-37.64000908E-3,2.84453109E-3,
,,,-37.60000691E-3,2.81328126E-3,
,,,-37.56000847E-3,2.83593754E-3,
,,,-37.52001002E-3,2.87109357E-3,
,,,-37.48000786E-3,2.91953119E-3,
,,,-37.44000942E-3,3.01328115E-3,
,,,-37.40000725E-3,3.15156253E-3,
,,,-37.36000881E-3,3.29921860E-3,
,,,-37.32000664E-3,3.44218733E-3,
,,,-37.28000820E-3,3.60859372E-3,
,,,-37.24000975E-3,3.75937484E-3,
,,,-37.20000759E-3,3.88593739E-3,
,,,-37.16000915E-3,3.94296879E-3,
,,,-37.12000698E-3,4.01093718E-3,
,,,-37.08000854E-3,4.03124979E-3,
,,,-37.04001009E-3,4.00624983E-3,
,,,-37.00000793E-3,3.94843752E-3,
,,,-36.96000949E-3,3.83437495E-3,
,,,-36.92000732E-3,3.73828108E-3,
,,,-36.88000888E-3,3.58906249E-3,
,,,-36.84000671E-3,3.41953128E-3,
,,,-36.80000827E-3,3.25390627E-3,
,,,-36.76000983E-3,3.09062493E-3,
,,,-36.72000766E-3,2.92109372E-3,
,,,-36.68000922E-3,2.79999990E-3,
,,,-36.64000705E-3,2.6984375E-3,
,,,-36.60000861E-3,2.6476562E-3,
,,,-36.56001016E-3,2.6468749E-3,
,,,-36.52000800E-3,2.6499999E-3,
,,,-36.48000956E-3,2.6921874E-3,
,,,-36.44000739E-3,2.80312495E-3,
,,,-36.40000895E-3,2.87968735E-3,
,,,-36.36000678E-3,3.03046871E-3,
,,,-36.32000834E-3,3.19218752E-3,
,,,-36.28000990E-3,3.35937482E-3,
,,,-36.24000773E-3,3.48906242E-3,
,,,-36.20000929E-3,3.61640612E-3,
,,,-36.16000712E-3,3.70546873E-3,
,,,-36.12000868E-3,3.77343735E-3,
,,,-36.08001024E-3,3.80781246E-3,
,,,-36.04000807E-3,3.79062491E-3,
,,,-36.00000963E-3,3.75703117E-3,
,,,-35.96000746E-3,3.66640626E-3,
,,,-35.92000902E-3,3.56718735E-3,
,,,-35.88000685E-3,3.41406232E-3,
,,,-35.84000841E-3,3.23984376E-3,
,,,-35.80000997E-3,3.06640612E-3,
,,,-35.76000780E-3,2.89999996E-3,
,,,-35.72000936E-3,2.73906253E-3,
,,,-35.68000719E-3,2.5796874E-3,
,,,-35.64000875E-3,2.4789062E-3,
,,,-35.60000658E-3,2.4249998E-3,
,,,-35.56000814E-3,2.3695312E-3,
,,,-35.52000970E-3,2.3749999E-3,
,,,-35.48000753E-3,2.4117187E-3,
,,,-35.44000909E-3,2.5046875E-3,
,,,-35.40000692E-3,2.5992186E-3,
,,,-35.36000848E-3,2.7179688E-3,
,,,-35.32001004E-3,2.85624992E-3,
,,,-35.28000787E-3,3.00546875E-3,
,,,-35.24000943E-3,3.12734372E-3,
,,,-35.20000726E-3,3.26249981E-3,
,,,-35.16000882E-3,3.37812491E-3,
,,,-35.12000665E-3,3.46171856E-3,
,,,-35.08000821E-3,3.49062495E-3,
,,,-35.04000977E-3,3.46953119E-3,
,,,-35.00000760E-3,3.43515608E-3,
,,,-34.96000916E-3,3.36093735E-3,
,,,-34.92000699E-3,3.25859361E-3,
,,,-34.88000855E-3,3.12890625E-3,
,,,-34.84001011E-3,2.95312493E-3,
,,,-34.80000794E-3,2.78906245E-3,
,,,-34.76000950E-3,2.5968750E-3,
,,,-34.72000733E-3,2.4273437E-3,
,,,-34.68000889E-3,2.2929688E-3,
,,,-34.64000672E-3,2.1656249E-3,
,,,-34.60000828E-3,2.0874999E-3,
,,,-34.56000984E-3,2.0492186E-3,
,,,-34.52000767E-3,2.0351561E-3,
,,,-34.48000923E-3,2.0632811E-3,
,,,-34.44000706E-3,2.1015625E-3,
,,,-34.40000862E-3,2.2226563E-3,
,,,-34.36001018E-3,2.3375000E-3,
,,,-34.32000801E-3,2.4625000E-3,
,,,-34.28000957E-3,2.5960938E-3,
,,,-34.24000740E-3,2.74609379E-3,
,,,-34.20000896E-3,2.87968735E-3,
,,,-34.16000679E-3,2.97421869E-3,
,,,-34.12000835E-3,3.05546867E-3,
,,,-34.08000991E-3,3.08749988E-3,
,,,-34.04000774E-3,3.09999986E-3,
,,,-34.00000930E-3,3.08984378E-3,
,,,-33.96000713E-3,2.99140625E-3,
,,,-33.92000869E-3,2.89296871E-3,
,,,-33.88001025E-3,2.76562502E-3,
,,,-33.84000808E-3,2.6062499E-3,
,,,-33.80000964E-3,2.4281249E-3,
,,,-33.76000747E-3,2.2484374E-3,
,,,-33.72000903E-3,2.0874999E-3,
,,,-33.68000686E-3,1.9468750E-3,
,,,-33.64000842E-3,1.8078125E-3,
,,,-33.60000998E-3,1.7156249E-3,
,,,-33.56000781E-3,1.6765625E-3,
,,,-33.52000937E-3,1.6515625E-3,
,,,-33.48000720E-3,1.6593749E-3,
,,,-33.44000876E-3,1.6984375E-3,
,,,-33.40001032E-3,1.7976562E-3,
,,,-33.36000815E-3,1.9187500E-3,
,,,-33.32000971E-3,2.0421874E-3,
,,,-33.28000754E-3,2.1656249E-3,
,,,-33.24000910E-3,2.3000001E-3,
,,,-33.20000693E-3,2.4382812E-3,
,,,-33.16000849E-3,2.5671874E-3,
,,,-33.12001005E-3,2.6460937E-3,
,,,-33.08000788E-3,2.6835937E-3,
,,,-33.04000944E-3,2.6968750E-3,
,,,-33.00000727E-3,2.6539061E-3,
,,,-32.96000883E-3,2.5765623E-3,
,,,-32.92000666E-3,2.4960937E-3,
,,,-32.88000822E-3,2.3601563E-3,
,,,-32.84000978E-3,2.2179687E-3,
,,,-32.80000761E-3,2.0398437E-3,
,,,-32.76000917E-3,1.8765625E-3,
,,,-32.72000700E-3,1.7015624E-3,
,,,-32.68000856E-3,1.5578124E-3,
,,,-32.64001012E-3,1.4187499E-3,
,,,-32.60000795E-3,1.3492188E-3,
,,,-32.56000951E-3,1.2796875E-3,
,,,-32.52000734E-3,1.2679687E-3,
,,,-32.48000890E-3,1.2921875E-3,
,,,-32.44000673E-3,1.3406250E-3,
,,,-32.40000829E-3,1.4124999E-3,
,,,-32.36000985E-3,1.5203125E-3,
,,,-32.32000768E-3,1.6609374E-3,
,,,-32.28000924E-3,1.8039062E-3,
,,,-32.24000707E-3,1.9398438E-3,
,,,-32.20000863E-3,2.0632811E-3,
,,,-32.16001019E-3,2.1835938E-3,
,,,-32.12000802E-3,2.2624999E-3,
,,,-32.08000958E-3,2.3234375E-3,
,,,-32.04000741E-3,2.3335938E-3,
,,,-32.00000897E-3,2.3000001E-3,
,,,-31.96000680E-3,2.2023437E-3,
,,,-31.92000836E-3,2.1109374E-3,
,,,-31.88000992E-3,1.9812500E-3,
,,,-31.84000775E-3,1.8390624E-3,
,,,-31.80000931E-3,1.6890625E-3,
,,,-31.76000714E-3,1.5031249E-3,
,,,-31.72000870E-3,1.3359375E-3,
,,,-31.68001026E-3,1.1835938E-3,
,,,-31.64000809E-3,1.0882813E-3,
,,,-31.60000965E-3,984.375015832E-6,
,,,-31.56000748E-3,938.281242270E-6,
,,,-31.52000904E-3,935.937510803E-6,
,,,-31.48000687E-3,983.593752608E-6,
,,,-31.44000843E-3,1.0320313E-3,
,,,-31.40000999E-3,1.1453124E-3,
,,,-31.36000782E-3,1.2703125E-3,
,,,-31.32000938E-3,1.4140625E-3,
,,,-31.28000721E-3,1.5687500E-3,
,,,-31.24000877E-3,1.7078124E-3,
,,,-31.20000847E-3,1.8117187E-3,
,,,-31.16000816E-3,1.9312500E-3,
,,,-31.12000786E-3,2.0054688E-3,
,,,-31.08000942E-3,2.0492186E-3,
,,,-31.04000911E-3,2.0578124E-3,
,,,-31.00000881E-3,2.0406249E-3,
,,,-30.96000850E-3,1.9703126E-3,
,,,-30.92000820E-3,1.8710938E-3,
,,,-30.88000789E-3,1.7429687E-3,
,,,-30.84000945E-3,1.5859375E-3,
,,,-30.80000915E-3,1.4156250E-3,
,,,-30.76000884E-3,1.2585938E-3,
,,,-30.72000854E-3,1.0937500E-3,
,,,-30.68000823E-3,960.156205110E-6,
,,,-30.64000793E-3,837.499974295E-6,
,,,-30.60000949E-3,757.031259127E-6,
,,,-30.56000918E-3,725.781254005E-6,
,,,-30.52000888E-3,711.718748789E-6,
,,,-30.48000857E-3,751.562474761E-6,
,,,-30.44000827E-3,871.093710884E-6,
,,,-30.40000796E-3,975.781236775E-6,
,,,-30.36000766E-3,1.1210938E-3,
,,,-30.32000922E-3,1.2749999E-3,
,,,-30.28000891E-3,1.4375000E-3,
,,,-30.24000861E-3,1.5945312E-3,
,,,-30.20000830E-3,1.7281249E-3,
,,,-30.16000800E-3,1.8140625E-3,
,,,-30.12000769E-3,1.8992187E-3,
,,,-30.08000925E-3,1.9210937E-3,
,,,-30.04000895E-3,1.9265625E-3,
,,,-30.00000864E-3,1.8546875E-3,
,,,-29.96000834E-3,1.7929687E-3,
,,,-29.92000803E-3,1.6921875E-3,
,,,-29.88000773E-3,1.5468750E-3,
,,,-29.84000929E-3,1.4124999E-3,
,,,-29.80000898E-3,1.2265624E-3,
,,,-29.76000868E-3,1.0742188E-3,
,,,-29.72000837E-3,941.406236961E-6,
,,,-29.68000807E-3,800.781243015E-6,
,,,-29.64000776E-3,721.874996088E-6,
,,,-29.60000932E-3,663.281243760E-6,
,,,-29.56000902E-3,650.781264994E-6,
,,,-29.52000871E-3,660.937512293E-6,
,,,-29.48000841E-3,719.531264622E-6,
,,,-29.44000810E-3,792.968727183E-6,
,,,-29.40000780E-3,940.624973737E-6,
,,,-29.36000936E-3,1.0882813E-3,
,,,-29.32000905E-3,1.2523438E-3,
,,,-29.28000875E-3,1.4320313E-3,
,,,-29.24000844E-3,1.5390625E-3,
,,,-29.20000814E-3,1.6578125E-3,
,,,-29.16000783E-3,1.7726562E-3,
,,,-29.12000939E-3,1.8351562E-3,
,,,-29.08000909E-3,1.8609375E-3,
,,,-29.04000878E-3,1.8437500E-3,
,,,-29.00000848E-3,1.7562499E-3,
,,,-28.96000817E-3,1.6734374E-3,
,,,-28.92000787E-3,1.5304687E-3,
,,,-28.88000943E-3,1.4046875E-3,
,,,-28.84000912E-3,1.2437500E-3,
,,,-28.80000882E-3,1.0851562E-3,
,,,-28.76000851E-3,928.124994971E-6,
,,,-28.72000821E-3,790.624995716E-6,
,,,-28.68000790E-3,689.062464517E-6,
,,,-28.64000946E-3,615.625001956E-6,
,,,-28.60000916E-3,578.906270675E-6,
,,,-28.56000885E-3,596.093770582E-6,
,,,-28.52000855E-3,599.999970291E-6,
,,,-28.48000824E-3,682.031211909E-6,
,,,-28.44000794E-3,807.031232398E-6,
,,,-28.40000950E-3,917.187484447E-6,
,,,-28.36000919E-3,1.0812500E-3,
,,,-28.32000889E-3,1.2546874E-3,
,,,-28.28000858E-3,1.4382813E-3,
,,,-28.24000828E-3,1.5578124E-3,
,,,-28.20000798E-3,1.6742187E-3,
,,,-28.16000953E-3,1.7335938E-3,
,,,-28.12000923E-3,1.7640624E-3,
,,,-28.08000892E-3,1.7695312E-3,
,,,-28.04000862E-3,1.7398437E-3,
,,,-28.00000831E-3,1.6476562E-3,
,,,-27.96000801E-3,1.5554688E-3,
,,,-27.92000771E-3,1.4156250E-3,
,,,-27.88000926E-3,1.2554687E-3,
,,,-27.84000896E-3,1.1054687E-3,
,,,-27.80000865E-3,926.562468521E-6,
,,,-27.76000835E-3,777.343753725E-6,
,,,-27.72000805E-3,646.093743853E-6,
,,,-27.68000774E-3,568.749965169E-6,
,,,-27.64000930E-3,486.718752654E-6,
,,,-27.60000899E-3,470.312486868E-6,
,,,-27.56000869E-3,494.531239383E-6,
,,,-27.52000839E-3,541.406217963E-6,
,,,-27.48000808E-3,632.812501863E-6,
,,,-27.44000778E-3,777.343753725E-6,
,,,-27.40000933E-3,888.281210791E-6,
,,,-27.36000903E-3,1.0281249E-3,
,,,-27.32000872E-3,1.1976563E-3,
,,,-27.28000842E-3,1.3203125E-3,
,,,-27.24000812E-3,1.4375000E-3,
,,,-27.20000781E-3,1.5570312E-3,
,,,-27.16000937E-3,1.6140625E-3,
,,,-27.12000906E-3,1.6398437E-3,
,,,-27.08000876E-3,1.6328124E-3,
,,,-27.04000846E-3,1.5484375E-3,
,,,-27.00000815E-3,1.4523438E-3,
,,,-26.96000785E-3,1.3437499E-3,
,,,-26.92000940E-3,1.1851562E-3,
,,,-26.88000910E-3,1.0148437E-3,
,,,-26.84000880E-3,833.593716379E-6,
,,,-26.80000849E-3,704.687496182E-6,
,,,-26.76000819E-3,521.874986589E-6,
,,,-26.72000788E-3,431.249995017E-6,
,,,-26.68000944E-3,347.65625605E-6,
,,,-26.64000914E-3,301.56251159E-6,
,,,-26.60000883E-3,308.59373510E-6,
,,,-26.56000853E-3,353.90624544E-6,
,,,-26.52000822E-3,399.99998990E-6,
,,,-26.48000792E-3,520.312518347E-6,
,,,-26.44000947E-3,660.156249069E-6,
,,,-26.40000917E-3,800.781243015E-6,
,,,-26.36000887E-3,960.156205110E-6,
,,,-26.32000856E-3,1.0882813E-3,
,,,-26.28000826E-3,1.2164062E-3,
,,,-26.24000795E-3,1.3335937E-3,
,,,-26.20000951E-3,1.3914062E-3,
,,,-26.16000921E-3,1.4382813E-3,
,,,-26.12000890E-3,1.4375000E-3,
,,,-26.08000860E-3,1.3742187E-3,
,,,-26.04000829E-3,1.2789062E-3,
,,,-26.00000799E-3,1.1734375E-3,
,,,-25.96000955E-3,1.0250000E-3,
,,,-25.92000924E-3,851.562479511E-6,
,,,-25.88000894E-3,668.749969918E-6,
,,,-25.84000863E-3,532.031233888E-6,
,,,-25.80000833E-3,352.34374809E-6,
,,,-25.76000802E-3,236.71875533E-6,
,,,-25.72000958E-3,135.1562532E-6,
,,,-25.68000928E-3,47.65625636E-6,
,,,-25.64000897E-3,56.250006310E-6,
,,,-25.60000867E-3,83.593753516E-6,
,,,-25.56000836E-3,141.4062572E-6,
,,,-25.52000806E-3,205.46875021E-6,
,,,-25.48000962E-3,339.06250610E-6,
,,,-25.44000931E-3,462.500000140E-6,
,,,-25.40000901E-3,576.562481001E-6,
,,,-25.36000870E-3,726.562517229E-6,
,,,-25.32000840E-3,852.343742736E-6,
,,,-25.28000809E-3,944.531231653E-6,
,,,-25.24000779E-3,1.0539063E-3,
,,,-25.20000935E-3,1.1203125E-3,
,,,-25.16000904E-3,1.1374999E-3,
,,,-25.12000874E-3,1.0976562E-3,
,,,-25.08000843E-3,1.0453125E-3,
,,,-25.04000813E-3,908.593705390E-6,
,,,-25.00000782E-3,784.375006333E-6,
,,,-24.96000938E-3,616.406265181E-6,
,,,-24.92000908E-3,445.312500233E-6,
,,,-24.88000877E-3,291.40626430E-6,
,,,-24.84000847E-3,132.0312585E-6,
