,,,-20.33000253E-3,35.95031425E-3,
,,,-20.32000199E-3,35.85422039E-3,
,,,-20.31000331E-3,35.88703275E-3,
,,,-20.30000277E-3,35.94406322E-3,
,,,-20.29000223E-3,35.94718874E-3,
,,,-20.28000355E-3,35.91437638E-3,
,,,-20.27000301E-3,35.90578213E-3,
,,,-20.26000246E-3,35.90343893E-3,
,,,-20.25000192E-3,35.88703275E-3,
,,,-20.24000324E-3,35.88000312E-3,
,,,-20.23000270E-3,35.94093770E-3,
,,,-20.22000216E-3,35.89171916E-3,
,,,-20.21000348E-3,35.86594015E-3,
,,,-20.20000294E-3,35.94328463E-3,
,,,-20.19000240E-3,35.89171916E-3,
,,,-20.18000372E-3,35.88234633E-3,
,,,-20.17000318E-3,35.83547100E-3,
,,,-20.16000263E-3,35.83547100E-3,
,,,-20.15000209E-3,35.93625128E-3,
,,,-20.14000341E-3,35.87843850E-3,
,,,-20.13000287E-3,35.84719077E-3,
,,,-20.12000233E-3,35.84172204E-3,
,,,-20.11000365E-3,35.84562615E-3,
,,,-20.10000311E-3,35.87531298E-3,
,,,-20.09000257E-3,35.91984510E-3,
,,,-20.0800020E-3,35.87687761E-3,
,,,-20.0700033E-3,35.86750105E-3,
,,,-20.0600028E-3,35.86750105E-3,
,,,-20.0500023E-3,35.87609529E-3,
,,,-20.0400036E-3,35.83781421E-3,
,,,-20.0300030E-3,35.79250351E-3,
,,,-20.0200025E-3,35.91671959E-3,
,,,-20.0100020E-3,35.88937595E-3,
,,,-20.0000033E-3,35.81515700E-3,
,,,-19.9900027E-3,35.89328378E-3,
,,,-19.9800022E-3,35.92765704E-3,
,,,-19.9700035E-3,35.90343893E-3,
,,,-19.9600030E-3,35.86515784E-3,
,,,-19.9500024E-3,35.89718789E-3,
,,,-19.9400019E-3,35.85422039E-3,
,,,-19.9300032E-3,35.83859652E-3,
,,,-19.9200027E-3,35.83078459E-3,
,,,-19.9100021E-3,35.80421954E-3,
,,,-19.9000034E-3,35.80031544E-3,
,,,-19.8900029E-3,35.85500270E-3,
,,,-19.8800024E-3,35.84953398E-3,
,,,-19.8700037E-3,35.84796935E-3,
,,,-19.8600031E-3,35.79484671E-3,
,,,-19.8500026E-3,35.83781421E-3,
,,,-19.8400021E-3,35.82531586E-3,
,,,-19.8300034E-3,35.80734506E-3,
,,,-19.8200028E-3,35.79015657E-3,
,,,-19.8100023E-3,35.84875166E-3,
,,,-19.8000036E-3,35.88000312E-3,
,,,-19.7900031E-3,35.85187718E-3,
,,,-19.7800025E-3,35.82765907E-3,
,,,-19.7700020E-3,35.81203148E-3,
,,,-19.7600033E-3,35.80500185E-3,
,,,-19.7500028E-3,35.85578129E-3,
,,,-19.7400022E-3,35.84250063E-3,
,,,-19.7300036E-3,35.82140803E-3,
,,,-19.7200030E-3,35.81125289E-3,
,,,-19.7100025E-3,35.79328209E-3,
,,,-19.7000019E-3,35.76046973E-3,
,,,-19.6900032E-3,35.75031459E-3,
,,,-19.6800027E-3,35.78078374E-3,
,,,-19.6700022E-3,35.75656563E-3,
,,,-19.6600035E-3,35.79484671E-3,
,,,-19.6500029E-3,35.79718992E-3,
,,,-19.6400024E-3,35.78703478E-3,
,,,-19.6300037E-3,35.80031544E-3,
,,,-19.6200032E-3,35.82843766E-3,
,,,-19.6100026E-3,35.81672162E-3,
,,,-19.6000021E-3,35.81672162E-3,
,,,-19.5900034E-3,35.85812822E-3,
,,,-19.5800029E-3,35.81750020E-3,
,,,-19.5700023E-3,35.82062572E-3,
,,,-19.5600037E-3,35.76046973E-3,
,,,-19.5500031E-3,35.78703478E-3,
,,,-19.5400026E-3,35.83703190E-3,
,,,-19.5300020E-3,35.83390638E-3,
,,,-19.5200033E-3,35.83234549E-3,
,,,-19.5100028E-3,35.84015742E-3,
,,,-19.5000023E-3,35.81203148E-3,
,,,-19.4900036E-3,35.79328209E-3,
,,,-19.4800030E-3,35.81203148E-3,
,,,-19.4700025E-3,35.79718992E-3,
,,,-19.4600020E-3,35.81984714E-3,
,,,-19.4500033E-3,35.79328209E-3,
,,,-19.4400027E-3,35.78078374E-3,
,,,-19.4300022E-3,35.86125001E-3,
,,,-19.4200035E-3,35.80344096E-3,
,,,-19.4100030E-3,35.81984714E-3,
,,,-19.4000024E-3,35.77921912E-3,
,,,-19.3900038E-3,35.82531586E-3,
,,,-19.3800032E-3,35.82765907E-3,
,,,-19.3700027E-3,35.75968742E-3,
,,,-19.3600021E-3,35.76906398E-3,
,,,-19.3500035E-3,35.78703478E-3,
,,,-19.3400029E-3,35.83234549E-3,
,,,-19.3300024E-3,35.80109403E-3,
,,,-19.3200037E-3,35.84719077E-3,
,,,-19.3100031E-3,35.76984629E-3,
,,,-19.3000026E-3,35.88234633E-3,
,,,-19.2900021E-3,35.81984714E-3,
,,,-19.2800034E-3,35.79640761E-3,
,,,-19.2700028E-3,35.83547100E-3,
,,,-19.2600023E-3,35.81203148E-3,
,,,-19.2500036E-3,35.85968912E-3,
,,,-19.2400031E-3,35.82687676E-3,
,,,-19.2300025E-3,35.81125289E-3,
,,,-19.2200020E-3,35.89171916E-3,
,,,-19.2100033E-3,35.74328125E-3,
,,,-19.2000028E-3,35.82062572E-3,
,,,-19.1900022E-3,35.84172204E-3,
,,,-19.1800036E-3,35.80421954E-3,
,,,-19.1700030E-3,35.77531502E-3,
,,,-19.1600025E-3,35.85187718E-3,
,,,-19.1500019E-3,35.82687676E-3,
,,,-19.1400032E-3,35.81750020E-3,
,,,-19.1300027E-3,35.79093888E-3,
,,,-19.1200022E-3,35.86984426E-3,
,,,-19.1100035E-3,35.85500270E-3,
,,,-19.1000029E-3,35.80734506E-3,
,,,-19.0900024E-3,35.81203148E-3,
,,,-19.0800037E-3,35.80031544E-3,
,,,-19.0700032E-3,35.86984426E-3,
,,,-19.0600026E-3,35.83078459E-3,
,,,-19.0500021E-3,35.74874997E-3,
,,,-19.0400034E-3,35.75656563E-3,
,,,-19.0300029E-3,35.81750020E-3,
,,,-19.0200023E-3,35.79015657E-3,
,,,-19.0100037E-3,35.81047058E-3,
,,,-19.0000031E-3,35.83156317E-3,
,,,-18.9900026E-3,35.75578332E-3,
,,,-18.9800020E-3,35.72609648E-3,
,,,-18.9700034E-3,35.81672162E-3,
,,,-18.9600028E-3,35.77921912E-3,
,,,-18.9500023E-3,35.75500101E-3,
,,,-18.9400036E-3,35.74953228E-3,
,,,-18.9300030E-3,35.76750308E-3,
,,,-18.9200025E-3,35.78390926E-3,
,,,-18.9100020E-3,35.76750308E-3,
,,,-18.9000033E-3,35.77609360E-3,
,,,-18.8900027E-3,35.73234379E-3,
,,,-18.8800022E-3,35.74718907E-3,
,,,-18.8700035E-3,35.83781421E-3,
,,,-18.8600030E-3,35.75344011E-3,
,,,-18.8500024E-3,35.74874997E-3,
,,,-18.8400038E-3,35.75890884E-3,
,,,-18.8300032E-3,35.80421954E-3,
,,,-18.8200027E-3,35.76515615E-3,
,,,-18.8100021E-3,35.76281294E-3,
,,,-18.8000035E-3,35.80421954E-3,
,,,-18.7900029E-3,35.74172035E-3,
,,,-18.7800024E-3,35.74640676E-3,
,,,-18.7700037E-3,35.76593846E-3,
,,,-18.7600031E-3,35.77297181E-3,
,,,-18.7500026E-3,35.70187837E-3,
,,,-18.7400021E-3,35.76281294E-3,
,,,-18.7300034E-3,35.75500101E-3,
,,,-18.7200028E-3,35.77531502E-3,
,,,-18.7100023E-3,35.75500101E-3,
,,,-18.7000036E-3,35.79484671E-3,
,,,-18.6900031E-3,35.75734422E-3,
,,,-18.6800025E-3,35.69484502E-3,
,,,-18.6700020E-3,35.76593846E-3,
,,,-18.6600033E-3,35.76359525E-3,
,,,-18.6500028E-3,35.78312695E-3,
,,,-18.6400022E-3,35.77765822E-3,
,,,-18.6300036E-3,35.70109606E-3,
,,,-18.6200030E-3,35.71281582E-3,
,,,-18.6100025E-3,35.78000143E-3,
,,,-18.6000019E-3,35.82062572E-3,
,,,-18.5900033E-3,35.77921912E-3,
,,,-18.5800027E-3,35.70890799E-3,
,,,-18.5700022E-3,35.72765738E-3,
,,,-18.5600035E-3,35.71281582E-3,
,,,-18.5500029E-3,35.78390926E-3,
,,,-18.5400024E-3,35.79406440E-3,
,,,-18.5300037E-3,35.78000143E-3,
,,,-18.5200032E-3,35.74250266E-3,
,,,-18.5100026E-3,35.79093888E-3,
,,,-18.5000021E-3,35.80109403E-3,
,,,-18.4900034E-3,35.76593846E-3,
,,,-18.4800029E-3,35.74015945E-3,
,,,-18.4700023E-3,35.78468785E-3,
,,,-18.4600037E-3,35.75734422E-3,
,,,-18.4500031E-3,35.71984544E-3,
,,,-18.4400026E-3,35.86515784E-3,
,,,-18.4300020E-3,35.77609360E-3,
,,,-18.4200034E-3,35.73625162E-3,
,,,-18.4100028E-3,35.73546931E-3,
,,,-18.4000023E-3,35.72531417E-3,
,,,-18.3900036E-3,35.73469073E-3,
,,,-18.3800030E-3,35.77062488E-3,
,,,-18.3700025E-3,35.75031459E-3,
,,,-18.3600020E-3,35.75890884E-3,
,,,-18.3500033E-3,35.75578332E-3,
,,,-18.3400027E-3,35.71984544E-3,
,,,-18.3300022E-3,35.79484671E-3,
,,,-18.3200035E-3,35.78234464E-3,
,,,-18.3100030E-3,35.76672077E-3,
,,,-18.3000024E-3,35.72453186E-3,
,,,-18.2900038E-3,35.79328209E-3,
,,,-18.2800032E-3,35.77218950E-3,
,,,-18.2700027E-3,35.73859483E-3,
,,,-18.2600021E-3,35.83078459E-3,
,,,-18.2500035E-3,35.72297096E-3,
,,,-18.2400029E-3,35.81125289E-3,
,,,-18.2300024E-3,35.76906398E-3,
,,,-18.2200037E-3,35.73000059E-3,
,,,-18.2100032E-3,35.75344011E-3,
,,,-18.2000026E-3,35.75968742E-3,
,,,-18.1900021E-3,35.73234379E-3,
,,,-18.1800034E-3,35.72453186E-3,
,,,-18.1700028E-3,35.78390926E-3,
,,,-18.1600023E-3,35.80812737E-3,
,,,-18.1500036E-3,35.71281582E-3,
,,,-18.1400031E-3,35.71046889E-3,
,,,-18.1300025E-3,35.70109606E-3,
,,,-18.1200020E-3,35.78390926E-3,
,,,-18.1100033E-3,35.70890799E-3,
,,,-18.1000028E-3,35.74874997E-3,
,,,-18.0900022E-3,35.72297096E-3,
,,,-18.0800036E-3,35.72218865E-3,
,,,-18.0700030E-3,35.68781540E-3,
,,,-18.0600025E-3,35.69484502E-3,
,,,-18.0500019E-3,35.76672077E-3,
,,,-18.0400033E-3,35.71281582E-3,
,,,-18.0300027E-3,35.69171950E-3,
,,,-18.0200022E-3,35.70109606E-3,
,,,-18.0100035E-3,35.76750308E-3,
,,,-18.0000030E-3,35.70578247E-3,
,,,-17.9900024E-3,35.72453186E-3,
,,,-17.9800037E-3,35.71203351E-3,
,,,-17.9700032E-3,35.63624993E-3,
,,,-17.9600026E-3,35.68156436E-3,
,,,-17.9500021E-3,35.67687795E-3,
,,,-17.9400034E-3,35.70109606E-3,
,,,-17.9300029E-3,35.70265695E-3,
,,,-17.9200023E-3,35.73469073E-3,
,,,-17.9100037E-3,35.73546931E-3,
,,,-17.9000031E-3,35.68234667E-3,
,,,-17.8900026E-3,35.67062691E-3,
,,,-17.8800020E-3,35.70265695E-3,
,,,-17.8700034E-3,35.69562733E-3,
,,,-17.8600028E-3,35.76593846E-3,
,,,-17.8500023E-3,35.76281294E-3,
,,,-17.8400036E-3,35.80109403E-3,
,,,-17.8300031E-3,35.70187837E-3,
,,,-17.8200025E-3,35.74250266E-3,
,,,-17.8100020E-3,35.68781540E-3,
,,,-17.8000033E-3,35.77375039E-3,
,,,-17.7900027E-3,35.67453474E-3,
,,,-17.7800022E-3,35.68000346E-3,
,,,-17.7700035E-3,35.68781540E-3,
,,,-17.7600030E-3,35.65734625E-3,
,,,-17.7500024E-3,35.71125120E-3,
,,,-17.7400038E-3,35.70031375E-3,
,,,-17.7300032E-3,35.71828455E-3,
,,,-17.7200027E-3,35.66125035E-3,
,,,-17.7100021E-3,35.71593761E-3,
,,,-17.7000035E-3,35.71593761E-3,
,,,-17.6900029E-3,35.69484502E-3,
,,,-17.6800024E-3,35.70187837E-3,
,,,-17.6700037E-3,35.75500101E-3,
,,,-17.6600032E-3,35.68703309E-3,
,,,-17.6500026E-3,35.66828370E-3,
,,,-17.6400021E-3,35.76984629E-3,
,,,-17.6300034E-3,35.72531417E-3,
,,,-17.6200029E-3,35.73937714E-3,
,,,-17.6100023E-3,35.72218865E-3,
,,,-17.6000036E-3,35.73859483E-3,
,,,-17.5900031E-3,35.78312695E-3,
,,,-17.5800025E-3,35.71750224E-3,
,,,-17.5700020E-3,35.67297012E-3,
,,,-17.5600033E-3,35.66359729E-3,
,,,-17.5500028E-3,35.60265899E-3,
,,,-17.5400022E-3,35.69484502E-3,
,,,-17.5300036E-3,35.66047177E-3,
,,,-17.5200030E-3,35.68468988E-3,
,,,-17.5100025E-3,35.59640795E-3,
,,,-17.5000038E-3,35.68468988E-3,
,,,-17.4900033E-3,35.68859398E-3,
,,,-17.4800027E-3,35.70187837E-3,
,,,-17.4700022E-3,35.62687710E-3,
,,,-17.4600035E-3,35.69562733E-3,
,,,-17.4500030E-3,35.65812856E-3,
,,,-17.4400024E-3,35.68859398E-3,
,,,-17.4300037E-3,35.70031375E-3,
,,,-17.4200032E-3,35.61203182E-3,
,,,-17.4100026E-3,35.64406559E-3,
,,,-17.4000021E-3,35.63000262E-3,
,,,-17.3900034E-3,35.67531332E-3,
,,,-17.3800029E-3,35.63703224E-3,
,,,-17.3700023E-3,35.60890630E-3,
,,,-17.3600037E-3,35.63390672E-3,
,,,-17.3500031E-3,35.66125035E-3,
,,,-17.3400026E-3,35.63624993E-3,
,,,-17.3300020E-3,35.61281413E-3,
,,,-17.3200034E-3,35.62219068E-3,
,,,-17.3100028E-3,35.66359729E-3,
,,,-17.3000023E-3,35.66984460E-3,
,,,-17.2900036E-3,35.60578451E-3,
,,,-17.2800031E-3,35.61593965E-3,
,,,-17.2700025E-3,35.67297012E-3,
,,,-17.2600020E-3,35.67375243E-3,
,,,-17.2500033E-3,35.62609479E-3,
,,,-17.2400028E-3,35.59250012E-3,
,,,-17.2300022E-3,35.60890630E-3,
,,,-17.2200035E-3,35.60656309E-3,
,,,-17.2100030E-3,35.63000262E-3,
,,,-17.2000024E-3,35.63000262E-3,
,,,-17.1900038E-3,35.64718738E-3,
,,,-17.1800032E-3,35.67765653E-3,
,,,-17.1700027E-3,35.64953431E-3,
,,,-17.1600021E-3,35.56515649E-3,
,,,-17.1500035E-3,35.62296927E-3,
,,,-17.1400029E-3,35.63547134E-3,
,,,-17.1300024E-3,35.64015776E-3,
,,,-17.1200037E-3,35.59640795E-3,
,,,-17.1100032E-3,35.61906517E-3,
,,,-17.1000026E-3,35.63000262E-3,
,,,-17.0900021E-3,35.68156436E-3,
,,,-17.0800034E-3,35.67843884E-3,
,,,-17.0700029E-3,35.63078120E-3,
,,,-17.0600023E-3,35.66047177E-3,
,,,-17.0500036E-3,35.65422073E-3,
,,,-17.0400031E-3,35.61672196E-3,
,,,-17.0300025E-3,35.59562564E-3,
,,,-17.0200020E-3,35.57218984E-3,
,,,-17.0100033E-3,35.62219068E-3,
,,,-17.0000028E-3,35.59250012E-3,
,,,-16.9900022E-3,35.60031578E-3,
,,,-16.9800036E-3,35.61203182E-3,
,,,-16.9700030E-3,35.64094007E-3,
,,,-16.9600025E-3,35.70265695E-3,
,,,-16.9500038E-3,35.58234498E-3,
,,,-16.9400033E-3,35.68078205E-3,
,,,-16.9300027E-3,35.57531536E-3,
,,,-16.9200022E-3,35.54172069E-3,
,,,-16.9100035E-3,35.64015776E-3,
,,,-16.9000030E-3,35.58625281E-3,
,,,-16.8900024E-3,35.57297215E-3,
,,,-16.8800037E-3,35.58859602E-3,
,,,-16.8700032E-3,35.58234498E-3,
,,,-16.8600027E-3,35.58078408E-3,
,,,-16.8500021E-3,35.68390757E-3,
,,,-16.8400034E-3,35.60968861E-3,
,,,-16.8300029E-3,35.63937545E-3,
,,,-16.8200023E-3,35.63781455E-3,
,,,-16.8100037E-3,35.68078205E-3,
,,,-16.8000031E-3,35.56750342E-3,
,,,-16.7900026E-3,35.51437706E-3,
,,,-16.7800020E-3,35.61515734E-3,
,,,-16.7700034E-3,35.58078408E-3,
,,,-16.7600028E-3,35.60890630E-3,
,,,-16.7500023E-3,35.54093838E-3,
,,,-16.7400036E-3,35.57609394E-3,
,,,-16.7300031E-3,35.56906432E-3,
,,,-16.7200025E-3,35.53390875E-3,
,,,-16.7100020E-3,35.56906432E-3,
,,,-16.7000033E-3,35.54093838E-3,
,,,-16.6900028E-3,35.55578366E-3,
,,,-16.6800022E-3,35.57765856E-3,
,,,-16.6700035E-3,35.56437790E-3,
,,,-16.6600030E-3,35.53000093E-3,
,,,-16.6500024E-3,35.55187583E-3,
,,,-16.6400038E-3,35.57062522E-3,
,,,-16.6300032E-3,35.60656309E-3,
,,,-16.6200027E-3,35.56750342E-3,
,,,-16.6100021E-3,35.55265814E-3,
,,,-16.6000035E-3,35.57297215E-3,
,,,-16.5900029E-3,35.53078324E-3,
,,,-16.5800024E-3,35.58468819E-3,
,,,-16.5700037E-3,35.49953178E-3,
,,,-16.5600032E-3,35.52531451E-3,
,,,-16.5500026E-3,35.54406390E-3,
,,,-16.5400021E-3,35.54718941E-3,
,,,-16.5300034E-3,35.50422192E-3,
,,,-16.5200029E-3,35.62531248E-3,
,,,-16.5100023E-3,35.47531366E-3,
,,,-16.5000036E-3,35.51281244E-3,
,,,-16.4900031E-3,35.53781286E-3,
,,,-16.4800026E-3,35.53703427E-3,
,,,-16.4700020E-3,35.53390875E-3,
,,,-16.4600033E-3,35.51281244E-3,
,,,-16.4500028E-3,35.47922149E-3,
,,,-16.4400022E-3,35.54718941E-3,
,,,-16.4300036E-3,35.57140753E-3,
,,,-16.4200030E-3,35.48703343E-3,
,,,-16.4100025E-3,35.46984494E-3,
,,,-16.4000038E-3,35.56750342E-3,
,,,-16.3900033E-3,35.57062522E-3,
,,,-16.3800027E-3,35.44953465E-3,
,,,-16.3700022E-3,35.52687541E-3,
,,,-16.3600035E-3,35.50734371E-3,
,,,-16.3500030E-3,35.52531451E-3,
,,,-16.3400024E-3,35.50031409E-3,
,,,-16.3300037E-3,35.56125239E-3,
,,,-16.3200032E-3,35.51750258E-3,
,,,-16.3100027E-3,35.49328446E-3,
,,,-16.3000021E-3,35.46359390E-3,
,,,-16.2900034E-3,35.55187583E-3,
,,,-16.2800029E-3,35.48937663E-3,
,,,-16.2700024E-3,35.51281244E-3,
,,,-16.2600037E-3,35.54718941E-3,
,,,-16.2500031E-3,35.48390791E-3,
,,,-16.2400026E-3,35.50265729E-3,
,,,-16.2300020E-3,35.46906263E-3,
,,,-16.2200034E-3,35.48078239E-3,
,,,-16.2100028E-3,35.48390791E-3,
,,,-16.2000023E-3,35.42062640E-3,
,,,-16.1900036E-3,35.48546880E-3,
,,,-16.1800031E-3,35.49953178E-3,
,,,-16.1700025E-3,35.46203300E-3,
,,,-16.1600038E-3,35.43078154E-3,
,,,-16.1500033E-3,35.42843834E-3,
,,,-16.1400028E-3,35.49250215E-3,
,,,-16.1300022E-3,35.46671942E-3,
,,,-16.1200035E-3,35.44797003E-3,
,,,-16.1100030E-3,35.41828319E-3,
,,,-16.1000025E-3,35.45500338E-3,
,,,-16.0900038E-3,35.45812517E-3,
,,,-16.0800032E-3,35.45578197E-3,
,,,-16.0700027E-3,35.52687541E-3,
,,,-16.0600021E-3,35.49250215E-3,
,,,-16.0500035E-3,35.45656428E-3,
,,,-16.0400029E-3,35.45812517E-3,
,,,-16.0300024E-3,35.45500338E-3,
,,,-16.0200037E-3,35.43234617E-3,
,,,-16.0100032E-3,35.37843749E-3,
,,,-16.0000026E-3,35.40109470E-3,
,,,-15.9900021E-3,35.41906551E-3,
,,,-15.9800034E-3,35.50656512E-3,
,,,-15.9700029E-3,35.42219102E-3,
,,,-15.9600023E-3,35.39875150E-3,
,,,-15.9500036E-3,35.37062556E-3,
,,,-15.9400031E-3,35.38000211E-3,
,,,-15.9300026E-3,35.41047126E-3,
,,,-15.9200020E-3,35.36828235E-3,
,,,-15.9100033E-3,35.40109470E-3,
,,,-15.9000028E-3,35.35656258E-3,
,,,-15.8900023E-3,35.37843749E-3,
,,,-15.8800036E-3,35.36125273E-3,
,,,-15.8700030E-3,35.33234447E-3,
,,,-15.8600025E-3,35.36125273E-3,
,,,-15.8500038E-3,35.35968810E-3,
,,,-15.8400033E-3,35.38781404E-3,
,,,-15.8300027E-3,35.37687659E-3,
,,,-15.8200022E-3,35.33703461E-3,
,,,-15.8100035E-3,35.31203419E-3,
,,,-15.8000030E-3,35.34250334E-3,
,,,-15.7900024E-3,35.34093872E-3,
,,,-15.7800037E-3,35.33234447E-3,
,,,-15.7700032E-3,35.30969098E-3,
,,,-15.7600027E-3,35.28625146E-3,
,,,-15.7500021E-3,35.30265763E-3,
,,,-15.7400034E-3,35.29875353E-3,
,,,-15.7300029E-3,35.29484570E-3,
,,,-15.7200024E-3,35.32921895E-3,
,,,-15.7100037E-3,35.25656462E-3,
,,,-15.7000031E-3,35.27531400E-3,
,,,-15.6900026E-3,35.23859382E-3,
,,,-15.6800020E-3,35.29328480E-3,
,,,-15.6700034E-3,35.30656546E-3,
,,,-15.6600028E-3,35.27375311E-3,
,,,-15.6500023E-3,35.22453457E-3,
,,,-15.6400036E-3,35.25422141E-3,
,,,-15.6300031E-3,35.32844037E-3,
,,,-15.6200025E-3,35.28859466E-3,
,,,-15.6100029E-3,35.25422141E-3,
,,,-15.6000033E-3,35.24171934E-3,
,,,-15.5900028E-3,35.25422141E-3,
,,,-15.5800031E-3,35.19172221E-3,
,,,-15.5700026E-3,35.19172221E-3,
,,,-15.5600030E-3,35.17609462E-3,
,,,-15.5500034E-3,35.18000245E-3,
,,,-15.5400028E-3,35.11750326E-3,
,,,-15.5300032E-3,35.10656580E-3,
,,,-15.5200027E-3,35.13625264E-3,
,,,-15.5100031E-3,35.16359627E-3,
,,,-15.5000025E-3,35.12687609E-3,
,,,-15.4900029E-3,35.16906500E-3,
,,,-15.4800033E-3,35.11672094E-3,
,,,-15.4700028E-3,35.15578434E-3,
,,,-15.4600032E-3,35.10734439E-3,
,,,-15.4500026E-3,35.12687609E-3,
,,,-15.4400030E-3,35.12453288E-3,
,,,-15.4300025E-3,35.13234481E-3,
,,,-15.4200029E-3,35.12140736E-3,
,,,-15.4100033E-3,35.05422175E-3,
,,,-15.4000027E-3,35.05265713E-3,
,,,-15.3900031E-3,35.08469090E-3,
,,,-15.3800026E-3,35.08078307E-3,
,,,-15.3700029E-3,35.00500321E-3,
,,,-15.3600033E-3,35.05187854E-3,
,,,-15.3500028E-3,35.02999991E-3,
,,,-15.3400032E-3,35.09093821E-3,
,,,-15.3300026E-3,35.03156453E-3,
,,,-15.3200030E-3,35.05187854E-3,
,,,-15.3100025E-3,35.09093821E-3,
,,,-15.3000029E-3,35.03625095E-3,
,,,-15.2900033E-3,34.96125340E-3,
,,,-15.2800027E-3,34.98859704E-3,
,,,-15.2700031E-3,35.02609581E-3,
,,,-15.2600026E-3,34.99953449E-3,
,,,-15.2500030E-3,34.89718959E-3,
,,,-15.2400034E-3,34.95968878E-3,
,,,-15.2300028E-3,34.98390689E-3,
,,,-15.2200032E-3,34.96672213E-3,
,,,-15.2100027E-3,34.93781388E-3,
,,,-15.2000031E-3,34.94172171E-3,
,,,-15.1900025E-3,34.96203199E-3,
,,,-15.1800029E-3,34.89484638E-3,
,,,-15.1700033E-3,34.89640728E-3,
,,,-15.1600027E-3,34.96828303E-3,
,,,-15.1500031E-3,34.91047025E-3,
,,,-15.1400026E-3,34.87453237E-3,
,,,-15.1300030E-3,34.87531468E-3,
,,,-15.1200034E-3,34.87140685E-3,
,,,-15.1100028E-3,34.80422124E-3,
,,,-15.1000032E-3,34.82843935E-3,
,,,-15.0900027E-3,34.81750190E-3,
,,,-15.0800031E-3,34.84250233E-3,
,,,-15.0700025E-3,34.85500067E-3,
,,,-15.0600029E-3,34.80968997E-3,
,,,-15.0500033E-3,34.81359407E-3,
,,,-15.0400028E-3,34.80343893E-3,
,,,-15.0300032E-3,34.77218747E-3,
,,,-15.0200026E-3,34.68547016E-3,
,,,-15.0100030E-3,34.71203148E-3,
,,,-15.0000034E-3,34.69484672E-3,
,,,-14.9900028E-3,34.69015658E-3,
,,,-14.9800032E-3,34.72921997E-3,
,,,-14.9700027E-3,34.74484384E-3,
,,,-14.9600031E-3,34.74484384E-3,
,,,-14.9500025E-3,34.69718993E-3,
,,,-14.9400029E-3,34.69406441E-3,
,,,-14.9300033E-3,34.62531418E-3,
,,,-14.9200028E-3,34.70421955E-3,
,,,-14.9100032E-3,34.65031460E-3,
,,,-14.9000026E-3,34.59797055E-3,
,,,-14.8900030E-3,34.61984545E-3,
,,,-14.8800034E-3,34.62687507E-3,
,,,-14.8700029E-3,34.64093804E-3,
,,,-14.8600033E-3,34.60578248E-3,
,,,-14.8500027E-3,34.57765654E-3,
,,,-14.8400031E-3,34.54171866E-3,
,,,-14.8300026E-3,34.52843800E-3,
,,,-14.8200030E-3,34.57453474E-3,
,,,-14.8100033E-3,34.53078121E-3,
,,,-14.8000028E-3,34.58859399E-3,
,,,-14.7900032E-3,34.52687711E-3,
,,,-14.7800026E-3,34.51437503E-3,
,,,-14.7700030E-3,34.48781371E-3,
,,,-14.7600025E-3,34.46672112E-3,
,,,-14.7500029E-3,34.49953347E-3,
,,,-14.7400033E-3,34.46984664E-3,
,,,-14.7300027E-3,34.41125154E-3,
,,,-14.7200031E-3,34.46906433E-3,
,,,-14.7100026E-3,34.46281329E-3,
,,,-14.7000030E-3,34.43781286E-3,
,,,-14.6900034E-3,34.42453220E-3,
,,,-14.6800028E-3,34.31672230E-3,
,,,-14.6700032E-3,34.35109556E-3,
,,,-14.6600027E-3,34.33859721E-3,
,,,-14.6500031E-3,34.36047211E-3,
,,,-14.6400025E-3,34.34875235E-3,
,,,-14.6300029E-3,34.34875235E-3,
,,,-14.6200033E-3,34.31125358E-3,
,,,-14.6100027E-3,34.27453339E-3,
,,,-14.6000031E-3,34.29562598E-3,
,,,-14.5900026E-3,34.27375108E-3,
,,,-14.5800030E-3,34.23390910E-3,
,,,-14.5700034E-3,34.26906466E-3,
,,,-14.5600028E-3,34.21046957E-3,
,,,-14.5500032E-3,34.13781524E-3,
,,,-14.5400027E-3,34.18234363E-3,
,,,-14.5300031E-3,34.19875354E-3,
,,,-14.5200025E-3,34.12453458E-3,
,,,-14.5100029E-3,34.15890783E-3,
,,,-14.5000033E-3,34.16593745E-3,
,,,-14.4900028E-3,34.16671976E-3,
,,,-14.4800032E-3,34.06593949E-3,
,,,-14.4700026E-3,34.07453373E-3,
,,,-14.4600030E-3,34.05890614E-3,
,,,-14.4500034E-3,34.05343741E-3,
,,,-14.4400029E-3,34.01828185E-3,
,,,-14.4300032E-3,33.99172053E-3,
,,,-14.4200027E-3,33.99797156E-3,
,,,-14.4100031E-3,34.01515633E-3,
,,,-14.4000025E-3,33.90343860E-3,
,,,-14.3900029E-3,33.92765671E-3,
,,,-14.3800033E-3,33.91750157E-3,
,,,-14.3700028E-3,33.86281431E-3,
,,,-14.3600032E-3,33.90578181E-3,
,,,-14.3500026E-3,33.83468837E-3,
,,,-14.3400030E-3,33.90968964E-3,
,,,-14.3300034E-3,33.81515667E-3,
,,,-14.3200029E-3,33.81359577E-3,
,,,-14.3100033E-3,33.85890648E-3,
,,,-14.3000027E-3,33.72609615E-3,
,,,-14.2900031E-3,33.75969082E-3,
,,,-14.2800026E-3,33.73625129E-3,
,,,-14.2700030E-3,33.69250149E-3,
,,,-14.2600033E-3,33.68078172E-3,
