,,,-8.540003560E-3,30.27296998E-3,,,,,-8.540003560E-3,113.6593819E-3,
,,,-8.530003019E-3,30.31281382E-3,,,,,-8.530003019E-3,113.7750074E-3,
,,,-8.520003408E-3,30.36359511E-3,,,,,-8.520003408E-3,113.8125062E-3,
,,,-8.510002866E-3,30.35734594E-3,,,,,-8.510002866E-3,113.9250100E-3,
,,,-8.500003256E-3,30.42297065E-3,,,,,-8.500003256E-3,113.9500067E-3,
,,,-8.490002714E-3,30.42140789E-3,,,,,-8.490002714E-3,114.1250059E-3,
,,,-8.480003104E-3,30.48234619E-3,,,,,-8.480003104E-3,114.2125055E-3,
,,,-8.470003493E-3,30.53859621E-3,,,,,-8.470003493E-3,114.1937599E-3,
,,,-8.460002951E-3,30.58937751E-3,,,,,-8.460002951E-3,114.3437549E-3,
,,,-8.450003341E-3,30.56906350E-3,,,,,-8.450003341E-3,114.4062579E-3,
,,,-8.440002799E-3,30.59640899E-3,,,,,-8.440002799E-3,114.4437566E-3,
,,,-8.430003189E-3,30.69172055E-3,,,,,-8.430003189E-3,114.5625040E-3,
,,,-8.420002647E-3,30.69250099E-3,,,,,-8.420002647E-3,114.6500036E-3,
,,,-8.410003036E-3,30.70890717E-3,,,,,-8.410003036E-3,114.6718785E-3,
,,,-8.400003426E-3,30.73156439E-3,,,,,-8.400003426E-3,114.7593856E-3,
,,,-8.390002884E-3,30.73859587E-3,,,,,-8.390002884E-3,114.8750037E-3,
,,,-8.380003273E-3,30.80968931E-3,,,,,-8.380003273E-3,115.0031313E-3,
,,,-8.370002732E-3,30.81906401E-3,,,,,-8.370002732E-3,115.1218787E-3,
,,,-8.360003121E-3,30.86671978E-3,,,,,-8.360003121E-3,115.1093841E-3,
,,,-8.350003511E-3,30.87140806E-3,,,,,-8.350003511E-3,115.1750088E-3,
,,,-8.340002969E-3,30.93078360E-3,,,,,-8.340002969E-3,115.2250096E-3,
,,,-8.330003358E-3,30.88390827E-3,,,,,-8.330003358E-3,115.3343841E-3,
,,,-8.320002817E-3,30.96515872E-3,,,,,-8.320002817E-3,115.4375076E-3,
,,,-8.310003206E-3,31.03234619E-3,,,,,-8.310003206E-3,115.5656353E-3,
,,,-8.300002664E-3,30.99640831E-3,,,,,-8.300002664E-3,115.5781299E-3,
,,,-8.290003054E-3,30.98156489E-3,,,,,-8.290003054E-3,115.6593785E-3,
,,,-8.280003443E-3,31.12844005E-3,,,,,-8.280003443E-3,115.7656312E-3,
,,,-8.270002902E-3,31.05968982E-3,,,,,-8.270002902E-3,115.8375069E-3,
,,,-8.260003291E-3,31.18078224E-3,,,,,-8.260003291E-3,115.9187555E-3,
,,,-8.250002749E-3,31.18234500E-3,,,,,-8.250002749E-3,116.0218790E-3,
,,,-8.240003139E-3,31.11828305E-3,,,,,-8.240003139E-3,116.0718799E-3,
,,,-8.230003528E-3,31.22765757E-3,,,,,-8.230003528E-3,116.1406338E-3,
,,,-8.220002986E-3,31.33078292E-3,,,,,-8.220002986E-3,116.1781326E-3,
,,,-8.210003376E-3,31.34718910E-3,,,,,-8.210003376E-3,116.3250059E-3,
,,,-8.200002834E-3,31.33390844E-3,,,,,-8.200002834E-3,116.3812578E-3,
,,,-8.190003224E-3,31.34015948E-3,,,,,-8.190003224E-3,116.4250076E-3,
,,,-8.180002682E-3,31.37531504E-3,,,,,-8.180002682E-3,116.5062562E-3,
,,,-8.170003071E-3,31.38078377E-3,,,,,-8.170003071E-3,116.5843830E-3,
,,,-8.160003461E-3,31.45343810E-3,,,,,-8.160003461E-3,116.6312546E-3,
,,,-8.150002919E-3,31.48547187E-3,,,,,-8.150002919E-3,116.6656315E-3,
,,,-8.140003309E-3,31.47296980E-3,,,,,-8.140003309E-3,116.8062538E-3,
,,,-8.130002767E-3,31.55422211E-3,,,,,-8.130002767E-3,116.8906316E-3,
,,,-8.120003156E-3,31.55812621E-3,,,,,-8.120003156E-3,116.9093847E-3,
,,,-8.110003546E-3,31.56203404E-3,,,,,-8.110003546E-3,116.9718802E-3,
,,,-8.100003004E-3,31.61359578E-3,,,,,-8.100003004E-3,117.0781329E-3,
,,,-8.090003394E-3,31.69406578E-3,,,,,-8.090003394E-3,117.1406284E-3,
,,,-8.080002852E-3,31.63000196E-3,,,,,-8.080002852E-3,117.1500087E-3,
,,,-8.070003241E-3,31.75500035E-3,,,,,-8.070003241E-3,117.2375083E-3,
,,,-8.060002699E-3,31.77375346E-3,,,,,-8.060002699E-3,117.3000038E-3,
,,,-8.050003089E-3,31.73469007E-3,,,,,-8.050003089E-3,117.4375042E-3,
,,,-8.040003479E-3,31.80344030E-3,,,,,-8.040003479E-3,117.5250039E-3,
,,,-8.030002937E-3,31.84093907E-3,,,,,-8.030002937E-3,117.5375059E-3,
,,,-8.020003326E-3,31.85265884E-3,,,,,-8.020003326E-3,117.6281348E-3,
,,,-8.010002784E-3,31.82687610E-3,,,,,-8.010002784E-3,117.6875085E-3,
,,,-8.000003174E-3,31.90265968E-3,,,,,-8.000003174E-3,117.7156344E-3,
,,,-7.990003563E-3,31.91437572E-3,,,,,-7.990003563E-3,117.8375036E-3,
,,,-7.980003022E-3,31.97140619E-3,,,,,-7.980003022E-3,117.8437546E-3,
,,,-7.970003411E-3,32.01125190E-3,,,,,-7.970003411E-3,117.9062575E-3,
,,,-7.960002869E-3,32.04718977E-3,,,,,-7.960002869E-3,117.9937571E-3,
,,,-7.950003259E-3,32.06984699E-3,,,,,-7.950003259E-3,118.0781350E-3,
,,,-7.940002717E-3,32.11437538E-3,,,,,-7.940002717E-3,118.1562543E-3,
,,,-7.930003107E-3,32.15656430E-3,,,,,-7.930003107E-3,118.1531325E-3,
,,,-7.920003496E-3,32.18859434E-3,,,,,-7.920003496E-3,118.3187589E-3,
,,,-7.910002954E-3,32.12375194E-3,,,,,-7.910002954E-3,118.2687581E-3,
,,,-7.900003344E-3,32.21750259E-3,,,,,-7.900003344E-3,118.4812561E-3,
,,,-7.890002802E-3,32.18625113E-3,,,,,-7.890002802E-3,118.5093820E-3,
,,,-7.880003192E-3,32.28547052E-3,,,,,-7.880003192E-3,118.5937598E-3,
,,,-7.870003581E-3,32.31828287E-3,,,,,-7.870003581E-3,118.6656356E-3,
,,,-7.860003039E-3,32.31203184E-3,,,,,-7.860003039E-3,118.6718792E-3,
,,,-7.850003429E-3,32.40187839E-3,,,,,-7.850003429E-3,118.7062562E-3,
,,,-7.840002887E-3,32.39328414E-3,,,,,-7.840002887E-3,118.8000068E-3,
,,,-7.830003276E-3,32.38078207E-3,,,,,-7.830003276E-3,118.9437583E-3,
,,,-7.820002735E-3,32.45265782E-3,,,,,-7.820002735E-3,119.0312579E-3,
,,,-7.810003124E-3,32.44640678E-3,,,,,-7.810003124E-3,118.9937592E-3,
,,,-7.800003048E-3,32.47218952E-3,,,,,-7.800003048E-3,119.0187559E-3,
,,,-7.790002972E-3,32.44953230E-3,,,,,-7.790002972E-3,119.1406325E-3,
,,,-7.780002896E-3,32.48937801E-3,,,,,-7.780002896E-3,119.2375049E-3,
,,,-7.770003285E-3,32.54484385E-3,,,,,-7.770003285E-3,119.2937568E-3,
,,,-7.760003209E-3,32.61594102E-3,,,,,-7.760003209E-3,119.3437576E-3,
,,,-7.750003133E-3,32.53468871E-3,,,,,-7.750003133E-3,119.4625050E-3,
,,,-7.740003057E-3,32.68546984E-3,,,,,-7.740003057E-3,119.4562539E-3,
,,,-7.730002981E-3,32.67218918E-3,,,,,-7.730002981E-3,119.4687560E-3,
,,,-7.720002905E-3,32.71281347E-3,,,,,-7.720002905E-3,119.5906326E-3,
,,,-7.710003294E-3,32.76047111E-3,,,,,-7.710003294E-3,119.7000071E-3,
,,,-7.700003218E-3,32.76203200E-3,,,,,-7.700003218E-3,119.7437569E-3,
,,,-7.690003142E-3,32.77922049E-3,,,,,-7.690003142E-3,119.8125035E-3,
,,,-7.680003066E-3,32.84953162E-3,,,,,-7.680003066E-3,119.8375076E-3,
,,,-7.670002989E-3,32.87922218E-3,,,,,-7.670002989E-3,119.9312583E-3,
,,,-7.660002913E-3,32.85422176E-3,,,,,-7.660002913E-3,119.9937537E-3,
,,,-7.650003303E-3,32.89718926E-3,,,,,-7.650003303E-3,120.0281307E-3,
,,,-7.640003227E-3,32.91281313E-3,,,,,-7.640003227E-3,120.1375052E-3,
,,,-7.630003151E-3,32.89172053E-3,,,,,-7.630003151E-3,120.1593801E-3,
,,,-7.620003074E-3,32.96828270E-3,,,,,-7.620003074E-3,120.1812550E-3,
,,,-7.610002998E-3,32.94484690E-3,,,,,-7.610002998E-3,120.2750057E-3,
,,,-7.600002922E-3,32.97453374E-3,,,,,-7.600002922E-3,120.3375086E-3,
,,,-7.590003312E-3,33.00812840E-3,,,,,-7.590003312E-3,120.2843785E-3,
,,,-7.580003235E-3,33.03312510E-3,,,,,-7.580003235E-3,120.4218790E-3,
,,,-7.570003159E-3,33.01437572E-3,,,,,-7.570003159E-3,120.4406321E-3,
,,,-7.560003083E-3,33.08781609E-3,,,,,-7.560003083E-3,120.5968782E-3,
,,,-7.550003007E-3,33.04171935E-3,,,,,-7.550003007E-3,120.6687540E-3,
,,,-7.540002931E-3,33.08000043E-3,,,,,-7.540002931E-3,120.6500083E-3,
,,,-7.530003320E-3,33.20031241E-3,,,,,-7.530003320E-3,120.7312569E-3,
,,,-7.520003244E-3,33.17140788E-3,,,,,-7.520003244E-3,120.7875088E-3,
,,,-7.510003168E-3,33.24875236E-3,,,,,-7.510003168E-3,120.7593828E-3,
,,,-7.500003092E-3,33.18703175E-3,,,,,-7.500003092E-3,120.8593845E-3,
,,,-7.490003016E-3,33.24406594E-3,,,,,-7.490003016E-3,120.9375039E-3,
,,,-7.480002940E-3,33.30656514E-3,,,,,-7.480002940E-3,120.9812537E-3,
,,,-7.470003329E-3,33.31281245E-3,,,,,-7.470003329E-3,121.0125089E-3,
,,,-7.460003253E-3,33.34015980E-3,,,,,-7.460003253E-3,121.1312562E-3,
,,,-7.450003177E-3,33.40031579E-3,,,,,-7.450003177E-3,121.1343855E-3,
,,,-7.440003101E-3,33.42843801E-3,,,,,-7.440003101E-3,121.2406307E-3,
,,,-7.430003025E-3,33.29797089E-3,,,,,-7.430003025E-3,121.2593839E-3,
,,,-7.420002948E-3,33.40343758E-3,,,,,-7.420002948E-3,121.2906316E-3,
,,,-7.410003338E-3,33.40343758E-3,,,,,-7.410003338E-3,121.3062555E-3,
,,,-7.400003262E-3,33.43781456E-3,,,,,-7.400003262E-3,121.3500053E-3,
,,,-7.390003186E-3,33.50109607E-3,,,,,-7.390003186E-3,121.4281321E-3,
,,,-7.38000311E-3,33.46594051E-3,,,,,-7.38000311E-3,121.5437576E-3,
,,,-7.37000303E-3,33.51828456E-3,,,,,-7.37000303E-3,121.5781346E-3,
,,,-7.36000296E-3,33.48547220E-3,,,,,-7.36000296E-3,121.5718836E-3,
,,,-7.35000335E-3,33.53000060E-3,,,,,-7.35000335E-3,121.6937602E-3,
,,,-7.34000327E-3,33.57844055E-3,,,,,-7.34000327E-3,121.7750087E-3,
,,,-7.33000319E-3,33.61672163E-3,,,,,-7.33000319E-3,121.8000054E-3,
,,,-7.32000312E-3,33.63937512E-3,,,,,-7.32000312E-3,121.8531355E-3,
,,,-7.31000304E-3,33.61593932E-3,,,,,-7.31000304E-3,121.8187585E-3,
,,,-7.30000297E-3,33.62296894E-3,,,,,-7.30000297E-3,121.8312532E-3,
,,,-7.29000336E-3,33.71437639E-3,,,,,-7.29000336E-3,121.9218820E-3,
,,,-7.28000328E-3,33.71594101E-3,,,,,-7.28000328E-3,121.9218820E-3,
,,,-7.27000320E-3,33.70968997E-3,,,,,-7.27000320E-3,122.0031306E-3,
,,,-7.26000313E-3,33.76281261E-3,,,,,-7.26000313E-3,122.1312582E-3,
,,,-7.25000305E-3,33.75890851E-3,,,,,-7.25000305E-3,122.0781282E-3,
,,,-7.24000297E-3,33.76359493E-3,,,,,-7.24000297E-3,122.1531332E-3,
,,,-7.23000336E-3,33.80656242E-3,,,,,-7.23000336E-3,122.1593842E-3,
,,,-7.22000329E-3,33.83781388E-3,,,,,-7.22000329E-3,122.1875101E-3,
,,,-7.21000321E-3,33.79718959E-3,,,,,-7.21000321E-3,122.2968847E-3,
,,,-7.20000314E-3,33.84562582E-3,,,,,-7.20000314E-3,122.3156303E-3,
,,,-7.19000306E-3,33.90968964E-3,,,,,-7.19000306E-3,122.3718822E-3,
,,,-7.18000298E-3,33.86828303E-3,,,,,-7.18000298E-3,122.3468855E-3,
,,,-7.17000291E-3,33.91047195E-3,,,,,-7.17000291E-3,122.4781349E-3,
,,,-7.16000330E-3,33.95343944E-3,,,,,-7.16000330E-3,122.4562600E-3,
,,,-7.15000322E-3,33.94094110E-3,,,,,-7.15000322E-3,122.5062534E-3,
,,,-7.14000314E-3,33.96828473E-3,,,,,-7.14000314E-3,122.5406304E-3,
,,,-7.13000307E-3,33.99250284E-3,,,,,-7.13000307E-3,122.6031333E-3,
,,,-7.12000299E-3,33.95187855E-3,,,,,-7.12000299E-3,122.6437539E-3,
,,,-7.11000292E-3,34.01828185E-3,,,,,-7.11000292E-3,122.6781309E-3,
,,,-7.10000331E-3,33.95656496E-3,,,,,-7.10000331E-3,122.7656305E-3,
,,,-7.09000323E-3,34.01125222E-3,,,,,-7.09000323E-3,122.6843819E-3,
,,,-7.08000315E-3,34.01203454E-3,,,,,-7.08000315E-3,122.7937564E-3,
,,,-7.07000308E-3,34.01828185E-3,,,,,-7.07000308E-3,122.8375062E-3,
,,,-7.06000300E-3,33.98390859E-3,,,,,-7.06000300E-3,122.8625104E-3,
,,,-7.05000293E-3,34.03156251E-3,,,,,-7.05000293E-3,122.9625046E-3,
,,,-7.04000331E-3,34.08000246E-3,,,,,-7.04000331E-3,122.9968816E-3,
,,,-7.03000324E-3,34.13625062E-3,,,,,-7.03000324E-3,123.0343804E-3,
,,,-7.02000316E-3,34.09640864E-3,,,,,-7.02000316E-3,123.0000034E-3,
,,,-7.01000309E-3,34.18000042E-3,,,,,-7.01000309E-3,123.0687574E-3,
,,,-7.00000301E-3,34.22297165E-3,,,,,-7.00000301E-3,123.0750084E-3,
,,,-6.99000293E-3,34.20734406E-3,,,,,-6.99000293E-3,123.0843812E-3,
,,,-6.98000332E-3,34.19015929E-3,,,,,-6.98000332E-3,123.2031286E-3,
,,,-6.97000325E-3,34.24484655E-3,,,,,-6.97000325E-3,123.2781336E-3,
,,,-6.96000317E-3,34.18390825E-3,,,,,-6.96000317E-3,123.2500076E-3,
,,,-6.95000309E-3,34.23312679E-3,,,,,-6.95000309E-3,123.2843846E-3,
,,,-6.94000302E-3,34.25812721E-3,,,,,-6.94000302E-3,123.3687550E-3,
,,,-6.93000294E-3,34.28078443E-3,,,,,-6.93000294E-3,123.4031320E-3,
,,,-6.92000333E-3,34.28781405E-3,,,,,-6.92000333E-3,123.4843805E-3,
,,,-6.91000326E-3,34.31125358E-3,,,,,-6.91000326E-3,123.5156283E-3,
,,,-6.90000318E-3,34.29875150E-3,,,,,-6.90000318E-3,123.5375032E-3,
,,,-6.89000310E-3,34.33234617E-3,,,,,-6.89000310E-3,123.4750077E-3,
,,,-6.88000303E-3,34.29328278E-3,,,,,-6.88000303E-3,123.5468835E-3,
,,,-6.87000295E-3,34.34562683E-3,,,,,-6.87000295E-3,123.5937551E-3,
,,,-6.86000334E-3,34.30265933E-3,,,,,-6.86000334E-3,123.6125082E-3,
,,,-6.85000326E-3,34.36437622E-3,,,,,-6.85000326E-3,123.6812547E-3,
,,,-6.84000319E-3,34.42062810E-3,,,,,-6.84000319E-3,123.6687601E-3,
,,,-6.83000311E-3,34.41203386E-3,,,,,-6.83000311E-3,123.7406284E-3,
,,,-6.82000304E-3,34.41593796E-3,,,,,-6.82000304E-3,123.7750053E-3,
,,,-6.81000296E-3,34.39015895E-3,,,,,-6.81000296E-3,123.7937585E-3,
,,,-6.80000335E-3,34.44953263E-3,,,,,-6.80000335E-3,123.7750053E-3,
,,,-6.79000327E-3,34.47609395E-3,,,,,-6.79000327E-3,123.8375083E-3,
,,,-6.78000320E-3,34.42765772E-3,,,,,-6.78000320E-3,123.8750070E-3,
,,,-6.77000312E-3,34.40734372E-3,,,,,-6.77000312E-3,123.8500103E-3,
,,,-6.76000305E-3,34.47531536E-3,,,,,-6.76000305E-3,123.9531338E-3,
,,,-6.75000297E-3,34.50343758E-3,,,,,-6.75000297E-3,124.0250096E-3,
,,,-6.74000336E-3,34.53468904E-3,,,,,-6.74000336E-3,124.0375042E-3,
,,,-6.73000328E-3,34.50109437E-3,,,,,-6.73000328E-3,124.1187602E-3,
,,,-6.72000321E-3,34.53859687E-3,,,,,-6.72000321E-3,124.0781322E-3,
,,,-6.71000313E-3,34.48078409E-3,,,,,-6.71000313E-3,124.0906343E-3,
,,,-6.70000305E-3,34.51984376E-3,,,,,-6.70000305E-3,124.1718829E-3,
,,,-6.69000298E-3,34.54875201E-3,,,,,-6.69000298E-3,124.2406294E-3,
,,,-6.68000337E-3,34.55812857E-3,,,,,-6.68000337E-3,124.1906285E-3,
,,,-6.67000329E-3,34.55109522E-3,,,,,-6.67000329E-3,124.2187545E-3,
,,,-6.66000322E-3,34.59875286E-3,,,,,-6.66000322E-3,124.2562532E-3,
,,,-6.65000314E-3,34.59797055E-3,,,,,-6.65000314E-3,124.2875084E-3,
,,,-6.64000306E-3,34.55187753E-3,,,,,-6.64000306E-3,124.3218854E-3,
,,,-6.63000299E-3,34.56515819E-3,,,,,-6.63000299E-3,124.3968830E-3,
,,,-6.62000338E-3,34.62609649E-3,,,,,-6.62000338E-3,124.4781315E-3,
,,,-6.61000330E-3,34.58312526E-3,,,,,-6.61000330E-3,124.4500056E-3,
,,,-6.60000322E-3,34.57765654E-3,,,,,-6.60000322E-3,124.4031340E-3,
,,,-6.59000315E-3,34.61515903E-3,,,,,-6.59000315E-3,124.4343817E-3,
,,,-6.58000307E-3,34.64015946E-3,,,,,-6.58000307E-3,124.5406345E-3,
,,,-6.57000300E-3,34.63781253E-3,,,,,-6.57000300E-3,124.5468855E-3,
,,,-6.56000338E-3,34.66281295E-3,,,,,-6.56000338E-3,124.5562583E-3,
,,,-6.55000331E-3,34.70968828E-3,,,,,-6.55000331E-3,124.6000081E-3,
,,,-6.54000323E-3,34.69562531E-3,,,,,-6.54000323E-3,124.6031299E-3,
,,,-6.53000316E-3,34.67140719E-3,,,,,-6.53000316E-3,124.6281341E-3,
,,,-6.52000308E-3,34.69875082E-3,,,,,-6.52000308E-3,124.6718839E-3,
,,,-6.51000300E-3,34.71125290E-3,,,,,-6.51000300E-3,124.6656328E-3,
,,,-6.50000293E-3,34.69250351E-3,,,,,-6.50000293E-3,124.6375069E-3,
,,,-6.49000332E-3,34.66828167E-3,,,,,-6.49000332E-3,124.7218847E-3,
,,,-6.48000324E-3,34.69250351E-3,,,,,-6.48000324E-3,124.6843785E-3,
,,,-6.47000317E-3,34.76047143E-3,,,,,-6.47000317E-3,124.7406304E-3,
,,,-6.46000309E-3,34.72219035E-3,,,,,-6.46000309E-3,124.7468814E-3,
,,,-6.45000301E-3,34.71437842E-3,,,,,-6.45000301E-3,124.7531325E-3,
,,,-6.44000294E-3,34.80812535E-3,,,,,-6.44000294E-3,124.8187572E-3,
,,,-6.43000333E-3,34.69093889E-3,,,,,-6.43000333E-3,124.8218790E-3,
,,,-6.42000325E-3,34.69093889E-3,,,,,-6.42000325E-3,124.8218790E-3,
,,,-6.41000317E-3,34.74719077E-3,,,,,-6.41000317E-3,124.8625070E-3,
,,,-6.40000310E-3,34.71203148E-3,,,,,-6.40000310E-3,124.8687580E-3,
,,,-6.39000302E-3,34.77922082E-3,,,,,-6.39000302E-3,124.8625070E-3,
,,,-6.38000295E-3,34.74719077E-3,,,,,-6.38000295E-3,124.9218807E-3,
,,,-6.37000334E-3,34.77922082E-3,,,,,-6.37000334E-3,124.9906346E-3,
,,,-6.36000326E-3,34.76671875E-3,,,,,-6.36000326E-3,125.0375062E-3,
,,,-6.35000318E-3,34.75734591E-3,,,,,-6.35000318E-3,124.9937564E-3,
,,,-6.34000311E-3,34.83469039E-3,,,,,-6.34000311E-3,125.0750124E-3,
,,,-6.33000303E-3,34.84093770E-3,,,,,-6.33000303E-3,125.1093745E-3,
,,,-6.32000295E-3,34.76906568E-3,,,,,-6.32000295E-3,125.1093745E-3,
,,,-6.31000334E-3,34.85109657E-3,,,,,-6.31000334E-3,125.2500117E-3,
,,,-6.30000327E-3,34.81750190E-3,,,,,-6.30000327E-3,125.2250075E-3,
,,,-6.29000319E-3,34.86281261E-3,,,,,-6.29000319E-3,125.1843870E-3,
,,,-6.28000312E-3,34.80734676E-3,,,,,-6.28000312E-3,125.1968890E-3,
,,,-6.27000304E-3,34.89484638E-3,,,,,-6.27000304E-3,125.2781302E-3,
,,,-6.26000296E-3,34.87140685E-3,,,,,-6.26000296E-3,125.2843887E-3,
,,,-6.25000335E-3,34.88703445E-3,,,,,-6.25000335E-3,125.2125055E-3,
,,,-6.24000328E-3,34.84953195E-3,,,,,-6.24000328E-3,125.2031326E-3,
,,,-6.23000320E-3,34.79094058E-3,,,,,-6.23000320E-3,125.3312528E-3,
,,,-6.22000312E-3,34.79953483E-3,,,,,-6.22000312E-3,125.3093779E-3,
,,,-6.21000305E-3,34.83156487E-3,,,,,-6.21000305E-3,125.3406256E-3,
,,,-6.20000297E-3,34.92062539E-3,,,,,-6.20000297E-3,125.3218800E-3,
,,,-6.19000336E-3,34.87531468E-3,,,,,-6.19000336E-3,125.4062504E-3,
,,,-6.18000329E-3,34.90421921E-3,,,,,-6.18000329E-3,125.3500134E-3,
,,,-6.17000321E-3,34.90734473E-3,,,,,-6.17000321E-3,125.4156381E-3,
,,,-6.16000313E-3,34.85812619E-3,,,,,-6.16000313E-3,125.4187524E-3,
,,,-6.15000306E-3,34.85422209E-3,,,,,-6.15000306E-3,125.4187524E-3,
,,,-6.14000298E-3,34.89250317E-3,,,,,-6.14000298E-3,125.5187541E-3,
,,,-6.13000337E-3,34.87921879E-3,,,,,-6.13000337E-3,125.5312562E-3,
,,,-6.12000329E-3,34.94406492E-3,,,,,-6.12000329E-3,125.5593747E-3,
,,,-6.11000322E-3,34.91203114E-3,,,,,-6.11000322E-3,125.5125105E-3,
,,,-6.10000314E-3,34.92062539E-3,,,,,-6.10000314E-3,125.5312562E-3,
,,,-6.09000307E-3,34.86750275E-3,,,,,-6.09000307E-3,125.5437583E-3,
,,,-6.08000299E-3,34.90656242E-3,,,,,-6.08000299E-3,125.5312562E-3,
,,,-6.07000338E-3,34.93078426E-3,,,,,-6.07000338E-3,125.5812496E-3,
,,,-6.06000330E-3,34.96906534E-3,,,,,-6.06000330E-3,125.5718768E-3,
,,,-6.05000323E-3,34.86437723E-3,,,,,-6.05000323E-3,125.6187558E-3,
,,,-6.04000315E-3,34.90656242E-3,,,,,-6.04000315E-3,125.6656349E-3,
,,,-6.03000307E-3,34.94172171E-3,,,,,-6.03000307E-3,125.6812513E-3,
,,,-6.02000300E-3,34.95187685E-3,,,,,-6.02000300E-3,125.6593764E-3,
,,,-6.01000339E-3,34.88312662E-3,,,,,-6.01000339E-3,125.6781369E-3,
,,,-6.00000331E-3,34.79484469E-3,,,,,-6.00000331E-3,125.6406307E-3,
,,,-5.99000324E-3,34.88156572E-3,,,,,-5.99000324E-3,125.7875115E-3,
,,,-5.98000316E-3,34.93781388E-3,,,,,-5.98000316E-3,125.7312596E-3,
,,,-5.97000308E-3,34.95500237E-3,,,,,-5.97000308E-3,125.7156283E-3,
,,,-5.96000301E-3,34.85500067E-3,,,,,-5.96000301E-3,125.7968843E-3,
,,,-5.95000340E-3,34.94484723E-3,,,,,-5.95000340E-3,125.8031279E-3,
,,,-5.94000332E-3,34.92453322E-3,,,,,-5.94000332E-3,125.7750094E-3,
,,,-5.93000324E-3,34.90421921E-3,,,,,-5.93000324E-3,125.6687641E-3,
,,,-5.92000317E-3,34.93312746E-3,,,,,-5.92000317E-3,125.7875115E-3,
,,,-5.91000309E-3,34.98390689E-3,,,,,-5.91000309E-3,125.8250028E-3,
,,,-5.90000302E-3,34.94328260E-3,,,,,-5.90000302E-3,125.8250028E-3,
,,,-5.89000294E-3,34.96359661E-3,,,,,-5.89000294E-3,125.8250028E-3,
,,,-5.88000333E-3,34.91906449E-3,,,,,-5.88000333E-3,125.9093881E-3,
,,,-5.87000325E-3,34.98781472E-3,,,,,-5.87000325E-3,125.9343773E-3,
,,,-5.86000318E-3,34.93937850E-3,,,,,-5.86000318E-3,125.9500086E-3,
,,,-5.85000310E-3,34.91047025E-3,,,,,-5.85000310E-3,125.8843839E-3,
,,,-5.84000302E-3,34.91749987E-3,,,,,-5.84000302E-3,125.9468794E-3,
,,,-5.83000295E-3,34.92765874E-3,,,,,-5.83000295E-3,125.9093881E-3,
,,,-5.82000334E-3,35.01671925E-3,,,,,-5.82000334E-3,125.9687543E-3,
,,,-5.81000326E-3,34.98703241E-3,,,,,-5.81000326E-3,126.0281354E-3,
,,,-5.80000319E-3,34.97375175E-3,,,,,-5.80000319E-3,126.0437518E-3,
,,,-5.79000311E-3,34.92765874E-3,,,,,-5.79000311E-3,126.0218769E-3,
,,,-5.78000303E-3,34.96906534E-3,,,,,-5.78000303E-3,126.0906309E-3,
,,,-5.77000296E-3,35.02999991E-3,,,,,-5.77000296E-3,126.1187494E-3,
,,,-5.76000335E-3,34.96672213E-3,,,,,-5.76000335E-3,126.0718852E-3,
,,,-5.75000327E-3,35.00422090E-3,,,,,-5.75000327E-3,126.0437518E-3,
,,,-5.74000319E-3,35.00422090E-3,,,,,-5.74000319E-3,126.0875016E-3,
,,,-5.73000312E-3,35.01515836E-3,,,,,-5.73000312E-3,126.0875016E-3,
,,,-5.72000304E-3,35.03625095E-3,,,,,-5.72000304E-3,126.0687560E-3,
,,,-5.71000297E-3,34.97687727E-3,,,,,-5.71000297E-3,126.1156350E-3,
,,,-5.70000336E-3,35.04250199E-3,,,,,-5.70000336E-3,126.1812598E-3,
,,,-5.69000328E-3,35.01671925E-3,,,,,-5.69000328E-3,126.0906309E-3,
,,,-5.68000320E-3,34.99796987E-3,,,,,-5.68000320E-3,126.1468828E-3,
,,,-5.67000313E-3,35.05656496E-3,,,,,-5.67000313E-3,126.1718869E-3,
,,,-5.66000305E-3,35.02140939E-3,,,,,-5.66000305E-3,126.2250096E-3,
,,,-5.65000298E-3,34.98781472E-3,,,,,-5.65000298E-3,126.1875033E-3,
,,,-5.64000336E-3,35.03312543E-3,,,,,-5.64000336E-3,126.2062639E-3,
,,,-5.63000329E-3,35.04328430E-3,,,,,-5.63000329E-3,126.2375116E-3,
,,,-5.62000321E-3,34.95734558E-3,,,,,-5.62000321E-3,126.1968762E-3,
,,,-5.61000314E-3,34.98859704E-3,,,,,-5.61000314E-3,126.2000054E-3,
,,,-5.60000306E-3,34.97140855E-3,,,,,-5.60000306E-3,126.1406392E-3,
,,,-5.59000298E-3,35.05578265E-3,,,,,-5.59000298E-3,126.2187511E-3,
,,,-5.58000337E-3,35.02140939E-3,,,,,-5.58000337E-3,126.2000054E-3,
,,,-5.57000330E-3,34.95812789E-3,,,,,-5.57000330E-3,126.2343824E-3,
,,,-5.56000322E-3,35.03546864E-3,,,,,-5.56000322E-3,126.3031363E-3,
,,,-5.55000314E-3,34.98937562E-3,,,,,-5.55000314E-3,126.2968779E-3,
,,,-5.54000307E-3,35.03859416E-3,,,,,-5.54000307E-3,126.2062639E-3,
,,,-5.53000299E-3,34.97922048E-3,,,,,-5.53000299E-3,126.2968779E-3,
,,,-5.52000338E-3,35.04718840E-3,,,,,-5.52000338E-3,126.2968779E-3,
,,,-5.51000331E-3,35.05969048E-3,,,,,-5.51000331E-3,126.3500005E-3,
