,,,-10.7000042E-3,287.41249442E-3,,,,,-10.7000042E-3,-1.6102188,
,,,-10.6900036E-3,288.30626607E-3,,,,,-10.6900036E-3,-1.6234218,
,,,-10.6800040E-3,288.26561570E-3,,,,,-10.6800040E-3,-1.6175938,
,,,-10.6700044E-3,288.15624118E-3,,,,,-10.6700044E-3,-1.6110312,
,,,-10.6600039E-3,288.31875324E-3,,,,,-10.6600039E-3,-1.6104062,
,,,-10.6500043E-3,288.65000606E-3,,,,,-10.6500043E-3,-1.6154219,
,,,-10.6400037E-3,289.28124905E-3,,,,,-10.6400037E-3,-1.6263281,
,,,-10.6300041E-3,290.43439031E-3,,,,,-10.6300041E-3,-1.6485000,
,,,-10.6200045E-3,291.41250253E-3,,,,,-10.6200045E-3,-1.6687655,
,,,-10.6100040E-3,290.86562991E-3,,,,,-10.6100040E-3,-1.6519219,
,,,-10.6000043E-3,290.22186995E-3,,,,,-10.6000043E-3,-1.6306250,
,,,-10.5900038E-3,289.89061713E-3,,,,,-10.5900038E-3,-1.6191719,
,,,-10.5800042E-3,289.77501392E-3,,,,,-10.5800042E-3,-1.6137031,
,,,-10.5700037E-3,289.81250525E-3,,,,,-10.5700037E-3,-1.6102344,
,,,-10.5600040E-3,289.89061713E-3,,,,,-10.5600040E-3,-1.6085312,
,,,-10.5500044E-3,289.99063373E-3,,,,,-10.5500044E-3,-1.6079531,
,,,-10.5400039E-3,290.25000334E-3,,,,,-10.5400039E-3,-1.6080312,
,,,-10.5300043E-3,290.42500257E-3,,,,,-10.5300043E-3,-1.6094687,
,,,-10.5200037E-3,290.66249728E-3,,,,,-10.5200037E-3,-1.6115469,
,,,-10.5100041E-3,290.90312123E-3,,,,,-10.5100041E-3,-1.6135468,
,,,-10.5000036E-3,291.18749499E-3,,,,,-10.5000036E-3,-1.6175468,
,,,-10.4900040E-3,291.71249270E-3,,,,,-10.4900040E-3,-1.6233437,
,,,-10.4800044E-3,292.17499495E-3,,,,,-10.4800044E-3,-1.6327343,
,,,-10.4700038E-3,292.88750887E-3,,,,,-10.4700038E-3,-1.6459218,
,,,-10.4600042E-3,292.90938377E-3,,,,,-10.4600042E-3,-1.6429844,
,,,-10.4500037E-3,292.61249304E-3,,,,,-10.4500037E-3,-1.6325938,
,,,-10.4400041E-3,292.55625606E-3,,,,,-10.4400041E-3,-1.6263906,
,,,-10.4300044E-3,292.56561399E-3,,,,,-10.4300044E-3,-1.6230625,
,,,-10.4200039E-3,292.62501001E-3,,,,,-10.4200039E-3,-1.6211406,
,,,-10.4100043E-3,292.67811775E-3,,,,,-10.4100043E-3,-1.6201874,
,,,-10.4000038E-3,292.75000095E-3,,,,,-10.4000038E-3,-1.6193594,
,,,-10.3900041E-3,292.80000925E-3,,,,,-10.3900041E-3,-1.6191719,
,,,-10.3800036E-3,292.99062490E-3,,,,,-10.3800036E-3,-1.6202344,
,,,-10.3700040E-3,293.06876659E-3,,,,,-10.3700040E-3,-1.6196562,
,,,-10.3600044E-3,293.17188263E-3,,,,,-10.3600044E-3,-1.6202812,
,,,-10.3500038E-3,293.34688187E-3,,,,,-10.3500038E-3,-1.6213437,
,,,-10.3400042E-3,293.59376431E-3,,,,,-10.3400042E-3,-1.6220312,
,,,-10.3300037E-3,293.67813468E-3,,,,,-10.3300037E-3,-1.6233281,
,,,-10.3200041E-3,293.94999146E-3,,,,,-10.3200041E-3,-1.6239375,
,,,-10.3100045E-3,294.04687881E-3,,,,,-10.3100045E-3,-1.6244687,
,,,-10.3000039E-3,294.26249862E-3,,,,,-10.3000039E-3,-1.6256250,
,,,-10.2900043E-3,294.40313578E-3,,,,,-10.2900043E-3,-1.6265469,
,,,-10.2800038E-3,294.58749294E-3,,,,,-10.2800038E-3,-1.6280156,
,,,-10.2700042E-3,294.73438859E-3,,,,,-10.2700042E-3,-1.6288124,
,,,-10.2600036E-3,294.87186670E-3,,,,,-10.2600036E-3,-1.6302031,
,,,-10.2500040E-3,295.07812858E-3,,,,,-10.2500040E-3,-1.6310312,
,,,-10.2400044E-3,295.28126121E-3,,,,,-10.2400044E-3,-1.6321093,
,,,-10.2300039E-3,295.43751478E-3,,,,,-10.2300039E-3,-1.6330000,
,,,-10.2200042E-3,295.64374685E-3,,,,,-10.2200042E-3,-1.6342968,
,,,-10.2100037E-3,295.70001364E-3,,,,,-10.2100037E-3,-1.6354843,
,,,-10.2000041E-3,295.84062099E-3,,,,,-10.2000041E-3,-1.6367812,
,,,-10.1900045E-3,296.03126645E-3,,,,,-10.1900045E-3,-1.6378125,
,,,-10.1800039E-3,296.31873965E-3,,,,,-10.1800039E-3,-1.6390781,
,,,-10.1700043E-3,296.45937681E-3,,,,,-10.1700043E-3,-1.6401249,
,,,-10.1600038E-3,296.63750529E-3,,,,,-10.1600038E-3,-1.6412030,
,,,-10.1500042E-3,296.79062963E-3,,,,,-10.1500042E-3,-1.6429844,
,,,-10.1400036E-3,296.79062963E-3,,,,,-10.1400036E-3,-1.6434844,
,,,-10.1300040E-3,297.00624943E-3,,,,,-10.1300040E-3,-1.6442343,
,,,-10.1200044E-3,297.07187414E-3,,,,,-10.1200044E-3,-1.6454375,
,,,-10.1100039E-3,297.32188582E-3,,,,,-10.1100039E-3,-1.6468281,
,,,-10.1000043E-3,297.52811790E-3,,,,,-10.1000043E-3,-1.6483593,
,,,-10.0900037E-3,297.62813449E-3,,,,,-10.0900037E-3,-1.6497656,
,,,-10.0800041E-3,297.86249995E-3,,,,,-10.0800041E-3,-1.6510313,
,,,-10.0700045E-3,297.90624976E-3,,,,,-10.0700045E-3,-1.6516562,
,,,-10.0600040E-3,298.00000787E-3,,,,,-10.0600040E-3,-1.6524999,
,,,-10.0500043E-3,298.09999466E-3,,,,,-10.0500043E-3,-1.6534375,
,,,-10.0400038E-3,298.33438993E-3,,,,,-10.0400038E-3,-1.6545000,
,,,-10.0300042E-3,298.46873879E-3,,,,,-10.0300042E-3,-1.6548749,
,,,-10.0200037E-3,298.60311747E-3,,,,,-10.0200037E-3,-1.6549375,
,,,-10.0100040E-3,298.72187972E-3,,,,,-10.0100040E-3,-1.6569375,
,,,-10.0000044E-3,298.87187481E-3,,,,,-10.0000044E-3,-1.6576406,
,,,-9.990003891E-3,299.02812839E-3,,,,,-9.990003891E-3,-1.6590312,
,,,-9.980004281E-3,299.09688234E-3,,,,,-9.980004281E-3,-1.6595156,
,,,-9.970003739E-3,299.21561480E-3,,,,,-9.970003739E-3,-1.6604687,
,,,-9.960004129E-3,299.38125610E-3,,,,,-9.960004129E-3,-1.6613437,
,,,-9.950004518E-3,299.50311780E-3,,,,,-9.950004518E-3,-1.6624531,
,,,-9.940003976E-3,299.52812195E-3,,,,,-9.940003976E-3,-1.6626874,
,,,-9.930004366E-3,299.71250892E-3,,,,,-9.930004366E-3,-1.6636250,
,,,-9.920003824E-3,299.88124967E-3,,,,,-9.920003824E-3,-1.6644218,
,,,-9.910004213E-3,300.00936985E-3,,,,,-9.910004213E-3,-1.6656562,
,,,-9.900003672E-3,300.08751154E-3,,,,,-9.900003672E-3,-1.6665468,
,,,-9.890004061E-3,300.14061928E-3,,,,,-9.890004061E-3,-1.6675000,
,,,-9.880004451E-3,300.20001531E-3,,,,,-9.880004451E-3,-1.6679218,
,,,-9.870003909E-3,300.25312304E-3,,,,,-9.870003909E-3,-1.6683124,
,,,-9.860004298E-3,300.30626059E-3,,,,,-9.860004298E-3,-1.6691718,
,,,-9.850003757E-3,300.44373870E-3,,,,,-9.850003757E-3,-1.6698906,
,,,-9.840004146E-3,300.53123832E-3,,,,,-9.840004146E-3,-1.6696875,
,,,-9.830003604E-3,300.60625076E-3,,,,,-9.830003604E-3,-1.6707187,
,,,-9.820003994E-3,300.66251755E-3,,,,,-9.820003994E-3,-1.6716093,
,,,-9.810004383E-3,300.79686642E-3,,,,,-9.810004383E-3,-1.6723125,
,,,-9.800003842E-3,300.88436604E-3,,,,,-9.800003842E-3,-1.6729375,
,,,-9.790004231E-3,300.94063282E-3,,,,,-9.790004231E-3,-1.6734531,
,,,-9.780003689E-3,300.91875792E-3,,,,,-9.780003689E-3,-1.6737031,
,,,-9.770004079E-3,301.03126168E-3,,,,,-9.770004079E-3,-1.6738906,
,,,-9.760004468E-3,301.05626583E-3,,,,,-9.760004468E-3,-1.6746093,
,,,-9.750003926E-3,301.10937357E-3,,,,,-9.750003926E-3,-1.6752656,
,,,-9.740004316E-3,301.24688148E-3,,,,,-9.740004316E-3,-1.6752499,
,,,-9.730003774E-3,301.29063129E-3,,,,,-9.730003774E-3,-1.6758437,
,,,-9.720004164E-3,301.41562223E-3,,,,,-9.720004164E-3,-1.6762031,
,,,-9.710003622E-3,301.41562223E-3,,,,,-9.710003622E-3,-1.6769687,
,,,-9.700004011E-3,301.44688487E-3,,,,,-9.700004011E-3,-1.6773906,
,,,-9.690004401E-3,301.51250958E-3,,,,,-9.690004401E-3,-1.6775937,
,,,-9.680003859E-3,301.56561732E-3,,,,,-9.680003859E-3,-1.6778749,
,,,-9.670004249E-3,301.65937543E-3,,,,,-9.670004249E-3,-1.6794218,
,,,-9.660003707E-3,301.76562071E-3,,,,,-9.660003707E-3,-1.6793125,
,,,-9.650004096E-3,301.74374580E-3,,,,,-9.650004096E-3,-1.6791093,
,,,-9.640004486E-3,301.80937052E-3,,,,,-9.640004486E-3,-1.6797343,
,,,-9.630003944E-3,301.81249976E-3,,,,,-9.630003944E-3,-1.6782968,
,,,-9.620004334E-3,301.75939202E-3,,,,,-9.620004334E-3,-1.6799843,
,,,-9.610003792E-3,301.84689164E-3,,,,,-9.610003792E-3,-1.6804687,
,,,-9.600004181E-3,301.78749561E-3,,,,,-9.600004181E-3,-1.6806874,
,,,-9.590003639E-3,301.90312862E-3,,,,,-9.590003639E-3,-1.6812031,
,,,-9.580004029E-3,301.86876655E-3,,,,,-9.580004029E-3,-1.6810625,
,,,-9.570004418E-3,301.89064145E-3,,,,,-9.570004418E-3,-1.6810000,
,,,-9.560003877E-3,301.93126202E-3,,,,,-9.560003877E-3,-1.6811562,
,,,-9.550004266E-3,301.91874504E-3,,,,,-9.550004266E-3,-1.6811405,
,,,-9.540003724E-3,301.98436975E-3,,,,,-9.540003724E-3,-1.6816250,
,,,-9.530004114E-3,301.99062824E-3,,,,,-9.530004114E-3,-1.6823125,
,,,-9.520004503E-3,301.96562409E-3,,,,,-9.520004503E-3,-1.6817031,
,,,-9.510003962E-3,302.01876163E-3,,,,,-9.510003962E-3,-1.6820312,
,,,-9.500004351E-3,301.97501183E-3,,,,,-9.500004351E-3,-1.6815624,
,,,-9.490003809E-3,302.01250315E-3,,,,,-9.490003809E-3,-1.6821094,
,,,-9.480004199E-3,301.99062824E-3,,,,,-9.480004199E-3,-1.6823593,
,,,-9.470003657E-3,302.01876163E-3,,,,,-9.470003657E-3,-1.6823906,
,,,-9.460004047E-3,301.93749070E-3,,,,,-9.460004047E-3,-1.6825625,
,,,-9.450004436E-3,302.01876163E-3,,,,,-9.450004436E-3,-1.6824218,
,,,-9.440003894E-3,302.01250315E-3,,,,,-9.440003894E-3,-1.6827812,
,,,-9.430004284E-3,302.08438635E-3,,,,,-9.430004284E-3,-1.6832812,
,,,-9.420003742E-3,302.14688182E-3,,,,,-9.420003742E-3,-1.6820781,
,,,-9.410004131E-3,302.17811465E-3,,,,,-9.410004131E-3,-1.6829687,
,,,-9.400004521E-3,302.19376087E-3,,,,,-9.400004521E-3,-1.6831719,
,,,-9.390003979E-3,302.15623975E-3,,,,,-9.390003979E-3,-1.6834687,
,,,-9.380004369E-3,302.05625296E-3,,,,,-9.380004369E-3,-1.6828281,
,,,-9.370003827E-3,302.07499862E-3,,,,,-9.370003827E-3,-1.6834687,
,,,-9.360004216E-3,302.12500691E-3,,,,,-9.360004216E-3,-1.6839374,
,,,-9.350003675E-3,302.00001597E-3,,,,,-9.350003675E-3,-1.6832656,
,,,-9.340004064E-3,302.05938220E-3,,,,,-9.340004064E-3,-1.6837813,
,,,-9.330004454E-3,302.05938220E-3,,,,,-9.330004454E-3,-1.6826406,
,,,-9.320003912E-3,302.05312371E-3,,,,,-9.320003912E-3,-1.6825937,
,,,-9.310004301E-3,302.04376578E-3,,,,,-9.310004301E-3,-1.6827344,
,,,-9.300003760E-3,302.01250315E-3,,,,,-9.300003760E-3,-1.6834687,
,,,-9.290004149E-3,302.02499032E-3,,,,,-9.290004149E-3,-1.6833124,
,,,-9.280003607E-3,302.06874013E-3,,,,,-9.280003607E-3,-1.6831250,
,,,-9.270003997E-3,302.04063654E-3,,,,,-9.270003997E-3,-1.6831250,
,,,-9.260004386E-3,301.98749900E-3,,,,,-9.260004386E-3,-1.6825312,
,,,-9.250003844E-3,302.00624466E-3,,,,,-9.250003844E-3,-1.6829062,
,,,-9.240004234E-3,301.97188258E-3,,,,,-9.240004234E-3,-1.6832500,
,,,-9.230003692E-3,301.99688673E-3,,,,,-9.230003692E-3,-1.6837343,
,,,-9.220004082E-3,301.96562409E-3,,,,,-9.220004082E-3,-1.6832343,
,,,-9.210004471E-3,301.95626616E-3,,,,,-9.210004471E-3,-1.6842656,
,,,-9.200003929E-3,301.97814107E-3,,,,,-9.200003929E-3,-1.6833124,
,,,-9.190004319E-3,301.95936561E-3,,,,,-9.190004319E-3,-1.6831875,
,,,-9.180003777E-3,301.88751221E-3,,,,,-9.180003777E-3,-1.6828437,
,,,-9.170004167E-3,301.91561580E-3,,,,,-9.170004167E-3,-1.6832656,
,,,-9.160003625E-3,301.95626616E-3,,,,,-9.160003625E-3,-1.6830000,
,,,-9.150004014E-3,301.99062824E-3,,,,,-9.150004014E-3,-1.6831250,
,,,-9.140004404E-3,301.96249485E-3,,,,,-9.140004404E-3,-1.6831719,
,,,-9.130003862E-3,301.97814107E-3,,,,,-9.130003862E-3,-1.6836718,
,,,-9.120004252E-3,301.86563730E-3,,,,,-9.120004252E-3,-1.6833280,
,,,-9.110003710E-3,301.92187428E-3,,,,,-9.110003710E-3,-1.6833280,
,,,-9.100004099E-3,301.78436637E-3,,,,,-9.100004099E-3,-1.6828593,
,,,-9.090004489E-3,301.78436637E-3,,,,,-9.090004489E-3,-1.6833750,
,,,-9.080003947E-3,301.83437467E-3,,,,,-9.080003947E-3,-1.6829844,
,,,-9.070004337E-3,301.78749561E-3,,,,,-9.070004337E-3,-1.6831875,
,,,-9.060003795E-3,301.74374580E-3,,,,,-9.060003795E-3,-1.6836094,
,,,-9.050004184E-3,301.80624127E-3,,,,,-9.050004184E-3,-1.6831406,
,,,-9.040003642E-3,301.73751712E-3,,,,,-9.040003642E-3,-1.6833906,
,,,-9.030004032E-3,301.78126693E-3,,,,,-9.030004032E-3,-1.6827656,
,,,-9.020004421E-3,301.80624127E-3,,,,,-9.020004421E-3,-1.6831719,
,,,-9.010003880E-3,301.76874995E-3,,,,,-9.010003880E-3,-1.6827656,
,,,-9.000004269E-3,301.69063807E-3,,,,,-9.000004269E-3,-1.6821562,
,,,-8.990003727E-3,301.72812939E-3,,,,,-8.990003727E-3,-1.6827656,
,,,-8.980004117E-3,301.71564221E-3,,,,,-8.980004117E-3,-1.6829219,
,,,-8.970004506E-3,301.65001750E-3,,,,,-8.970004506E-3,-1.6827968,
,,,-8.960003965E-3,301.65001750E-3,,,,,-8.960003965E-3,-1.6824844,
,,,-8.950004354E-3,301.62814260E-3,,,,,-8.950004354E-3,-1.6824530,
,,,-8.940003812E-3,301.59375072E-3,,,,,-8.940003812E-3,-1.6817499,
,,,-8.930004202E-3,301.64688826E-3,,,,,-8.930004202E-3,-1.6817499,
,,,-8.920003660E-3,301.56251788E-3,,,,,-8.920003660E-3,-1.6819843,
,,,-8.910004050E-3,301.59687996E-3,,,,,-8.910004050E-3,-1.6824530,
,,,-8.900004439E-3,301.65937543E-3,,,,,-8.900004439E-3,-1.6821874,
,,,-8.890003897E-3,301.72812939E-3,,,,,-8.890003897E-3,-1.6821562,
,,,-8.880004287E-3,301.69999599E-3,,,,,-8.880004287E-3,-1.6816719,
,,,-8.870003745E-3,301.76562071E-3,,,,,-8.870003745E-3,-1.6813906,
,,,-8.860004134E-3,301.51873827E-3,,,,,-8.860004134E-3,-1.6821094,
,,,-8.850004524E-3,301.59375072E-3,,,,,-8.850004524E-3,-1.6816094,
,,,-8.840003982E-3,301.47188902E-3,,,,,-8.840003982E-3,-1.6810312,
,,,-8.830004372E-3,301.47811770E-3,,,,,-8.830004372E-3,-1.6817656,
,,,-8.820003830E-3,301.47188902E-3,,,,,-8.820003830E-3,-1.6812031,
,,,-8.810004219E-3,301.45624280E-3,,,,,-8.810004219E-3,-1.6803906,
,,,-8.800003678E-3,301.46563053E-3,,,,,-8.800003678E-3,-1.6812187,
,,,-8.790004067E-3,301.53751373E-3,,,,,-8.790004067E-3,-1.6808749,
,,,-8.780004457E-3,301.49376392E-3,,,,,-8.780004457E-3,-1.6803906,
,,,-8.770003915E-3,301.44062638E-3,,,,,-8.770003915E-3,-1.6814063,
,,,-8.760004304E-3,301.41562223E-3,,,,,-8.760004304E-3,-1.6817343,
,,,-8.750003763E-3,301.43749714E-3,,,,,-8.750003763E-3,-1.6812187,
,,,-8.740004152E-3,301.34373903E-3,,,,,-8.740004152E-3,-1.6808906,
,,,-8.730004542E-3,301.39061809E-3,,,,,-8.730004542E-3,-1.6803437,
,,,-8.720004000E-3,301.40626431E-3,,,,,-8.720004000E-3,-1.6805313,
,,,-8.710004389E-3,301.35938525E-3,,,,,-8.710004389E-3,-1.6809844,
,,,-8.700003847E-3,301.29063129E-3,,,,,-8.700003847E-3,-1.6807500,
,,,-8.690004237E-3,301.29688978E-3,,,,,-8.690004237E-3,-1.6803125,
,,,-8.680003695E-3,301.31563544E-3,,,,,-8.680003695E-3,-1.6807187,
,,,-8.670004085E-3,301.28750205E-3,,,,,-8.670004085E-3,-1.6812031,
,,,-8.660004474E-3,301.23749375E-3,,,,,-8.660004474E-3,-1.6803125,
,,,-8.650003932E-3,301.31876469E-3,,,,,-8.650003932E-3,-1.6802499,
,,,-8.640004322E-3,301.43123865E-3,,,,,-8.640004322E-3,-1.6800938,
,,,-8.630003780E-3,301.33438110E-3,,,,,-8.630003780E-3,-1.6803281,
,,,-8.620004170E-3,301.36251450E-3,,,,,-8.620004170E-3,-1.6803437,
,,,-8.610003628E-3,301.26249790E-3,,,,,-8.610003628E-3,-1.6803281,
,,,-8.600004017E-3,301.12811923E-3,,,,,-8.600004017E-3,-1.6806718,
,,,-8.590004407E-3,301.13750696E-3,,,,,-8.590004407E-3,-1.6799375,
,,,-8.580003865E-3,301.13750696E-3,,,,,-8.580003865E-3,-1.6800938,
,,,-8.570004255E-3,301.13124847E-3,,,,,-8.570004255E-3,-1.6807187,
,,,-8.560003713E-3,301.10937357E-3,,,,,-8.560003713E-3,-1.6802655,
,,,-8.550004102E-3,301.06249452E-3,,,,,-8.550004102E-3,-1.6803437,
,,,-8.540004492E-3,301.07188225E-3,,,,,-8.540004492E-3,-1.6798437,
,,,-8.530003950E-3,301.10937357E-3,,,,,-8.530003950E-3,-1.6797343,
,,,-8.520004340E-3,301.10001564E-3,,,,,-8.520004340E-3,-1.6801250,
,,,-8.510003798E-3,300.99374056E-3,,,,,-8.510003798E-3,-1.6795624,
,,,-8.500004187E-3,301.00625753E-3,,,,,-8.500004187E-3,-1.6800468,
,,,-8.490003645E-3,301.03439093E-3,,,,,-8.490003645E-3,-1.6796875,
,,,-8.480004035E-3,300.99999905E-3,,,,,-8.480004035E-3,-1.6784843,
,,,-8.470004424E-3,300.94063282E-3,,,,,-8.470004424E-3,-1.6785624,
,,,-8.460003883E-3,301.00625753E-3,,,,,-8.460003883E-3,-1.6790469,
,,,-8.450004272E-3,300.97812414E-3,,,,,-8.450004272E-3,-1.6792969,
,,,-8.440003730E-3,300.92811584E-3,,,,,-8.440003730E-3,-1.6786718,
,,,-8.430004120E-3,301.03126168E-3,,,,,-8.430004120E-3,-1.6787343,
,,,-8.420004509E-3,300.88126659E-3,,,,,-8.420004509E-3,-1.6785938,
,,,-8.410003968E-3,300.89375377E-3,,,,,-8.410003968E-3,-1.6785624,
,,,-8.400004357E-3,300.89375377E-3,,,,,-8.400004357E-3,-1.6788437,
,,,-8.390003815E-3,300.92501640E-3,,,,,-8.390003815E-3,-1.6781563,
,,,-8.380004205E-3,300.94689131E-3,,,,,-8.380004205E-3,-1.6788125,
,,,-8.370003663E-3,300.93750358E-3,,,,,-8.370003663E-3,-1.6777188,
,,,-8.360004053E-3,300.94689131E-3,,,,,-8.360004053E-3,-1.6784843,
,,,-8.350004442E-3,300.79063773E-3,,,,,-8.350004442E-3,-1.6787031,
,,,-8.340003900E-3,300.80312490E-3,,,,,-8.340003900E-3,-1.6783594,
,,,-8.330004290E-3,300.75937510E-3,,,,,-8.330004290E-3,-1.6783594,
,,,-8.320003748E-3,300.83751678E-3,,,,,-8.320003748E-3,-1.6782656,
,,,-8.310004137E-3,300.71875453E-3,,,,,-8.310004137E-3,-1.6784062,
,,,-8.300004527E-3,300.85939169E-3,,,,,-8.300004527E-3,-1.6790156,
,,,-8.290003985E-3,300.74062943E-3,,,,,-8.290003985E-3,-1.6787343,
,,,-8.280004375E-3,300.75001717E-3,,,,,-8.280004375E-3,-1.6782031,
,,,-8.270003833E-3,300.70936680E-3,,,,,-8.270003833E-3,-1.6775781,
,,,-8.260004222E-3,300.70626736E-3,,,,,-8.260004222E-3,-1.6780468,
,,,-8.250003681E-3,300.66874623E-3,,,,,-8.250003681E-3,-1.6780156,
,,,-8.240004070E-3,300.70936680E-3,,,,,-8.240004070E-3,-1.6781563,
,,,-8.230004460E-3,300.63751340E-3,,,,,-8.230004460E-3,-1.6781249,
,,,-8.220003918E-3,300.65000057E-3,,,,,-8.220003918E-3,-1.6780468,
,,,-8.210004307E-3,300.59689283E-3,,,,,-8.210004307E-3,-1.6777968,
,,,-8.200003766E-3,300.59999228E-3,,,,,-8.200003766E-3,-1.6773281,
,,,-8.190004155E-3,300.59999228E-3,,,,,-8.190004155E-3,-1.6771406,
,,,-8.180004545E-3,300.53123832E-3,,,,,-8.180004545E-3,-1.6776093,
,,,-8.170004003E-3,300.58124661E-3,,,,,-8.170004003E-3,-1.6768594,
,,,-8.160004392E-3,300.52813888E-3,,,,,-8.160004392E-3,-1.6764219,
,,,-8.150003850E-3,300.55624247E-3,,,,,-8.150003850E-3,-1.6772031,
,,,-8.140004240E-3,300.59063435E-3,,,,,-8.140004240E-3,-1.6777344,
,,,-8.130003698E-3,300.61876774E-3,,,,,-8.130003698E-3,-1.6776874,
,,,-8.120004088E-3,300.59689283E-3,,,,,-8.120004088E-3,-1.6767499,
,,,-8.110004477E-3,300.55001378E-3,,,,,-8.110004477E-3,-1.6764375,
,,,-8.100003935E-3,300.44373870E-3,,,,,-8.100003935E-3,-1.6771874,
,,,-8.090004325E-3,300.38124323E-3,,,,,-8.090004325E-3,-1.6763905,
,,,-8.080003783E-3,300.44999719E-3,,,,,-8.080003783E-3,-1.6769062,
,,,-8.070004173E-3,300.38750172E-3,,,,,-8.070004173E-3,-1.6765468,
,,,-8.060004562E-3,300.31874776E-3,,,,,-8.060004562E-3,-1.6762031,
,,,-8.050004020E-3,300.33436418E-3,,,,,-8.050004020E-3,-1.6766875,
,,,-8.040004410E-3,300.28438568E-3,,,,,-8.040004410E-3,-1.6763593,
,,,-8.030003868E-3,300.30000210E-3,,,,,-8.030003868E-3,-1.6764843,
,,,-8.020004258E-3,300.35936832E-3,,,,,-8.020004258E-3,-1.6760937,
,,,-8.010003716E-3,300.27186871E-3,,,,,-8.010003716E-3,-1.6761405,
,,,-8.000004105E-3,300.23750663E-3,,,,,-8.000004105E-3,-1.6760468,
,,,-7.990004495E-3,300.18749833E-3,,,,,-7.990004495E-3,-1.6754062,
,,,-7.980003953E-3,300.21250248E-3,,,,,-7.980003953E-3,-1.6755625,
,,,-7.970004342E-3,300.18749833E-3,,,,,-7.970004342E-3,-1.6754062,
,,,-7.960003801E-3,300.20937324E-3,,,,,-7.960003801E-3,-1.6751562,
,,,-7.950004190E-3,300.24063587E-3,,,,,-7.950004190E-3,-1.6761405,
,,,-7.940003648E-3,300.16875267E-3,,,,,-7.940003648E-3,-1.6757030,
,,,-7.930004038E-3,300.14374852E-3,,,,,-7.930004038E-3,-1.6754999,
,,,-7.920004427E-3,300.18123984E-3,,,,,-7.920004427E-3,-1.6757969,
,,,-7.910003886E-3,300.16875267E-3,,,,,-7.910003886E-3,-1.6758125,
,,,-7.900004275E-3,300.09999871E-3,,,,,-7.900004275E-3,-1.6748749,
,,,-7.890003733E-3,300.09999871E-3,,,,,-7.890003733E-3,-1.6754843,
,,,-7.880004123E-3,300.21563172E-3,,,,,-7.880004123E-3,-1.6749219,
,,,-7.870004512E-3,300.22498965E-3,,,,,-7.870004512E-3,-1.6757969,
,,,-7.860003971E-3,300.14061928E-3,,,,,-7.860003971E-3,-1.6754843,
,,,-7.850004360E-3,300.10938644E-3,,,,,-7.850004360E-3,-1.6746093,
,,,-7.840003818E-3,300.00001192E-3,,,,,-7.840003818E-3,-1.6752187,
,,,-7.830004208E-3,299.97187853E-3,,,,,-7.830004208E-3,-1.6744688,
,,,-7.820003666E-3,299.97187853E-3,,,,,-7.820003666E-3,-1.6747500,
,,,-7.810004056E-3,299.98126626E-3,,,,,-7.810004056E-3,-1.6741250,
,,,-7.800003979E-3,299.97187853E-3,,,,,-7.800003979E-3,-1.6742656,
,,,-7.790003903E-3,299.93125796E-3,,,,,-7.790003903E-3,-1.6739531,
,,,-7.780004293E-3,299.98436570E-3,,,,,-7.780004293E-3,-1.6740625,
,,,-7.770004217E-3,300.02188683E-3,,,,,-7.770004217E-3,-1.6737655,
,,,-7.760004140E-3,299.91251230E-3,,,,,-7.760004140E-3,-1.6728281,
,,,-7.750004064E-3,299.98436570E-3,,,,,-7.750004064E-3,-1.6737031,
,,,-7.740003988E-3,299.95313287E-3,,,,,-7.740003988E-3,-1.6732968,
,,,-7.730003912E-3,299.95313287E-3,,,,,-7.730003912E-3,-1.6740937,
,,,-7.720004302E-3,299.88750815E-3,,,,,-7.720004302E-3,-1.6740469,
,,,-7.710004225E-3,299.84062910E-3,,,,,-7.710004225E-3,-1.6726562,
,,,-7.700004149E-3,299.85001683E-3,,,,,-7.700004149E-3,-1.6731719,
,,,-7.690004073E-3,299.81875420E-3,,,,,-7.690004073E-3,-1.6732187,
,,,-7.680003997E-3,299.79062080E-3,,,,,-7.680003997E-3,-1.6724218,
,,,-7.670003921E-3,299.75938797E-3,,,,,-7.670003921E-3,-1.6724218,
,,,-7.660004310E-3,299.83437061E-3,,,,,-7.660004310E-3,-1.6721874,
,,,-7.650004234E-3,299.75938797E-3,,,,,-7.650004234E-3,-1.6716719,
,,,-7.640004158E-3,299.70625043E-3,,,,,-7.640004158E-3,-1.6724687,
,,,-7.630004082E-3,299.72186685E-3,,,,,-7.630004082E-3,-1.6720468,
,,,-7.620004006E-3,299.81249571E-3,,,,,-7.620004006E-3,-1.6722031,
,,,-7.610003930E-3,299.77187514E-3,,,,,-7.610003930E-3,-1.6714531,
,,,-7.600004319E-3,299.75000024E-3,,,,,-7.600004319E-3,-1.6714531,
,,,-7.590004243E-3,299.71876740E-3,,,,,-7.590004243E-3,-1.6716406,
,,,-7.580004167E-3,299.57187176E-3,,,,,-7.580004167E-3,-1.6708593,
,,,-7.570004091E-3,299.46249723E-3,,,,,-7.570004091E-3,-1.6708437,
,,,-7.560004015E-3,299.49063063E-3,,,,,-7.560004015E-3,-1.6708593,
,,,-7.550003938E-3,299.46249723E-3,,,,,-7.550003938E-3,-1.6708437,
,,,-7.540004328E-3,299.48124290E-3,,,,,-7.540004328E-3,-1.6702968,
,,,-7.530004252E-3,299.45936799E-3,,,,,-7.530004252E-3,-1.6697187,
