,,,-648.001441732E-6,-1.6734374E-3,
,,,-644.001469482E-6,-1.6640625E-3,
,,,-640.001439024E-6,-1.6484375E-3,
,,,-636.001466773E-6,-1.5390625E-3,
,,,-632.001436315E-6,-1.5750000E-3,
,,,-628.001464065E-6,-1.5515625E-3,
,,,-624.001491815E-6,-1.4812499E-3,
,,,-620.001461357E-6,-1.4734374E-3,
,,,-616.001489107E-6,-1.4984375E-3,
,,,-612.001458649E-6,-1.4734374E-3,
,,,-608.001486398E-6,-1.4484375E-3,
,,,-604.001455940E-6,-1.4828125E-3,
,,,-600.001483690E-6,-1.4937499E-3,
,,,-596.001453232E-6,-1.4734374E-3,
,,,-592.001480982E-6,-1.3687500E-3,
,,,-588.001450524E-6,-1.2984375E-3,
,,,-584.001478273E-6,-1.3843749E-3,
,,,-580.001447815E-6,-1.4625000E-3,
,,,-576.001475565E-6,-1.3562499E-3,
,,,-572.001445107E-6,-1.3953125E-3,
,,,-568.001472857E-6,-1.3750000E-3,
,,,-564.001442399E-6,-1.3000000E-3,
,,,-560.001470149E-6,-1.3281250E-3,
,,,-556.001439691E-6,-1.3750000E-3,
,,,-552.001467440E-6,-1.2593750E-3,
,,,-548.001436982E-6,-1.2937500E-3,
,,,-544.001464732E-6,-1.2656250E-3,
,,,-540.001492482E-6,-1.2859375E-3,
,,,-536.001462024E-6,-1.1890625E-3,
,,,-532.001489773E-6,-1.1437499E-3,
,,,-528.001459315E-6,-1.1734375E-3,
,,,-524.001487065E-6,-1.1984374E-3,
,,,-520.001456607E-6,-1.1812500E-3,
,,,-516.001484357E-6,-1.2250000E-3,
,,,-512.001453899E-6,-1.1328125E-3,
,,,-508.001481649E-6,-1.1578124E-3,
,,,-504.001451191E-6,-1.1046875E-3,
,,,-500.001478940E-6,-1.1406250E-3,
,,,-496.001448482E-6,-1.1031249E-3,
,,,-492.001476232E-6,-1.0921875E-3,
,,,-488.001474878E-6,-1.0749999E-3,
,,,-484.001473524E-6,-1.1453124E-3,
,,,-480.001472170E-6,-1.1031249E-3,
,,,-476.001470815E-6,-1.0718750E-3,
,,,-472.001469461E-6,-1.0421874E-3,
,,,-468.001468107E-6,-1.0265625E-3,
,,,-464.001466753E-6,-1.0296875E-3,
,,,-460.001465399E-6,-1.0703125E-3,
,,,-456.001464045E-6,-1.0921875E-3,
,,,-452.001462691E-6,-1.0312500E-3,
,,,-448.001461336E-6,-1.0109375E-3,
,,,-444.001459982E-6,-1.0593750E-3,
,,,-440.001458628E-6,-973.437447101E-6,
,,,-436.001457274E-6,-953.124952503E-6,
,,,-432.001455920E-6,-962.499994785E-6,
,,,-428.001454566E-6,-993.749941699E-6,
,,,-424.001453212E-6,-1.0703125E-3,
,,,-420.001451857E-6,-982.812489383E-6,
,,,-416.001479607E-6,-989.062478766E-6,
,,,-412.001478253E-6,-1.0593750E-3,
,,,-408.001476899E-6,-934.374984354E-6,
,,,-404.001475545E-6,-998.437521048E-6,
,,,-400.00147419E-6,-1.0359375E-3,
,,,-396.00147284E-6,-868.749979418E-6,
,,,-392.00147148E-6,-864.062458277E-6,
,,,-388.00147013E-6,-948.437489569E-6,
,,,-384.00146877E-6,-953.124952503E-6,
,,,-380.00146742E-6,-957.812473644E-6,
,,,-376.00146607E-6,-851.562479511E-6,
,,,-372.00146471E-6,-920.312479138E-6,
,,,-368.00146336E-6,-867.187452968E-6,
,,,-364.00146200E-6,-928.124994971E-6,
,,,-360.00146065E-6,-896.874989849E-6,
,,,-356.00145929E-6,-879.687489942E-6,
,,,-352.00145794E-6,-893.749995157E-6,
,,,-348.00145659E-6,-970.312452409E-6,
,,,-344.00145523E-6,-954.687478952E-6,
,,,-340.00145388E-6,-978.125026450E-6,
,,,-336.00145252E-6,-968.749984168E-6,
,,,-332.00145117E-6,-896.874989849E-6,
,,,-328.00147892E-6,-940.624973737E-6,
,,,-324.00147757E-6,-960.937468335E-6,
,,,-320.00147621E-6,-893.749995157E-6,
,,,-316.00147486E-6,-893.749995157E-6,
,,,-312.00147350E-6,-937.499979045E-6,
,,,-308.00147215E-6,-925.000000279E-6,
,,,-304.00147079E-6,-945.312494878E-6,
,,,-300.00146944E-6,-993.749941699E-6,
,,,-296.00146809E-6,-995.312468149E-6,
,,,-292.00146673E-6,-1.0234375E-3,
,,,-288.00146538E-6,-945.312494878E-6,
,,,-284.00146402E-6,-899.999984540E-6,
,,,-280.00146267E-6,-945.312494878E-6,
,,,-276.00146132E-6,-879.687489942E-6,
,,,-272.00145996E-6,-978.125026450E-6,
,,,-268.00145861E-6,-960.937468335E-6,
,,,-264.00145725E-6,-929.687463213E-6,
,,,-260.00145590E-6,-920.312479138E-6,
,,,-256.00145455E-6,-826.562463772E-6,
,,,-252.00145319E-6,-876.562495250E-6,
,,,-248.00145184E-6,-887.500005774E-6,
,,,-244.00146503E-6,-848.437484819E-6,
,,,-240.00146368E-6,-884.374952875E-6,
,,,-236.00146233E-6,-1.0062499E-3,
,,,-232.00146097E-6,-974.999973550E-6,
,,,-228.00145962E-6,-914.062489755E-6,
,,,-224.00147282E-6,-948.437489569E-6,
,,,-220.00147146E-6,-826.562463772E-6,
,,,-216.00147011E-6,-940.624973737E-6,
,,,-212.00146875E-6,-917.187484447E-6,
,,,-208.00146740E-6,-932.812457904E-6,
,,,-204.00146605E-6,-962.499994785E-6,
,,,-200.00146469E-6,-934.374984354E-6,
,,,-196.00146334E-6,-1.0093750E-3,
,,,-192.00146198E-6,-1.0718750E-3,
,,,-188.00146063E-6,-985.937425867E-6,
,,,-184.00145927E-6,-1.0187500E-3,
,,,-180.00147247E-6,-896.874989849E-6,
,,,-176.00147112E-6,-937.499979045E-6,
,,,-172.00146976E-6,-921.875005588E-6,
,,,-168.00146841E-6,-953.124952503E-6,
,,,-164.00146706E-6,-1.0031250E-3,
,,,-160.00146570E-6,-985.937425867E-6,
,,,-156.00146435E-6,-1.0109375E-3,
,,,-152.00146299E-6,-962.499994785E-6,
,,,-148.0014616E-6,-1.0796875E-3,
,,,-144.0014603E-6,-995.312468149E-6,
,,,-140.0014589E-6,-934.374984354E-6,
,,,-136.0014721E-6,-1.0062499E-3,
,,,-132.0014708E-6,-998.437521048E-6,
,,,-128.0014694E-6,-989.062478766E-6,
,,,-124.0014681E-6,-1.0062499E-3,
,,,-120.0014667E-6,-909.374968614E-6,
,,,-116.0014654E-6,-985.937425867E-6,
,,,-112.0014640E-6,-1.0390625E-3,
,,,-108.0014626E-6,-965.624989476E-6,
,,,-104.0014686E-6,-957.812473644E-6,
,,,-100.0014672E-6,-868.749979418E-6,
,,,-96.001465863E-6,-978.125026450E-6,
,,,-92.001464509E-6,-932.812457904E-6,
,,,-88.001463155E-6,-981.249962933E-6,
,,,-84.001469077E-6,-1.0296875E-3,
,,,-80.001467722E-6,-1.0296875E-3,
,,,-76.001466368E-6,-1.0343749E-3,
,,,-72.001465014E-6,-1.0296875E-3,
,,,-68.001463660E-6,-1.0390625E-3,
,,,-64.001462306E-6,-995.312468149E-6,
,,,-60.001464590E-6,-1.0796875E-3,
,,,-56.001466874E-6,-1.0234375E-3,
,,,-52.00146552E-6,-1.0593750E-3,
,,,-48.00146417E-6,-1.0562500E-3,
,,,-44.00146645E-6,-1.0390625E-3,
,,,-40.00146509E-6,-1.0312500E-3,
,,,-36.00146738E-6,-1.1078125E-3,
,,,-32.00146602E-6,-1.1078125E-3,
,,,-28.00146649E-6,-1.0093750E-3,
,,,-24.00146695E-6,-1.0968749E-3,
,,,-20.0014656E-6,-1.0624999E-3,
,,,-16.0014661E-6,-1.1328125E-3,
,,,-12.0014665E-6,-1.0343749E-3,
,,,-8.001466085E-6,-1.0218750E-3,
,,,-4.00146610E-6,-995.312468149E-6,
,,,-1.4661055E-9,-982.812489383E-6,
,,,3.99853388E-6,-968.749984168E-6,
,,,7.998533874E-6,-1.0671875E-3,
,,,11.9985343E-6,-1.0296875E-3,
,,,15.9985339E-6,-1.0265625E-3,
,,,19.9985334E-6,-1.0718750E-3,
,,,23.99853474E-6,-1.0640625E-3,
,,,27.99853428E-6,-1.1312499E-3,
,,,31.99853381E-6,-1.0624999E-3,
,,,35.99853517E-6,-1.0624999E-3,
,,,39.99853288E-6,-1.0624999E-3,
,,,43.99853424E-6,-1.0796875E-3,
,,,47.99853195E-6,-1.0953124E-3,
,,,51.99853331E-6,-1.0390625E-3,
,,,55.998534663E-6,-1.0843750E-3,
,,,59.998532379E-6,-1.1312499E-3,
,,,63.998537371E-6,-1.1453124E-3,
,,,67.998531449E-6,-1.1109374E-3,
,,,71.998532803E-6,-1.1406250E-3,
,,,75.998534157E-6,-1.1312499E-3,
,,,79.998535512E-6,-1.1109374E-3,
,,,83.998536866E-6,-1.1437499E-3,
,,,87.998530944E-6,-1.0906250E-3,
,,,91.998532298E-6,-1.0906250E-3,
,,,95.998533652E-6,-1.1562500E-3,
,,,99.998535006E-6,-1.1484375E-3,
,,,103.9985364E-6,-1.1937500E-3,
,,,107.9985304E-6,-1.1406250E-3,
,,,111.9985318E-6,-1.1406250E-3,
,,,115.9985331E-6,-1.2265624E-3,
,,,119.9985345E-6,-1.1046875E-3,
,,,123.9985286E-6,-1.1000000E-3,
,,,127.9985299E-6,-1.0875000E-3,
,,,131.9985313E-6,-1.1437499E-3,
,,,135.9985326E-6,-1.1515624E-3,
,,,139.9985340E-6,-1.2140624E-3,
,,,143.9985353E-6,-1.1765625E-3,
,,,147.9985367E-6,-1.1578124E-3,
,,,151.99853806E-6,-1.1578124E-3,
,,,155.99853941E-6,-1.1531250E-3,
,,,159.99854077E-6,-1.1453124E-3,
,,,163.99852757E-6,-1.2093750E-3,
,,,167.99852892E-6,-1.1125000E-3,
,,,171.99853028E-6,-1.1453124E-3,
,,,175.99853163E-6,-1.1531250E-3,
,,,179.99853299E-6,-1.2046875E-3,
,,,183.99853434E-6,-1.1890625E-3,
,,,187.99853569E-6,-1.1562500E-3,
,,,191.99853705E-6,-1.2062499E-3,
,,,195.99853840E-6,-1.1312499E-3,
,,,199.99853976E-6,-1.1718749E-3,
,,,203.99852656E-6,-1.2328124E-3,
,,,207.99852791E-6,-1.1937500E-3,
,,,211.99852927E-6,-1.1656249E-3,
,,,215.99853062E-6,-1.2749999E-3,
,,,219.99853197E-6,-1.2265624E-3,
,,,223.99853333E-6,-1.2265624E-3,
,,,227.99853468E-6,-1.2531250E-3,
,,,231.99853604E-6,-1.2703125E-3,
,,,235.99853739E-6,-1.2421875E-3,
,,,239.99853875E-6,-1.2124999E-3,
,,,243.99854010E-6,-1.2531250E-3,
,,,247.99854145E-6,-1.3265625E-3,
,,,251.99854281E-6,-1.2500000E-3,
,,,255.99854416E-6,-1.3062500E-3,
,,,259.99854552E-6,-1.2250000E-3,
,,,263.99854687E-6,-1.3109375E-3,
,,,267.99851912E-6,-1.2656250E-3,
,,,271.99852047E-6,-1.1890625E-3,
,,,275.99852183E-6,-1.2656250E-3,
,,,279.99852318E-6,-1.3546875E-3,
,,,283.99852454E-6,-1.2796875E-3,
,,,287.99852589E-6,-1.2500000E-3,
,,,291.99852725E-6,-1.2046875E-3,
,,,295.99852860E-6,-1.4203124E-3,
,,,299.99852995E-6,-1.2343749E-3,
,,,303.99853131E-6,-1.2265624E-3,
,,,307.99853266E-6,-1.2328124E-3,
,,,311.99853402E-6,-1.2781250E-3,
,,,315.99853537E-6,-1.2734375E-3,
,,,319.99853672E-6,-1.2875000E-3,
,,,323.99853808E-6,-1.2671874E-3,
,,,327.99853943E-6,-1.2671874E-3,
,,,331.99854079E-6,-1.2390625E-3,
,,,335.99854214E-6,-1.2734375E-3,
,,,339.99854350E-6,-1.2828124E-3,
,,,343.99854485E-6,-1.2828124E-3,
,,,347.99854620E-6,-1.3203125E-3,
,,,351.99854756E-6,-1.3062500E-3,
,,,355.99851981E-6,-1.3234374E-3,
,,,359.99852116E-6,-1.2343749E-3,
,,,363.99852252E-6,-1.3062500E-3,
,,,367.99852387E-6,-1.3109375E-3,
,,,371.99852522E-6,-1.3546875E-3,
,,,375.99852658E-6,-1.2796875E-3,
,,,379.99852793E-6,-1.2328124E-3,
,,,383.99852929E-6,-1.3593750E-3,
,,,387.99853064E-6,-1.2140624E-3,
,,,391.99853200E-6,-1.2531250E-3,
,,,395.99853335E-6,-1.3687500E-3,
,,,399.99853470E-6,-1.4046874E-3,
,,,403.998536058E-6,-1.4046874E-3,
,,,407.998537412E-6,-1.3484375E-3,
,,,411.998538766E-6,-1.3593750E-3,
,,,415.998540120E-6,-1.4500000E-3,
,,,419.998541474E-6,-1.3968750E-3,
,,,423.998542828E-6,-1.3765625E-3,
,,,427.998544183E-6,-1.3796875E-3,
,,,431.998545537E-6,-1.4406249E-3,
,,,435.998546891E-6,-1.4156250E-3,
,,,439.998519141E-6,-1.3890625E-3,
,,,443.998520495E-6,-1.4328124E-3,
,,,447.998521850E-6,-1.4656250E-3,
,,,451.998523204E-6,-1.4015625E-3,
,,,455.998524558E-6,-1.3750000E-3,
,,,459.998525912E-6,-1.4421875E-3,
,,,463.998527266E-6,-1.3359374E-3,
,,,467.998528620E-6,-1.3546875E-3,
,,,471.998529974E-6,-1.3234374E-3,
,,,475.998531329E-6,-1.4078125E-3,
,,,479.998532683E-6,-1.4171875E-3,
,,,483.998534037E-6,-1.4656250E-3,
,,,487.998535391E-6,-1.4562500E-3,
,,,491.998507641E-6,-1.3890625E-3,
,,,495.998538099E-6,-1.4359375E-3,
,,,499.998510350E-6,-1.4171875E-3,
,,,503.998540808E-6,-1.3562499E-3,
,,,507.998513058E-6,-1.4124999E-3,
,,,511.998543516E-6,-1.3546875E-3,
,,,515.998515766E-6,-1.4000000E-3,
,,,519.998546224E-6,-1.4375000E-3,
,,,523.998518474E-6,-1.4015625E-3,
,,,527.998548932E-6,-1.3750000E-3,
,,,531.998521183E-6,-1.3546875E-3,
,,,535.998551641E-6,-1.4015625E-3,
,,,539.998523891E-6,-1.4000000E-3,
,,,543.998554349E-6,-1.4500000E-3,
,,,547.998526599E-6,-1.4531249E-3,
,,,551.998557057E-6,-1.4484375E-3,
,,,555.998529308E-6,-1.4359375E-3,
,,,559.998559766E-6,-1.4296875E-3,
,,,563.998532016E-6,-1.4281250E-3,
,,,567.998504266E-6,-1.3484375E-3,
,,,571.998534724E-6,-1.3406250E-3,
,,,575.998506974E-6,-1.3640624E-3,
,,,579.998537432E-6,-1.3281250E-3,
,,,583.998509683E-6,-1.4968750E-3,
,,,587.998540141E-6,-1.5140625E-3,
,,,591.998512391E-6,-1.4406249E-3,
,,,595.998542849E-6,-1.4078125E-3,
,,,599.998515099E-6,-1.3921874E-3,
,,,603.998545557E-6,-1.4406249E-3,
,,,607.998517808E-6,-1.3843749E-3,
,,,611.998548266E-6,-1.3921874E-3,
,,,615.998520516E-6,-1.4000000E-3,
,,,619.998550974E-6,-1.4734374E-3,
,,,623.998523224E-6,-1.5015624E-3,
,,,627.998553682E-6,-1.4000000E-3,
,,,631.998525932E-6,-1.4781250E-3,
,,,635.998556390E-6,-1.5171875E-3,
,,,639.998528641E-6,-1.3515624E-3,
,,,643.998559099E-6,-1.3953125E-3,
,,,647.998531349E-6,-1.3671875E-3,
,,,651.998503599E-6,-1.3875000E-3,
,,,655.998534057E-6,-1.4078125E-3,
,,,659.998506308E-6,-1.5234374E-3,
,,,663.998536766E-6,-1.4609374E-3,
,,,667.998509016E-6,-1.4656250E-3,
,,,671.998539474E-6,-1.4828125E-3,
,,,675.998511724E-6,-1.4406249E-3,
,,,679.998542182E-6,-1.4203124E-3,
,,,683.998514432E-6,-1.3468750E-3,
,,,687.998544890E-6,-1.4484375E-3,
,,,691.998517141E-6,-1.5265625E-3,
,,,695.998547599E-6,-1.4406249E-3,
,,,699.998519849E-6,-1.5515625E-3,
,,,703.998550307E-6,-1.4703125E-3,
,,,707.998522557E-6,-1.4124999E-3,
,,,711.998553015E-6,-1.5468750E-3,
,,,715.998525266E-6,-1.5093749E-3,
,,,719.998555724E-6,-1.4828125E-3,
,,,723.998527974E-6,-1.4531249E-3,
,,,727.998558432E-6,-1.4609374E-3,
,,,731.998530682E-6,-1.5343750E-3,
,,,735.998502932E-6,-1.5593750E-3,
,,,739.998533390E-6,-1.5218749E-3,
,,,743.998505641E-6,-1.5499999E-3,
,,,747.998536099E-6,-1.5109375E-3,
,,,751.998508349E-6,-1.4281250E-3,
,,,755.998538807E-6,-1.5031249E-3,
,,,759.998511057E-6,-1.4453125E-3,
,,,763.998541515E-6,-1.4078125E-3,
,,,767.998513766E-6,-1.5109375E-3,
,,,771.998544224E-6,-1.5468750E-3,
,,,775.998516474E-6,-1.5031249E-3,
,,,779.998546932E-6,-1.5703124E-3,
,,,783.998519182E-6,-1.5062500E-3,
,,,787.998549640E-6,-1.5750000E-3,
,,,791.998521890E-6,-1.4812499E-3,
,,,795.998552348E-6,-1.4812499E-3,
,,,799.998524599E-6,-1.4906250E-3,
,,,803.998555057E-6,-1.5437499E-3,
,,,807.998527307E-6,-1.5624999E-3,
,,,811.998557765E-6,-1.5906249E-3,
,,,815.998530015E-6,-1.5499999E-3,
,,,819.998560473E-6,-1.5703124E-3,
,,,823.998532724E-6,-1.5109375E-3,
,,,827.998504974E-6,-1.4984375E-3,
,,,831.998535432E-6,-1.5093749E-3,
,,,835.998507682E-6,-1.5093749E-3,
,,,839.998538140E-6,-1.4890624E-3,
,,,843.998510391E-6,-1.4812499E-3,
,,,847.998540848E-6,-1.5421874E-3,
,,,851.998513099E-6,-1.5031249E-3,
,,,855.998543557E-6,-1.5718749E-3,
,,,859.998515807E-6,-1.5921874E-3,
,,,863.998546265E-6,-1.5718749E-3,
,,,867.998518515E-6,-1.5578124E-3,
,,,871.998548973E-6,-1.5953125E-3,
,,,875.998521224E-6,-1.5343750E-3,
,,,879.998551682E-6,-1.5218749E-3,
,,,883.998523932E-6,-1.5515625E-3,
,,,887.998554390E-6,-1.5499999E-3,
,,,891.998526640E-6,-1.5421874E-3,
,,,895.998557098E-6,-1.5515625E-3,
,,,899.998529349E-6,-1.5515625E-3,
,,,903.998559806E-6,-1.5781249E-3,
,,,907.998532057E-6,-1.5343750E-3,
,,,911.998504307E-6,-1.5828125E-3,
,,,915.998534765E-6,-1.6249999E-3,
,,,919.998507015E-6,-1.6046874E-3,
,,,923.998537473E-6,-1.5828125E-3,
,,,927.998509724E-6,-1.5906249E-3,
,,,931.998540182E-6,-1.6187499E-3,
,,,935.998512432E-6,-1.6000000E-3,
,,,939.998542890E-6,-1.6249999E-3,
,,,943.998515140E-6,-1.6406249E-3,
,,,947.998545598E-6,-1.6234375E-3,
,,,951.998517849E-6,-1.6390624E-3,
,,,955.998548307E-6,-1.6109374E-3,
,,,959.998520557E-6,-1.6687500E-3,
,,,963.998551015E-6,-1.6687500E-3,
,,,967.998523265E-6,-1.6359375E-3,
,,,971.998553723E-6,-1.6765625E-3,
,,,975.998525973E-6,-1.7343749E-3,
,,,979.998498224E-6,-1.5828125E-3,
,,,983.998528682E-6,-1.5953125E-3,
,,,987.998559140E-6,-1.7015624E-3,
,,,991.998473182E-6,-1.6437500E-3,
,,,995.998503640E-6,-1.7296874E-3,
,,,999.998534098E-6,-1.7171875E-3,
,,,1.0039986E-3,-1.7546874E-3,
,,,1.0079985E-3,-1.7015624E-3,
,,,1.0119985E-3,-1.6453124E-3,
,,,1.0159985E-3,-1.6249999E-3,
,,,1.0199986E-3,-1.6859374E-3,
,,,1.0239985E-3,-1.6921875E-3,
,,,1.0279985E-3,-1.7734375E-3,
,,,1.0319985E-3,-1.6937499E-3,
,,,1.0359986E-3,-1.7656250E-3,
,,,1.0399985E-3,-1.6999999E-3,
,,,1.0439985E-3,-1.7203124E-3,
,,,1.0479986E-3,-1.6921875E-3,
,,,1.0519986E-3,-1.7171875E-3,
,,,1.0559985E-3,-1.7250000E-3,
,,,1.0599985E-3,-1.7453125E-3,
,,,1.0639986E-3,-1.7828124E-3,
,,,1.0679986E-3,-1.7125000E-3,
,,,1.0719985E-3,-1.7265625E-3,
,,,1.0759985E-3,-1.7015624E-3,
,,,1.0799986E-3,-1.6937499E-3,
,,,1.0839985E-3,-1.7093749E-3,
,,,1.0879985E-3,-1.6718750E-3,
,,,1.0919985E-3,-1.7453125E-3,
,,,1.0959986E-3,-1.7125000E-3,
,,,1.0999985E-3,-1.7375000E-3,
,,,1.1039985E-3,-1.7531250E-3,
,,,1.1079985E-3,-1.7406250E-3,
,,,1.1119986E-3,-1.7250000E-3,
,,,1.1159985E-3,-1.7406250E-3,
,,,1.1199985E-3,-1.7203124E-3,
,,,1.1239985E-3,-1.8484375E-3,
,,,1.1279986E-3,-1.7781249E-3,
,,,1.1319985E-3,-1.7937500E-3,
,,,1.1359985E-3,-1.7250000E-3,
,,,1.1399986E-3,-1.8390624E-3,
,,,1.1439986E-3,-1.7953125E-3,
,,,1.1479985E-3,-1.7859375E-3,
,,,1.1519985E-3,-1.8484375E-3,
,,,1.1559986E-3,-1.7781249E-3,
,,,1.1599986E-3,-1.7453125E-3,
,,,1.1639985E-3,-1.7171875E-3,
,,,1.1679985E-3,-1.7250000E-3,
,,,1.1719986E-3,-1.7812500E-3,
,,,1.1759985E-3,-1.7578125E-3,
,,,1.1799985E-3,-1.7265625E-3,
,,,1.1839985E-3,-1.7984374E-3,
,,,1.1879986E-3,-1.8218750E-3,
,,,1.1919985E-3,-1.8343750E-3,
,,,1.1959985E-3,-1.7343749E-3,
,,,1.1999985E-3,-1.7984374E-3,
,,,1.2039986E-3,-1.8390624E-3,
,,,1.2079985E-3,-1.7546874E-3,
,,,1.2119985E-3,-1.7875000E-3,
,,,1.2159985E-3,-1.7546874E-3,
,,,1.2199986E-3,-1.7703124E-3,
,,,1.2239985E-3,-1.8765625E-3,
,,,1.2279985E-3,-1.8109374E-3,
,,,1.2319986E-3,-1.8390624E-3,
,,,1.2359986E-3,-1.8359375E-3,
,,,1.2399985E-3,-1.8218750E-3,
,,,1.2439985E-3,-1.8828125E-3,
,,,1.2479986E-3,-1.8562500E-3,
,,,1.2519985E-3,-1.9093750E-3,
,,,1.2559985E-3,-1.7750000E-3,
,,,1.2599985E-3,-1.8625000E-3,
,,,1.2639986E-3,-1.8828125E-3,
,,,1.2679985E-3,-1.8671874E-3,
,,,1.2719985E-3,-1.8546875E-3,
,,,1.2759985E-3,-1.8218750E-3,
,,,1.2799986E-3,-1.7453125E-3,
,,,1.2839985E-3,-1.7734375E-3,
,,,1.2879985E-3,-1.8062500E-3,
,,,1.2919985E-3,-1.8390624E-3,
,,,1.2959986E-3,-1.8718749E-3,
,,,1.2999985E-3,-1.8140625E-3,
,,,1.3039985E-3,-1.8546875E-3,
,,,1.3079986E-3,-1.7218749E-3,
,,,1.3119986E-3,-1.8343750E-3,
,,,1.3159985E-3,-1.8015625E-3,
,,,1.3199985E-3,-1.8874999E-3,
,,,1.3239986E-3,-1.7953125E-3,
,,,1.3279986E-3,-1.8109374E-3,
,,,1.3319985E-3,-1.8265625E-3,
,,,1.3359985E-3,-1.8437500E-3,
,,,1.3399986E-3,-1.7531250E-3,
,,,1.3439985E-3,-1.7656250E-3,
,,,1.3479985E-3,-1.8765625E-3,
,,,1.3519985E-3,-1.7734375E-3,
,,,1.3559986E-3,-1.7703124E-3,
,,,1.3599985E-3,-1.8062500E-3,
,,,1.3639985E-3,-1.8546875E-3,
,,,1.3679985E-3,-1.8187499E-3,
,,,1.3719986E-3,-1.8078125E-3,
,,,1.3759985E-3,-1.9171875E-3,
,,,1.3799985E-3,-1.8015625E-3,
,,,1.3839985E-3,-1.8625000E-3,
,,,1.3879986E-3,-1.8687500E-3,
,,,1.3919985E-3,-1.8234374E-3,
,,,1.3959985E-3,-1.7734375E-3,
,,,1.3999986E-3,-1.8437500E-3,
,,,1.4039986E-3,-1.8921874E-3,
,,,1.4079985E-3,-1.8546875E-3,
,,,1.4119985E-3,-1.8796874E-3,
,,,1.4159986E-3,-1.8718749E-3,
,,,1.4199985E-3,-1.8218750E-3,
,,,1.4239985E-3,-1.8968750E-3,
,,,1.4279985E-3,-1.8218750E-3,
,,,1.4319986E-3,-1.8921874E-3,
,,,1.4359985E-3,-1.8828125E-3,
,,,1.4399985E-3,-1.8593749E-3,
,,,1.4439985E-3,-1.9765624E-3,
,,,1.4479986E-3,-1.8718749E-3,
,,,1.4519985E-3,-1.9531250E-3,
,,,1.4559985E-3,-1.9093750E-3,
,,,1.4599985E-3,-1.8750000E-3,
,,,1.4639986E-3,-1.8625000E-3,
,,,1.4679985E-3,-1.9171875E-3,
,,,1.4719985E-3,-1.8515624E-3,
,,,1.4759985E-3,-1.8546875E-3,
,,,1.4799986E-3,-1.8546875E-3,
,,,1.4839985E-3,-1.8921874E-3,
,,,1.4879985E-3,-1.9562501E-3,
,,,1.4919986E-3,-1.8796874E-3,
,,,1.4959986E-3,-1.9734374E-3,
,,,1.4999985E-3,-1.9296875E-3,
,,,1.5039985E-3,-1.8078125E-3,
,,,1.5079986E-3,-1.9484374E-3,
,,,1.5119985E-3,-1.8750000E-3,
,,,1.5159985E-3,-1.9203124E-3,
,,,1.5199985E-3,-1.9484374E-3,
,,,1.5239986E-3,-1.9203124E-3,
,,,1.5279985E-3,-1.9093750E-3,
,,,1.5319985E-3,-1.8515624E-3,
,,,1.5359985E-3,-1.9968750E-3,
,,,1.5399986E-3,-1.9578123E-3,
,,,1.5439985E-3,-1.9124999E-3,
,,,1.5479985E-3,-1.8953125E-3,
,,,1.5519985E-3,-1.8953125E-3,
,,,1.5559986E-3,-1.9531250E-3,
,,,1.5599985E-3,-1.9046875E-3,
,,,1.5639985E-3,-1.9203124E-3,
,,,1.5679986E-3,-1.9375000E-3,
,,,1.5719986E-3,-1.8187499E-3,
,,,1.5759985E-3,-1.8390624E-3,
,,,1.5799985E-3,-1.9359374E-3,
,,,1.5839986E-3,-2.0062500E-3,
,,,1.5879986E-3,-1.9296875E-3,
,,,1.5919985E-3,-1.8796874E-3,
,,,1.5959985E-3,-1.9531250E-3,
,,,1.5999986E-3,-1.9531250E-3,
,,,1.6039985E-3,-1.8718749E-3,
,,,1.6079985E-3,-1.9359374E-3,
,,,1.6119985E-3,-1.9562501E-3,
,,,1.6159986E-3,-1.9078124E-3,
,,,1.6199985E-3,-1.9703126E-3,
,,,1.6239985E-3,-1.9093750E-3,
,,,1.6279985E-3,-1.9453125E-3,
,,,1.6319986E-3,-2.0187499E-3,
,,,1.6359985E-3,-2.0187499E-3,
,,,1.6399985E-3,-1.9359374E-3,
,,,1.6439985E-3,-1.8671874E-3,
,,,1.6479986E-3,-1.9234375E-3,
,,,1.6519985E-3,-1.9562501E-3,
,,,1.6559985E-3,-1.9843751E-3,
,,,1.6599986E-3,-1.8921874E-3,
,,,1.6639986E-3,-1.9453125E-3,
,,,1.6679985E-3,-1.9734374E-3,
,,,1.6719985E-3,-1.9656250E-3,
,,,1.6759986E-3,-1.8921874E-3,
,,,1.6799985E-3,-1.9406249E-3,
,,,1.6839985E-3,-1.9968750E-3,
,,,1.6879985E-3,-1.9359374E-3,
,,,1.6919986E-3,-1.9843751E-3,
,,,1.6959985E-3,-1.9234375E-3,
,,,1.6999985E-3,-1.9281249E-3,
,,,1.7039985E-3,-1.8953125E-3,
,,,1.7079986E-3,-1.9984373E-3,
,,,1.7119985E-3,-1.9562501E-3,
,,,1.7159985E-3,-1.9031250E-3,
,,,1.7199985E-3,-1.9890624E-3,
,,,1.7239986E-3,-1.9562501E-3,
,,,1.7279985E-3,-1.9578123E-3,
,,,1.7319985E-3,-1.9406249E-3,
,,,1.7359986E-3,-2.1031250E-3,
,,,1.7399986E-3,-1.9687500E-3,
,,,1.7439985E-3,-1.9984373E-3,
,,,1.7479985E-3,-2.0546874E-3,
,,,1.7519986E-3,-1.9968750E-3,
