,,,-133.1600100E-3,356.24997690E-6,,,,,-133.1600100E-3,3.08281255,
,,,-133.1200153E-3,-1.4406249E-3,,,,,-133.1200153E-3,3.08249998,
,,,-133.0800056E-3,-1.7031250E-3,,,,,-133.0800056E-3,3.08390641,
,,,-133.0400109E-3,-803.124974482E-6,,,,,-133.0400109E-3,3.08468747,
,,,-133.0000162E-3,-307.81250098E-6,,,,,-133.0000162E-3,3.08625007,
,,,-132.9600066E-3,171.87499907E-6,,,,,-132.9600066E-3,3.09000015,
,,,-132.9200119E-3,742.187490687E-6,,,,,-132.9200119E-3,3.09218764,
,,,-132.8800172E-3,1.2718750E-3,,,,,-132.8800172E-3,3.09515619,
,,,-132.8400075E-3,1.8859374E-3,,,,,-132.8400075E-3,3.09703135,
,,,-132.8000128E-3,2.4843749E-3,,,,,-132.8000128E-3,3.09750009,
,,,-132.7600181E-3,3.06562497E-3,,,,,-132.7600181E-3,3.09781265,
,,,-132.7200085E-3,3.63749987E-3,,,,,-132.7200085E-3,3.09968758,
,,,-132.6800138E-3,4.11406253E-3,,,,,-132.6800138E-3,3.10187507,
,,,-132.6400191E-3,4.67499997E-3,,,,,-132.6400191E-3,3.10578132,
,,,-132.6000094E-3,5.14218723E-3,,,,,-132.6000094E-3,3.10531259,
,,,-132.5600147E-3,5.52968727E-3,,,,,-132.5600147E-3,3.10406256,
,,,-132.5200200E-3,5.89843746E-3,,,,,-132.5200200E-3,3.10593748,
,,,-132.4800104E-3,6.22656243E-3,,,,,-132.4800104E-3,3.10718751,
,,,-132.4400157E-3,6.51718723E-3,,,,,-132.4400157E-3,3.10593748,
,,,-132.4000061E-3,6.77968748E-3,,,,,-132.4000061E-3,3.11046886,
,,,-132.3600113E-3,7.08437478E-3,,,,,-132.3600113E-3,3.11562514,
,,,-132.3200166E-3,7.27187470E-3,,,,,-132.3200166E-3,3.11843753,
,,,-132.2800070E-3,7.398437243E-3,,,,,-132.2800070E-3,3.11687493,
,,,-132.2400123E-3,7.537500001E-3,,,,,-132.2400123E-3,3.11484385,
,,,-132.2000176E-3,7.629687432E-3,,,,,-132.2000176E-3,3.11937499,
,,,-132.1600080E-3,7.729687262E-3,,,,,-132.1600080E-3,3.12015629,
,,,-132.1200132E-3,7.768749725E-3,,,,,-132.1200132E-3,3.12249994,
,,,-132.0800185E-3,7.823437452E-3,,,,,-132.0800185E-3,3.12249994,
,,,-132.0400089E-3,7.821874693E-3,,,,,-132.0400089E-3,3.12421870,
,,,-132.0000142E-3,7.829687558E-3,,,,,-132.0000142E-3,3.12374997,
,,,-131.9600195E-3,7.804687135E-3,,,,,-131.9600195E-3,3.12421870,
,,,-131.9200099E-3,7.781249937E-3,,,,,-131.9200099E-3,3.12765622,
,,,-131.8800151E-3,7.823437452E-3,,,,,-131.8800151E-3,3.12921882,
,,,-131.8400204E-3,7.782812230E-3,,,,,-131.8400204E-3,3.12906265,
,,,-131.8000108E-3,7.773437072E-3,,,,,-131.8000108E-3,3.13249993,
,,,-131.7600161E-3,7.728124969E-3,,,,,-131.7600161E-3,3.13203120,
,,,-131.7200065E-3,7.673437241E-3,,,,,-131.7200065E-3,3.13203120,
,,,-131.6800117E-3,7.649999578E-3,,,,,-131.6800117E-3,3.13437510,
,,,-131.6400170E-3,7.599999662E-3,,,,,-131.6400170E-3,3.13734388,
,,,-131.6000074E-3,7.576562464E-3,,,,,-131.6000074E-3,3.13718748,
,,,-131.5600127E-3,7.537500001E-3,,,,,-131.5600127E-3,3.13843751,
,,,-131.5200180E-3,7.501562126E-3,,,,,-131.5200180E-3,3.13718748,
,,,-131.4800084E-3,7.487499621E-3,,,,,-131.4800084E-3,3.14296889,
,,,-131.4400136E-3,7.481249981E-3,,,,,-131.4400136E-3,3.14234376,
,,,-131.4000189E-3,7.428125013E-3,,,,,-131.4000189E-3,3.14687514,
,,,-131.3600093E-3,7.37031223E-3,,,,,-131.3600093E-3,3.14609385,
,,,-131.3200146E-3,7.36562489E-3,,,,,-131.3200146E-3,3.14390635,
,,,-131.2800199E-3,7.32968748E-3,,,,,-131.2800199E-3,3.14625001,
,,,-131.2400103E-3,7.28906225E-3,,,,,-131.2400103E-3,3.14703131,
,,,-131.2000155E-3,7.28437491E-3,,,,,-131.2000155E-3,3.14531255,
,,,-131.1600059E-3,7.24843750E-3,,,,,-131.1600059E-3,3.14781260,
,,,-131.1200112E-3,7.22187478E-3,,,,,-131.1200112E-3,3.15218759,
,,,-131.0800165E-3,7.18125002E-3,,,,,-131.0800165E-3,3.15281248,
,,,-131.0400069E-3,7.19999988E-3,,,,,-131.0400069E-3,3.15437508,
,,,-131.0000122E-3,7.17968727E-3,,,,,-131.0000122E-3,3.15187502,
,,,-130.9600174E-3,7.12500000E-3,,,,,-130.9600174E-3,3.15328121,
,,,-130.9200078E-3,7.11874990E-3,,,,,-130.9200078E-3,3.15625000,
,,,-130.8800131E-3,7.11093750E-3,,,,,-130.8800131E-3,3.15499997,
,,,-130.8400184E-3,7.06093712E-3,,,,,-130.8400184E-3,3.15828133,
,,,-130.8000088E-3,7.00624986E-3,,,,,-130.8000088E-3,3.16109371,
,,,-130.7600141E-3,7.02499971E-3,,,,,-130.7600141E-3,3.15875006,
,,,-130.7200193E-3,7.01249996E-3,,,,,-130.7200193E-3,3.16203141,
,,,-130.6800097E-3,6.98593725E-3,,,,,-130.6800097E-3,3.16140628,
,,,-130.6400150E-3,6.92812493E-3,,,,,-130.6400150E-3,3.16171885,
,,,-130.6000203E-3,6.92343712E-3,,,,,-130.6000203E-3,3.16250014,
,,,-130.5600107E-3,6.88124960E-3,,,,,-130.5600107E-3,3.16328120,
,,,-130.5200160E-3,6.87968731E-3,,,,,-130.5200160E-3,3.16374993,
,,,-130.4800063E-3,6.84531219E-3,,,,,-130.4800063E-3,3.16203141,
,,,-130.4400116E-3,6.82812463E-3,,,,,-130.4400116E-3,3.16390634,
,,,-130.4000169E-3,6.84062485E-3,,,,,-130.4000169E-3,3.16687512,
,,,-130.3600073E-3,6.84218714E-3,,,,,-130.3600073E-3,3.16609383,
,,,-130.3200126E-3,6.77968748E-3,,,,,-130.3200126E-3,3.16937494,
,,,-130.2800179E-3,6.75312476E-3,,,,,-130.2800179E-3,3.17171884,
,,,-130.2400082E-3,6.74531236E-3,,,,,-130.2400082E-3,3.16875005,
,,,-130.2000135E-3,6.74218731E-3,,,,,-130.2000135E-3,3.16828132,
,,,-130.1600188E-3,6.71562506E-3,,,,,-130.1600188E-3,3.17343760,
,,,-130.1200092E-3,6.70781219E-3,,,,,-130.1200092E-3,3.17156243,
,,,-130.0800145E-3,6.70781219E-3,,,,,-130.0800145E-3,3.17171884,
,,,-130.0400198E-3,6.63437461E-3,,,,,-130.0400198E-3,3.17296886,
,,,-130.0000101E-3,6.61718752E-3,,,,,-130.0000101E-3,3.17359376,
,,,-129.9600154E-3,6.59374986E-3,,,,,-129.9600154E-3,3.17203140,
,,,-129.9200058E-3,6.55312464E-3,,,,,-129.9200058E-3,3.17406249,
,,,-129.8800111E-3,6.55781245E-3,,,,,-129.8800111E-3,3.17375016,
,,,-129.8400164E-3,6.47343742E-3,,,,,-129.8400164E-3,3.17421889,
,,,-129.8000067E-3,6.42499980E-3,,,,,-129.8000067E-3,3.17281246,
,,,-129.7600120E-3,6.33749971E-3,,,,,-129.7600120E-3,3.17484379,
,,,-129.7200173E-3,6.23749988E-3,,,,,-129.7200173E-3,3.17671871,
,,,-129.6800077E-3,6.17656251E-3,,,,,-129.6800077E-3,3.17906260,
,,,-129.6400130E-3,6.07031258E-3,,,,,-129.6400130E-3,3.17750001,
,,,-129.6000183E-3,5.94375003E-3,,,,,-129.6000183E-3,3.17828131,
,,,-129.5600086E-3,5.79062477E-3,,,,,-129.5600086E-3,3.17968750,
,,,-129.5200139E-3,5.57031250E-3,,,,,-129.5200139E-3,3.17703128,
,,,-129.4800192E-3,5.32031246E-3,,,,,-129.4800192E-3,3.17890620,
,,,-129.4400096E-3,5.04687475E-3,,,,,-129.4400096E-3,3.17953134,
,,,-129.4000149E-3,4.76250006E-3,,,,,-129.4000149E-3,3.18046880,
,,,-129.3600202E-3,4.33593756E-3,,,,,-129.3600202E-3,3.18109369,
,,,-129.3200105E-3,3.82499979E-3,,,,,-129.3200105E-3,3.18218756,
,,,-129.2800158E-3,3.27812484E-3,,,,,-129.2800158E-3,3.18359375,
,,,-129.2400062E-3,2.5953124E-3,,,,,-129.2400062E-3,3.18015623,
,,,-129.2000115E-3,1.8312499E-3,,,,,-129.2000115E-3,3.18093753,
,,,-129.1600168E-3,1.0156250E-3,,,,,-129.1600168E-3,3.18125010,
,,,-129.1200072E-3,115.6250000E-6,,,,,-129.1200072E-3,3.18156266,
,,,-129.0800124E-3,-846.874958370E-6,,,,,-129.0800124E-3,3.18375015,
,,,-129.0400177E-3,-1.8968750E-3,,,,,-129.0400177E-3,3.18593764,
,,,-129.0000081E-3,-3.13750003E-3,,,,,-129.0000081E-3,3.18375015,
,,,-128.9600134E-3,-4.44999989E-3,,,,,-128.9600134E-3,3.18468761,
,,,-128.9200187E-3,-5.79218753E-3,,,,,-128.9200187E-3,3.18125010,
,,,-128.8800091E-3,-7.16718752E-3,,,,,-128.8800091E-3,3.17671871,
,,,-128.8400143E-3,-8.584374562E-3,,,,,-128.8400143E-3,3.18093753,
,,,-128.8000196E-3,-10.0374995E-3,,,,,-128.8000196E-3,3.18031263,
,,,-128.7600100E-3,-11.4812497E-3,,,,,-128.7600100E-3,3.18078136,
,,,-128.7200153E-3,-12.7906250E-3,,,,,-128.7200153E-3,3.18015623,
,,,-128.6800057E-3,-13.8343750E-3,,,,,-128.6800057E-3,3.18078136,
,,,-128.6400110E-3,-14.9765620E-3,,,,,-128.6400110E-3,3.18296885,
,,,-128.6000162E-3,-15.9796868E-3,,,,,-128.6000162E-3,3.18093753,
,,,-128.5600066E-3,-16.8015622E-3,,,,,-128.5600066E-3,3.18499994,
,,,-128.5200119E-3,-17.2859374E-3,,,,,-128.5200119E-3,3.18281245,
,,,-128.4800172E-3,-17.2703117E-3,,,,,-128.4800172E-3,3.18046880,
,,,-128.4400076E-3,-16.1093753E-3,,,,,-128.4400076E-3,3.18125010,
,,,-128.4000129E-3,-13.6031248E-3,,,,,-128.4000129E-3,3.18281245,
,,,-128.3600181E-3,-10.6531251E-3,,,,,-128.3600181E-3,3.18375015,
,,,-128.3200085E-3,-6.35468727E-3,,,,,-128.3200085E-3,3.18109369,
,,,-128.2800138E-3,-9.907811880E-3,,,,,-128.2800138E-3,3.18109369,
,,,-128.2400191E-3,-12.1125001E-3,,,,,-128.2400191E-3,3.17984390,
,,,-128.2000095E-3,-17.9906245E-3,,,,,-128.2000095E-3,3.18421888,
,,,-128.1600147E-3,-17.3093751E-3,,,,,-128.1600147E-3,3.18515635,
,,,-128.1200200E-3,-16.5843740E-3,,,,,-128.1200200E-3,3.18421888,
,,,-128.0800104E-3,-15.5484369E-3,,,,,-128.0800104E-3,3.18453121,
,,,-128.0400157E-3,-14.2328124E-3,,,,,-128.0400157E-3,3.18375015,
,,,-128.0000061E-3,-12.9468748E-3,,,,,-128.0000061E-3,3.18468761,
,,,-127.9600114E-3,-11.4296870E-3,,,,,-127.9600114E-3,3.18531251,
,,,-127.9200166E-3,-9.751562029E-3,,,,,-127.9200166E-3,3.18531251,
,,,-127.8800070E-3,-7.949999534E-3,,,,,-127.8800070E-3,3.18453121,
,,,-127.8400123E-3,-6.20156247E-3,,,,,-127.8400123E-3,3.18593764,
,,,-127.8000176E-3,-4.38749976E-3,,,,,-127.8000176E-3,3.18515635,
,,,-127.7600080E-3,-2.6656250E-3,,,,,-127.7600080E-3,3.18468761,
,,,-127.7200133E-3,-984.375015832E-6,,,,,-127.7200133E-3,3.18515635,
,,,-127.6800185E-3,528.124975972E-6,,,,,-127.6800185E-3,3.18234372,
,,,-127.6400089E-3,1.9749999E-3,,,,,-127.6400089E-3,3.18390632,
,,,-127.6000142E-3,3.37031251E-3,,,,,-127.6000142E-3,3.18421888,
,,,-127.5600195E-3,4.61406261E-3,,,,,-127.5600195E-3,3.18250012,
,,,-127.5200099E-3,5.70781250E-3,,,,,-127.5200099E-3,3.18218756,
,,,-127.4800152E-3,6.63593737E-3,,,,,-127.4800152E-3,3.18250012,
,,,-127.4400204E-3,7.510937285E-3,,,,,-127.4400204E-3,3.18499994,
,,,-127.4000108E-3,8.226562291E-3,,,,,-127.4000108E-3,3.18234372,
,,,-127.3600161E-3,8.854687214E-3,,,,,-127.3600161E-3,3.18234372,
,,,-127.3200065E-3,9.378124960E-3,,,,,-127.3200065E-3,3.18515635,
,,,-127.2800118E-3,9.782812558E-3,,,,,-127.2800118E-3,3.18531251,
,,,-127.2400171E-3,10.0437496E-3,,,,,-127.2400171E-3,3.18250012,
,,,-127.2000074E-3,10.2875000E-3,,,,,-127.2000074E-3,3.18375015,
,,,-127.1600127E-3,10.4906252E-3,,,,,-127.1600127E-3,3.18453121,
,,,-127.1200180E-3,10.6406249E-3,,,,,-127.1200180E-3,3.18421888,
,,,-127.0800084E-3,10.6718745E-3,,,,,-127.0800084E-3,3.18421888,
,,,-127.0400137E-3,10.6640626E-3,,,,,-127.0400137E-3,3.18468761,
,,,-127.0000190E-3,10.6609371E-3,,,,,-127.0000190E-3,3.18218756,
,,,-126.9600093E-3,10.6421877E-3,,,,,-126.9600093E-3,3.18359375,
,,,-126.9200146E-3,10.5890622E-3,,,,,-126.9200146E-3,3.18593764,
,,,-126.8800199E-3,10.5343750E-3,,,,,-126.8800199E-3,3.18656254,
,,,-126.8400103E-3,10.4656247E-3,,,,,-126.8400103E-3,3.18921876,
,,,-126.8000156E-3,10.4109375E-3,,,,,-126.8000156E-3,3.18640637,
,,,-126.7600060E-3,10.2921873E-3,,,,,-126.7600060E-3,3.18671870,
,,,-126.7200112E-3,10.2375001E-3,,,,,-126.7200112E-3,3.18828130,
,,,-126.6800165E-3,10.1296874E-3,,,,,-126.6800165E-3,3.18703127,
,,,-126.6400069E-3,10.0531252E-3,,,,,-126.6400069E-3,3.18593764,
,,,-126.6000122E-3,9.943749756E-3,,,,,-126.6000122E-3,3.18796873,
,,,-126.5600175E-3,9.850000031E-3,,,,,-126.5600175E-3,3.18656254,
,,,-126.5200078E-3,9.784374386E-3,,,,,-126.5200078E-3,3.18968749,
,,,-126.4800131E-3,9.679687209E-3,,,,,-126.4800131E-3,3.18828130,
,,,-126.4400184E-3,9.592187591E-3,,,,,-126.4400184E-3,3.18499994,
,,,-126.4000088E-3,9.521874599E-3,,,,,-126.4000088E-3,3.18593764,
,,,-126.3600141E-3,9.428124875E-3,,,,,-126.3600141E-3,3.18437505,
,,,-126.3200194E-3,9.364061989E-3,,,,,-126.3200194E-3,3.18437505,
,,,-126.2800097E-3,9.281249717E-3,,,,,-126.2800097E-3,3.18734384,
,,,-126.2400150E-3,9.250000119E-3,,,,,-126.2400150E-3,3.18671870,
,,,-126.2000203E-3,9.156249464E-3,,,,,-126.2000203E-3,3.18765640,
,,,-126.1600107E-3,9.115625173E-3,,,,,-126.1600107E-3,3.18875003,
,,,-126.1200160E-3,9.021874517E-3,,,,,-126.1200160E-3,3.18796873,
,,,-126.0800064E-3,8.995312266E-3,,,,,-126.0800064E-3,3.18624997,
,,,-126.0400116E-3,8.906249888E-3,,,,,-126.0400116E-3,3.18578124,
,,,-126.0000169E-3,8.860937320E-3,,,,,-126.0000169E-3,3.18562508,
,,,-125.9600073E-3,8.792187087E-3,,,,,-125.9600073E-3,3.18593764,
,,,-125.9200126E-3,8.757811971E-3,,,,,-125.9200126E-3,3.18671870,
,,,-125.8800179E-3,8.704687469E-3,,,,,-125.8800179E-3,3.18968749,
,,,-125.8400083E-3,8.642187342E-3,,,,,-125.8400083E-3,3.18906260,
,,,-125.8000135E-3,8.599999361E-3,,,,,-125.8000135E-3,3.19031262,
,,,-125.7600188E-3,8.545312099E-3,,,,,-125.7600188E-3,3.18875003,
,,,-125.7200092E-3,8.517187089E-3,,,,,-125.7200092E-3,3.18718743,
,,,-125.6800145E-3,8.465624414E-3,,,,,-125.6800145E-3,3.18875003,
,,,-125.6400198E-3,8.442187682E-3,,,,,-125.6400198E-3,3.18859386,
,,,-125.6000102E-3,8.395312354E-3,,,,,-125.6000102E-3,3.19109368,
,,,-125.5600154E-3,8.353124373E-3,,,,,-125.5600154E-3,3.19171882,
,,,-125.5200058E-3,8.315624669E-3,,,,,-125.5200058E-3,3.19328141,
,,,-125.4800111E-3,8.289062418E-3,,,,,-125.4800111E-3,3.19312501,
,,,-125.4400164E-3,8.239062503E-3,,,,,-125.4400164E-3,3.19546890,
,,,-125.4000068E-3,8.245312609E-3,,,,,-125.4000068E-3,3.19281244,
,,,-125.3600121E-3,8.184375241E-3,,,,,-125.3600121E-3,3.19343758,
,,,-125.3200173E-3,8.173436858E-3,,,,,-125.3200173E-3,3.19343758,
,,,-125.2800077E-3,8.128125221E-3,,,,,-125.2800077E-3,3.19765639,
,,,-125.2400130E-3,8.073437028E-3,,,,,-125.2400130E-3,3.19921875,
,,,-125.2000183E-3,8.032812737E-3,,,,,-125.2000183E-3,3.19953132,
,,,-125.1600087E-3,7.993749343E-3,,,,,-125.1600087E-3,3.20031261,
,,,-125.1200140E-3,7.984374650E-3,,,,,-125.1200140E-3,3.20125008,
,,,-125.0800192E-3,7.898436859E-3,,,,,-125.0800192E-3,3.20234370,
,,,-125.0400096E-3,7.909375243E-3,,,,,-125.0400096E-3,3.20171881,
,,,-125.0000149E-3,7.870311849E-3,,,,,-125.0000149E-3,3.20265627,
,,,-124.9600127E-3,7.848436944E-3,,,,,-124.9600127E-3,3.20078135,
,,,-124.9200106E-3,7.837499492E-3,,,,,-124.9200106E-3,3.20515633,
,,,-124.8800159E-3,7.835937664E-3,,,,,-124.8800159E-3,3.20578122,
,,,-124.8400137E-3,7.740624715E-3,,,,,-124.8400137E-3,3.20375013,
,,,-124.8000115E-3,7.732812315E-3,,,,,-124.8000115E-3,3.20218754,
,,,-124.7600168E-3,7.651562337E-3,,,,,-124.7600168E-3,3.20578122,
,,,-124.7200146E-3,7.649999578E-3,,,,,-124.7200146E-3,3.20875001,
,,,-124.6800125E-3,7.639062125E-3,,,,,-124.6800125E-3,3.20921874,
,,,-124.6400103E-3,7.578124758E-3,,,,,-124.6400103E-3,3.21156263,
,,,-124.6000156E-3,7.556249853E-3,,,,,-124.6000156E-3,3.21093750,
,,,-124.5600134E-3,7.543749642E-3,,,,,-124.5600134E-3,3.21359372,
,,,-124.5200112E-3,7.570312358E-3,,,,,-124.5200112E-3,3.21375012,
,,,-124.4800165E-3,7.559374906E-3,,,,,-124.4800165E-3,3.21703124,
,,,-124.4400144E-3,7.470312528E-3,,,,,-124.4400144E-3,3.21671891,
,,,-124.4000122E-3,7.501562126E-3,,,,,-124.4000122E-3,3.21859384,
,,,-124.3600100E-3,7.429687306E-3,,,,,-124.3600100E-3,3.21515632,
,,,-124.3200153E-3,7.398437243E-3,,,,,-124.3200153E-3,3.21515632,
,,,-124.2800131E-3,7.35156238E-3,,,,,-124.2800131E-3,3.21500015,
,,,-124.2400110E-3,7.31875002E-3,,,,,-124.2400110E-3,3.21843743,
,,,-124.2000163E-3,7.30624981E-3,,,,,-124.2000163E-3,3.22140622,
,,,-124.1600141E-3,7.23593729E-3,,,,,-124.1600141E-3,3.22390628,
,,,-124.1200119E-3,7.16093741E-3,,,,,-124.1200119E-3,3.22187495,
,,,-124.0800098E-3,7.07812468E-3,,,,,-124.0800098E-3,3.22000003,
,,,-124.0400150E-3,6.99843746E-3,,,,,-124.0400150E-3,3.22406244,
,,,-124.0000129E-3,6.89531211E-3,,,,,-124.0000129E-3,3.22671890,
,,,-123.9600107E-3,6.70781219E-3,,,,,-123.9600107E-3,3.22671890,
,,,-123.9200160E-3,6.51093712E-3,,,,,-123.9200160E-3,3.22718763,
,,,-123.8800138E-3,6.29531220E-3,,,,,-123.8800138E-3,3.22718763,
,,,-123.8400117E-3,6.00937475E-3,,,,,-123.8400117E-3,3.23062515,
,,,-123.8000095E-3,5.68437483E-3,,,,,-123.8000095E-3,3.23375010,
,,,-123.7600148E-3,5.27499989E-3,,,,,-123.7600148E-3,3.23546886,
,,,-123.7200126E-3,4.73906239E-3,,,,,-123.7200126E-3,3.23437500,
,,,-123.6800104E-3,4.10156231E-3,,,,,-123.6800104E-3,3.23859382,
,,,-123.6400157E-3,3.29999998E-3,,,,,-123.6400157E-3,3.23890638,
,,,-123.6000136E-3,2.3125000E-3,,,,,-123.6000136E-3,3.23656249,
,,,-123.5600114E-3,1.2781250E-3,,,,,-123.5600114E-3,3.23781252,
,,,-123.5200167E-3,29.68749868E-6,,,,,-123.5200167E-3,3.23781252,
,,,-123.4800145E-3,-1.2984375E-3,,,,,-123.4800145E-3,3.24125004,
,,,-123.4400123E-3,-2.90937489E-3,,,,,-123.4400123E-3,3.24562502,
,,,-123.4000102E-3,-4.70781233E-3,,,,,-123.4000102E-3,3.24874997,
,,,-123.3600155E-3,-6.70312485E-3,,,,,-123.3600155E-3,3.25046873,
,,,-123.3200133E-3,-8.839062415E-3,,,,,-123.3200133E-3,3.25015640,
,,,-123.2800111E-3,-11.0765621E-3,,,,,-123.2800111E-3,3.24984384,
,,,-123.2400164E-3,-13.3046871E-3,,,,,-123.2400164E-3,3.24796891,
,,,-123.2000142E-3,-15.6046869E-3,,,,,-123.2000142E-3,3.24953127,
,,,-123.1600121E-3,-18.2359368E-3,,,,,-123.1600121E-3,3.25484371,
,,,-123.1200099E-3,-20.87031119E-3,,,,,-123.1200099E-3,3.25671887,
,,,-123.0800152E-3,-23.51093665E-3,,,,,-123.0800152E-3,3.25812507,
,,,-123.0400130E-3,-26.02031268E-3,,,,,-123.0400130E-3,3.25812507,
,,,-123.0000108E-3,-28.36093679E-3,,,,,-123.0000108E-3,3.26015639,
,,,-122.9600161E-3,-30.67343682E-3,,,,,-122.9600161E-3,3.26015639,
,,,-122.9200140E-3,-32.68280998E-3,,,,,-122.9200140E-3,3.26343751,
,,,-122.8800118E-3,-34.48906168E-3,,,,,-122.8800118E-3,3.26156259,
,,,-122.8400096E-3,-36.07187420E-3,,,,,-122.8400096E-3,3.26281261,
,,,-122.8000149E-3,-37.29687259E-3,,,,,-122.8000149E-3,3.26484370,
,,,-122.7600127E-3,-38.23906183E-3,,,,,-122.7600127E-3,3.26484370,
,,,-122.7200106E-3,-38.83749992E-3,,,,,-122.7200106E-3,3.26453137,
,,,-122.6800159E-3,-38.98593783E-3,,,,,-122.6800159E-3,3.26562500,
,,,-122.6400137E-3,-38.28906268E-3,,,,,-122.6400137E-3,3.26984382,
,,,-122.6000115E-3,-34.23906118E-3,,,,,-122.6000115E-3,3.27171874,
,,,-122.5600168E-3,-36.03906184E-3,,,,,-122.5600168E-3,3.27406263,
,,,-122.5200146E-3,-29.50781211E-3,,,,,-122.5200146E-3,3.27656245,
,,,-122.4800125E-3,-15.3156249E-3,,,,,-122.4800125E-3,3.27718759,
,,,-122.4400103E-3,-21.86718769E-3,,,,,-122.4400103E-3,3.27921891,
,,,-122.4000156E-3,-25.31093732E-3,,,,,-122.4000156E-3,3.28015637,
,,,-122.3600134E-3,-28.26249972E-3,,,,,-122.3600134E-3,3.28203130,
,,,-122.3200113E-3,-26.85781196E-3,,,,,-122.3200113E-3,3.28062510,
,,,-122.2800165E-3,-26.43593773E-3,,,,,-122.2800165E-3,3.28156257,
,,,-122.2400144E-3,-24.80468713E-3,,,,,-122.2400144E-3,3.28125000,
,,,-122.2000122E-3,-23.12968671E-3,,,,,-122.2000122E-3,3.28390622,
,,,-122.1600100E-3,-20.40156163E-3,,,,,-122.1600100E-3,3.28593755,
,,,-122.1200153E-3,-17.4843743E-3,,,,,-122.1200153E-3,3.28890634,
,,,-122.0800132E-3,-14.5218745E-3,,,,,-122.0800132E-3,3.28890634,
,,,-122.0400110E-3,-11.8749999E-3,,,,,-122.0400110E-3,3.29031253,
,,,-122.0000163E-3,-8.865624666E-3,,,,,-122.0000163E-3,3.29453135,
,,,-121.9600141E-3,-5.99062489E-3,,,,,-121.9600141E-3,3.29562497,
,,,-121.9200119E-3,-3.20156245E-3,,,,,-121.9200119E-3,3.29500008,
,,,-121.8800098E-3,-595.312507357E-6,,,,,-121.8800098E-3,3.29718757,
,,,-121.8400151E-3,1.8031249E-3,,,,,-121.8400151E-3,3.29484391,
,,,-121.8000129E-3,4.06249985E-3,,,,,-121.8000129E-3,3.29656243,
,,,-121.7600107E-3,6.07812498E-3,,,,,-121.7600107E-3,3.29718757,
,,,-121.7200160E-3,7.795312442E-3,,,,,-121.7200160E-3,3.29890633,
,,,-121.6800138E-3,9.317187592E-3,,,,,-121.6800138E-3,3.30265641,
,,,-121.6400117E-3,10.5203120E-3,,,,,-121.6400117E-3,3.30328131,
,,,-121.6000170E-3,11.4749996E-3,,,,,-121.6000170E-3,3.30671883,
,,,-121.5600148E-3,12.1343751E-3,,,,,-121.5600148E-3,3.30734372,
,,,-121.5200126E-3,12.6078120E-3,,,,,-121.5200126E-3,3.30609369,
,,,-121.4800104E-3,12.8874993E-3,,,,,-121.4800104E-3,3.30656266,
,,,-121.4400157E-3,13.0062494E-3,,,,,-121.4400157E-3,3.30656266,
,,,-121.4000136E-3,12.9875001E-3,,,,,-121.4000136E-3,3.30999994,
,,,-121.3600114E-3,12.7828121E-3,,,,,-121.3600114E-3,3.31156254,
,,,-121.3200167E-3,12.4218743E-3,,,,,-121.3200167E-3,3.31468749,
,,,-121.2800145E-3,11.9609376E-3,,,,,-121.2800145E-3,3.31218743,
,,,-121.2400123E-3,11.3093751E-3,,,,,-121.2400123E-3,3.31468749,
,,,-121.2000102E-3,10.5031244E-3,,,,,-121.2000102E-3,3.31500006,
,,,-121.1600155E-3,9.568749927E-3,,,,,-121.1600155E-3,3.31875014,
,,,-121.1200133E-3,8.510936983E-3,,,,,-121.1200133E-3,3.31765628,
,,,-121.0800111E-3,7.33593712E-3,,,,,-121.0800111E-3,3.32046890,
,,,-121.0400164E-3,6.03906251E-3,,,,,-121.0400164E-3,3.31812501,
,,,-121.0000142E-3,4.70625004E-3,,,,,-121.0000142E-3,3.31937504,
,,,-120.9600121E-3,3.31562501E-3,,,,,-120.9600121E-3,3.32281256,
,,,-120.9200099E-3,1.8296875E-3,,,,,-120.9200099E-3,3.32390618,
,,,-120.8800152E-3,362.49999539E-6,,,,,-120.8800152E-3,3.32296872,
,,,-120.8400130E-3,-1.0718750E-3,,,,,-120.8400130E-3,3.32171869,
,,,-120.8000109E-3,-2.4703124E-3,,,,,-120.8000109E-3,3.32562494,
,,,-120.7600161E-3,-3.86718730E-3,,,,,-120.7600161E-3,3.32625008,
,,,-120.7200140E-3,-5.15156239E-3,,,,,-120.7200140E-3,3.32906246,
,,,-120.6800118E-3,-6.34218752E-3,,,,,-120.6800118E-3,3.32890630,
,,,-120.6400096E-3,-7.35468743E-3,,,,,-120.6400096E-3,3.32890630,
,,,-120.6000149E-3,-8.232812397E-3,,,,,-120.6000149E-3,3.32890630,
,,,-120.5600128E-3,-9.004686959E-3,,,,,-120.5600128E-3,3.32843757,
,,,-120.5200106E-3,-9.595312178E-3,,,,,-120.5200106E-3,3.32984376,
,,,-120.4800159E-3,-9.948437102E-3,,,,,-120.4800159E-3,3.32921886,
,,,-120.4400137E-3,-9.787499905E-3,,,,,-120.4400137E-3,3.33187509,
,,,-120.4000115E-3,-7.595312316E-3,,,,,-120.4000115E-3,3.33406258,
,,,-120.3600168E-3,-9.999999776E-3,,,,,-120.3600168E-3,3.33343744,
,,,-120.3200147E-3,-9.678124450E-3,,,,,-120.3200147E-3,3.33515620,
,,,-120.2800125E-3,-8.884374984E-3,,,,,-120.2800125E-3,3.33546877,
