,,,-39.91000354E-3,37.72625327E-3,,,,,-39.91000354E-3,127.5500059E-3,
,,,-39.90000114E-3,37.68718988E-3,,,,,-39.90000114E-3,127.4609417E-3,
,,,-39.89000246E-3,37.71031275E-3,,,,,-39.89000246E-3,127.5015622E-3,
,,,-39.88000378E-3,37.68781573E-3,,,,,-39.88000378E-3,127.4406314E-3,
,,,-39.87000138E-3,37.66875342E-3,,,,,-39.87000138E-3,127.4406314E-3,
,,,-39.86000270E-3,37.67562658E-3,,,,,-39.86000270E-3,127.4343878E-3,
,,,-39.85000402E-3,37.67125309E-3,,,,,-39.85000402E-3,127.4203211E-3,
,,,-39.84000161E-3,37.67406568E-3,,,,,-39.84000161E-3,127.3843795E-3,
,,,-39.83000293E-3,37.69500181E-3,,,,,-39.83000293E-3,127.4437606E-3,
,,,-39.82000053E-3,37.68156469E-3,,,,,-39.82000053E-3,127.3640692E-3,
,,,-39.81000185E-3,37.65093908E-3,,,,,-39.81000185E-3,127.3218840E-3,
,,,-39.80000317E-3,37.70531341E-3,,,,,-39.80000317E-3,127.3656338E-3,
,,,-39.79000077E-3,37.68718988E-3,,,,,-39.79000077E-3,127.3140758E-3,
,,,-39.78000209E-3,37.61468828E-3,,,,,-39.78000209E-3,127.2765696E-3,
,,,-39.77000341E-3,37.65343875E-3,,,,,-39.77000341E-3,127.2625029E-3,
,,,-39.76000100E-3,37.64843941E-3,,,,,-39.76000100E-3,127.2047013E-3,
,,,-39.75000232E-3,37.65093908E-3,,,,,-39.75000232E-3,127.3000091E-3,
,,,-39.74000365E-3,37.61562705E-3,,,,,-39.74000365E-3,127.2625029E-3,
,,,-39.73000124E-3,37.58718818E-3,,,,,-39.73000124E-3,127.2078156E-3,
,,,-39.72000256E-3,37.61531413E-3,,,,,-39.72000256E-3,127.1125078E-3,
,,,-39.71000388E-3,37.64468804E-3,,,,,-39.71000388E-3,127.1250099E-3,
,,,-39.70000148E-3,37.60562837E-3,,,,,-39.70000148E-3,127.1172017E-3,
,,,-39.69000280E-3,37.60468960E-3,,,,,-39.69000280E-3,127.0906329E-3,
,,,-39.68000412E-3,37.63874993E-3,,,,,-39.68000412E-3,127.0859390E-3,
,,,-39.67000172E-3,37.59500012E-3,,,,,-39.67000172E-3,127.0453185E-3,
,,,-39.66000304E-3,37.64687851E-3,,,,,-39.66000304E-3,127.0515621E-3,
,,,-39.65000063E-3,37.61344030E-3,,,,,-39.65000063E-3,127.0640641E-3,
,,,-39.64000195E-3,37.63031587E-3,,,,,-39.64000195E-3,127.0765662E-3,
,,,-39.63000327E-3,37.61124983E-3,,,,,-39.63000327E-3,126.9812584E-3,
,,,-39.62000087E-3,37.58062795E-3,,,,,-39.62000087E-3,126.9656271E-3,
,,,-39.61000219E-3,37.51375154E-3,,,,,-39.61000219E-3,126.8937588E-3,
,,,-39.60000351E-3,37.59437799E-3,,,,,-39.60000351E-3,126.8718839E-3,
,,,-39.59000111E-3,37.58062795E-3,,,,,-39.59000111E-3,126.8593818E-3,
,,,-39.58000243E-3,37.55250201E-3,,,,,-39.58000243E-3,126.9046962E-3,
,,,-39.57000375E-3,37.54062578E-3,,,,,-39.57000375E-3,126.7812550E-3,
,,,-39.56000134E-3,37.50000149E-3,,,,,-39.56000134E-3,126.7921925E-3,
,,,-39.55000266E-3,37.57062554E-3,,,,,-39.55000266E-3,126.7703176E-3,
,,,-39.54000399E-3,37.52437606E-3,,,,,-39.54000399E-3,126.7015636E-3,
,,,-39.53000158E-3,37.53625229E-3,,,,,-39.53000158E-3,126.6390681E-3,
,,,-39.52000290E-3,37.52594069E-3,,,,,-39.52000290E-3,126.6468763E-3,
,,,-39.51000050E-3,37.52375022E-3,,,,,-39.51000050E-3,126.5921891E-3,
,,,-39.50000182E-3,37.57781535E-3,,,,,-39.50000182E-3,126.6672015E-3,
,,,-39.49000314E-3,37.52312809E-3,,,,,-39.49000314E-3,126.5218854E-3,
,,,-39.48000073E-3,37.51437739E-3,,,,,-39.48000073E-3,126.5031248E-3,
,,,-39.47000206E-3,37.46468946E-3,,,,,-39.47000206E-3,126.5421957E-3,
,,,-39.46000338E-3,37.47000173E-3,,,,,-39.46000338E-3,126.4328212E-3,
,,,-39.45000097E-3,37.51031309E-3,,,,,-39.45000097E-3,126.4156252E-3,
,,,-39.44000229E-3,37.45875135E-3,,,,,-39.44000229E-3,126.3390630E-3,
,,,-39.43000361E-3,37.53156587E-3,,,,,-39.43000361E-3,126.3625026E-3,
,,,-39.42000121E-3,37.49062493E-3,,,,,-39.42000121E-3,126.3656318E-3,
,,,-39.41000253E-3,37.42843866E-3,,,,,-39.41000253E-3,126.3187528E-3,
,,,-39.40000385E-3,37.47937828E-3,,,,,-39.40000385E-3,126.2718886E-3,
,,,-39.39000145E-3,37.46468946E-3,,,,,-39.39000145E-3,126.1953264E-3,
,,,-39.38000277E-3,37.39218786E-3,,,,,-39.38000277E-3,126.2390763E-3,
,,,-39.37000409E-3,37.41374984E-3,,,,,-39.37000409E-3,126.1875033E-3,
,,,-39.36000168E-3,37.41531447E-3,,,,,-39.36000168E-3,126.1671931E-3,
,,,-39.35000300E-3,37.45469078E-3,,,,,-39.35000300E-3,126.1437535E-3,
,,,-39.34000060E-3,37.34968975E-3,,,,,-39.34000060E-3,126.1468828E-3,
,,,-39.33000192E-3,37.34843805E-3,,,,,-39.33000192E-3,126.0875016E-3,
,,,-39.32000324E-3,37.40312532E-3,,,,,-39.32000324E-3,126.0343790E-3,
,,,-39.31000084E-3,37.30875254E-3,,,,,-39.31000084E-3,125.9640753E-3,
,,,-39.30000216E-3,37.31250018E-3,,,,,-39.30000216E-3,126.0078251E-3,
,,,-39.29000348E-3,37.32874990E-3,,,,,-39.29000348E-3,125.8781254E-3,
,,,-39.28000107E-3,37.31281310E-3,,,,,-39.28000107E-3,125.9218752E-3,
,,,-39.27000239E-3,37.31031343E-3,,,,,-39.27000239E-3,125.8031279E-3,
,,,-39.26000372E-3,37.22625226E-3,,,,,-39.26000372E-3,125.8640736E-3,
,,,-39.25000131E-3,37.25562617E-3,,,,,-39.25000131E-3,125.8015633E-3,
,,,-39.24000263E-3,37.27625310E-3,,,,,-39.24000263E-3,125.7437617E-3,
,,,-39.23000395E-3,37.18468919E-3,,,,,-39.23000395E-3,125.7062554E-3,
,,,-39.22000155E-3,37.26750240E-3,,,,,-39.22000155E-3,125.6546974E-3,
,,,-39.21000287E-3,37.19781339E-3,,,,,-39.21000287E-3,125.5828142E-3,
,,,-39.20000046E-3,37.20187768E-3,,,,,-39.20000046E-3,125.5765706E-3,
,,,-39.19000179E-3,37.18000278E-3,,,,,-39.19000179E-3,125.4781336E-3,
,,,-39.18000311E-3,37.22687811E-3,,,,,-39.18000311E-3,125.4265755E-3,
,,,-39.17000070E-3,37.17031330E-3,,,,,-39.17000070E-3,125.4250109E-3,
,,,-39.16000202E-3,37.12531552E-3,,,,,-39.16000202E-3,125.3796965E-3,
,,,-39.15000334E-3,37.14843839E-3,,,,,-39.15000334E-3,125.3218800E-3,
,,,-39.14000094E-3,37.11469099E-3,,,,,-39.14000094E-3,125.3015697E-3,
,,,-39.13000226E-3,37.11593896E-3,,,,,-39.13000226E-3,125.1609474E-3,
,,,-39.12000358E-3,37.10937500E-3,,,,,-39.12000358E-3,125.1750141E-3,
,,,-39.11000118E-3,37.05500066E-3,,,,,-39.11000118E-3,125.0765622E-3,
,,,-39.10000250E-3,37.00000048E-3,,,,,-39.10000250E-3,125.0422001E-3,
,,,-39.09000382E-3,36.99312732E-3,,,,,-39.09000382E-3,125.0015646E-3,
,,,-39.08000141E-3,37.03687713E-3,,,,,-39.08000141E-3,124.9406338E-3,
,,,-39.07000273E-3,36.95500270E-3,,,,,-39.07000273E-3,124.9546930E-3,
,,,-39.06000406E-3,36.88094020E-3,,,,,-39.06000406E-3,124.8906329E-3,
,,,-39.05000165E-3,36.97687760E-3,,,,,-39.05000165E-3,124.8328164E-3,
,,,-39.04000297E-3,36.95812821E-3,,,,,-39.04000297E-3,124.7484460E-3,
,,,-39.03000057E-3,36.96843982E-3,,,,,-39.03000057E-3,124.7406304E-3,
,,,-39.02000189E-3,36.87281534E-3,,,,,-39.02000189E-3,124.7078180E-3,
,,,-39.01000321E-3,36.84125096E-3,,,,,-39.01000321E-3,124.5781332E-3,
,,,-39.00000080E-3,36.80093959E-3,,,,,-39.00000080E-3,124.5125085E-3,
,,,-38.99000213E-3,36.84468940E-3,,,,,-38.99000213E-3,124.5250031E-3,
,,,-38.98000345E-3,36.86719015E-3,,,,,-38.98000345E-3,124.4703159E-3,
,,,-38.97000104E-3,36.71875224E-3,,,,,-38.97000104E-3,124.3859455E-3,
,,,-38.96000236E-3,36.75125167E-3,,,,,-38.96000236E-3,124.3281290E-3,
,,,-38.95000368E-3,36.70250252E-3,,,,,-38.95000368E-3,124.2796928E-3,
,,,-38.94000128E-3,36.70000285E-3,,,,,-38.94000128E-3,124.2234409E-3,
,,,-38.93000260E-3,36.66187823E-3,,,,,-38.93000260E-3,124.1625100E-3,
,,,-38.92000392E-3,36.70687601E-3,,,,,-38.92000392E-3,124.0859479E-3,
,,,-38.91000152E-3,36.66843846E-3,,,,,-38.91000152E-3,124.0125075E-3,
,,,-38.90000284E-3,36.63937747E-3,,,,,-38.90000284E-3,124.0031347E-3,
,,,-38.89000416E-3,36.64937615E-3,,,,,-38.89000416E-3,123.9484474E-3,
,,,-38.88000175E-3,36.58093885E-3,,,,,-38.88000175E-3,123.8609478E-3,
,,,-38.87000307E-3,36.59437597E-3,,,,,-38.87000307E-3,123.7734407E-3,
,,,-38.86000067E-3,36.56968847E-3,,,,,-38.86000067E-3,123.7593815E-3,
,,,-38.85000199E-3,36.49312630E-3,,,,,-38.85000199E-3,123.5984415E-3,
,,,-38.84000331E-3,36.52062640E-3,,,,,-38.84000331E-3,123.6281320E-3,
,,,-38.83000091E-3,36.44125164E-3,,,,,-38.83000091E-3,123.5671937E-3,
,,,-38.82000223E-3,36.51500121E-3,,,,,-38.82000223E-3,123.4437600E-3,
,,,-38.81000355E-3,36.41812503E-3,,,,,-38.81000355E-3,123.5390678E-3,
,,,-38.80000114E-3,36.48843989E-3,,,,,-38.80000114E-3,123.4234422E-3,
,,,-38.79000247E-3,36.42406315E-3,,,,,-38.79000247E-3,123.3359426E-3,
,,,-38.78000379E-3,36.39375046E-3,,,,,-38.78000379E-3,123.2875064E-3,
,,,-38.77000138E-3,36.40062734E-3,,,,,-38.77000138E-3,123.2296973E-3,
,,,-38.76000270E-3,36.41875088E-3,,,,,-38.76000270E-3,123.1703162E-3,
,,,-38.75000402E-3,36.30406410E-3,,,,,-38.75000402E-3,123.0828166E-3,
,,,-38.74000162E-3,36.29969060E-3,,,,,-38.74000162E-3,123.0515689E-3,
,,,-38.73000294E-3,36.30875051E-3,,,,,-38.73000294E-3,122.9859442E-3,
,,,-38.72000054E-3,36.31187603E-3,,,,,-38.72000054E-3,122.9546964E-3,
,,,-38.71000186E-3,36.21343896E-3,,,,,-38.71000186E-3,122.8750050E-3,
,,,-38.70000318E-3,36.25906259E-3,,,,,-38.70000318E-3,122.7890700E-3,
,,,-38.69000077E-3,36.21687740E-3,,,,,-38.69000077E-3,122.7218807E-3,
,,,-38.68000209E-3,36.20437533E-3,,,,,-38.68000209E-3,122.7484420E-3,
,,,-38.67000341E-3,36.22156382E-3,,,,,-38.67000341E-3,122.6078197E-3,
,,,-38.66000101E-3,36.16062552E-3,,,,,-38.66000101E-3,122.6156354E-3,
,,,-38.65000233E-3,36.05375066E-3,,,,,-38.65000233E-3,122.4968806E-3,
,,,-38.64000365E-3,36.07187793E-3,,,,,-38.64000365E-3,122.4375069E-3,
,,,-38.63000125E-3,36.07812524E-3,,,,,-38.63000125E-3,122.3281324E-3,
,,,-38.62000257E-3,36.04593873E-3,,,,,-38.62000257E-3,122.2765669E-3,
,,,-38.61000389E-3,36.01218760E-3,,,,,-38.61000389E-3,122.1984476E-3,
,,,-38.60000148E-3,35.94624996E-3,,,,,-38.60000148E-3,122.1609414E-3,
,,,-38.59000280E-3,35.91500223E-3,,,,,-38.59000280E-3,122.0734417E-3,
,,,-38.58000413E-3,35.97594053E-3,,,,,-38.58000413E-3,122.0078170E-3,
,,,-38.57000172E-3,35.88781506E-3,,,,,-38.57000172E-3,121.9171956E-3,
,,,-38.56000304E-3,35.88593751E-3,,,,,-38.56000304E-3,121.8781322E-3,
,,,-38.55000064E-3,35.90281308E-3,,,,,-38.55000064E-3,121.7109412E-3,
,,,-38.54000196E-3,35.83656251E-3,,,,,-38.54000196E-3,121.6984466E-3,
,,,-38.53000328E-3,35.77844054E-3,,,,,-38.53000328E-3,121.5640679E-3,
,,,-38.52000087E-3,35.80562770E-3,,,,,-38.52000087E-3,121.4640662E-3,
,,,-38.51000220E-3,35.83281487E-3,,,,,-38.51000220E-3,121.4671955E-3,
,,,-38.50000352E-3,35.76687723E-3,,,,,-38.50000352E-3,121.3640720E-3,
,,,-38.49000111E-3,35.73343903E-3,,,,,-38.49000111E-3,121.3421971E-3,
,,,-38.48000243E-3,35.71593761E-3,,,,,-38.48000243E-3,121.1812571E-3,
,,,-38.47000375E-3,35.64312682E-3,,,,,-38.47000375E-3,121.1546957E-3,
,,,-38.46000135E-3,35.64562649E-3,,,,,-38.46000135E-3,121.1250052E-3,
,,,-38.45000267E-3,35.58718786E-3,,,,,-38.45000267E-3,121.0140660E-3,
,,,-38.44000399E-3,35.59719026E-3,,,,,-38.44000399E-3,120.8812594E-3,
,,,-38.43000159E-3,35.54531559E-3,,,,,-38.43000159E-3,120.8390668E-3,
,,,-38.42000291E-3,35.50625220E-3,,,,,-38.42000291E-3,120.7062602E-3,
,,,-38.41000050E-3,35.45093909E-3,,,,,-38.41000050E-3,120.7093820E-3,
,,,-38.40000182E-3,35.47750041E-3,,,,,-38.40000182E-3,120.6109449E-3,
,,,-38.39000314E-3,35.40093824E-3,,,,,-38.39000314E-3,120.5562577E-3,
,,,-38.38000074E-3,35.39031371E-3,,,,,-38.38000074E-3,120.4515696E-3,
,,,-38.37000206E-3,35.39875150E-3,,,,,-38.37000206E-3,120.4375103E-3,
,,,-38.36000338E-3,35.37187725E-3,,,,,-38.36000338E-3,120.3140691E-3,
,,,-38.35000098E-3,35.29718891E-3,,,,,-38.35000098E-3,120.2531308E-3,
,,,-38.34000230E-3,35.24531424E-3,,,,,-38.34000230E-3,120.1578230E-3,
,,,-38.33000362E-3,35.28281301E-3,,,,,-38.33000362E-3,120.0796962E-3,
,,,-38.32000121E-3,35.23187712E-3,,,,,-38.32000121E-3,119.9484468E-3,
,,,-38.31000254E-3,35.20312533E-3,,,,,-38.31000254E-3,119.8234409E-3,
,,,-38.30000386E-3,35.15468910E-3,,,,,-38.30000386E-3,119.6937561E-3,
,,,-38.29000145E-3,35.15000269E-3,,,,,-38.29000145E-3,119.5937544E-3,
,,,-38.28000277E-3,35.13562679E-3,,,,,-38.28000277E-3,119.6171939E-3,
,,,-38.27000409E-3,35.10968760E-3,,,,,-38.27000409E-3,119.4890663E-3,
,,,-38.26000169E-3,35.02437845E-3,,,,,-38.26000169E-3,119.4140688E-3,
,,,-38.25000301E-3,34.97531265E-3,,,,,-38.25000301E-3,119.3156317E-3,
,,,-38.24000061E-3,35.00968963E-3,,,,,-38.24000061E-3,119.1859469E-3,
,,,-38.23000193E-3,34.99781340E-3,,,,,-38.23000193E-3,119.1140711E-3,
,,,-38.22000325E-3,34.89656374E-3,,,,,-38.22000325E-3,119.0562546E-3,
,,,-38.21000084E-3,34.88093987E-3,,,,,-38.21000084E-3,118.9609468E-3,
,,,-38.20000216E-3,34.86250341E-3,,,,,-38.20000216E-3,118.8781336E-3,
,,,-38.19000348E-3,34.81156379E-3,,,,,-38.19000348E-3,118.7453195E-3,
,,,-38.18000108E-3,34.85531360E-3,,,,,-38.18000108E-3,118.7031344E-3,
,,,-38.17000240E-3,34.84624997E-3,,,,,-38.17000240E-3,118.5734421E-3,
,,,-38.16000372E-3,34.79906544E-3,,,,,-38.16000372E-3,118.4703186E-3,
,,,-38.15000132E-3,34.73344073E-3,,,,,-38.15000132E-3,118.4140667E-3,
,,,-38.14000264E-3,34.62156281E-3,,,,,-38.14000264E-3,118.3609441E-3,
,,,-38.13000396E-3,34.66125205E-3,,,,,-38.13000396E-3,118.2046980E-3,
,,,-38.12000155E-3,34.60812569E-3,,,,,-38.12000155E-3,118.1578189E-3,
,,,-38.11000288E-3,34.61093828E-3,,,,,-38.11000288E-3,118.0515662E-3,
,,,-38.10000420E-3,34.54437852E-3,,,,,-38.10000420E-3,117.9796979E-3,
,,,-38.09000179E-3,34.58625078E-3,,,,,-38.09000179E-3,117.9156303E-3,
,,,-38.08000311E-3,34.46125239E-3,,,,,-38.08000311E-3,117.8359464E-3,
,,,-38.07000071E-3,34.52625126E-3,,,,,-38.07000071E-3,117.6859438E-3,
,,,-38.06000203E-3,34.36812758E-3,,,,,-38.06000203E-3,117.6625043E-3,
,,,-38.05000335E-3,34.35625136E-3,,,,,-38.05000335E-3,117.5609455E-3,
,,,-38.04000095E-3,34.41343829E-3,,,,,-38.04000095E-3,117.4328178E-3,
,,,-38.03000227E-3,34.35125202E-3,,,,,-38.03000227E-3,117.3453182E-3,
,,,-38.02000359E-3,34.29843858E-3,,,,,-38.02000359E-3,117.2906309E-3,
,,,-38.01000118E-3,34.26125273E-3,,,,,-38.01000118E-3,117.1984449E-3,
,,,-38.00000250E-3,34.25031528E-3,,,,,-38.00000250E-3,117.1796918E-3,
,,,-37.99000382E-3,34.24562514E-3,,,,,-37.99000382E-3,117.0718819E-3,
,,,-37.98000142E-3,34.14781392E-3,,,,,-37.98000142E-3,116.9593856E-3,
,,,-37.97000274E-3,34.09281373E-3,,,,,-37.97000274E-3,116.8875098E-3,
,,,-37.96000406E-3,34.04562548E-3,,,,,-37.96000406E-3,116.8546975E-3,
,,,-37.95000166E-3,34.05250236E-3,,,,,-37.95000166E-3,116.7453229E-3,
,,,-37.94000298E-3,34.05656293E-3,,,,,-37.94000298E-3,116.6828200E-3,
,,,-37.93000057E-3,34.04031321E-3,,,,,-37.93000057E-3,116.5734455E-3,
,,,-37.92000189E-3,33.97125006E-3,,,,,-37.92000189E-3,116.4234430E-3,
,,,-37.91000322E-3,33.97125006E-3,,,,,-37.91000322E-3,116.3671911E-3,
,,,-37.90000081E-3,33.91906247E-3,,,,,-37.90000081E-3,116.3187549E-3,
,,,-37.89000213E-3,33.92031416E-3,,,,,-37.89000213E-3,116.1562577E-3,
,,,-37.88000345E-3,33.87062624E-3,,,,,-37.88000345E-3,116.0546914E-3,
,,,-37.87000105E-3,33.78656507E-3,,,,,-37.87000105E-3,116.0312593E-3,
,,,-37.86000237E-3,33.71562809E-3,,,,,-37.86000237E-3,115.9765720E-3,
,,,-37.85000369E-3,33.67312625E-3,,,,,-37.85000369E-3,115.8000082E-3,
,,,-37.84000129E-3,33.65312517E-3,,,,,-37.84000129E-3,115.6687587E-3,
,,,-37.83000261E-3,33.65562856E-3,,,,,-37.83000261E-3,115.5187562E-3,
,,,-37.82000393E-3,33.61500055E-3,,,,,-37.82000393E-3,115.4468805E-3,
,,,-37.81000152E-3,33.54093805E-3,,,,,-37.81000152E-3,115.4234409E-3,
,,,-37.80000284E-3,33.53562579E-3,,,,,-37.80000284E-3,115.2734458E-3,
,,,-37.79000416E-3,33.52937847E-3,,,,,-37.79000416E-3,115.1671931E-3,
,,,-37.78000176E-3,33.44125301E-3,,,,,-37.78000176E-3,114.9796918E-3,
,,,-37.77000308E-3,33.43062848E-3,,,,,-37.77000308E-3,115.0343791E-3,
,,,-37.76000068E-3,33.41625258E-3,,,,,-37.76000068E-3,114.8671955E-3,
,,,-37.75000200E-3,33.37468952E-3,,,,,-37.75000200E-3,114.8000062E-3,
,,,-37.74000332E-3,33.34062546E-3,,,,,-37.74000332E-3,114.7156358E-3,
,,,-37.73000091E-3,33.37593749E-3,,,,,-37.73000091E-3,114.5875081E-3,
,,,-37.72000223E-3,33.32500160E-3,,,,,-37.72000223E-3,114.4562587E-3,
,,,-37.71000355E-3,33.22812542E-3,,,,,-37.71000355E-3,114.3078208E-3,
,,,-37.70000115E-3,33.26812759E-3,,,,,-37.70000115E-3,114.1609475E-3,
,,,-37.69000247E-3,33.18156302E-3,,,,,-37.69000247E-3,114.0656322E-3,
,,,-37.68000379E-3,33.15468878E-3,,,,,-37.68000379E-3,113.9562577E-3,
,,,-37.67000139E-3,33.07000175E-3,,,,,-37.67000139E-3,113.8328165E-3,
,,,-37.66000271E-3,33.05531293E-3,,,,,-37.66000271E-3,113.7890667E-3,
,,,-37.65000403E-3,33.04812685E-3,,,,,-37.65000403E-3,113.5843843E-3,
,,,-37.64000162E-3,32.99562633E-3,,,,,-37.64000162E-3,113.4656295E-3,
,,,-37.63000295E-3,32.97593817E-3,,,,,-37.63000295E-3,113.3843809E-3,
,,,-37.62000054E-3,32.91281313E-3,,,,,-37.62000054E-3,113.2890731E-3,
,,,-37.61000186E-3,32.94249997E-3,,,,,-37.61000186E-3,113.1921932E-3,
,,,-37.60000318E-3,32.83343837E-3,,,,,-37.60000318E-3,113.0031347E-3,
,,,-37.59000078E-3,32.75062516E-3,,,,,-37.59000078E-3,112.8953174E-3,
,,,-37.58000210E-3,32.74469078E-3,,,,,-37.58000210E-3,112.7656326E-3,
,,,-37.57000342E-3,32.74250031E-3,,,,,-37.57000342E-3,112.6531288E-3,
,,,-37.56000102E-3,32.71500021E-3,,,,,-37.56000102E-3,112.5187576E-3,
,,,-37.55000234E-3,32.68906474E-3,,,,,-37.55000234E-3,112.4890670E-3,
,,,-37.54000366E-3,32.64437616E-3,,,,,-37.54000366E-3,112.3453230E-3,
,,,-37.53000125E-3,32.62656555E-3,,,,,-37.53000125E-3,112.1718809E-3,
,,,-37.52000257E-3,32.57312626E-3,,,,,-37.52000257E-3,112.0718792E-3,
,,,-37.51000389E-3,32.56500140E-3,,,,,-37.51000389E-3,112.0078191E-3,
,,,-37.50000149E-3,32.47718886E-3,,,,,-37.50000149E-3,111.8671969E-3,
,,,-37.49000281E-3,32.41812810E-3,,,,,-37.49000281E-3,111.6500050E-3,
,,,-37.48000413E-3,32.36656263E-3,,,,,-37.48000413E-3,111.5296930E-3,
,,,-37.47000173E-3,32.36375004E-3,,,,,-37.47000173E-3,111.4265695E-3,
,,,-37.46000305E-3,32.29719028E-3,,,,,-37.46000305E-3,111.3046929E-3,
,,,-37.45000064E-3,32.26562589E-3,,,,,-37.45000064E-3,111.1687571E-3,
,,,-37.44000196E-3,32.23281354E-3,,,,,-37.44000196E-3,111.0578179E-3,
,,,-37.43000329E-3,32.20843896E-3,,,,,-37.43000329E-3,110.9046936E-3,
,,,-37.42000088E-3,32.12281317E-3,,,,,-37.42000088E-3,110.8843833E-3,
,,,-37.41000220E-3,32.06656501E-3,,,,,-37.41000220E-3,110.7156351E-3,
,,,-37.40000352E-3,32.05312788E-3,,,,,-37.40000352E-3,110.5921939E-3,
,,,-37.39000112E-3,31.95593879E-3,,,,,-37.39000112E-3,110.4921922E-3,
,,,-37.38000244E-3,32.00218827E-3,,,,,-37.38000244E-3,110.3562564E-3,
,,,-37.37000376E-3,31.98000044E-3,,,,,-37.37000376E-3,110.2562547E-3,
,,,-37.36000136E-3,31.86125308E-3,,,,,-37.36000136E-3,110.0921929E-3,
,,,-37.35000268E-3,31.88594058E-3,,,,,-37.35000268E-3,109.9968851E-3,
,,,-37.34000400E-3,31.80437535E-3,,,,,-37.34000400E-3,109.8812595E-3,
,,,-37.33000159E-3,31.85187653E-3,,,,,-37.33000159E-3,109.8203212E-3,
,,,-37.32000291E-3,31.76500276E-3,,,,,-37.32000291E-3,109.6671969E-3,
,,,-37.31000423E-3,31.73968941E-3,,,,,-37.31000423E-3,109.5140725E-3,
,,,-37.30000183E-3,31.78625181E-3,,,,,-37.30000183E-3,109.5000058E-3,
,,,-37.29000315E-3,31.68156371E-3,,,,,-37.29000315E-3,109.2500091E-3,
,,,-37.28000075E-3,31.67062625E-3,,,,,-37.28000075E-3,109.1671959E-3,
,,,-37.27000207E-3,31.69406578E-3,,,,,-37.27000207E-3,109.0343818E-3,
,,,-37.26000339E-3,31.64187819E-3,,,,,-37.26000339E-3,108.8656336E-3,
,,,-37.25000098E-3,31.57406300E-3,,,,,-37.25000098E-3,108.7453216E-3,
,,,-37.24000230E-3,31.55719116E-3,,,,,-37.24000230E-3,108.6328179E-3,
,,,-37.23000363E-3,31.52156249E-3,,,,,-37.23000363E-3,108.4656343E-3,
,,,-37.22000122E-3,31.50843829E-3,,,,,-37.22000122E-3,108.4218845E-3,
,,,-37.21000254E-3,31.45031258E-3,,,,,-37.21000254E-3,108.2953215E-3,
,,,-37.20000386E-3,31.40937537E-3,,,,,-37.20000386E-3,108.1218794E-3,
,,,-37.19000146E-3,31.32218868E-3,,,,,-37.19000146E-3,108.0312580E-3,
,,,-37.18000278E-3,31.30500019E-3,,,,,-37.18000278E-3,107.8468859E-3,
,,,-37.17000410E-3,31.24875203E-3,,,,,-37.17000410E-3,107.7015698E-3,
,,,-37.16000170E-3,31.25937656E-3,,,,,-37.16000170E-3,107.6359451E-3,
,,,-37.15000302E-3,31.19375184E-3,,,,,-37.15000302E-3,107.4875072E-3,
,,,-37.14000061E-3,31.16281517E-3,,,,,-37.14000061E-3,107.3421910E-3,
,,,-37.13000193E-3,31.17937595E-3,,,,,-37.13000193E-3,107.2390676E-3,
,,,-37.12000325E-3,31.07843921E-3,,,,,-37.12000325E-3,107.1250066E-3,
,,,-37.11000085E-3,31.03406355E-3,,,,,-37.11000085E-3,107.0312560E-3,
,,,-37.10000217E-3,30.98781407E-3,,,,,-37.10000217E-3,106.9562584E-3,
,,,-37.09000349E-3,30.98500147E-3,,,,,-37.09000349E-3,106.7156345E-3,
,,,-37.08000109E-3,30.93875200E-3,,,,,-37.08000109E-3,106.6046953E-3,
,,,-37.07000241E-3,30.90375103E-3,,,,,-37.07000241E-3,106.4640731E-3,
,,,-37.06000373E-3,30.83656356E-3,,,,,-37.06000373E-3,106.3531339E-3,
,,,-37.05000132E-3,30.85406497E-3,,,,,-37.05000132E-3,106.2156335E-3,
,,,-37.04000264E-3,30.81750125E-3,,,,,-37.04000264E-3,106.0609445E-3,
,,,-37.03000396E-3,30.81093915E-3,,,,,-37.03000396E-3,105.9031337E-3,
,,,-37.02000156E-3,30.75718880E-3,,,,,-37.02000156E-3,105.7828218E-3,
,,,-37.01000288E-3,30.66906519E-3,,,,,-37.01000288E-3,105.6531295E-3,
,,,-37.00000420E-3,30.72750196E-3,,,,,-37.00000420E-3,105.5625081E-3,
,,,-36.99000180E-3,30.72468936E-3,,,,,-36.99000180E-3,105.4406315E-3,
,,,-36.98000312E-3,30.75031377E-3,,,,,-36.98000312E-3,105.2968800E-3,
,,,-36.97000071E-3,30.66750243E-3,,,,,-36.97000071E-3,105.1546931E-3,
,,,-36.96000203E-3,30.59875220E-3,,,,,-36.96000203E-3,105.0625071E-3,
,,,-36.95000336E-3,30.61718866E-3,,,,,-36.95000336E-3,104.8656330E-3,
,,,-36.94000095E-3,30.52156419E-3,,,,,-36.94000095E-3,104.7453210E-3,
,,,-36.93000227E-3,30.47844023E-3,,,,,-36.93000227E-3,104.6156287E-3,
,,,-36.92000359E-3,30.42156436E-3,,,,,-36.92000359E-3,104.5093834E-3,
,,,-36.91000119E-3,30.32593988E-3,,,,,-36.91000119E-3,104.3796912E-3,
,,,-36.90000251E-3,30.30843846E-3,,,,,-36.90000251E-3,104.1703224E-3,
,,,-36.89000383E-3,30.30937724E-3,,,,,-36.89000383E-3,104.0734425E-3,
,,,-36.88000143E-3,30.24937771E-3,,,,,-36.88000143E-3,103.9656326E-3,
