,,,-57.000000030E-3,50.58156326E-3,,,,,-57.000000030E-3,112.1906340E-3,
,,,-56.990001351E-3,50.63230172E-3,,,,,-56.990001351E-3,112.1843830E-3,
,,,-56.980002671E-3,50.58617517E-3,,,,,-56.980002671E-3,112.1578217E-3,
,,,-56.970000267E-3,50.63640326E-3,,,,,-56.970000267E-3,112.1234447E-3,
,,,-56.960001588E-3,50.61743781E-3,,,,,-56.960001588E-3,112.2515723E-3,
,,,-56.950002909E-3,50.64613745E-3,,,,,-56.950002909E-3,112.2609451E-3,
,,,-56.940000504E-3,50.60052499E-3,,,,,-56.940000504E-3,112.1937558E-3,
,,,-56.930001825E-3,50.61743781E-3,,,,,-56.930001825E-3,112.1984422E-3,
,,,-56.920003146E-3,50.66869035E-3,,,,,-56.920003146E-3,112.2625098E-3,
,,,-56.910000741E-3,50.54056272E-3,,,,,-56.910000741E-3,112.1578217E-3,
,,,-56.900002062E-3,50.59745163E-3,,,,,-56.900002062E-3,112.2062579E-3,
,,,-56.890003383E-3,50.55491254E-3,,,,,-56.890003383E-3,112.1859401E-3,
,,,-56.880000979E-3,50.63896254E-3,,,,,-56.880000979E-3,112.2453213E-3,
,,,-56.870002300E-3,50.56926236E-3,,,,,-56.870002300E-3,112.1781319E-3,
,,,-56.860003620E-3,50.58771372E-3,,,,,-56.860003620E-3,112.2203171E-3,
,,,-56.850001216E-3,50.55235326E-3,,,,,-56.850001216E-3,112.1625081E-3,
,,,-56.840002537E-3,50.61077699E-3,,,,,-56.840002537E-3,112.2046933E-3,
,,,-56.830000132E-3,50.54159090E-3,,,,,-56.830000132E-3,112.1781319E-3,
,,,-56.820001453E-3,50.52467808E-3,,,,,-56.820001453E-3,112.2125089E-3,
,,,-56.810002774E-3,50.53031445E-3,,,,,-56.810002774E-3,112.2328192E-3,
,,,-56.800000370E-3,50.58566481E-3,,,,,-56.800000370E-3,112.1843830E-3,
,,,-56.790001690E-3,50.57490245E-3,,,,,-56.790001690E-3,112.1656299E-3,
,,,-56.780003011E-3,50.48213899E-3,,,,,-56.780003011E-3,112.1671945E-3,
,,,-56.770000607E-3,50.60565099E-3,,,,,-56.770000607E-3,112.2062579E-3,
,,,-56.760001928E-3,50.65587536E-3,,,,,-56.760001928E-3,112.2125089E-3,
,,,-56.750003248E-3,50.65895244E-3,,,,,-56.750003248E-3,112.1796966E-3,
,,,-56.740000844E-3,50.55030063E-3,,,,,-56.740000844E-3,112.2218817E-3,
,,,-56.730002165E-3,50.49392581E-3,,,,,-56.730002165E-3,112.1625081E-3,
,,,-56.720003486E-3,50.64408854E-3,,,,,-56.720003486E-3,112.1296957E-3,
,,,-56.710001081E-3,50.53595081E-3,,,,,-56.710001081E-3,112.1906340E-3,
,,,-56.700002402E-3,50.52928999E-3,,,,,-56.700002402E-3,112.1968776E-3,
,,,-56.690003723E-3,50.55491254E-3,,,,,-56.690003723E-3,112.2218817E-3,
,,,-56.680001318E-3,50.57285354E-3,,,,,-56.680001318E-3,112.2125089E-3,
,,,-56.670002639E-3,50.61538890E-3,,,,,-56.670002639E-3,112.1843830E-3,
,,,-56.660000235E-3,50.57592690E-3,,,,,-56.660000235E-3,112.1625081E-3,
,,,-56.650001556E-3,50.54363981E-3,,,,,-56.650001556E-3,112.2140661E-3,
,,,-56.640002877E-3,50.59540272E-3,,,,,-56.640002877E-3,112.1906340E-3,
,,,-56.630000472E-3,50.49751326E-3,,,,,-56.630000472E-3,112.1625081E-3,
,,,-56.620001793E-3,50.49239099E-3,,,,,-56.620001793E-3,112.2125089E-3,
,,,-56.610003114E-3,50.45651272E-3,,,,,-56.610003114E-3,112.1359468E-3,
,,,-56.600000709E-3,50.57182536E-3,,,,,-56.600000709E-3,112.1625081E-3,
,,,-56.590002030E-3,50.58617517E-3,,,,,-56.590002030E-3,112.1828184E-3,
,,,-56.580003351E-3,50.53492635E-3,,,,,-56.580003351E-3,112.1984422E-3,
,,,-56.570000947E-3,50.60052499E-3,,,,,-56.570000947E-3,112.1390685E-3,
,,,-56.560002267E-3,50.52262545E-3,,,,,-56.560002267E-3,112.1625081E-3,
,,,-56.550003588E-3,50.55901408E-3,,,,,-56.550003588E-3,112.1031344E-3,
,,,-56.540001184E-3,50.55440217E-3,,,,,-56.540001184E-3,112.1906340E-3,
,,,-56.530002505E-3,50.55594072E-3,,,,,-56.530002505E-3,112.0984405E-3,
,,,-56.520000100E-3,50.57644099E-3,,,,,-56.520000100E-3,112.1500060E-3,
,,,-56.510001421E-3,50.60667545E-3,,,,,-56.510001421E-3,112.1765673E-3,
,,,-56.500002742E-3,50.59283972E-3,,,,,-56.500002742E-3,112.2062579E-3,
,,,-56.490000337E-3,50.50110072E-3,,,,,-56.490000337E-3,112.1796966E-3,
,,,-56.480001658E-3,50.51698908E-3,,,,,-56.480001658E-3,112.1515706E-3,
,,,-56.470002979E-3,50.56926236E-3,,,,,-56.470002979E-3,112.0953187E-3,
,,,-56.460000575E-3,50.55798963E-3,,,,,-56.460000575E-3,112.1468842E-3,
,,,-56.450001895E-3,50.58258772E-3,,,,,-56.450001895E-3,112.2109443E-3,
,,,-56.440003216E-3,50.53595081E-3,,,,,-56.440003216E-3,112.1625081E-3,
,,,-56.430000812E-3,50.44216290E-3,,,,,-56.430000812E-3,112.1859401E-3,
,,,-56.420002133E-3,50.51442608E-3,,,,,-56.420002133E-3,112.1359468E-3,
,,,-56.410003453E-3,50.53800344E-3,,,,,-56.410003453E-3,112.2125089E-3,
,,,-56.400001049E-3,50.49239099E-3,,,,,-56.400001049E-3,112.1187583E-3,
,,,-56.390002370E-3,50.45651272E-3,,,,,-56.390002370E-3,112.1187583E-3,
,,,-56.380003691E-3,50.57695135E-3,,,,,-56.380003691E-3,112.1859401E-3,
,,,-56.370001286E-3,50.51698908E-3,,,,,-56.370001286E-3,112.1968776E-3,
,,,-56.360002607E-3,50.53390190E-3,,,,,-56.360002607E-3,112.1046916E-3,
,,,-56.350000203E-3,50.49648881E-3,,,,,-56.350000203E-3,112.0812595E-3,
,,,-56.340001523E-3,50.54620281E-3,,,,,-56.340001523E-3,112.0843813E-3,
,,,-56.330002844E-3,50.52109063E-3,,,,,-56.330002844E-3,112.1562570E-3,
,,,-56.320000440E-3,50.52724108E-3,,,,,-56.320000440E-3,112.1031344E-3,
,,,-56.310001761E-3,50.52928999E-3,,,,,-56.310001761E-3,112.1421903E-3,
,,,-56.300003082E-3,50.52672699E-3,,,,,-56.300003082E-3,112.1562570E-3,
,,,-56.290000677E-3,50.48931390E-3,,,,,-56.290000677E-3,112.1078208E-3,
,,,-56.280001998E-3,50.54056272E-3,,,,,-56.280001998E-3,112.1578217E-3,
,,,-56.270003319E-3,50.48316345E-3,,,,,-56.270003319E-3,112.1515706E-3,
,,,-56.260000914E-3,50.53851381E-3,,,,,-56.260000914E-3,112.1468842E-3,
,,,-56.250002235E-3,50.56414008E-3,,,,,-56.250002235E-3,112.1187583E-3,
,,,-56.240003556E-3,50.54363981E-3,,,,,-56.240003556E-3,112.1328175E-3,
,,,-56.230001152E-3,50.61436445E-3,,,,,-56.230001152E-3,112.1437550E-3,
,,,-56.220002472E-3,50.53236336E-3,,,,,-56.220002472E-3,112.1703163E-3,
,,,-56.210000068E-3,50.52928999E-3,,,,,-56.210000068E-3,112.1046916E-3,
,,,-56.200001389E-3,50.56926236E-3,,,,,-56.200001389E-3,112.0421961E-3,
,,,-56.190002710E-3,50.58873817E-3,,,,,-56.190002710E-3,112.1656299E-3,
,,,-56.180000305E-3,50.50776526E-3,,,,,-56.180000305E-3,112.1296957E-3,
,,,-56.170001626E-3,50.48009008E-3,,,,,-56.170001626E-3,112.1984422E-3,
,,,-56.160002947E-3,50.54568872E-3,,,,,-56.160002947E-3,112.1515706E-3,
,,,-56.150000542E-3,50.59027672E-3,,,,,-56.150000542E-3,112.1312529E-3,
,,,-56.140001863E-3,50.55388808E-3,,,,,-56.140001863E-3,112.1218801E-3,
,,,-56.130003184E-3,50.54312572E-3,,,,,-56.130003184E-3,112.0890677E-3,
,,,-56.120000780E-3,50.51545054E-3,,,,,-56.120000780E-3,112.0765656E-3,
,,,-56.110002100E-3,50.51852763E-3,,,,,-56.110002100E-3,112.0781302E-3,
,,,-56.100003421E-3,50.51801354E-3,,,,,-56.100003421E-3,112.1765673E-3,
,,,-56.090001017E-3,50.50468817E-3,,,,,-56.090001017E-3,112.1562570E-3,
,,,-56.080002338E-3,50.44626445E-3,,,,,-56.080002338E-3,112.1765673E-3,
,,,-56.070003659E-3,50.53595081E-3,,,,,-56.070003659E-3,112.1875048E-3,
,,,-56.060001254E-3,50.55183917E-3,,,,,-56.060001254E-3,112.0828167E-3,
,,,-56.050002575E-3,50.49597844E-3,,,,,-56.050002575E-3,112.0953187E-3,
,,,-56.040000170E-3,50.58105290E-3,,,,,-56.040000170E-3,112.1187583E-3,
,,,-56.030001491E-3,50.48521608E-3,,,,,-56.030001491E-3,112.1359468E-3,
,,,-56.020002812E-3,50.51186308E-3,,,,,-56.020002812E-3,112.1640652E-3,
,,,-56.010000408E-3,50.47906563E-3,,,,,-56.010000408E-3,112.1328175E-3,
,,,-56.000001729E-3,50.49802735E-3,,,,,-56.000001729E-3,112.2125089E-3,
,,,-55.990003049E-3,50.42832717E-3,,,,,-55.990003049E-3,112.1375039E-3,
,,,-55.980000645E-3,50.49239099E-3,,,,,-55.980000645E-3,112.1328175E-3,
,,,-55.970001966E-3,50.44882745E-3,,,,,-55.970001966E-3,112.1375039E-3,
,,,-55.960003287E-3,50.50059035E-3,,,,,-55.960003287E-3,112.1500060E-3,
,,,-55.950000882E-3,50.46112835E-3,,,,,-55.950000882E-3,112.1453196E-3,
,,,-55.940002203E-3,50.48880354E-3,,,,,-55.940002203E-3,112.2062579E-3,
,,,-55.930003524E-3,50.50468817E-3,,,,,-55.930003524E-3,112.1718809E-3,
,,,-55.920001119E-3,50.54979026E-3,,,,,-55.920001119E-3,112.1156290E-3,
,,,-55.910002440E-3,50.44831336E-3,,,,,-55.910002440E-3,112.1125072E-3,
,,,-55.900003761E-3,50.42012781E-3,,,,,-55.900003761E-3,112.1093780E-3,
,,,-55.890001357E-3,50.43140054E-3,,,,,-55.890001357E-3,112.0734438E-3,
,,,-55.880002677E-3,50.41551590E-3,,,,,-55.880002677E-3,112.1218801E-3,
,,,-55.870000273E-3,50.42678863E-3,,,,,-55.870000273E-3,112.1218801E-3,
,,,-55.860001594E-3,50.51340163E-3,,,,,-55.860001594E-3,112.0687574E-3,
,,,-55.850002915E-3,50.46983808E-3,,,,,-55.850002915E-3,111.9921952E-3,
,,,-55.840000510E-3,50.45497790E-3,,,,,-55.840000510E-3,112.0921969E-3,
,,,-55.830001831E-3,50.45343935E-3,,,,,-55.830001831E-3,112.0890677E-3,
,,,-55.820003152E-3,50.43601245E-3,,,,,-55.820003152E-3,112.1218801E-3,
,,,-55.810000747E-3,50.47855154E-3,,,,,-55.810000747E-3,112.0765656E-3,
,,,-55.800002068E-3,50.47650263E-3,,,,,-55.800002068E-3,112.1078208E-3,
,,,-55.790003389E-3,50.44062808E-3,,,,,-55.790003389E-3,112.1171936E-3,
,,,-55.780000985E-3,50.42678863E-3,,,,,-55.780000985E-3,112.1109426E-3,
,,,-55.770002306E-3,50.41397735E-3,,,,,-55.770002306E-3,112.1156290E-3,
,,,-55.760003626E-3,50.42063817E-3,,,,,-55.760003626E-3,112.1500060E-3,
,,,-55.750001222E-3,50.43140054E-3,,,,,-55.750001222E-3,112.1453196E-3,
,,,-55.740002543E-3,50.47291517E-3,,,,,-55.740002543E-3,112.1218801E-3,
,,,-55.730000138E-3,50.43806508E-3,,,,,-55.730000138E-3,112.1437550E-3,
,,,-55.720001459E-3,50.38220063E-3,,,,,-55.720001459E-3,112.1156290E-3,
,,,-55.710002780E-3,50.42627826E-3,,,,,-55.710002780E-3,112.1109426E-3,
,,,-55.700000376E-3,50.42627826E-3,,,,,-55.700000376E-3,112.0875031E-3,
,,,-55.690001696E-3,50.37451535E-3,,,,,-55.690001696E-3,112.1312529E-3,
,,,-55.680003017E-3,50.40885136E-3,,,,,-55.680003017E-3,112.1359468E-3,
,,,-55.670000613E-3,50.34427717E-3,,,,,-55.670000613E-3,112.1234447E-3,
,,,-55.660001934E-3,50.44421554E-3,,,,,-55.660001934E-3,112.0843813E-3,
,,,-55.650003254E-3,50.36477745E-3,,,,,-55.650003254E-3,112.1312529E-3,
,,,-55.640000850E-3,50.45856535E-3,,,,,-55.640000850E-3,112.0703220E-3,
,,,-55.630002171E-3,50.46932772E-3,,,,,-55.630002171E-3,112.1187583E-3,
,,,-55.620003492E-3,50.38937554E-3,,,,,-55.620003492E-3,112.0640710E-3,
,,,-55.610001087E-3,50.41500181E-3,,,,,-55.610001087E-3,112.1234447E-3,
,,,-55.600002408E-3,50.40885136E-3,,,,,-55.600002408E-3,112.0640710E-3,
,,,-55.590003729E-3,50.44882745E-3,,,,,-55.590003729E-3,112.0765656E-3,
,,,-55.580001324E-3,50.45087636E-3,,,,,-55.580001324E-3,112.1156290E-3,
,,,-55.570002645E-3,50.41141436E-3,,,,,-55.570002645E-3,112.0671928E-3,
,,,-55.560000241E-3,50.36887527E-3,,,,,-55.560000241E-3,112.0906323E-3,
,,,-55.550001562E-3,50.39091408E-3,,,,,-55.550001562E-3,112.0578200E-3,
,,,-55.540002882E-3,50.35760254E-3,,,,,-55.540002882E-3,112.0468825E-3,
,,,-55.530000478E-3,50.40167645E-3,,,,,-55.530000478E-3,112.0906323E-3,
,,,-55.520001799E-3,50.34325272E-3,,,,,-55.520001799E-3,112.0640710E-3,
,,,-55.510003120E-3,50.38373917E-3,,,,,-55.510003120E-3,112.1171936E-3,
,,,-55.500000715E-3,50.40680245E-3,,,,,-55.500000715E-3,112.1078208E-3,
,,,-55.490002036E-3,50.38630217E-3,,,,,-55.490002036E-3,112.0750085E-3,
,,,-55.480003357E-3,50.36323890E-3,,,,,-55.480003357E-3,112.0484471E-3,
,,,-55.470000952E-3,50.34171417E-3,,,,,-55.470000952E-3,111.9828224E-3,
,,,-55.460002273E-3,50.34786463E-3,,,,,-55.460002273E-3,112.0875031E-3,
,,,-55.450003594E-3,50.38681254E-3,,,,,-55.450003594E-3,112.0359451E-3,
,,,-55.440001190E-3,50.38476363E-3,,,,,-55.440001190E-3,112.0468825E-3,
,,,-55.430002511E-3,50.34786463E-3,,,,,-55.430002511E-3,112.1031344E-3,
,,,-55.420000106E-3,50.38117617E-3,,,,,-55.420000106E-3,112.0843813E-3,
,,,-55.410001427E-3,50.41090026E-3,,,,,-55.410001427E-3,112.0078191E-3,
,,,-55.400002748E-3,50.39962754E-3,,,,,-55.400002748E-3,112.0953187E-3,
,,,-55.390000343E-3,50.33658817E-3,,,,,-55.390000343E-3,112.0812595E-3,
,,,-55.380001664E-3,50.40270090E-3,,,,,-55.380001664E-3,112.0437533E-3,
,,,-55.370002985E-3,50.41397735E-3,,,,,-55.370002985E-3,112.0687574E-3,
,,,-55.360000581E-3,50.36016554E-3,,,,,-55.360000581E-3,112.1281311E-3,
,,,-55.350001901E-3,50.32633990E-3,,,,,-55.350001901E-3,112.0140702E-3,
,,,-55.340003222E-3,50.30532554E-3,,,,,-55.340003222E-3,112.0625064E-3,
,,,-55.330000818E-3,50.37143826E-3,,,,,-55.330000818E-3,112.0984405E-3,
,,,-55.320002139E-3,50.33197626E-3,,,,,-55.320002139E-3,112.0765656E-3,
,,,-55.310003459E-3,50.42525008E-3,,,,,-55.310003459E-3,112.0734438E-3,
,,,-55.300001055E-3,50.37707835E-3,,,,,-55.300001055E-3,112.0156348E-3,
,,,-55.290002376E-3,50.38425326E-3,,,,,-55.290002376E-3,112.0140702E-3,
,,,-55.280003697E-3,50.39604008E-3,,,,,-55.280003697E-3,112.0171919E-3,
,,,-55.270001292E-3,50.42730272E-3,,,,,-55.270001292E-3,112.0296940E-3,
,,,-55.260002613E-3,50.41807517E-3,,,,,-55.260002613E-3,112.0343804E-3,
,,,-55.250000209E-3,50.30532554E-3,,,,,-55.250000209E-3,112.0281294E-3,
,,,-55.240001529E-3,50.33095181E-3,,,,,-55.240001529E-3,111.9828224E-3,
,,,-55.230002850E-3,50.37553981E-3,,,,,-55.230002850E-3,112.0578200E-3,
,,,-55.220000446E-3,50.35350099E-3,,,,,-55.220000446E-3,112.0281294E-3,
,,,-55.210001767E-3,50.38425326E-3,,,,,-55.210001767E-3,111.9687557E-3,
,,,-55.200003088E-3,50.38169026E-3,,,,,-55.200003088E-3,112.0015681E-3,
,,,-55.190000683E-3,50.38425326E-3,,,,,-55.190000683E-3,112.0015681E-3,
,,,-55.180002004E-3,50.27867854E-3,,,,,-55.180002004E-3,112.0062545E-3,
,,,-55.170003325E-3,50.29661581E-3,,,,,-55.170003325E-3,112.0093837E-3,
,,,-55.160000920E-3,50.32172799E-3,,,,,-55.160000920E-3,112.0000035E-3,
,,,-55.150002241E-3,50.32326281E-3,,,,,-55.150002241E-3,111.9875088E-3,
,,,-55.140003562E-3,50.34376308E-3,,,,,-55.140003562E-3,112.0062545E-3,
,,,-55.130001158E-3,50.37912726E-3,,,,,-55.130001158E-3,111.9953170E-3,
,,,-55.120002478E-3,50.32787845E-3,,,,,-55.120002478E-3,111.9796932E-3,
,,,-55.110000074E-3,50.34684017E-3,,,,,-55.110000074E-3,112.0640710E-3,
,,,-55.100001395E-3,50.28329045E-3,,,,,-55.100001395E-3,112.0296940E-3,
,,,-55.090002716E-3,50.27918890E-3,,,,,-55.090002716E-3,112.0578200E-3,
,,,-55.080000311E-3,50.35760254E-3,,,,,-55.080000311E-3,111.9515672E-3,
,,,-55.070001632E-3,50.29866472E-3,,,,,-55.070001632E-3,112.0359451E-3,
,,,-55.060002953E-3,50.31250045E-3,,,,,-55.060002953E-3,112.0296940E-3,
,,,-55.050000548E-3,50.33043772E-3,,,,,-55.050000548E-3,112.0531335E-3,
,,,-55.040001869E-3,50.31250045E-3,,,,,-55.040001869E-3,112.0687574E-3,
,,,-55.030003190E-3,50.31967536E-3,,,,,-55.030003190E-3,111.9796932E-3,
,,,-55.020000786E-3,50.30993745E-3,,,,,-55.020000786E-3,111.9859442E-3,
,,,-55.010002106E-3,50.30583963E-3,,,,,-55.010002106E-3,111.9953170E-3,
,,,-55.000003427E-3,50.29251426E-3,,,,,-55.000003427E-3,112.0125055E-3,
,,,-54.990001023E-3,50.32890290E-3,,,,,-54.990001023E-3,112.0203212E-3,
,,,-54.980002344E-3,50.35452545E-3,,,,,-54.980002344E-3,111.9578183E-3,
,,,-54.970003664E-3,50.33453926E-3,,,,,-54.970003664E-3,111.9718850E-3,
,,,-54.960001260E-3,50.35042763E-3,,,,,-54.960001260E-3,112.0078191E-3,
,,,-54.950002581E-3,50.30788854E-3,,,,,-54.950002581E-3,111.9828224E-3,
,,,-54.940000176E-3,50.32736436E-3,,,,,-54.940000176E-3,112.0328158E-3,
,,,-54.930001497E-3,50.30122772E-3,,,,,-54.930001497E-3,111.9984463E-3,
,,,-54.920002818E-3,50.27970299E-3,,,,,-54.920002818E-3,112.0296940E-3,
,,,-54.910000414E-3,50.27611554E-3,,,,,-54.910000414E-3,111.9984463E-3,
,,,-54.900001734E-3,50.30276254E-3,,,,,-54.900001734E-3,111.8906289E-3,
,,,-54.890003055E-3,50.22229999E-3,,,,,-54.890003055E-3,111.9718850E-3,
,,,-54.880000651E-3,50.32633990E-3,,,,,-54.880000651E-3,111.9203195E-3,
,,,-54.870001972E-3,50.26791245E-3,,,,,-54.870001972E-3,111.9890660E-3,
,,,-54.860003293E-3,50.29712617E-3,,,,,-54.860003293E-3,111.9609401E-3,
,,,-54.850000888E-3,50.31096563E-3,,,,,-54.850000888E-3,111.9875088E-3,
,,,-54.840002209E-3,50.26637763E-3,,,,,-54.840002209E-3,111.8859425E-3,
,,,-54.830003530E-3,50.28944090E-3,,,,,-54.830003530E-3,111.9546965E-3,
,,,-54.820001125E-3,50.29405281E-3,,,,,-54.820001125E-3,111.9625047E-3,
,,,-54.810002446E-3,50.30071363E-3,,,,,-54.810002446E-3,111.9328216E-3,
,,,-54.800003767E-3,50.32838881E-3,,,,,-54.800003767E-3,111.9984463E-3,
,,,-54.790001363E-3,50.33505335E-3,,,,,-54.790001363E-3,111.9515672E-3,
,,,-54.780002683E-3,50.30173808E-3,,,,,-54.780002683E-3,111.9000092E-3,
,,,-54.770000279E-3,50.28482527E-3,,,,,-54.770000279E-3,111.8968800E-3,
,,,-54.760001600E-3,50.25663972E-3,,,,,-54.760001600E-3,111.9062528E-3,
,,,-54.750002921E-3,50.24997517E-3,,,,,-54.750002921E-3,111.9062528E-3,
,,,-54.740000516E-3,50.28841272E-3,,,,,-54.740000516E-3,111.9281277E-3,
,,,-54.730001837E-3,50.24844036E-3,,,,,-54.730001837E-3,111.9515672E-3,
,,,-54.720003158E-3,50.24741590E-3,,,,,-54.720003158E-3,111.9484454E-3,
,,,-54.710000753E-3,50.28482527E-3,,,,,-54.710000753E-3,111.9171903E-3,
,,,-54.700002074E-3,50.23357645E-3,,,,,-54.700002074E-3,111.8765697E-3,
,,,-54.690003395E-3,50.23409054E-3,,,,,-54.690003395E-3,111.8578166E-3,
,,,-54.680000991E-3,50.20487681E-3,,,,,-54.680000991E-3,111.8625030E-3,
,,,-54.670002311E-3,50.26586354E-3,,,,,-54.670002311E-3,111.9265705E-3,
,,,-54.660003632E-3,50.25459081E-3,,,,,-54.660003632E-3,111.9265705E-3,
,,,-54.650001228E-3,50.28329045E-3,,,,,-54.650001228E-3,111.8250042E-3,
,,,-54.640002549E-3,50.24587736E-3,,,,,-54.640002549E-3,111.8156314E-3,
,,,-54.630000144E-3,50.24997517E-3,,,,,-54.630000144E-3,111.8828207E-3,
,,,-54.620001465E-3,50.32838881E-3,,,,,-54.620001465E-3,111.8859425E-3,
,,,-54.610002786E-3,50.26945099E-3,,,,,-54.610002786E-3,111.8562594E-3,
,,,-54.600000381E-3,50.27047545E-3,,,,,-54.600000381E-3,111.8984446E-3,
,,,-54.59000170E-3,50.25817826E-3,,,,,-54.59000170E-3,111.9140685E-3,
,,,-54.58000302E-3,50.31967536E-3,,,,,-54.58000302E-3,111.8781343E-3,
,,,-54.57000062E-3,50.28380081E-3,,,,,-54.57000062E-3,111.8593812E-3,
,,,-54.56000194E-3,50.29046535E-3,,,,,-54.56000194E-3,111.8796915E-3,
,,,-54.55000326E-3,50.29917508E-3,,,,,-54.55000326E-3,111.8937582E-3,
,,,-54.54000086E-3,50.23409054E-3,,,,,-54.54000086E-3,111.9234413E-3,
,,,-54.53000218E-3,50.22691563E-3,,,,,-54.53000218E-3,111.8921936E-3,
,,,-54.52000350E-3,50.25612563E-3,,,,,-54.52000350E-3,111.9234413E-3,
,,,-54.51000109E-3,50.26586354E-3,,,,,-54.51000109E-3,111.8656322E-3,
,,,-54.50000241E-3,50.25048926E-3,,,,,-54.50000241E-3,111.8375063E-3,
,,,-54.49000373E-3,50.32121390E-3,,,,,-54.49000373E-3,111.8781343E-3,
,,,-54.48000133E-3,50.24946481E-3,,,,,-54.48000133E-3,111.9062528E-3,
,,,-54.47000265E-3,50.29097572E-3,,,,,-54.47000265E-3,111.8937582E-3,
,,,-54.46000025E-3,50.26483908E-3,,,,,-54.46000025E-3,111.8843779E-3,
,,,-54.45000157E-3,50.29968917E-3,,,,,-54.45000157E-3,111.8484437E-3,
,,,-54.44000289E-3,50.26279017E-3,,,,,-54.44000289E-3,111.8625030E-3,
,,,-54.43000048E-3,50.22742599E-3,,,,,-54.43000048E-3,111.8906289E-3,
,,,-54.42000180E-3,50.22229999E-3,,,,,-54.42000180E-3,111.8828207E-3,
,,,-54.41000313E-3,50.21615326E-3,,,,,-54.41000313E-3,111.8562594E-3,
,,,-54.40000072E-3,50.24587736E-3,,,,,-54.40000072E-3,111.8859425E-3,
,,,-54.39000204E-3,50.25510117E-3,,,,,-54.39000204E-3,111.8796915E-3,
,,,-54.38000336E-3,50.20539090E-3,,,,,-54.38000336E-3,111.8656322E-3,
,,,-54.37000096E-3,50.27201399E-3,,,,,-54.37000096E-3,111.8843779E-3,
,,,-54.36000228E-3,50.21922663E-3,,,,,-54.36000228E-3,111.8171960E-3,
,,,-54.35000360E-3,50.26330054E-3,,,,,-54.35000360E-3,111.8593812E-3,
,,,-54.34000120E-3,50.23203790E-3,,,,,-54.34000120E-3,111.7968783E-3,
,,,-54.33000252E-3,50.19155145E-3,,,,,-54.33000252E-3,111.7437556E-3,
,,,-54.32000011E-3,50.24946481E-3,,,,,-54.32000011E-3,111.8078157E-3,
,,,-54.31000143E-3,50.25202781E-3,,,,,-54.31000143E-3,111.8625030E-3,
,,,-54.30000275E-3,50.28738827E-3,,,,,-54.30000275E-3,111.8250042E-3,
,,,-54.29000035E-3,50.27457699E-3,,,,,-54.29000035E-3,111.8531302E-3,
,,,-54.28000167E-3,50.22281408E-3,,,,,-54.28000167E-3,111.7890701E-3,
,,,-54.27000299E-3,50.18078908E-3,,,,,-54.27000299E-3,111.8078157E-3,
,,,-54.26000059E-3,50.21563917E-3,,,,,-54.26000059E-3,111.7546931E-3,
,,,-54.25000191E-3,50.16336590E-3,,,,,-54.25000191E-3,111.7531285E-3,
,,,-54.24000323E-3,50.19821599E-3,,,,,-54.24000323E-3,111.7281318E-3,
,,,-54.23000082E-3,50.17874017E-3,,,,,-54.23000082E-3,111.7890701E-3,
,,,-54.22000214E-3,50.20231381E-3,,,,,-54.22000214E-3,111.8171960E-3,
,,,-54.21000347E-3,50.21359026E-3,,,,,-54.21000347E-3,111.8093804E-3,
,,,-54.20000106E-3,50.21461472E-3,,,,,-54.20000106E-3,111.8453220E-3,
,,,-54.19000238E-3,50.24536327E-3,,,,,-54.19000238E-3,111.7140651E-3,
,,,-54.18000370E-3,50.24690181E-3,,,,,-54.18000370E-3,111.8046939E-3,
,,,-54.17000130E-3,50.24690181E-3,,,,,-54.17000130E-3,111.7671952E-3,
,,,-54.16000262E-3,50.12492836E-3,,,,,-54.16000262E-3,111.7906347E-3,
,,,-54.15000021E-3,50.19821599E-3,,,,,-54.15000021E-3,111.8140668E-3,
,,,-54.14000154E-3,50.19872636E-3,,,,,-54.14000154E-3,111.8046939E-3,
,,,-54.13000286E-3,50.15567690E-3,,,,,-54.13000286E-3,111.7765680E-3,
,,,-54.12000045E-3,50.09161308E-3,,,,,-54.12000045E-3,111.7468849E-3,
,,,-54.11000177E-3,50.18027499E-3,,,,,-54.11000177E-3,111.8218824E-3,
,,,-54.10000309E-3,50.20077527E-3,,,,,-54.10000309E-3,111.8390709E-3,
,,,-54.09000069E-3,50.21205172E-3,,,,,-54.09000069E-3,111.7937565E-3,
,,,-54.08000201E-3,50.21871254E-3,,,,,-54.08000201E-3,111.8687540E-3,
,,,-54.07000333E-3,50.20743981E-3,,,,,-54.07000333E-3,111.7640659E-3,
,,,-54.06000093E-3,50.22691563E-3,,,,,-54.06000093E-3,111.8296906E-3,
,,,-54.05000225E-3,50.19872636E-3,,,,,-54.05000225E-3,111.7562577E-3,
,,,-54.04000357E-3,50.14645308E-3,,,,,-54.04000357E-3,111.7203161E-3,
,,,-54.03000116E-3,50.11519045E-3,,,,,-54.03000116E-3,111.7625087E-3,
,,,-54.02000248E-3,50.14645308E-3,,,,,-54.02000248E-3,111.7437556E-3,
,,,-54.01000381E-3,50.14747754E-3,,,,,-54.01000381E-3,111.7296964E-3,
,,,-54.00000140E-3,50.22025108E-3,,,,,-54.00000140E-3,111.7015705E-3,
,,,-53.99000272E-3,50.13722554E-3,,,,,-53.99000272E-3,111.7031276E-3,
,,,-53.98000032E-3,50.18078908E-3,,,,,-53.98000032E-3,111.7156297E-3,
,,,-53.97000164E-3,50.23460090E-3,,,,,-53.97000164E-3,111.7531285E-3,
