,,,-19.7500028E-3,37.19656542E-3,,,,,-19.7500028E-3,130.3796917E-3,
,,,-19.7400022E-3,37.25000098E-3,,,,,-19.7400022E-3,130.3453147E-3,
,,,-19.7300036E-3,37.21437603E-3,,,,,-19.7300036E-3,130.3968877E-3,
,,,-19.7200030E-3,37.16094047E-3,,,,,-19.7200030E-3,130.4265708E-3,
,,,-19.7100025E-3,37.19062731E-3,,,,,-19.7100025E-3,130.3468794E-3,
,,,-19.7000019E-3,37.15687618E-3,,,,,-19.7000019E-3,130.4062605E-3,
,,,-19.6900032E-3,37.18875349E-3,,,,,-19.6900032E-3,130.3031296E-3,
,,,-19.6800027E-3,37.20625117E-3,,,,,-19.6800027E-3,130.3046942E-3,
,,,-19.6700022E-3,37.20875084E-3,,,,,-19.6700022E-3,130.3625107E-3,
,,,-19.6600035E-3,37.23062575E-3,,,,,-19.6600035E-3,130.3593814E-3,
,,,-19.6500029E-3,37.18594089E-3,,,,,-19.6500029E-3,130.3468794E-3,
,,,-19.6400024E-3,37.16218844E-3,,,,,-19.6400024E-3,130.3328127E-3,
,,,-19.6300037E-3,37.10500151E-3,,,,,-19.6300037E-3,130.3484440E-3,
,,,-19.6200032E-3,37.21812740E-3,,,,,-19.6200032E-3,130.3062588E-3,
,,,-19.6100026E-3,37.22375259E-3,,,,,-19.6100026E-3,130.3171962E-3,
,,,-19.6000021E-3,37.17625141E-3,,,,,-19.6000021E-3,130.3468794E-3,
,,,-19.5900034E-3,37.22750023E-3,,,,,-19.5900034E-3,130.3046942E-3,
,,,-19.5800029E-3,37.20469028E-3,,,,,-19.5800029E-3,130.3234398E-3,
,,,-19.5700023E-3,37.11375222E-3,,,,,-19.5700023E-3,130.3484440E-3,
,,,-19.5600037E-3,37.23437712E-3,,,,,-19.5600037E-3,130.3546876E-3,
,,,-19.5500031E-3,37.20062599E-3,,,,,-19.5500031E-3,130.3937584E-3,
,,,-19.5400026E-3,37.17062622E-3,,,,,-19.5400026E-3,130.3203255E-3,
,,,-19.5300020E-3,37.18844056E-3,,,,,-19.5300020E-3,130.3484440E-3,
,,,-19.5200033E-3,37.22656518E-3,,,,,-19.5200033E-3,130.3734481E-3,
,,,-19.5100028E-3,37.20625117E-3,,,,,-19.5100028E-3,130.2937567E-3,
,,,-19.5000023E-3,37.20781580E-3,,,,,-19.5000023E-3,130.3578168E-3,
,,,-19.4900036E-3,37.17219085E-3,,,,,-19.4900036E-3,130.2171946E-3,
,,,-19.4800030E-3,37.15343773E-3,,,,,-19.4800030E-3,130.2859485E-3,
,,,-19.4700025E-3,37.17500344E-3,,,,,-19.4700025E-3,130.3171962E-3,
,,,-19.4600020E-3,37.16906533E-3,,,,,-19.4600020E-3,130.2843839E-3,
,,,-19.4500033E-3,37.20249981E-3,,,,,-19.4500033E-3,130.2640736E-3,
,,,-19.4400027E-3,37.17906401E-3,,,,,-19.4400027E-3,130.2625090E-3,
,,,-19.4300022E-3,37.16344014E-3,,,,,-19.4300022E-3,130.2046925E-3,
,,,-19.4200035E-3,37.22031415E-3,,,,,-19.4200035E-3,130.2875131E-3,
,,,-19.4100030E-3,37.16531396E-3,,,,,-19.4100030E-3,130.3187609E-3,
,,,-19.4000024E-3,37.18468919E-3,,,,,-19.4000024E-3,130.2843839E-3,
,,,-19.3900038E-3,37.17469051E-3,,,,,-19.3900038E-3,130.3625107E-3,
,,,-19.3800032E-3,37.17062622E-3,,,,,-19.3800032E-3,130.2734464E-3,
,,,-19.3700027E-3,37.18343750E-3,,,,,-19.3700027E-3,130.2875131E-3,
,,,-19.3600021E-3,37.19500080E-3,,,,,-19.3600021E-3,130.2390695E-3,
,,,-19.3500035E-3,37.20843792E-3,,,,,-19.3500035E-3,130.2046925E-3,
,,,-19.3400029E-3,37.18812764E-3,,,,,-19.3400029E-3,130.2187592E-3,
,,,-19.3300024E-3,37.19812632E-3,,,,,-19.3300024E-3,130.2906275E-3,
,,,-19.3200037E-3,37.14719042E-3,,,,,-19.3200037E-3,130.2796900E-3,
,,,-19.3100031E-3,37.14656457E-3,,,,,-19.3100031E-3,130.3328127E-3,
,,,-19.3000026E-3,37.22125292E-3,,,,,-19.3000026E-3,130.2718818E-3,
,,,-19.2900021E-3,37.21312806E-3,,,,,-19.2900021E-3,130.2734464E-3,
,,,-19.2800034E-3,37.19125316E-3,,,,,-19.2800034E-3,130.2781254E-3,
,,,-19.2700028E-3,37.14843839E-3,,,,,-19.2700028E-3,130.2859485E-3,
,,,-19.2600023E-3,37.17250004E-3,,,,,-19.2600023E-3,130.2875131E-3,
,,,-19.2500036E-3,37.19281405E-3,,,,,-19.2500036E-3,130.2328259E-3,
,,,-19.2400031E-3,37.13406250E-3,,,,,-19.2400031E-3,130.1843822E-3,
,,,-19.2300025E-3,37.16562688E-3,,,,,-19.2300025E-3,130.2906275E-3,
,,,-19.2200020E-3,37.20843792E-3,,,,,-19.2200020E-3,130.2671880E-3,
,,,-19.2100033E-3,37.09718958E-3,,,,,-19.2100033E-3,130.2375048E-3,
,,,-19.2000028E-3,37.15468943E-3,,,,,-19.2000028E-3,130.2578151E-3,
,,,-19.1900022E-3,37.15812787E-3,,,,,-19.1900022E-3,130.2500069E-3,
,,,-19.1800036E-3,37.17062622E-3,,,,,-19.1800036E-3,130.1375031E-3,
,,,-19.1700030E-3,37.18000278E-3,,,,,-19.1700030E-3,130.1984489E-3,
,,,-19.1600025E-3,37.21187636E-3,,,,,-19.1600025E-3,130.2359402E-3,
,,,-19.1500019E-3,37.21687570E-3,,,,,-19.1500019E-3,130.1687509E-3,
,,,-19.1400032E-3,37.16750070E-3,,,,,-19.1400032E-3,130.2312613E-3,
,,,-19.1300027E-3,37.18875349E-3,,,,,-19.1300027E-3,130.1672012E-3,
,,,-19.1200022E-3,37.20375150E-3,,,,,-19.1200022E-3,130.1906258E-3,
,,,-19.1100035E-3,37.19000146E-3,,,,,-19.1100035E-3,130.1281303E-3,
,,,-19.1000029E-3,37.21437603E-3,,,,,-19.1000029E-3,130.2281320E-3,
,,,-19.0900024E-3,37.13875264E-3,,,,,-19.0900024E-3,130.2171946E-3,
,,,-19.0800037E-3,37.17843816E-3,,,,,-19.0800037E-3,130.1281303E-3,
,,,-19.0700032E-3,37.20843792E-3,,,,,-19.0700032E-3,130.1218867E-3,
,,,-19.0600026E-3,37.17250004E-3,,,,,-19.0600026E-3,130.1265657E-3,
,,,-19.0500021E-3,37.12593764E-3,,,,,-19.0500021E-3,130.1468760E-3,
,,,-19.0400034E-3,37.19000146E-3,,,,,-19.0400034E-3,130.1687509E-3,
,,,-19.0300029E-3,37.24468872E-3,,,,,-19.0300029E-3,130.1703155E-3,
,,,-19.0200023E-3,37.20500320E-3,,,,,-19.0200023E-3,130.1687509E-3,
,,,-19.0100037E-3,37.25250065E-3,,,,,-19.0100037E-3,130.1984489E-3,
,,,-19.0000031E-3,37.12281585E-3,,,,,-19.0000031E-3,130.1828176E-3,
,,,-18.9900026E-3,37.26437688E-3,,,,,-18.9900026E-3,130.1734447E-3,
,,,-18.9800020E-3,37.20531240E-3,,,,,-18.9800020E-3,130.0750077E-3,
,,,-18.9700034E-3,37.17062622E-3,,,,,-18.9700034E-3,130.1406324E-3,
,,,-18.9600028E-3,37.21406311E-3,,,,,-18.9600028E-3,130.0734431E-3,
,,,-18.9500023E-3,37.16250136E-3,,,,,-18.9500023E-3,130.0859451E-3,
,,,-18.9400036E-3,37.16344014E-3,,,,,-18.9400036E-3,130.1578134E-3,
,,,-18.9300030E-3,37.14156523E-3,,,,,-18.9300030E-3,130.1062554E-3,
,,,-18.9200025E-3,37.14969009E-3,,,,,-18.9200025E-3,130.1609427E-3,
,,,-18.9100020E-3,37.20375150E-3,,,,,-18.9100020E-3,130.1703155E-3,
,,,-18.9000033E-3,37.23125160E-3,,,,,-18.9000033E-3,130.1984489E-3,
,,,-18.8900027E-3,37.23875061E-3,,,,,-18.8900027E-3,130.0890744E-3,
,,,-18.8800022E-3,37.24156320E-3,,,,,-18.8800022E-3,130.1265657E-3,
,,,-18.8700035E-3,37.15281561E-3,,,,,-18.8700035E-3,130.0718784E-3,
,,,-18.8600030E-3,37.20718995E-3,,,,,-18.8600030E-3,130.0828159E-3,
,,,-18.8500024E-3,37.20750287E-3,,,,,-18.8500024E-3,130.1406324E-3,
,,,-18.8400038E-3,37.23656386E-3,,,,,-18.8400038E-3,130.1156282E-3,
,,,-18.8300032E-3,37.22250089E-3,,,,,-18.8300032E-3,130.0797015E-3,
,,,-18.8200027E-3,37.22781315E-3,,,,,-18.8200027E-3,130.0671995E-3,
,,,-18.8100021E-3,37.21937537E-3,,,,,-18.8100021E-3,130.0859451E-3,
,,,-18.8000035E-3,37.18125075E-3,,,,,-18.8000035E-3,130.1000118E-3,
,,,-18.7900029E-3,37.16843948E-3,,,,,-18.7900029E-3,130.1187575E-3,
,,,-18.7800024E-3,37.23250329E-3,,,,,-18.7800024E-3,130.1000118E-3,
,,,-18.7700037E-3,37.21281514E-3,,,,,-18.7700037E-3,130.0531328E-3,
,,,-18.7600031E-3,37.19094023E-3,,,,,-18.7600031E-3,130.0593764E-3,
,,,-18.7500026E-3,37.17500344E-3,,,,,-18.7500026E-3,130.0656348E-3,
,,,-18.7400021E-3,37.28031367E-3,,,,,-18.7400021E-3,130.0640702E-3,
,,,-18.7300034E-3,37.22625226E-3,,,,,-18.7300034E-3,130.0734431E-3,
,,,-18.7200028E-3,37.25125268E-3,,,,,-18.7200028E-3,130.1140636E-3,
,,,-18.7100023E-3,37.18968853E-3,,,,,-18.7100023E-3,130.0249994E-3,
,,,-18.7000036E-3,37.17375174E-3,,,,,-18.7000036E-3,129.9859434E-3,
,,,-18.6900031E-3,37.21250221E-3,,,,,-18.6900031E-3,130.0234497E-3,
,,,-18.6800025E-3,37.19218820E-3,,,,,-18.6800025E-3,130.0750077E-3,
,,,-18.6700020E-3,37.24187613E-3,,,,,-18.6700020E-3,130.0609410E-3,
,,,-18.6600033E-3,37.18531504E-3,,,,,-18.6600033E-3,130.0171912E-3,
,,,-18.6500028E-3,37.24344075E-3,,,,,-18.6500028E-3,130.0640702E-3,
,,,-18.6400022E-3,37.21531481E-3,,,,,-18.6400022E-3,130.0484389E-3,
,,,-18.6300036E-3,37.13250160E-3,,,,,-18.6300036E-3,129.9937516E-3,
,,,-18.6200030E-3,37.23375127E-3,,,,,-18.6200030E-3,130.0031245E-3,
,,,-18.6100025E-3,37.20219061E-3,,,,,-18.6100025E-3,130.0484389E-3,
,,,-18.6000019E-3,37.18594089E-3,,,,,-18.6000019E-3,130.0515682E-3,
,,,-18.5900033E-3,37.21344098E-3,,,,,-18.5900033E-3,130.0281286E-3,
,,,-18.5800027E-3,37.21156344E-3,,,,,-18.5800027E-3,130.0265640E-3,
,,,-18.5700022E-3,37.15343773E-3,,,,,-18.5700022E-3,129.9531311E-3,
,,,-18.5600035E-3,37.18875349E-3,,,,,-18.5600035E-3,129.9984455E-3,
,,,-18.5500029E-3,37.19000146E-3,,,,,-18.5500029E-3,129.9765706E-3,
,,,-18.5400024E-3,37.22625226E-3,,,,,-18.5400024E-3,129.9796999E-3,
,,,-18.5300037E-3,37.12656349E-3,,,,,-18.5300037E-3,130.0062537E-3,
,,,-18.5200032E-3,37.27281466E-3,,,,,-18.5200032E-3,130.0593764E-3,
,,,-18.5100026E-3,37.18468919E-3,,,,,-18.5100026E-3,130.0437599E-3,
,,,-18.5000021E-3,37.22969070E-3,,,,,-18.5000021E-3,130.0390661E-3,
,,,-18.4900034E-3,37.20843792E-3,,,,,-18.4900034E-3,129.9312562E-3,
,,,-18.4800029E-3,37.21437603E-3,,,,,-18.4800029E-3,129.9656332E-3,
,,,-18.4700023E-3,37.24125028E-3,,,,,-18.4700023E-3,129.9578249E-3,
,,,-18.4600037E-3,37.15281561E-3,,,,,-18.4600037E-3,129.9828142E-3,
,,,-18.4500031E-3,37.16375306E-3,,,,,-18.4500031E-3,129.9374998E-3,
,,,-18.4400026E-3,37.19218820E-3,,,,,-18.4400026E-3,129.9374998E-3,
,,,-18.4300020E-3,37.10374981E-3,,,,,-18.4300020E-3,129.9171895E-3,
,,,-18.4200034E-3,37.18812764E-3,,,,,-18.4200034E-3,129.9234480E-3,
,,,-18.4100028E-3,37.21937537E-3,,,,,-18.4100028E-3,129.9187541E-3,
,,,-18.4000023E-3,37.21125051E-3,,,,,-18.4000023E-3,129.9640685E-3,
,,,-18.3900036E-3,37.18312830E-3,,,,,-18.3900036E-3,129.9421936E-3,
,,,-18.3800030E-3,37.17343882E-3,,,,,-18.3800030E-3,129.9515665E-3,
,,,-18.3700025E-3,37.22343966E-3,,,,,-18.3700025E-3,129.9515665E-3,
,,,-18.3600020E-3,37.16968745E-3,,,,,-18.3600020E-3,129.9640685E-3,
,,,-18.3500033E-3,37.13094071E-3,,,,,-18.3500033E-3,129.9828142E-3,
,,,-18.3400027E-3,37.14875132E-3,,,,,-18.3400027E-3,129.9500018E-3,
,,,-18.3300022E-3,37.18937561E-3,,,,,-18.3300022E-3,129.9578249E-3,
,,,-18.3200035E-3,37.15156391E-3,,,,,-18.3200035E-3,130.0046891E-3,
,,,-18.3100030E-3,37.18718886E-3,,,,,-18.3100030E-3,129.9046874E-3,
,,,-18.3000024E-3,37.15250269E-3,,,,,-18.3000024E-3,129.9500018E-3,
,,,-18.2900038E-3,37.12031245E-3,,,,,-18.2900038E-3,129.9296916E-3,
,,,-18.2800032E-3,37.14469075E-3,,,,,-18.2800032E-3,129.9156249E-3,
,,,-18.2700027E-3,37.16656566E-3,,,,,-18.2700027E-3,129.9031377E-3,
,,,-18.2600021E-3,37.17656434E-3,,,,,-18.2600021E-3,129.9109459E-3,
,,,-18.2500035E-3,37.18687594E-3,,,,,-18.2500035E-3,129.9343854E-3,
,,,-18.2400029E-3,37.19843924E-3,,,,,-18.2400029E-3,129.9171895E-3,
,,,-18.2300024E-3,37.16625273E-3,,,,,-18.2300024E-3,129.8984438E-3,
,,,-18.2200037E-3,37.20469028E-3,,,,,-18.2200037E-3,129.9640685E-3,
,,,-18.2100032E-3,37.22656518E-3,,,,,-18.2100032E-3,129.9187541E-3,
,,,-18.2000026E-3,37.26843745E-3,,,,,-18.2000026E-3,129.8609376E-3,
,,,-18.1900021E-3,37.21468896E-3,,,,,-18.1900021E-3,129.9515665E-3,
,,,-18.1800034E-3,37.19343990E-3,,,,,-18.1800034E-3,129.9031377E-3,
,,,-18.1700028E-3,37.26750240E-3,,,,,-18.1700028E-3,129.9187541E-3,
,,,-18.1600023E-3,37.25500032E-3,,,,,-18.1600023E-3,129.8812628E-3,
,,,-18.1500036E-3,37.22656518E-3,,,,,-18.1500036E-3,129.9078166E-3,
,,,-18.1400031E-3,37.18250245E-3,,,,,-18.1400031E-3,129.8531294E-3,
,,,-18.1300025E-3,37.31781244E-3,,,,,-18.1300025E-3,129.8687607E-3,
,,,-18.1200020E-3,37.26531565E-3,,,,,-18.1200020E-3,129.9421936E-3,
,,,-18.1100033E-3,37.23718971E-3,,,,,-18.1100033E-3,129.8953146E-3,
,,,-18.1000028E-3,37.20593825E-3,,,,,-18.1000028E-3,129.9109459E-3,
,,,-18.0900022E-3,37.25031391E-3,,,,,-18.0900022E-3,129.9078166E-3,
,,,-18.0800036E-3,37.13750094E-3,,,,,-18.0800036E-3,129.8812628E-3,
,,,-18.0700030E-3,37.15531528E-3,,,,,-18.0700030E-3,129.8265755E-3,
,,,-18.0600025E-3,37.24937513E-3,,,,,-18.0600025E-3,129.8968792E-3,
,,,-18.0500019E-3,37.19343990E-3,,,,,-18.0500019E-3,129.8640668E-3,
,,,-18.0400033E-3,37.16687486E-3,,,,,-18.0400033E-3,129.8640668E-3,
,,,-18.0300027E-3,37.18968853E-3,,,,,-18.0300027E-3,129.8734397E-3,
,,,-18.0200022E-3,37.19000146E-3,,,,,-18.0200022E-3,129.8625022E-3,
,,,-18.0100035E-3,37.18343750E-3,,,,,-18.0100035E-3,129.8890710E-3,
,,,-18.0000030E-3,37.19437495E-3,,,,,-18.0000030E-3,129.9171895E-3,
,,,-17.9900024E-3,37.18687594E-3,,,,,-17.9900024E-3,129.8812628E-3,
,,,-17.9800037E-3,37.25125268E-3,,,,,-17.9800037E-3,129.8484504E-3,
,,,-17.9700032E-3,37.13124990E-3,,,,,-17.9700032E-3,129.9093813E-3,
,,,-17.9600026E-3,37.21687570E-3,,,,,-17.9600026E-3,129.8203170E-3,
,,,-17.9500021E-3,37.16781363E-3,,,,,-17.9500021E-3,129.8812628E-3,
,,,-17.9400034E-3,37.18656301E-3,,,,,-17.9400034E-3,129.8406273E-3,
,,,-17.9300029E-3,37.13156283E-3,,,,,-17.9300029E-3,129.8140734E-3,
,,,-17.9200023E-3,37.13344038E-3,,,,,-17.9200023E-3,129.8984438E-3,
,,,-17.9100037E-3,37.19000146E-3,,,,,-17.9100037E-3,129.8390627E-3,
,,,-17.9000031E-3,37.17062622E-3,,,,,-17.9000031E-3,129.8078150E-3,
,,,-17.8900026E-3,37.16531396E-3,,,,,-17.8900026E-3,129.8203170E-3,
,,,-17.8800020E-3,37.13250160E-3,,,,,-17.8800020E-3,129.8218817E-3,
,,,-17.8700034E-3,37.12125123E-3,,,,,-17.8700034E-3,129.7812611E-3,
,,,-17.8600028E-3,37.16125339E-3,,,,,-17.8600028E-3,129.7812611E-3,
,,,-17.8500023E-3,37.17781231E-3,,,,,-17.8500023E-3,129.8140734E-3,
,,,-17.8400036E-3,37.24312782E-3,,,,,-17.8400036E-3,129.7843754E-3,
,,,-17.8300031E-3,37.20656410E-3,,,,,-17.8300031E-3,129.7750026E-3,
,,,-17.8200025E-3,37.21968830E-3,,,,,-17.8200025E-3,129.7172010E-3,
,,,-17.8100020E-3,37.16500103E-3,,,,,-17.8100020E-3,129.7468841E-3,
,,,-17.8000033E-3,37.18281537E-3,,,,,-17.8000033E-3,129.7875047E-3,
,,,-17.7900027E-3,37.15593740E-3,,,,,-17.7900027E-3,129.7484487E-3,
,,,-17.7800022E-3,37.18968853E-3,,,,,-17.7800022E-3,129.8062503E-3,
,,,-17.7700035E-3,37.16375306E-3,,,,,-17.7700035E-3,129.7921985E-3,
,,,-17.7600030E-3,37.17937693E-3,,,,,-17.7600030E-3,129.7812611E-3,
,,,-17.7500024E-3,37.21125051E-3,,,,,-17.7500024E-3,129.7718883E-3,
,,,-17.7400038E-3,37.14625165E-3,,,,,-17.7400038E-3,129.8140734E-3,
,,,-17.7300032E-3,37.18968853E-3,,,,,-17.7300032E-3,129.7484487E-3,
,,,-17.7200027E-3,37.14469075E-3,,,,,-17.7200027E-3,129.7343820E-3,
,,,-17.7100021E-3,37.15187684E-3,,,,,-17.7100021E-3,129.7921985E-3,
,,,-17.7000035E-3,37.27125004E-3,,,,,-17.7000035E-3,129.7609508E-3,
,,,-17.6900029E-3,37.20093891E-3,,,,,-17.6900029E-3,129.8062503E-3,
,,,-17.6800024E-3,37.25781292E-3,,,,,-17.6800024E-3,129.7984421E-3,
,,,-17.6700037E-3,37.16531396E-3,,,,,-17.6700037E-3,129.8062503E-3,
,,,-17.6600032E-3,37.21031547E-3,,,,,-17.6600032E-3,129.7593862E-3,
,,,-17.6500026E-3,37.20187768E-3,,,,,-17.6500026E-3,129.7593862E-3,
,,,-17.6400021E-3,37.14343905E-3,,,,,-17.6400021E-3,129.7250092E-3,
,,,-17.6300034E-3,37.16250136E-3,,,,,-17.6300034E-3,129.6171993E-3,
,,,-17.6200029E-3,37.18656301E-3,,,,,-17.6200029E-3,129.7484487E-3,
,,,-17.6100023E-3,37.14593872E-3,,,,,-17.6100023E-3,129.7250092E-3,
,,,-17.6000036E-3,37.20156476E-3,,,,,-17.6000036E-3,129.7046989E-3,
,,,-17.5900031E-3,37.12281585E-3,,,,,-17.5900031E-3,129.6500117E-3,
,,,-17.5800025E-3,37.18343750E-3,,,,,-17.5800025E-3,129.7125071E-3,
,,,-17.5700020E-3,37.15250269E-3,,,,,-17.5700020E-3,129.7172010E-3,
,,,-17.5600033E-3,37.19375283E-3,,,,,-17.5600033E-3,129.7000051E-3,
,,,-17.5500028E-3,37.21187636E-3,,,,,-17.5500028E-3,129.6796948E-3,
,,,-17.5400022E-3,37.20343858E-3,,,,,-17.5400022E-3,129.6187639E-3,
,,,-17.5300036E-3,37.20312566E-3,,,,,-17.5300036E-3,129.6109408E-3,
,,,-17.5200030E-3,37.15343773E-3,,,,,-17.5200030E-3,129.6656281E-3,
,,,-17.5100025E-3,37.14062646E-3,,,,,-17.5100025E-3,129.6484470E-3,
,,,-17.5000038E-3,37.13094071E-3,,,,,-17.5000038E-3,129.6156347E-3,
,,,-17.4900033E-3,37.14187816E-3,,,,,-17.4900033E-3,129.6453178E-3,
,,,-17.4800027E-3,37.18250245E-3,,,,,-17.4800027E-3,129.6984404E-3,
,,,-17.4700022E-3,37.16156259E-3,,,,,-17.4700022E-3,129.6937615E-3,
,,,-17.4600035E-3,37.15468943E-3,,,,,-17.4600035E-3,129.6781301E-3,
,,,-17.4500030E-3,37.19406575E-3,,,,,-17.4500030E-3,129.6281368E-3,
,,,-17.4400024E-3,37.10531443E-3,,,,,-17.4400024E-3,129.6453178E-3,
,,,-17.4300037E-3,37.09843755E-3,,,,,-17.4300037E-3,129.6031326E-3,
,,,-17.4200032E-3,37.10406274E-3,,,,,-17.4200032E-3,129.6343803E-3,
,,,-17.4100026E-3,37.14250028E-3,,,,,-17.4100026E-3,129.6781301E-3,
,,,-17.4000021E-3,37.10656241E-3,,,,,-17.4000021E-3,129.6375096E-3,
,,,-17.3900034E-3,37.01781482E-3,,,,,-17.3900034E-3,129.6921968E-3,
,,,-17.3800029E-3,37.13562712E-3,,,,,-17.3800029E-3,129.6156347E-3,
,,,-17.3700023E-3,37.04343736E-3,,,,,-17.3700023E-3,129.6218783E-3,
,,,-17.3600037E-3,37.06093878E-3,,,,,-17.3600037E-3,129.6000034E-3,
,,,-17.3500031E-3,37.13562712E-3,,,,,-17.3500031E-3,129.6234429E-3,
,,,-17.3400026E-3,37.09187731E-3,,,,,-17.3400026E-3,129.5140684E-3,
,,,-17.3300020E-3,37.06312552E-3,,,,,-17.3300020E-3,129.5546889E-3,
,,,-17.3200034E-3,37.12125123E-3,,,,,-17.3200034E-3,129.5250058E-3,
,,,-17.3100028E-3,37.08843887E-3,,,,,-17.3100028E-3,129.5765638E-3,
,,,-17.3000023E-3,37.10156307E-3,,,,,-17.3000023E-3,129.5343786E-3,
,,,-17.2900036E-3,37.06781566E-3,,,,,-17.2900036E-3,129.5843869E-3,
,,,-17.2800031E-3,37.09468991E-3,,,,,-17.2800031E-3,129.5593828E-3,
,,,-17.2700025E-3,37.13687509E-3,,,,,-17.2700025E-3,129.5062602E-3,
,,,-17.2600020E-3,37.13344038E-3,,,,,-17.2600020E-3,129.4874996E-3,
,,,-17.2500033E-3,37.12031245E-3,,,,,-17.2500033E-3,129.5484453E-3,
,,,-17.2400028E-3,37.12468967E-3,,,,,-17.2400028E-3,129.5671910E-3,
,,,-17.2300022E-3,37.05593944E-3,,,,,-17.2300022E-3,129.4874996E-3,
,,,-17.2200035E-3,37.11156547E-3,,,,,-17.2200035E-3,129.5687556E-3,
,,,-17.2100030E-3,37.12593764E-3,,,,,-17.2100030E-3,129.5390725E-3,
,,,-17.2000024E-3,37.08969057E-3,,,,,-17.2000024E-3,129.4656247E-3,
,,,-17.1900038E-3,37.16625273E-3,,,,,-17.1900038E-3,129.4890642E-3,
,,,-17.1800032E-3,37.15968877E-3,,,,,-17.1800032E-3,129.5281351E-3,
,,,-17.1700027E-3,37.09125146E-3,,,,,-17.1700027E-3,129.5296997E-3,
,,,-17.1600021E-3,37.11281344E-3,,,,,-17.1600021E-3,129.4937581E-3,
,,,-17.1500035E-3,37.06250340E-3,,,,,-17.1500035E-3,129.4453144E-3,
,,,-17.1400029E-3,37.09593788E-3,,,,,-17.1400029E-3,129.4578165E-3,
,,,-17.1300024E-3,37.15000302E-3,,,,,-17.1300024E-3,129.4640750E-3,
,,,-17.1200037E-3,37.16218844E-3,,,,,-17.1200037E-3,129.4781268E-3,
,,,-17.1100032E-3,37.09562495E-3,,,,,-17.1100032E-3,129.4734478E-3,
,,,-17.1000026E-3,37.08562627E-3,,,,,-17.1000026E-3,129.4453144E-3,
,,,-17.0900021E-3,37.05718741E-3,,,,,-17.0900021E-3,129.4500083E-3,
,,,-17.0800034E-3,37.03500330E-3,,,,,-17.0800034E-3,129.3921918E-3,
,,,-17.0700029E-3,37.12468967E-3,,,,,-17.0700029E-3,129.3562502E-3,
,,,-17.0600023E-3,37.06843778E-3,,,,,-17.0600023E-3,129.4406354E-3,
,,,-17.0500036E-3,37.02187538E-3,,,,,-17.0500036E-3,129.4234395E-3,
,,,-17.0400031E-3,37.07000241E-3,,,,,-17.0400031E-3,129.3953210E-3,
,,,-17.0300025E-3,37.02906519E-3,,,,,-17.0300025E-3,129.3921918E-3,
,,,-17.0200020E-3,37.07906231E-3,,,,,-17.0200020E-3,129.3953210E-3,
,,,-17.0100033E-3,37.12406382E-3,,,,,-17.0100033E-3,129.3781251E-3,
,,,-17.0000028E-3,37.08281368E-3,,,,,-17.0000028E-3,129.3578148E-3,
,,,-16.9900022E-3,37.03968972E-3,,,,,-16.9900022E-3,129.3437630E-3,
,,,-16.9800036E-3,37.00437769E-3,,,,,-16.9800036E-3,129.3515712E-3,
,,,-16.9700030E-3,37.04624996E-3,,,,,-16.9700030E-3,129.3281317E-3,
,,,-16.9600025E-3,36.97281331E-3,,,,,-16.9600025E-3,129.3046921E-3,
,,,-16.9500038E-3,36.99968755E-3,,,,,-16.9500038E-3,129.3765754E-3,
,,,-16.9400033E-3,37.04468906E-3,,,,,-16.9400033E-3,129.3156296E-3,
,,,-16.9300027E-3,37.04062849E-3,,,,,-16.9300027E-3,129.4046938E-3,
,,,-16.9200022E-3,37.05062717E-3,,,,,-16.9200022E-3,129.3656379E-3,
,,,-16.9100035E-3,37.00031340E-3,,,,,-16.9100035E-3,129.3765754E-3,
,,,-16.9000030E-3,37.11437806E-3,,,,,-16.9000030E-3,129.3140650E-3,
,,,-16.8900024E-3,37.03437746E-3,,,,,-16.8900024E-3,129.3656379E-3,
,,,-16.8800037E-3,37.03031316E-3,,,,,-16.8800037E-3,129.3484420E-3,
,,,-16.8700032E-3,37.01093793E-3,,,,,-16.8700032E-3,129.3234378E-3,
,,,-16.8600027E-3,37.05343977E-3,,,,,-16.8600027E-3,129.3453127E-3,
,,,-16.8500021E-3,37.06281260E-3,,,,,-16.8500021E-3,129.4156313E-3,
,,,-16.8400034E-3,37.03187779E-3,,,,,-16.8400034E-3,129.2750090E-3,
,,,-16.8300029E-3,36.99094057E-3,,,,,-16.8300029E-3,129.2750090E-3,
,,,-16.8200023E-3,36.99625283E-3,,,,,-16.8200023E-3,129.2593777E-3,
,,,-16.8100037E-3,37.00000048E-3,,,,,-16.8100037E-3,129.2140633E-3,
,,,-16.8000031E-3,36.93906590E-3,,,,,-16.8000031E-3,129.2656362E-3,
,,,-16.7900026E-3,37.04906255E-3,,,,,-16.7900026E-3,129.2328238E-3,
,,,-16.7800020E-3,36.93000227E-3,,,,,-16.7800020E-3,129.2328238E-3,
,,,-16.7700034E-3,37.00937703E-3,,,,,-16.7700034E-3,129.2046905E-3,
,,,-16.7600028E-3,36.93406284E-3,,,,,-16.7600028E-3,129.1937530E-3,
,,,-16.7500023E-3,37.04281524E-3,,,,,-16.7500023E-3,129.1906387E-3,
,,,-16.7400036E-3,37.00437769E-3,,,,,-16.7400036E-3,129.1734427E-3,
,,,-16.7300031E-3,36.98500246E-3,,,,,-16.7300031E-3,129.1640699E-3,
,,,-16.7200025E-3,36.95718944E-3,,,,,-16.7200025E-3,129.1390657E-3,
