,,,-46.35000229E-3,34.87406299E-3,,,,,-46.35000229E-3,113.4937555E-3,
,,,-46.34000361E-3,34.93562713E-3,,,,,-46.34000361E-3,113.4125069E-3,
,,,-46.33000121E-3,34.81187671E-3,,,,,-46.33000121E-3,113.2750064E-3,
,,,-46.32000253E-3,34.97281298E-3,,,,,-46.32000253E-3,113.2359430E-3,
,,,-46.31000385E-3,35.00250354E-3,,,,,-46.31000385E-3,113.1062582E-3,
,,,-46.30000144E-3,35.03937647E-3,,,,,-46.30000144E-3,113.0171940E-3,
,,,-46.29000276E-3,35.04468873E-3,,,,,-46.29000276E-3,112.9140705E-3,
,,,-46.28000036E-3,35.19500047E-3,,,,,-46.28000036E-3,112.9531339E-3,
,,,-46.27000168E-3,35.25906429E-3,,,,,-46.27000168E-3,112.8406301E-3,
,,,-46.26000300E-3,35.25625169E-3,,,,,-46.26000300E-3,112.7953231E-3,
,,,-46.25000060E-3,35.39250046E-3,,,,,-46.25000060E-3,112.6859412E-3,
,,,-46.24000192E-3,35.47656536E-3,,,,,-46.24000192E-3,112.6609445E-3,
,,,-46.23000324E-3,35.36000103E-3,,,,,-46.23000324E-3,112.5703231E-3,
,,,-46.22000083E-3,35.34343839E-3,,,,,-46.22000083E-3,112.5031337E-3,
,,,-46.21000215E-3,35.27843952E-3,,,,,-46.21000215E-3,112.4625057E-3,
,,,-46.20000347E-3,35.20781547E-3,,,,,-46.20000347E-3,112.3859435E-3,
,,,-46.19000107E-3,35.04374996E-3,,,,,-46.19000107E-3,112.2671962E-3,
,,,-46.18000239E-3,35.02999991E-3,,,,,-46.18000239E-3,112.1671945E-3,
,,,-46.17000371E-3,35.07875279E-3,,,,,-46.17000371E-3,112.0484471E-3,
,,,-46.16000131E-3,35.06031260E-3,,,,,-46.16000131E-3,112.0281294E-3,
,,,-46.15000263E-3,35.09156406E-3,,,,,-46.15000263E-3,111.9296923E-3,
,,,-46.14000395E-3,35.11469066E-3,,,,,-46.14000395E-3,111.8000075E-3,
,,,-46.13000154E-3,35.19781306E-3,,,,,-46.13000154E-3,111.8421927E-3,
,,,-46.12000287E-3,35.17312557E-3,,,,,-46.12000287E-3,111.7390692E-3,
,,,-46.11000046E-3,35.20687670E-3,,,,,-46.11000046E-3,111.6312593E-3,
,,,-46.10000178E-3,35.26625037E-3,,,,,-46.10000178E-3,111.5421951E-3,
,,,-46.09000310E-3,35.26718915E-3,,,,,-46.09000310E-3,111.4515662E-3,
,,,-46.08000070E-3,35.25906429E-3,,,,,-46.08000070E-3,111.3593802E-3,
,,,-46.07000202E-3,35.13344005E-3,,,,,-46.07000202E-3,111.3031358E-3,
,,,-46.06000334E-3,35.02343968E-3,,,,,-46.06000334E-3,111.1984476E-3,
,,,-46.05000094E-3,34.89781544E-3,,,,,-46.05000094E-3,111.1453176E-3,
,,,-46.04000226E-3,34.82812643E-3,,,,,-46.04000226E-3,111.0734418E-3,
,,,-46.03000358E-3,34.73125026E-3,,,,,-46.03000358E-3,111.0343859E-3,
,,,-46.02000117E-3,34.63031352E-3,,,,,-46.02000117E-3,110.9000072E-3,
,,,-46.01000249E-3,34.44718942E-3,,,,,-46.01000249E-3,110.8328179E-3,
,,,-46.00000381E-3,34.35312584E-3,,,,,-46.00000381E-3,110.7453182E-3,
,,,-45.99000141E-3,34.29093957E-3,,,,,-45.99000141E-3,110.7015684E-3,
,,,-45.98000273E-3,34.17375311E-3,,,,,-45.98000273E-3,110.6078178E-3,
,,,-45.97000033E-3,34.14562717E-3,,,,,-45.97000033E-3,110.5671972E-3,
,,,-45.96000165E-3,34.04812515E-3,,,,,-45.96000165E-3,110.4218811E-3,
,,,-45.95000297E-3,33.90250355E-3,,,,,-45.95000297E-3,110.3328168E-3,
,,,-45.94000056E-3,33.87406468E-3,,,,,-45.94000056E-3,110.2375090E-3,
,,,-45.93000188E-3,33.82406384E-3,,,,,-45.93000188E-3,110.1515666E-3,
,,,-45.92000321E-3,33.76156464E-3,,,,,-45.92000321E-3,110.0765690E-3,
,,,-45.91000080E-3,33.79219025E-3,,,,,-45.91000080E-3,110.0312546E-3,
,,,-45.90000212E-3,33.82156417E-3,,,,,-45.90000212E-3,109.8203212E-3,
,,,-45.89000344E-3,33.64656493E-3,,,,,-45.89000344E-3,109.8609418E-3,
,,,-45.88000104E-3,33.66843984E-3,,,,,-45.88000104E-3,109.7531319E-3,
,,,-45.87000236E-3,33.57562795E-3,,,,,-45.87000236E-3,109.6625105E-3,
,,,-45.86000368E-3,33.59750286E-3,,,,,-45.86000368E-3,109.6109450E-3,
,,,-45.85000128E-3,33.58125314E-3,,,,,-45.85000128E-3,109.5343828E-3,
,,,-45.84000260E-3,33.55437517E-3,,,,,-45.84000260E-3,109.4390675E-3,
,,,-45.83000392E-3,33.54874998E-3,,,,,-45.83000392E-3,109.3937606E-3,
,,,-45.82000151E-3,33.49812701E-3,,,,,-45.82000151E-3,109.3312576E-3,
,,,-45.81000283E-3,33.47750008E-3,,,,,-45.81000283E-3,109.2343852E-3,
,,,-45.80000043E-3,33.46375003E-3,,,,,-45.80000043E-3,109.1546938E-3,
,,,-45.79000175E-3,33.46562758E-3,,,,,-45.79000175E-3,109.1593802E-3,
,,,-45.78000307E-3,33.44999999E-3,,,,,-45.78000307E-3,109.0093851E-3,
,,,-45.77000067E-3,33.46594051E-3,,,,,-45.77000067E-3,108.9468822E-3,
,,,-45.76000199E-3,33.44625235E-3,,,,,-45.76000199E-3,108.9000106E-3,
,,,-45.75000331E-3,33.49156305E-3,,,,,-45.75000331E-3,108.8250056E-3,
,,,-45.74000090E-3,33.43312815E-3,,,,,-45.74000090E-3,108.7843850E-3,
,,,-45.73000222E-3,33.47375244E-3,,,,,-45.73000222E-3,108.7281331E-3,
,,,-45.72000355E-3,33.52281451E-3,,,,,-45.72000355E-3,108.6875051E-3,
,,,-45.71000114E-3,33.56000036E-3,,,,,-45.71000114E-3,108.6812541E-3,
,,,-45.70000246E-3,33.56062621E-3,,,,,-45.70000246E-3,108.5671932E-3,
,,,-45.69000378E-3,33.55375305E-3,,,,,-45.69000378E-3,108.5468829E-3,
,,,-45.68000138E-3,33.62250328E-3,,,,,-45.68000138E-3,108.3796918E-3,
,,,-45.67000270E-3,33.68937597E-3,,,,,-45.67000270E-3,108.3203182E-3,
,,,-45.66000402E-3,33.79031271E-3,,,,,-45.66000402E-3,108.2718819E-3,
,,,-45.65000162E-3,33.83281454E-3,,,,,-45.65000162E-3,108.2609445E-3,
,,,-45.64000294E-3,33.87625143E-3,,,,,-45.64000294E-3,108.2187593E-3,
,,,-45.63000053E-3,33.96625072E-3,,,,,-45.63000053E-3,108.2328185E-3,
,,,-45.62000185E-3,34.06969085E-3,,,,,-45.62000185E-3,108.1234440E-3,
,,,-45.61000317E-3,34.05125067E-3,,,,,-45.61000317E-3,108.0546975E-3,
,,,-45.60000077E-3,34.14625302E-3,,,,,-45.60000077E-3,108.0765724E-3,
,,,-45.59000209E-3,34.21187773E-3,,,,,-45.59000209E-3,108.0265716E-3,
,,,-45.58000341E-3,34.31843966E-3,,,,,-45.58000341E-3,107.9843789E-3,
,,,-45.57000101E-3,34.50937569E-3,,,,,-45.57000101E-3,107.8750044E-3,
,,,-45.56000233E-3,34.56125036E-3,,,,,-45.56000233E-3,107.9125106E-3,
,,,-45.55000365E-3,34.76500139E-3,,,,,-45.55000365E-3,107.7718809E-3,
,,,-45.54000124E-3,34.94562581E-3,,,,,-45.54000124E-3,107.7812538E-3,
,,,-45.53000256E-3,35.09718925E-3,,,,,-45.53000256E-3,107.7390686E-3,
,,,-45.52000389E-3,35.27593985E-3,,,,,-45.52000389E-3,107.7171937E-3,
,,,-45.51000148E-3,35.36562622E-3,,,,,-45.51000148E-3,107.7406332E-3,
,,,-45.50000280E-3,35.44468805E-3,,,,,-45.50000280E-3,107.5265706E-3,
,,,-45.49000040E-3,35.39312631E-3,,,,,-45.49000040E-3,107.4875072E-3,
,,,-45.48000172E-3,35.38031504E-3,,,,,-45.48000172E-3,107.4078232E-3,
,,,-45.47000304E-3,35.30531377E-3,,,,,-45.47000304E-3,107.3234454E-3,
,,,-45.46000063E-3,35.30969098E-3,,,,,-45.46000063E-3,107.2296947E-3,
,,,-45.45000196E-3,35.28906405E-3,,,,,-45.45000196E-3,107.2343811E-3,
,,,-45.44000328E-3,35.27562693E-3,,,,,-45.44000328E-3,107.1812585E-3,
,,,-45.43000087E-3,35.27156264E-3,,,,,-45.43000087E-3,107.1406305E-3,
,,,-45.42000219E-3,35.22125259E-3,,,,,-45.42000219E-3,106.9875062E-3,
,,,-45.41000351E-3,35.25187820E-3,,,,,-45.41000351E-3,106.9937572E-3,
,,,-45.40000111E-3,35.25750339E-3,,,,,-45.40000111E-3,106.8937555E-3,
,,,-45.39000243E-3,35.28125212E-3,,,,,-45.39000243E-3,106.7578197E-3,
,,,-45.38000375E-3,35.22469103E-3,,,,,-45.38000375E-3,106.6750064E-3,
,,,-45.37000135E-3,35.18812731E-3,,,,,-45.37000135E-3,106.6453233E-3,
,,,-45.36000267E-3,35.02437845E-3,,,,,-45.36000267E-3,106.5093800E-3,
,,,-45.35000399E-3,34.88343954E-3,,,,,-45.35000399E-3,106.4890698E-3,
,,,-45.34000158E-3,34.72718969E-3,,,,,-45.34000158E-3,106.4171940E-3,
,,,-45.33000290E-3,34.60843861E-3,,,,,-45.33000290E-3,106.2843800E-3,
,,,-45.32000050E-3,34.46375206E-3,,,,,-45.32000050E-3,106.2062606E-3,
,,,-45.31000182E-3,34.34094042E-3,,,,,-45.31000182E-3,106.1546952E-3,
,,,-45.30000314E-3,34.26000103E-3,,,,,-45.30000314E-3,106.0625091E-3,
,,,-45.29000074E-3,34.05468911E-3,,,,,-45.29000074E-3,105.9312597E-3,
,,,-45.28000206E-3,33.84343907E-3,,,,,-45.28000206E-3,105.9718803E-3,
,,,-45.27000338E-3,33.61875191E-3,,,,,-45.27000338E-3,105.8843806E-3,
,,,-45.26000097E-3,33.55281428E-3,,,,,-45.26000097E-3,105.7687551E-3,
,,,-45.25000229E-3,33.44094008E-3,,,,,-45.25000229E-3,105.7140678E-3,
,,,-45.24000362E-3,33.27062726E-3,,,,,-45.24000362E-3,105.6843847E-3,
,,,-45.23000121E-3,33.17219019E-3,,,,,-45.23000121E-3,105.5640727E-3,
,,,-45.22000253E-3,33.03781524E-3,,,,,-45.22000253E-3,105.4890677E-3,
,,,-45.21000385E-3,32.86562860E-3,,,,,-45.21000385E-3,105.4796949E-3,
,,,-45.20000145E-3,32.83375129E-3,,,,,-45.20000145E-3,105.3984463E-3,
,,,-45.19000277E-3,32.81531483E-3,,,,,-45.19000277E-3,105.3656340E-3,
,,,-45.18000036E-3,32.70125017E-3,,,,,-45.18000036E-3,105.2812561E-3,
,,,-45.17000169E-3,32.57531300E-3,,,,,-45.17000169E-3,105.2484438E-3,
,,,-45.16000301E-3,32.60625154E-3,,,,,-45.16000301E-3,105.1546931E-3,
,,,-45.15000060E-3,32.40343928E-3,,,,,-45.15000060E-3,105.0859466E-3,
,,,-45.14000192E-3,32.33687580E-3,,,,,-45.14000192E-3,104.9531326E-3,
,,,-45.13000324E-3,32.37468749E-3,,,,,-45.13000324E-3,105.0296947E-3,
,,,-45.12000084E-3,32.33781457E-3,,,,,-45.12000084E-3,104.8812568E-3,
,,,-45.11000216E-3,32.25625306E-3,,,,,-45.11000216E-3,104.8109457E-3,
,,,-45.10000348E-3,32.23656490E-3,,,,,-45.10000348E-3,104.8234478E-3,
,,,-45.09000108E-3,32.18500316E-3,,,,,-45.09000108E-3,104.7765687E-3,
,,,-45.08000240E-3,32.17718750E-3,,,,,-45.08000240E-3,104.7656313E-3,
,,,-45.07000372E-3,32.12031350E-3,,,,,-45.07000372E-3,104.6968848E-3,
,,,-45.06000131E-3,32.03843907E-3,,,,,-45.06000131E-3,104.6203226E-3,
,,,-45.05000263E-3,31.98187798E-3,,,,,-45.05000263E-3,104.6156287E-3,
,,,-45.04000396E-3,31.98750317E-3,,,,,-45.04000396E-3,104.5296937E-3,
,,,-45.03000155E-3,31.97625279E-3,,,,,-45.03000155E-3,104.4421941E-3,
,,,-45.02000287E-3,31.97094053E-3,,,,,-45.02000287E-3,104.4343859E-3,
,,,-45.01000047E-3,31.89875185E-3,,,,,-45.01000047E-3,104.4218838E-3,
,,,-45.00000179E-3,31.85968846E-3,,,,,-45.00000179E-3,104.4109464E-3,
,,,-44.99000311E-3,31.80531412E-3,,,,,-44.99000311E-3,104.3343842E-3,
,,,-44.98000070E-3,31.82906285E-3,,,,,-44.98000070E-3,104.2468846E-3,
,,,-44.97000203E-3,31.83937818E-3,,,,,-44.97000203E-3,104.1781306E-3,
,,,-44.96000335E-3,31.76062554E-3,,,,,-44.96000335E-3,104.1500047E-3,
,,,-44.95000094E-3,31.75375238E-3,,,,,-44.95000094E-3,104.1546911E-3,
,,,-44.94000226E-3,31.75656497E-3,,,,,-44.94000226E-3,104.0703207E-3,
,,,-44.93000358E-3,31.72719106E-3,,,,,-44.93000358E-3,104.1031331E-3,
,,,-44.92000118E-3,31.68343753E-3,,,,,-44.92000118E-3,104.0312573E-3,
,,,-44.91000250E-3,31.67968988E-3,,,,,-44.91000250E-3,104.0859446E-3,
,,,-44.90000382E-3,31.58062696E-3,,,,,-44.90000382E-3,103.8500071E-3,
,,,-44.89000142E-3,31.56875074E-3,,,,,-44.89000142E-3,103.9593816E-3,
,,,-44.88000274E-3,31.61000088E-3,,,,,-44.88000274E-3,103.8750038E-3,
,,,-44.87000033E-3,31.65125102E-3,,,,,-44.87000033E-3,103.9062589E-3,
,,,-44.86000165E-3,31.58562630E-3,,,,,-44.86000165E-3,103.8078219E-3,
,,,-44.85000297E-3,31.58593923E-3,,,,,-44.85000297E-3,103.8265675E-3,
,,,-44.84000057E-3,31.54344112E-3,,,,,-44.84000057E-3,103.7968844E-3,
,,,-44.83000189E-3,31.48781508E-3,,,,,-44.83000189E-3,103.7609428E-3,
,,,-44.82000321E-3,31.54062852E-3,,,,,-44.82000321E-3,103.6703214E-3,
,,,-44.81000081E-3,31.49937838E-3,,,,,-44.81000081E-3,103.7078202E-3,
,,,-44.80000213E-3,31.48031607E-3,,,,,-44.80000213E-3,103.6359444E-3,
,,,-44.79000345E-3,31.42343834E-3,,,,,-44.79000345E-3,103.6765724E-3,
,,,-44.78000104E-3,31.42718971E-3,,,,,-44.78000104E-3,103.6031321E-3,
,,,-44.77000237E-3,31.44093975E-3,,,,,-44.77000237E-3,103.5171971E-3,
,,,-44.76000369E-3,31.40937537E-3,,,,,-44.76000369E-3,103.6015674E-3,
,,,-44.75000128E-3,31.42343834E-3,,,,,-44.75000128E-3,103.5890728E-3,
,,,-44.74000260E-3,31.36093915E-3,,,,,-44.74000260E-3,103.5078168E-3,
,,,-44.73000392E-3,31.36062622E-3,,,,,-44.73000392E-3,103.4968793E-3,
,,,-44.72000152E-3,31.29625320E-3,,,,,-44.72000152E-3,103.4687608E-3,
,,,-44.71000284E-3,31.30437806E-3,,,,,-44.71000284E-3,103.4187600E-3,
,,,-44.70000044E-3,31.30187839E-3,,,,,-44.70000044E-3,103.4421921E-3,
,,,-44.69000176E-3,31.19937703E-3,,,,,-44.69000176E-3,103.3187583E-3,
,,,-44.68000308E-3,31.24531358E-3,,,,,-44.68000308E-3,103.2953188E-3,
,,,-44.67000067E-3,31.22968972E-3,,,,,-44.67000067E-3,103.3312604E-3,
,,,-44.66000199E-3,31.19281493E-3,,,,,-44.66000199E-3,103.3656299E-3,
,,,-44.65000331E-3,31.15468845E-3,,,,,-44.65000331E-3,103.3125073E-3,
,,,-44.64000091E-3,31.20593913E-3,,,,,-44.64000091E-3,103.2359451E-3,
,,,-44.63000223E-3,31.16375208E-3,,,,,-44.63000223E-3,103.2578200E-3,
,,,-44.62000355E-3,31.14750236E-3,,,,,-44.62000355E-3,103.2343805E-3,
,,,-44.61000115E-3,31.17312677E-3,,,,,-44.61000115E-3,103.2671928E-3,
,,,-44.60000247E-3,31.11718968E-3,,,,,-44.60000247E-3,103.2140702E-3,
,,,-44.59000379E-3,31.16812743E-3,,,,,-44.59000379E-3,103.2734439E-3,
,,,-44.58000138E-3,31.11968935E-3,,,,,-44.58000138E-3,103.2296941E-3,
,,,-44.57000270E-3,31.13875166E-3,,,,,-44.57000270E-3,103.1796932E-3,
,,,-44.56000403E-3,31.15125187E-3,,,,,-44.56000403E-3,103.1281352E-3,
,,,-44.55000162E-3,31.07219003E-3,,,,,-44.55000162E-3,103.1531319E-3,
,,,-44.54000294E-3,31.04531392E-3,,,,,-44.54000294E-3,103.1140685E-3,
,,,-44.53000054E-3,31.07656352E-3,,,,,-44.53000054E-3,103.0937582E-3,
,,,-44.52000186E-3,31.08594008E-3,,,,,-44.52000186E-3,103.0906290E-3,
,,,-44.51000318E-3,31.09812737E-3,,,,,-44.51000318E-3,103.0734479E-3,
,,,-44.50000077E-3,31.17562644E-3,,,,,-44.50000077E-3,103.0218825E-3,
,,,-44.49000210E-3,31.23093955E-3,,,,,-44.49000210E-3,102.9812545E-3,
,,,-44.48000342E-3,31.22000210E-3,,,,,-44.48000342E-3,103.0593812E-3,
,,,-44.47000101E-3,31.17031418E-3,,,,,-44.47000101E-3,103.0078232E-3,
,,,-44.46000233E-3,31.05719015E-3,,,,,-44.46000233E-3,103.0187607E-3,
,,,-44.45000365E-3,30.91719002E-3,,,,,-44.45000365E-3,103.1000093E-3,
,,,-44.44000125E-3,30.88719025E-3,,,,,-44.44000125E-3,103.1187549E-3,
,,,-44.43000257E-3,30.88406473E-3,,,,,-44.43000257E-3,103.0937582E-3,
,,,-44.42000389E-3,30.92218935E-3,,,,,-44.42000389E-3,103.1250060E-3,
,,,-44.41000149E-3,31.09687753E-3,,,,,-44.41000149E-3,103.0937582E-3,
,,,-44.40000281E-3,31.31093830E-3,,,,,-44.40000281E-3,103.0859426E-3,
,,,-44.39000040E-3,31.59750253E-3,,,,,-44.39000040E-3,103.1812578E-3,
,,,-44.38000172E-3,31.86687827E-3,,,,,-44.38000172E-3,103.2265723E-3,
,,,-44.37000304E-3,32.10437670E-3,,,,,-44.37000304E-3,103.2578200E-3,
,,,-44.36000064E-3,32.43906423E-3,,,,,-44.36000064E-3,103.2187566E-3,
,,,-44.35000196E-3,32.69031271E-3,,,,,-44.35000196E-3,103.2500044E-3,
,,,-44.34000328E-3,32.97125176E-3,,,,,-44.34000328E-3,103.2296941E-3,
,,,-44.33000088E-3,33.08687732E-3,,,,,-44.33000088E-3,103.2531336E-3,
,,,-44.32000220E-3,33.15687552E-3,,,,,-44.32000220E-3,103.2812595E-3,
,,,-44.31000352E-3,33.15781429E-3,,,,,-44.31000352E-3,103.2234430E-3,
,,,-44.30000111E-3,33.10125321E-3,,,,,-44.30000111E-3,103.3718809E-3,
,,,-44.29000244E-3,33.13781321E-3,,,,,-44.29000244E-3,103.3500060E-3,
,,,-44.28000376E-3,33.08625147E-3,,,,,-44.28000376E-3,103.3296958E-3,
,,,-44.27000135E-3,33.04531425E-3,,,,,-44.27000135E-3,103.4109443E-3,
,,,-44.26000267E-3,33.07000175E-3,,,,,-44.26000267E-3,103.3625081E-3,
,,,-44.25000399E-3,33.07375312E-3,,,,,-44.25000399E-3,103.3828184E-3,
,,,-44.24000159E-3,33.13687816E-3,,,,,-44.24000159E-3,103.3828184E-3,
,,,-44.23000291E-3,33.14093873E-3,,,,,-44.23000291E-3,103.3312604E-3,
,,,-44.22000051E-3,33.16781297E-3,,,,,-44.22000051E-3,103.3515707E-3,
,,,-44.21000183E-3,33.26093778E-3,,,,,-44.21000183E-3,103.4140661E-3,
,,,-44.20000315E-3,33.26437622E-3,,,,,-44.20000315E-3,103.3671945E-3,
,,,-44.19000074E-3,33.13969076E-3,,,,,-44.19000074E-3,103.3781320E-3,
,,,-44.18000206E-3,33.03125128E-3,,,,,-44.18000206E-3,103.3421978E-3,
,,,-44.17000338E-3,32.76187554E-3,,,,,-44.17000338E-3,103.3843830E-3,
,,,-44.16000098E-3,32.57500008E-3,,,,,-44.16000098E-3,103.2687575E-3,
,,,-44.15000230E-3,32.22594038E-3,,,,,-44.15000230E-3,103.3046916E-3,
,,,-44.14000362E-3,32.00593963E-3,,,,,-44.14000362E-3,103.2984480E-3,
,,,-44.13000122E-3,31.70031309E-3,,,,,-44.13000122E-3,103.3593789E-3,
,,,-44.12000254E-3,31.51625022E-3,,,,,-44.12000254E-3,103.2843813E-3,
,,,-44.11000386E-3,31.36437759E-3,,,,,-44.11000386E-3,103.3234447E-3,
,,,-44.10000145E-3,31.27875179E-3,,,,,-44.10000145E-3,103.3968851E-3,
,,,-44.09000278E-3,31.31687641E-3,,,,,-44.09000278E-3,103.2875106E-3,
,,,-44.08000037E-3,31.27406538E-3,,,,,-44.08000037E-3,103.3859476E-3,
,,,-44.07000169E-3,31.46594018E-3,,,,,-44.07000169E-3,103.3828184E-3,
,,,-44.06000301E-3,31.49094060E-3,,,,,-44.06000301E-3,103.5015732E-3,
,,,-44.05000061E-3,31.53125197E-3,,,,,-44.05000061E-3,103.4406349E-3,
,,,-44.04000193E-3,31.58687800E-3,,,,,-44.04000193E-3,103.4656316E-3,
,,,-44.03000325E-3,31.55437857E-3,,,,,-44.03000325E-3,103.4812555E-3,
,,,-44.02000085E-3,31.47218749E-3,,,,,-44.02000085E-3,103.5328209E-3,
,,,-44.01000217E-3,31.46000206E-3,,,,,-44.01000217E-3,103.5625041E-3,
,,,-44.00000349E-3,31.46312758E-3,,,,,-44.00000349E-3,103.6187559E-3,
,,,-43.99000108E-3,31.45781532E-3,,,,,-43.99000108E-3,103.6218852E-3,
,,,-43.98000240E-3,31.41750023E-3,,,,,-43.98000240E-3,103.7171930E-3,
,,,-43.97000372E-3,31.47531301E-3,,,,,-43.97000372E-3,103.7671939E-3,
,,,-43.96000132E-3,31.45093843E-3,,,,,-43.96000132E-3,103.7953198E-3,
,,,-43.95000264E-3,31.46406263E-3,,,,,-43.95000264E-3,103.8171947E-3,
,,,-43.94000396E-3,31.47812560E-3,,,,,-43.94000396E-3,103.8671955E-3,
,,,-43.93000156E-3,31.47187829E-3,,,,,-43.93000156E-3,103.8703173E-3,
,,,-43.92000288E-3,31.50375187E-3,,,,,-43.92000288E-3,103.8031355E-3,
,,,-43.91000047E-3,31.48156404E-3,,,,,-43.91000047E-3,103.8468853E-3,
,,,-43.90000179E-3,31.48281574E-3,,,,,-43.90000179E-3,103.8484424E-3,
,,,-43.89000311E-3,31.51312843E-3,,,,,-43.89000311E-3,103.9734483E-3,
,,,-43.88000071E-3,31.57562762E-3,,,,,-43.88000071E-3,103.9937586E-3,
,,,-43.87000203E-3,31.49406612E-3,,,,,-43.87000203E-3,104.0562540E-3,
,,,-43.86000335E-3,31.51718900E-3,,,,,-43.86000335E-3,104.0250063E-3,
,,,-43.85000095E-3,31.56500310E-3,,,,,-43.85000095E-3,104.1062549E-3,
,,,-43.84000227E-3,31.52718768E-3,,,,,-43.84000227E-3,104.0828228E-3,
,,,-43.83000359E-3,31.57062829E-3,,,,,-43.83000359E-3,104.2046919E-3,
,,,-43.82000118E-3,31.64593875E-3,,,,,-43.82000118E-3,104.2296961E-3,
,,,-43.81000251E-3,31.58843890E-3,,,,,-43.81000251E-3,104.2390689E-3,
,,,-43.80000383E-3,31.63187578E-3,,,,,-43.80000383E-3,104.2609438E-3,
,,,-43.79000142E-3,31.65656328E-3,,,,,-43.79000142E-3,104.3250039E-3,
,,,-43.78000274E-3,31.65625036E-3,,,,,-43.78000274E-3,104.4140682E-3,
,,,-43.77000406E-3,31.62562847E-3,,,,,-43.77000406E-3,104.3750048E-3,
,,,-43.76000166E-3,31.58187866E-3,,,,,-43.76000166E-3,104.4484451E-3,
,,,-43.75000298E-3,31.70031309E-3,,,,,-43.75000298E-3,104.4234484E-3,
,,,-43.74000058E-3,31.68375045E-3,,,,,-43.74000058E-3,104.4593826E-3,
,,,-43.73000190E-3,31.63781390E-3,,,,,-43.73000190E-3,104.5546979E-3,
,,,-43.72000322E-3,31.72094002E-3,,,,,-43.72000322E-3,104.6093851E-3,
,,,-43.71000081E-3,31.76031262E-3,,,,,-43.71000081E-3,104.6187580E-3,
,,,-43.70000213E-3,31.74374998E-3,,,,,-43.70000213E-3,104.6328172E-3,
,,,-43.69000345E-3,31.74844012E-3,,,,,-43.69000345E-3,104.7281325E-3,
,,,-43.68000105E-3,31.78093955E-3,,,,,-43.68000105E-3,104.7765687E-3,
,,,-43.67000237E-3,31.74500167E-3,,,,,-43.67000237E-3,104.8578173E-3,
,,,-43.66000369E-3,31.78781271E-3,,,,,-43.66000369E-3,104.8781350E-3,
,,,-43.65000129E-3,31.80562705E-3,,,,,-43.65000129E-3,104.8343852E-3,
,,,-43.64000261E-3,31.80718794E-3,,,,,-43.64000261E-3,104.9906313E-3,
,,,-43.63000393E-3,31.85344115E-3,,,,,-43.63000393E-3,105.0359458E-3,
,,,-43.62000152E-3,31.86156601E-3,,,,,-43.62000152E-3,105.0421968E-3,
,,,-43.61000285E-3,31.91187605E-3,,,,,-43.61000285E-3,105.1859483E-3,
,,,-43.60000044E-3,31.95812553E-3,,,,,-43.60000044E-3,105.2828208E-3,
,,,-43.59000176E-3,31.93625063E-3,,,,,-43.59000176E-3,105.2203178E-3,
,,,-43.58000308E-3,31.92593902E-3,,,,,-43.58000308E-3,105.2328199E-3,
,,,-43.57000068E-3,31.89593926E-3,,,,,-43.57000068E-3,105.3046957E-3,
,,,-43.56000200E-3,31.88625351E-3,,,,,-43.56000200E-3,105.4609418E-3,
,,,-43.55000332E-3,31.98187798E-3,,,,,-43.55000332E-3,105.4328233E-3,
,,,-43.54000092E-3,32.00843930E-3,,,,,-43.54000092E-3,105.5578217E-3,
,,,-43.53000224E-3,31.98250011E-3,,,,,-43.53000224E-3,105.5343822E-3,
,,,-43.52000356E-3,31.99937567E-3,,,,,-43.52000356E-3,105.6296974E-3,
,,,-43.51000115E-3,31.92375228E-3,,,,,-43.51000115E-3,105.6421921E-3,
,,,-43.50000247E-3,32.09906444E-3,,,,,-43.50000247E-3,105.7171971E-3,
,,,-43.49000379E-3,32.01937675E-3,,,,,-43.49000379E-3,105.8015674E-3,
,,,-43.48000139E-3,32.11344033E-3,,,,,-43.48000139E-3,105.7484448E-3,
,,,-43.47000271E-3,32.08437562E-3,,,,,-43.47000271E-3,106.0062572E-3,
,,,-43.46000403E-3,32.14406595E-3,,,,,-43.46000403E-3,106.0062572E-3,
,,,-43.45000163E-3,32.13562816E-3,,,,,-43.45000163E-3,106.0156301E-3,
,,,-43.44000295E-3,32.14500099E-3,,,,,-43.44000295E-3,106.0265675E-3,
,,,-43.43000054E-3,32.17500076E-3,,,,,-43.43000054E-3,106.1234474E-3,
,,,-43.42000186E-3,32.22594038E-3,,,,,-43.42000186E-3,106.2468812E-3,
,,,-43.41000319E-3,32.19406307E-3,,,,,-43.41000319E-3,106.2640697E-3,
,,,-43.40000078E-3,32.27218986E-3,,,,,-43.40000078E-3,106.3218787E-3,
,,,-43.39000210E-3,32.24000335E-3,,,,,-43.39000210E-3,106.3656360E-3,
,,,-43.38000342E-3,32.25000203E-3,,,,,-43.38000342E-3,106.4203233E-3,
,,,-43.37000102E-3,32.30218962E-3,,,,,-43.37000102E-3,106.5046936E-3,
,,,-43.36000234E-3,32.27937594E-3,,,,,-43.36000234E-3,106.5343842E-3,
,,,-43.35000366E-3,32.26375207E-3,,,,,-43.35000366E-3,106.6156328E-3,
,,,-43.34000126E-3,32.28906542E-3,,,,,-43.34000126E-3,106.7015678E-3,
,,,-43.33000258E-3,32.35156462E-3,,,,,-43.33000258E-3,106.7578197E-3,
,,,-43.32000390E-3,32.38687664E-3,,,,,-43.32000390E-3,106.7515686E-3,
