,,,-16.1000118E-3,110.2656201E-3,
,,,-16.0000119E-3,110.3093699E-3,
,,,-15.9000121E-3,110.3093699E-3,
,,,-15.8000123E-3,110.2999970E-3,
,,,-15.7000124E-3,110.2843732E-3,
,,,-15.6000126E-3,110.2937460E-3,
,,,-15.5000119E-3,110.2687493E-3,
,,,-15.4000120E-3,110.2968752E-3,
,,,-15.3000122E-3,110.2874950E-3,
,,,-15.2000124E-3,110.2937460E-3,
,,,-15.1000125E-3,110.2750003E-3,
,,,-15.0000127E-3,110.3281230E-3,
,,,-14.9000119E-3,110.3406250E-3,
,,,-14.8000121E-3,110.2750003E-3,
,,,-14.7000123E-3,110.2968752E-3,
,,,-14.6000125E-3,110.2937460E-3,
,,,-14.5000126E-3,110.2999970E-3,
,,,-14.4000119E-3,110.3187501E-3,
,,,-14.3000120E-3,110.3281230E-3,
,,,-14.2000122E-3,110.3218719E-3,
,,,-14.1000124E-3,110.3374958E-3,
,,,-14.0000125E-3,110.3625000E-3,
,,,-13.9000127E-3,110.3218719E-3,
,,,-13.8000119E-3,110.3124991E-3,
,,,-13.7000121E-3,110.3156209E-3,
,,,-13.6000123E-3,110.2937460E-3,
,,,-13.5000125E-3,110.3031188E-3,
,,,-13.4000126E-3,110.3656217E-3,
,,,-13.3000119E-3,110.3156209E-3,
,,,-13.2000120E-3,110.3156209E-3,
,,,-13.1000122E-3,110.3343740E-3,
,,,-13.0000124E-3,110.3374958E-3,
,,,-12.9000125E-3,110.3406250E-3,
,,,-12.8000127E-3,110.3249937E-3,
,,,-12.7000120E-3,110.3374958E-3,
,,,-12.6000121E-3,110.3343740E-3,
,,,-12.5000123E-3,110.3406250E-3,
,,,-12.4000125E-3,110.3625000E-3,
,,,-12.3000126E-3,110.3499979E-3,
,,,-12.2000119E-3,110.3593707E-3,
,,,-12.1000120E-3,110.3499979E-3,
,,,-12.0000122E-3,110.3156209E-3,
,,,-11.9000124E-3,110.3718728E-3,
,,,-11.8000126E-3,110.3562489E-3,
,,,-11.7000127E-3,110.3625000E-3,
,,,-11.6000120E-3,110.3812456E-3,
,,,-11.5000121E-3,110.3437468E-3,
,,,-11.4000123E-3,110.3718728E-3,
,,,-11.3000125E-3,110.3687435E-3,
,,,-11.2000126E-3,110.3593707E-3,
,,,-11.1000128E-3,110.3187501E-3,
,,,-11.0000120E-3,110.3499979E-3,
,,,-10.9000122E-3,110.3781238E-3,
,,,-10.8000124E-3,110.3749946E-3,
,,,-10.7000126E-3,110.3874967E-3,
,,,-10.6000127E-3,110.3625000E-3,
,,,-10.5000120E-3,110.3593707E-3,
,,,-10.4000121E-3,110.3812456E-3,
,,,-10.3000123E-3,110.3906259E-3,
,,,-10.2000125E-3,110.3781238E-3,
,,,-10.1000126E-3,110.3937477E-3,
,,,-10.0000128E-3,110.3625000E-3,
,,,-9.900012054E-3,110.4125008E-3,
,,,-9.800012223E-3,110.3843749E-3,
,,,-9.700012393E-3,110.3562489E-3,
,,,-9.600012563E-3,110.3999987E-3,
,,,-9.500012733E-3,110.3749946E-3,
,,,-9.400011972E-3,110.4281247E-3,
,,,-9.300012141E-3,110.4093716E-3,
,,,-9.200012311E-3,110.3812456E-3,
,,,-9.100012481E-3,110.4374975E-3,
,,,-9.000012651E-3,110.3874967E-3,
,,,-8.900012821E-3,110.3968695E-3,
,,,-8.800012060E-3,110.4437485E-3,
,,,-8.700012229E-3,110.3874967E-3,
,,,-8.600012399E-3,110.3843749E-3,
,,,-8.500012569E-3,110.4312465E-3,
,,,-8.400012739E-3,110.3968695E-3,
,,,-8.300011978E-3,110.4125008E-3,
,,,-8.200012147E-3,110.3812456E-3,
,,,-8.100012317E-3,110.3687435E-3,
,,,-8.000012487E-3,110.4312465E-3,
,,,-7.900012657E-3,110.4093716E-3,
,,,-7.800012361E-3,110.4468703E-3,
,,,-7.700012531E-3,110.4062498E-3,
,,,-7.600012235E-3,110.4249954E-3,
,,,-7.500012405E-3,110.4062498E-3,
,,,-7.400012575E-3,110.4093716E-3,
,,,-7.30001228E-3,110.4406193E-3,
,,,-7.20001245E-3,110.4093716E-3,
,,,-7.10001262E-3,110.3968695E-3,
,,,-7.00001232E-3,110.4343757E-3,
,,,-6.90001249E-3,110.4343757E-3,
,,,-6.80001266E-3,110.4031205E-3,
,,,-6.70001237E-3,110.3968695E-3,
,,,-6.60001254E-3,110.4312465E-3,
,,,-6.50001224E-3,110.4312465E-3,
,,,-6.40001241E-3,110.4406193E-3,
,,,-6.30001258E-3,110.4187444E-3,
,,,-6.20001229E-3,110.4281247E-3,
,,,-6.10001246E-3,110.4093716E-3,
,,,-6.00001263E-3,110.4249954E-3,
,,,-5.90001233E-3,110.3968695E-3,
,,,-5.80001250E-3,110.4437485E-3,
,,,-5.70001267E-3,110.4312465E-3,
,,,-5.60001237E-3,110.4093716E-3,
,,,-5.50001254E-3,110.4437485E-3,
,,,-5.40001271E-3,110.4062498E-3,
,,,-5.30001242E-3,110.3999987E-3,
,,,-5.20001259E-3,110.4031205E-3,
,,,-5.10001229E-3,110.3812456E-3,
,,,-5.00001246E-3,110.4281247E-3,
,,,-4.90001263E-3,110.4031205E-3,
,,,-4.80001234E-3,110.4312465E-3,
,,,-4.70001251E-3,110.4312465E-3,
,,,-4.60001267E-3,110.4093716E-3,
,,,-4.50001238E-3,110.4499996E-3,
,,,-4.40001255E-3,110.4499996E-3,
,,,-4.30001272E-3,110.4468703E-3,
,,,-4.20001242E-3,110.4499996E-3,
,,,-4.10001259E-3,110.4093716E-3,
,,,-4.00001276E-3,110.4593724E-3,
,,,-3.90001247E-3,110.4437485E-3,
,,,-3.80001264E-3,110.4593724E-3,
,,,-3.70001257E-3,110.4624942E-3,
,,,-3.60001251E-3,110.4562506E-3,
,,,-3.50001245E-3,110.4656234E-3,
,,,-3.40001262E-3,110.4531214E-3,
,,,-3.30001255E-3,110.4406193E-3,
,,,-3.20001249E-3,110.4812473E-3,
,,,-3.10001266E-3,110.4187444E-3,
,,,-3.00001260E-3,110.4374975E-3,
,,,-2.90001254E-3,110.4687452E-3,
,,,-2.80001247E-3,110.4468703E-3,
,,,-2.7000126E-3,110.4781255E-3,
,,,-2.6000126E-3,110.4499996E-3,
,,,-2.5000125E-3,110.4499996E-3,
,,,-2.4000127E-3,110.4593724E-3,
,,,-2.3000126E-3,110.4499996E-3,
,,,-2.2000126E-3,110.4499996E-3,
,,,-2.1000125E-3,110.4843691E-3,
,,,-2.0000127E-3,110.4531214E-3,
,,,-1.9000126E-3,110.4624942E-3,
,,,-1.8000125E-3,110.4374975E-3,
,,,-1.7000126E-3,110.4874983E-3,
,,,-1.6000126E-3,110.4812473E-3,
,,,-1.5000126E-3,110.4593724E-3,
,,,-1.4000126E-3,110.4593724E-3,
,,,-1.3000126E-3,110.4499996E-3,
,,,-1.2000126E-3,110.4687452E-3,
,,,-1.1000126E-3,110.4843691E-3,
,,,-1.0000126E-3,110.4656234E-3,
,,,-900.012615602E-6,110.5031222E-3,
,,,-800.012610853E-6,110.4468703E-3,
,,,-700.012606103E-6,110.4718745E-3,
,,,-600.012601353E-6,110.5124950E-3,
,,,-500.012596603E-6,110.4687452E-3,
,,,-400.01262096E-6,110.4874983E-3,
,,,-300.01261621E-6,110.4781255E-3,
,,,-200.01262601E-6,110.4937494E-3,
,,,-100.0126285E-6,110.5093732E-3,
,,,-12.6310624E-9,110.4749963E-3,
,,,99.987366411E-6,110.4781255E-3,
,,,199.98736389E-6,110.4937494E-3,
,,,299.98735408E-6,110.5062440E-3,
,,,399.98735883E-6,110.5343699E-3,
,,,499.987334479E-6,110.5124950E-3,
,,,599.987339228E-6,110.5062440E-3,
,,,699.987343978E-6,110.5468720E-3,
,,,799.987348728E-6,110.5249971E-3,
,,,899.987353478E-6,110.5218753E-3,
,,,999.987358227E-6,110.5374992E-3,
,,,1.0999873E-3,110.5031222E-3,
,,,1.1999874E-3,110.5093732E-3,
,,,1.2999873E-3,110.5000004E-3,
,,,1.3999874E-3,110.5437502E-3,
,,,1.4999873E-3,110.5062440E-3,
,,,1.5999873E-3,110.5000004E-3,
,,,1.6999873E-3,110.5468720E-3,
,,,1.7999873E-3,110.5249971E-3,
,,,1.8999873E-3,110.5468720E-3,
,,,1.9999873E-3,110.5187461E-3,
,,,2.0999874E-3,110.5000004E-3,
,,,2.1999874E-3,110.5437502E-3,
,,,2.2999872E-3,110.5593741E-3,
,,,2.3999873E-3,110.5781198E-3,
,,,2.4999874E-3,110.5312482E-3,
,,,2.5999872E-3,110.5593741E-3,
,,,2.6999873E-3,110.5749980E-3,
,,,2.79998733E-3,110.5343699E-3,
,,,2.89998739E-3,110.5687469E-3,
,,,2.99998722E-3,110.5999947E-3,
,,,3.09998728E-3,110.5749980E-3,
,,,3.19998735E-3,110.5718687E-3,
,,,3.29998718E-3,110.5749980E-3,
,,,3.39998724E-3,110.5843708E-3,
,,,3.49998730E-3,110.5593741E-3,
,,,3.59998737E-3,110.5593741E-3,
,,,3.69998720E-3,110.6062457E-3,
,,,3.79998726E-3,110.5968729E-3,
,,,3.89998732E-3,110.5968729E-3,
,,,3.99998715E-3,110.5937436E-3,
,,,4.09998745E-3,110.5531231E-3,
,,,4.19998728E-3,110.6249988E-3,
,,,4.29998711E-3,110.6187478E-3,
,,,4.39998740E-3,110.6124967E-3,
,,,4.49998723E-3,110.6249988E-3,
,,,4.59998706E-3,110.6156185E-3,
,,,4.69998736E-3,110.5937436E-3,
,,,4.79998719E-3,110.6124967E-3,
,,,4.89998702E-3,110.6093749E-3,
,,,4.99998732E-3,110.6093749E-3,
,,,5.09998715E-3,110.6437445E-3,
,,,5.19998744E-3,110.6124967E-3,
,,,5.29998727E-3,110.6249988E-3,
,,,5.39998710E-3,110.6218696E-3,
,,,5.49998740E-3,110.6156185E-3,
,,,5.59998723E-3,110.6124967E-3,
,,,5.69998706E-3,110.6156185E-3,
,,,5.79998735E-3,110.6531247E-3,
,,,5.89998718E-3,110.6656194E-3,
,,,5.99998701E-3,110.6343716E-3,
,,,6.09998731E-3,110.6124967E-3,
,,,6.19998714E-3,110.6624976E-3,
,,,6.29998744E-3,110.6656194E-3,
,,,6.39998727E-3,110.6562465E-3,
,,,6.49998710E-3,110.6718704E-3,
,,,6.59998739E-3,110.6687486E-3,
,,,6.69998722E-3,110.7062474E-3,
,,,6.79998705E-3,110.6968746E-3,
,,,6.89998735E-3,110.6437445E-3,
,,,6.99998718E-3,110.6624976E-3,
,,,7.09998701E-3,110.6874943E-3,
,,,7.19998730E-3,110.6843725E-3,
,,,7.29998713E-3,110.7093692E-3,
,,,7.399986964E-3,110.7031256E-3,
,,,7.499987260E-3,110.6781214E-3,
,,,7.599987090E-3,110.6874943E-3,
,,,7.699987385E-3,110.7124984E-3,
,,,7.799987216E-3,110.6843725E-3,
,,,7.899987511E-3,110.7187495E-3,
,,,7.999987341E-3,110.7656211E-3,
,,,8.099987172E-3,110.7812449E-3,
,,,8.199987002E-3,110.7687503E-3,
,,,8.299986832E-3,110.7624993E-3,
,,,8.399987593E-3,110.7749939E-3,
,,,8.499987423E-3,110.7749939E-3,
,,,8.599987254E-3,110.7906252E-3,
,,,8.699987084E-3,110.7906252E-3,
,,,8.799986914E-3,110.8343750E-3,
,,,8.899986744E-3,110.7843742E-3,
,,,8.999987505E-3,110.8062491E-3,
,,,9.099987336E-3,110.8468696E-3,
,,,9.199987166E-3,110.8281240E-3,
,,,9.299986996E-3,110.8312458E-3,
,,,9.399986826E-3,110.8125001E-3,
,,,9.499987587E-3,110.8468696E-3,
,,,9.599987417E-3,110.8656228E-3,
,,,9.699987248E-3,110.7999980E-3,
,,,9.799987078E-3,110.8562499E-3,
,,,9.899986908E-3,110.8749956E-3,
,,,9.999986738E-3,110.8624935E-3,
,,,10.0999875E-3,110.8937487E-3,
,,,10.1999873E-3,110.8562499E-3,
,,,10.2999872E-3,110.8906195E-3,
,,,10.3999870E-3,110.8968705E-3,
,,,10.4999868E-3,110.8718738E-3,
,,,10.5999867E-3,110.9249964E-3,
,,,10.6999874E-3,110.9312475E-3,
,,,10.7999872E-3,110.9249964E-3,
,,,10.8999871E-3,110.9249964E-3,
,,,10.9999869E-3,110.9437495E-3,
,,,11.0999867E-3,110.9312475E-3,
,,,11.1999875E-3,110.9437495E-3,
,,,11.2999873E-3,110.9781191E-3,
,,,11.3999872E-3,110.9687462E-3,
,,,11.4999870E-3,110.9749973E-3,
,,,11.5999868E-3,110.9624952E-3,
,,,11.6999866E-3,111.0156253E-3,
,,,11.7999874E-3,110.9656245E-3,
,,,11.8999872E-3,110.9781191E-3,
,,,11.9999871E-3,110.9781191E-3,
,,,12.0999869E-3,111.0093743E-3,
,,,12.1999867E-3,110.9968722E-3,
,,,12.2999875E-3,111.0156253E-3,
,,,12.3999873E-3,111.0468730E-3,
,,,12.4999871E-3,111.0718697E-3,
,,,12.5999870E-3,111.0624969E-3,
,,,12.6999868E-3,111.0468730E-3,
,,,12.7999866E-3,111.0406220E-3,
,,,12.8999874E-3,111.0843718E-3,
,,,12.9999872E-3,111.0999957E-3,
,,,13.0999871E-3,111.0906228E-3,
,,,13.1999869E-3,111.1093685E-3,
,,,13.2999867E-3,111.1437455E-3,
,,,13.3999875E-3,111.1218706E-3,
,,,13.4999873E-3,111.1249998E-3,
,,,13.5999871E-3,111.1593693E-3,
,,,13.6999870E-3,111.1656204E-3,
,,,13.7999868E-3,111.1312509E-3,
,,,13.8999866E-3,111.1812443E-3,
,,,13.9999874E-3,111.1843735E-3,
,,,14.0999872E-3,111.1781225E-3,
,,,14.1999871E-3,111.1968756E-3,
,,,14.2999869E-3,111.1781225E-3,
,,,14.3999867E-3,111.2187505E-3,
,,,14.4999865E-3,111.2281233E-3,
,,,14.5999873E-3,111.2093702E-3,
,,,14.6999871E-3,111.2406254E-3,
,,,14.7999870E-3,111.2406254E-3,
,,,14.8999868E-3,111.2218723E-3,
,,,14.9999866E-3,111.2687439E-3,
,,,15.0999874E-3,111.2437472E-3,
,,,15.1999872E-3,111.2718731E-3,
,,,15.2999870E-3,111.2781242E-3,
,,,15.3999869E-3,111.2906188E-3,
,,,15.4999867E-3,111.3124937E-3,
,,,15.5999865E-3,111.2874970E-3,
,,,15.6999864E-3,111.3593727E-3,
,,,15.7999862E-3,111.3687456E-3,
,,,15.8999879E-3,111.3656238E-3,
,,,15.9999877E-3,111.3406196E-3,
,,,16.0999876E-3,111.3406196E-3,
,,,16.1999874E-3,111.3531217E-3,
,,,16.2999872E-3,111.3468707E-3,
,,,16.3999870E-3,111.3562435E-3,
,,,16.4999869E-3,111.3874987E-3,
,,,16.5999867E-3,111.3874987E-3,
,,,16.6999865E-3,111.4218757E-3,
,,,16.7999864E-3,111.4281192E-3,
,,,16.8999862E-3,111.4468724E-3,
,,,16.9999860E-3,111.4593744E-3,
,,,17.0999877E-3,111.4531234E-3,
,,,17.1999875E-3,111.4968732E-3,
,,,17.2999874E-3,111.4968732E-3,
,,,17.3999872E-3,111.4875004E-3,
,,,17.4999870E-3,111.4968732E-3,
,,,17.5999869E-3,111.5062460E-3,
,,,17.6999867E-3,111.5406230E-3,
,,,17.7999865E-3,111.5437448E-3,
,,,17.8999864E-3,111.5468740E-3,
,,,17.9999862E-3,111.5562469E-3,
,,,18.0999860E-3,111.5406230E-3,
,,,18.1999877E-3,111.5812436E-3,
,,,18.2999875E-3,111.5812436E-3,
,,,18.3999874E-3,111.5968749E-3,
,,,18.4999872E-3,111.6250008E-3,
,,,18.5999870E-3,111.6499975E-3,
,,,18.6999869E-3,111.6156206E-3,
,,,18.7999867E-3,111.6031185E-3,
,,,18.8999865E-3,111.5874946E-3,
,,,18.9999864E-3,111.6312444E-3,
,,,19.0999862E-3,111.6812453E-3,
,,,19.1999860E-3,111.6687506E-3,
,,,19.2999877E-3,111.6874963E-3,
,,,19.3999875E-3,111.6593704E-3,
,,,19.4999874E-3,111.7406189E-3,
,,,19.5999872E-3,111.7499992E-3,
,,,19.6999870E-3,111.7312461E-3,
,,,19.7999869E-3,111.7749959E-3,
,,,19.8999867E-3,111.7562503E-3,
,,,19.9999865E-3,111.7593721E-3,
,,,20.09998634E-3,111.8312478E-3,
,,,20.19998617E-3,111.7937490E-3,
,,,20.29998600E-3,111.8124947E-3,
,,,20.39998770E-3,111.8499935E-3,
,,,20.49998753E-3,111.8281186E-3,
,,,20.59998736E-3,111.8843704E-3,
,,,20.69998719E-3,111.9062454E-3,
,,,20.79998702E-3,111.8749976E-3,
,,,20.89998685E-3,111.9062454E-3,
,,,20.99998668E-3,111.9156256E-3,
,,,21.09998651E-3,111.9406223E-3,
,,,21.19998634E-3,111.9281203E-3,
,,,21.29998617E-3,111.9749993E-3,
,,,21.39998600E-3,111.9624972E-3,
,,,21.49998769E-3,111.9499952E-3,
,,,21.59998752E-3,111.9531244E-3,
,,,21.69998735E-3,111.9874939E-3,
,,,21.79998718E-3,112.0343730E-3,
,,,21.89998701E-3,112.0437458E-3,
,,,21.99998684E-3,112.0187491E-3,
,,,22.09998667E-3,112.0406240E-3,
,,,22.19998650E-3,112.0687500E-3,
,,,22.29998633E-3,112.1062487E-3,
,,,22.39998616E-3,112.0250002E-3,
,,,22.49998599E-3,112.1187508E-3,
,,,22.59998769E-3,112.1374965E-3,
,,,22.69998752E-3,112.1156216E-3,
,,,22.79998735E-3,112.1468693E-3,
,,,22.89998718E-3,112.1531203E-3,
,,,22.99998701E-3,112.1718735E-3,
,,,23.09998684E-3,112.1781245E-3,
,,,23.19998667E-3,112.1906191E-3,
,,,23.29998650E-3,112.1968701E-3,
,,,23.39998633E-3,112.2062504E-3,
,,,23.49998616E-3,112.2281253E-3,
,,,23.59998599E-3,112.2343689E-3,
,,,23.69998768E-3,112.2624949E-3,
,,,23.79998751E-3,112.2343689E-3,
,,,23.89998734E-3,112.2999936E-3,
,,,23.99998717E-3,112.2687459E-3,
,,,24.09998700E-3,112.3218685E-3,
,,,24.19998683E-3,112.3031229E-3,
,,,24.29998666E-3,112.3187467E-3,
,,,24.39998649E-3,112.3374999E-3,
,,,24.49998632E-3,112.3437434E-3,
,,,24.59998615E-3,112.3656258E-3,
,,,24.69998598E-3,112.3781204E-3,
,,,24.79998767E-3,112.3687476E-3,
,,,24.89998750E-3,112.3687476E-3,
,,,24.99998733E-3,112.3843715E-3,
,,,25.09998716E-3,112.4031246E-3,
,,,25.19998699E-3,112.4312505E-3,
,,,25.29998682E-3,112.4374941E-3,
,,,25.39998665E-3,112.4812439E-3,
,,,25.49998648E-3,112.4499962E-3,
,,,25.59998631E-3,112.4968752E-3,
,,,25.69998614E-3,112.5437468E-3,
,,,25.79998598E-3,112.5093699E-3,
,,,25.89998581E-3,112.4999970E-3,
,,,25.99998750E-3,112.5187501E-3,
,,,26.09998733E-3,112.4687493E-3,
,,,26.19998716E-3,112.5312448E-3,
,,,26.29998699E-3,112.4750003E-3,
,,,26.39998682E-3,112.4499962E-3,
,,,26.49998665E-3,112.4343723E-3,
,,,26.59998648E-3,112.4437451E-3,
,,,26.69998631E-3,112.4562472E-3,
,,,26.79998614E-3,112.4374941E-3,
,,,26.89998597E-3,112.4312505E-3,
,,,26.99998580E-3,112.4031246E-3,
,,,27.09998749E-3,112.3156250E-3,
,,,27.19998732E-3,112.3406217E-3,
,,,27.29998715E-3,112.3437434E-3,
,,,27.39998698E-3,112.3624966E-3,
,,,27.49998681E-3,112.3343706E-3,
,,,27.59998664E-3,112.3281196E-3,
,,,27.69998647E-3,112.3124957E-3,
,,,27.79998630E-3,112.3124957E-3,
,,,27.89998613E-3,112.2906208E-3,
,,,27.99998596E-3,112.2968718E-3,
,,,28.09998579E-3,112.2968718E-3,
,,,28.19998749E-3,112.2624949E-3,
,,,28.29998732E-3,112.2656241E-3,
,,,28.39998715E-3,112.2343689E-3,
,,,28.49998698E-3,112.2531220E-3,
,,,28.59998681E-3,112.2218743E-3,
,,,28.69998664E-3,112.2249961E-3,
,,,28.79998647E-3,112.2187451E-3,
,,,28.89998630E-3,112.1874973E-3,
,,,28.99998613E-3,112.1999994E-3,
,,,29.09998596E-3,112.1499985E-3,
,,,29.19998579E-3,112.1374965E-3,
,,,29.29998748E-3,112.1312454E-3,
,,,29.39998731E-3,112.1093705E-3,
,,,29.49998714E-3,112.1343747E-3,
,,,29.59998697E-3,112.1062487E-3,
,,,29.69998680E-3,112.0781228E-3,
,,,29.79998663E-3,112.0593697E-3,
,,,29.89998646E-3,112.0312437E-3,
,,,29.99998629E-3,112.0624989E-3,
,,,30.09998612E-3,112.0374948E-3,
,,,30.19998595E-3,112.0187491E-3,
,,,30.29998578E-3,112.0187491E-3,
,,,30.39998747E-3,112.0124981E-3,
,,,30.49998730E-3,111.9968742E-3,
,,,30.59998713E-3,111.9468734E-3,
,,,30.69998696E-3,111.9906232E-3,
,,,30.79998679E-3,111.9624972E-3,
,,,30.89998662E-3,111.9468734E-3,
,,,30.99998645E-3,111.9874939E-3,
,,,31.09998628E-3,111.9468734E-3,
,,,31.19998612E-3,111.9249985E-3,
,,,31.29998595E-3,111.9406223E-3,
,,,31.39998764E-3,111.9031236E-3,
,,,31.49998561E-3,111.9156256E-3,
,,,31.59998730E-3,111.8968725E-3,
,,,31.69998527E-3,111.8562445E-3,
,,,31.79998696E-3,111.8562445E-3,
,,,31.89998493E-3,111.8437499E-3,
,,,31.99998662E-3,111.8374988E-3,
,,,32.09998831E-3,111.8124947E-3,
,,,32.19998628E-3,111.8031219E-3,
,,,32.29998797E-3,111.7499992E-3,
,,,32.39998594E-3,111.7937490E-3,
,,,32.49998763E-3,111.7499992E-3,
,,,32.59998560E-3,111.7562503E-3,
,,,32.69998729E-3,111.7781252E-3,
,,,32.79998526E-3,111.7499992E-3,
,,,32.89998695E-3,111.7218733E-3,
,,,32.99998492E-3,111.7187440E-3,
,,,33.09998661E-3,111.6906255E-3,
,,,33.19998831E-3,111.6906255E-3,
,,,33.29998627E-3,111.7312461E-3,
,,,33.39998797E-3,111.6874963E-3,
,,,33.49998593E-3,111.6624996E-3,
,,,33.59998763E-3,111.6531193E-3,
,,,33.69998559E-3,111.6250008E-3,
,,,33.79998729E-3,111.6312444E-3,
,,,33.89998525E-3,111.6062477E-3,
,,,33.99998695E-3,111.5656197E-3,
,,,34.09998491E-3,111.5968749E-3,
,,,34.19998661E-3,111.5656197E-3,
,,,34.29998830E-3,111.5406230E-3,
,,,34.39998627E-3,111.5937456E-3,
,,,34.49998796E-3,111.5156189E-3,
,,,34.59998593E-3,111.4968732E-3,
,,,34.69998762E-3,111.5031242E-3,
,,,34.79998559E-3,111.4812493E-3,
,,,34.89998728E-3,111.4906222E-3,
,,,34.99998525E-3,111.4843711E-3,
,,,35.09998694E-3,111.4906222E-3,
,,,35.19998491E-3,111.4593744E-3,
,,,35.29998660E-3,111.4406213E-3,
,,,35.39998829E-3,111.4187464E-3,
,,,35.49998626E-3,111.3906205E-3,
,,,35.59998795E-3,111.4031225E-3,
,,,35.69998592E-3,111.3687456E-3,
,,,35.79998761E-3,111.3781258E-3,
,,,35.89998558E-3,111.3624945E-3,
,,,35.99998727E-3,111.3656238E-3,
,,,36.09998524E-3,111.3437489E-3,
,,,36.19998693E-3,111.3374978E-3,
,,,36.29998490E-3,111.3374978E-3,
,,,36.39998659E-3,111.3249958E-3,
,,,36.49998829E-3,111.3124937E-3,
,,,36.59998626E-3,111.2999991E-3,
,,,36.69998795E-3,111.2906188E-3,
,,,36.79998592E-3,111.2531200E-3,
,,,36.89998761E-3,111.2687439E-3,
,,,36.99998558E-3,111.2437472E-3,
,,,37.09998727E-3,111.2374961E-3,
,,,37.19998524E-3,111.2312451E-3,
,,,37.29998693E-3,111.1968756E-3,
,,,37.39998490E-3,111.2249941E-3,
,,,37.49998659E-3,111.2093702E-3,
,,,37.59998828E-3,111.2031192E-3,
,,,37.69998625E-3,111.1843735E-3,
,,,37.79998794E-3,111.1437455E-3,
,,,37.89998591E-3,111.1656204E-3,
,,,37.99998760E-3,111.1593693E-3,
,,,38.09998557E-3,111.1343727E-3,
,,,38.19998726E-3,111.1499965E-3,
,,,38.29998523E-3,111.1156195E-3,
,,,38.39998692E-3,111.1093685E-3,
,,,38.49998489E-3,111.0999957E-3,
,,,38.59998658E-3,111.0624969E-3,
,,,38.69998455E-3,111.0656187E-3,
,,,38.79998624E-3,111.0281199E-3,
,,,38.89998794E-3,111.0562459E-3,
,,,38.99998590E-3,111.0781208E-3,
,,,39.09998760E-3,111.0156253E-3,
,,,39.19998556E-3,111.0375002E-3,
,,,39.29998726E-3,110.9937504E-3,
,,,39.39998522E-3,110.9906211E-3,
,,,39.49998692E-3,111.0124961E-3,
,,,39.59998488E-3,110.9468713E-3,
,,,39.69998658E-3,111.0093743E-3,
,,,39.79998454E-3,110.9749973E-3,
,,,39.89998624E-3,110.9500006E-3,
,,,39.99998793E-3,110.9624952E-3,
,,,40.09998590E-3,110.9312475E-3,
,,,40.19998759E-3,110.9343693E-3,
,,,40.29998556E-3,110.9156236E-3,
,,,40.39998725E-3,110.8968705E-3,
,,,40.49998522E-3,110.8968705E-3,
,,,40.59998691E-3,110.8624935E-3,
,,,40.69998488E-3,110.8937487E-3,
,,,40.79998657E-3,110.8781248E-3,
,,,40.89998454E-3,110.8499989E-3,
,,,40.99998623E-3,110.8187437E-3,
,,,41.09998792E-3,110.7874960E-3,
,,,41.19998589E-3,110.8249947E-3,
,,,41.29998758E-3,110.8249947E-3,
,,,41.39998555E-3,110.8187437E-3,
,,,41.49998724E-3,110.8062491E-3,
,,,41.59998521E-3,110.7593700E-3,
,,,41.69998690E-3,110.7531190E-3,
,,,41.79998487E-3,110.7437462E-3,
,,,41.89998657E-3,110.7250005E-3,
,,,41.99998453E-3,110.7187495E-3,
,,,42.09998623E-3,110.7343733E-3,
,,,42.19998792E-3,110.7437462E-3,
,,,42.29998589E-3,110.7406244E-3,
,,,42.39998758E-3,110.6687486E-3,
,,,42.49998555E-3,110.7062474E-3,
,,,42.59998724E-3,110.6812507E-3,
,,,42.69998521E-3,110.6375009E-3,
,,,42.79998690E-3,110.6562465E-3,
,,,42.89998487E-3,110.6249988E-3,
,,,42.99998656E-3,110.6562465E-3,
,,,43.09998453E-3,110.6812507E-3,
,,,43.19998622E-3,110.6343716E-3,
,,,43.29998791E-3,110.6249988E-3,
,,,43.39998588E-3,110.5875000E-3,
,,,43.49998757E-3,110.6218696E-3,
,,,43.59998554E-3,110.5843708E-3,
,,,43.69998723E-3,110.5875000E-3,
,,,43.79998520E-3,110.5812490E-3,
,,,43.89998689E-3,110.5468720E-3,
,,,43.99998486E-3,110.5187461E-3,
,,,44.09998655E-3,110.5468720E-3,
,,,44.19998452E-3,110.5718687E-3,
,,,44.29998621E-3,110.5593741E-3,
,,,44.39998791E-3,110.5031222E-3,
,,,44.49998587E-3,110.4781255E-3,
,,,44.59998757E-3,110.5000004E-3,
,,,44.69998553E-3,110.4656234E-3,
,,,44.79998723E-3,110.4781255E-3,
,,,44.89998519E-3,110.4499996E-3,
,,,44.99998689E-3,110.4249954E-3,
,,,45.09998485E-3,110.4687452E-3,
,,,45.19998655E-3,110.4156226E-3,
,,,45.29998451E-3,110.4531214E-3,
,,,45.39998621E-3,110.4093716E-3,
,,,45.49998790E-3,110.4312465E-3,
,,,45.59998587E-3,110.3781238E-3,
,,,45.69998756E-3,110.3968695E-3,
,,,45.79998553E-3,110.3781238E-3,
,,,45.89998722E-3,110.4312465E-3,
,,,45.99998519E-3,110.4031205E-3,
,,,46.09998688E-3,110.3874967E-3,
,,,46.19998485E-3,110.3718728E-3,
,,,46.29998654E-3,110.3218719E-3,
,,,46.39998451E-3,110.3562489E-3,
,,,46.49998620E-3,110.3312448E-3,
,,,46.59998789E-3,110.3218719E-3,
,,,46.69998586E-3,110.2874950E-3,
