,,,-47.62000963E-3,16.7853124E-3,
,,,-47.60000855E-3,16.7424995E-3,
,,,-47.58000746E-3,16.7190619E-3,
,,,-47.56001011E-3,16.6509375E-3,
,,,-47.54000902E-3,16.6384373E-3,
,,,-47.52000794E-3,16.6912507E-3,
,,,-47.50000685E-3,16.6424997E-3,
,,,-47.48000950E-3,16.5978130E-3,
,,,-47.46000841E-3,16.5546872E-3,
,,,-47.44000733E-3,16.5599994E-3,
,,,-47.42000997E-3,16.5415630E-3,
,,,-47.40000889E-3,16.4859369E-3,
,,,-47.38000780E-3,16.4134372E-3,
,,,-47.36000672E-3,16.3896885E-3,
,,,-47.34000936E-3,16.3784381E-3,
,,,-47.32000828E-3,16.3662508E-3,
,,,-47.30000719E-3,16.3265634E-3,
,,,-47.28000984E-3,16.3321868E-3,
,,,-47.26000875E-3,16.3000003E-3,
,,,-47.24000767E-3,16.2437502E-3,
,,,-47.22000659E-3,16.2296873E-3,
,,,-47.20000923E-3,16.2231252E-3,
,,,-47.18000814E-3,16.2287503E-3,
,,,-47.16000706E-3,16.1921885E-3,
,,,-47.14000970E-3,16.1371883E-3,
,,,-47.12000862E-3,16.1896870E-3,
,,,-47.10000753E-3,16.0853118E-3,
,,,-47.08000645E-3,16.0459373E-3,
,,,-47.06000909E-3,16.0146877E-3,
,,,-47.04000801E-3,16.0121880E-3,
,,,-47.02000692E-3,16.0203129E-3,
,,,-47.00000957E-3,15.9603134E-3,
,,,-46.98000848E-3,15.9203131E-3,
,,,-46.96000740E-3,15.8793759E-3,
,,,-46.94001004E-3,15.8249997E-3,
,,,-46.92000896E-3,15.8428121E-3,
,,,-46.90000787E-3,15.8215631E-3,
,,,-46.88000679E-3,15.8040635E-3,
,,,-46.86000943E-3,15.8421881E-3,
,,,-46.84000835E-3,15.7409385E-3,
,,,-46.82000726E-3,15.7221872E-3,
,,,-46.80000991E-3,15.7196876E-3,
,,,-46.78000882E-3,15.7290623E-3,
,,,-46.76000774E-3,15.6856254E-3,
,,,-46.74000666E-3,15.6309381E-3,
,,,-46.72000930E-3,15.6049998E-3,
,,,-46.70000821E-3,15.5896880E-3,
,,,-46.68000713E-3,15.5921876E-3,
,,,-46.66000977E-3,15.5531252E-3,
,,,-46.64000869E-3,15.5328130E-3,
,,,-46.62000760E-3,15.5078126E-3,
,,,-46.60000652E-3,15.4859377E-3,
,,,-46.58000916E-3,15.4546872E-3,
,,,-46.56000808E-3,15.4618751E-3,
,,,-46.54000700E-3,15.4250003E-3,
,,,-46.52000964E-3,15.4156247E-3,
,,,-46.50000855E-3,15.3950006E-3,
,,,-46.48000747E-3,15.3487502E-3,
,,,-46.46001011E-3,15.3343752E-3,
,,,-46.44000903E-3,15.3540624E-3,
,,,-46.42000794E-3,15.3390625E-3,
,,,-46.40000686E-3,15.3299998E-3,
,,,-46.38000950E-3,15.3000001E-3,
,,,-46.36000842E-3,15.2428122E-3,
,,,-46.34000733E-3,15.2878128E-3,
,,,-46.32000998E-3,15.2081251E-3,
,,,-46.30000889E-3,15.2321877E-3,
,,,-46.28000781E-3,15.1737500E-3,
,,,-46.26000673E-3,15.2024999E-3,
,,,-46.24000937E-3,15.1875000E-3,
,,,-46.22000828E-3,15.1534379E-3,
,,,-46.20000720E-3,15.1600000E-3,
,,,-46.18000984E-3,15.0878122E-3,
,,,-46.16000876E-3,15.0546879E-3,
,,,-46.14000767E-3,15.1200006E-3,
,,,-46.12000659E-3,15.1028130E-3,
,,,-46.10000923E-3,15.0815630E-3,
,,,-46.08000815E-3,15.0575005E-3,
,,,-46.06000707E-3,15.0381252E-3,
,,,-46.04000971E-3,15.0190629E-3,
,,,-46.02000862E-3,15.0534380E-3,
,,,-46.00000754E-3,15.0134377E-3,
,,,-45.98000646E-3,14.9800004E-3,
,,,-45.96000910E-3,15.0106251E-3,
,,,-45.94000801E-3,15.0303124E-3,
,,,-45.92000693E-3,14.9753122E-3,
,,,-45.90000957E-3,14.9512505E-3,
,,,-45.88000849E-3,14.9825001E-3,
,,,-45.86000741E-3,14.9540622E-3,
,,,-45.84001005E-3,15.0196878E-3,
,,,-45.82000896E-3,15.0075005E-3,
,,,-45.80000788E-3,15.0318751E-3,
,,,-45.78000680E-3,15.0065627E-3,
,,,-45.76000944E-3,15.0456252E-3,
,,,-45.74000835E-3,14.9809374E-3,
,,,-45.72000727E-3,14.9771878E-3,
,,,-45.70000991E-3,15.0018753E-3,
,,,-45.68000883E-3,15.0421876E-3,
,,,-45.66000775E-3,15.0375003E-3,
,,,-45.64000666E-3,15.0893750E-3,
,,,-45.62000930E-3,15.0850005E-3,
,,,-45.60000822E-3,15.1025001E-3,
,,,-45.58000714E-3,15.1093751E-3,
,,,-45.56000978E-3,15.1793752E-3,
,,,-45.54000869E-3,15.2174998E-3,
,,,-45.52000761E-3,15.2612505E-3,
,,,-45.50000653E-3,15.2828125E-3,
,,,-45.48000917E-3,15.3384376E-3,
,,,-45.46000808E-3,15.3387506E-3,
,,,-45.44000700E-3,15.4825002E-3,
,,,-45.42000964E-3,15.5671872E-3,
,,,-45.40000856E-3,15.6018753E-3,
,,,-45.38000748E-3,15.7096870E-3,
,,,-45.36001012E-3,15.8412494E-3,
,,,-45.34000903E-3,15.9081258E-3,
,,,-45.32000795E-3,15.9246884E-3,
,,,-45.30000687E-3,16.0596874E-3,
,,,-45.28000951E-3,16.0540622E-3,
,,,-45.26000842E-3,16.0837509E-3,
,,,-45.24000734E-3,16.0640627E-3,
,,,-45.22000998E-3,16.0462502E-3,
,,,-45.20000890E-3,16.0900000E-3,
,,,-45.18000782E-3,16.0253122E-3,
,,,-45.16000673E-3,16.0290617E-3,
,,,-45.14000937E-3,16.0349999E-3,
,,,-45.12000829E-3,16.0856247E-3,
,,,-45.10000721E-3,16.0771869E-3,
,,,-45.08000985E-3,16.1237493E-3,
,,,-45.06000876E-3,16.1553118E-3,
,,,-45.04000768E-3,16.1921885E-3,
,,,-45.02000660E-3,16.2490625E-3,
,,,-45.00000924E-3,16.4162498E-3,
,,,-44.98000816E-3,16.4909381E-3,
,,,-44.96000707E-3,16.6393742E-3,
,,,-44.94000971E-3,16.8003123E-3,
,,,-44.92000863E-3,16.9509370E-3,
,,,-44.90000755E-3,17.0124993E-3,
,,,-44.88001019E-3,17.0706250E-3,
,,,-44.86000910E-3,17.1993747E-3,
,,,-44.84000802E-3,17.2837507E-3,
,,,-44.82000694E-3,17.3374992E-3,
,,,-44.80000958E-3,17.3659381E-3,
,,,-44.78000849E-3,17.4943749E-3,
,,,-44.76000741E-3,17.6084377E-3,
,,,-44.74001005E-3,17.6925007E-3,
,,,-44.72000897E-3,17.8203117E-3,
,,,-44.70000789E-3,17.9228131E-3,
,,,-44.68000680E-3,17.9900005E-3,
,,,-44.66000944E-3,18.0240627E-3,
,,,-44.64000836E-3,18.0549994E-3,
,,,-44.62000728E-3,18.1121882E-3,
,,,-44.60000992E-3,18.1537494E-3,
,,,-44.58000883E-3,18.1609374E-3,
,,,-44.56000775E-3,18.1725007E-3,
,,,-44.54000667E-3,18.1306247E-3,
,,,-44.52000931E-3,18.1206241E-3,
,,,-44.50000823E-3,18.0853121E-3,
,,,-44.48000714E-3,18.0106256E-3,
,,,-44.46000978E-3,17.9078132E-3,
,,,-44.44000870E-3,17.7321881E-3,
,,,-44.42000762E-3,17.5853129E-3,
,,,-44.40000653E-3,17.3975006E-3,
,,,-44.38000917E-3,17.2065627E-3,
,,,-44.36000809E-3,17.0446876E-3,
,,,-44.34000701E-3,16.8406256E-3,
,,,-44.32000965E-3,16.7834368E-3,
,,,-44.30000857E-3,16.6578125E-3,
,,,-44.28000748E-3,16.5975001E-3,
,,,-44.26001012E-3,16.5696871E-3,
,,,-44.24000904E-3,16.4687503E-3,
,,,-44.22000796E-3,16.5056251E-3,
,,,-44.20000687E-3,16.4309368E-3,
,,,-44.18000951E-3,16.4921880E-3,
,,,-44.16000843E-3,16.4781250E-3,
,,,-44.14000735E-3,16.5059380E-3,
,,,-44.12000999E-3,16.4912492E-3,
,,,-44.10000890E-3,16.4606255E-3,
,,,-44.08000782E-3,16.5018756E-3,
,,,-44.06000674E-3,16.4715629E-3,
,,,-44.04000938E-3,16.4650008E-3,
,,,-44.02000830E-3,16.4078120E-3,
,,,-44.00000721E-3,16.3146872E-3,
,,,-43.98000985E-3,16.1703117E-3,
,,,-43.96000877E-3,16.1534380E-3,
,,,-43.94000769E-3,16.0646867E-3,
,,,-43.92000660E-3,16.0228126E-3,
,,,-43.90000924E-3,15.9528125E-3,
,,,-43.88000816E-3,15.8596877E-3,
,,,-43.86000708E-3,15.8537496E-3,
,,,-43.84000972E-3,15.7200005E-3,
,,,-43.82000864E-3,15.7168750E-3,
,,,-43.80000755E-3,15.6721883E-3,
,,,-43.78001019E-3,15.6403128E-3,
,,,-43.76000911E-3,15.5615630E-3,
,,,-43.74000803E-3,15.5484378E-3,
,,,-43.72000694E-3,15.5206248E-3,
,,,-43.70000958E-3,15.5153126E-3,
,,,-43.68000850E-3,15.4656256E-3,
,,,-43.66000742E-3,15.4587505E-3,
,,,-43.64001006E-3,15.4574998E-3,
,,,-43.62000898E-3,15.4740624E-3,
,,,-43.60000789E-3,15.4356249E-3,
,,,-43.58000681E-3,15.4496878E-3,
,,,-43.56000945E-3,15.4140629E-3,
,,,-43.54000837E-3,15.4384375E-3,
,,,-43.52000728E-3,15.4409381E-3,
,,,-43.50000992E-3,15.4384375E-3,
,,,-43.48000884E-3,15.4209379E-3,
,,,-43.46000776E-3,15.4003128E-3,
,,,-43.44000667E-3,15.4396873E-3,
,,,-43.42000932E-3,15.3812505E-3,
,,,-43.40000823E-3,15.4037504E-3,
,,,-43.38000715E-3,15.3987501E-3,
,,,-43.36000979E-3,15.4271880E-3,
,,,-43.34000871E-3,15.4625000E-3,
,,,-43.32000762E-3,15.4518755E-3,
,,,-43.30000654E-3,15.4412501E-3,
,,,-43.28000918E-3,15.4396873E-3,
,,,-43.26000810E-3,15.4412501E-3,
,,,-43.24000701E-3,15.4887503E-3,
,,,-43.22000965E-3,15.4846879E-3,
,,,-43.20000857E-3,15.4603124E-3,
,,,-43.18000749E-3,15.4387504E-3,
,,,-43.16001013E-3,15.4956253E-3,
,,,-43.14000905E-3,15.5771878E-3,
,,,-43.12000796E-3,15.5671872E-3,
,,,-43.10000688E-3,15.5778127E-3,
,,,-43.08000952E-3,15.5540630E-3,
,,,-43.06000844E-3,15.5681251E-3,
,,,-43.04000735E-3,15.5624999E-3,
,,,-43.02000999E-3,15.5834379E-3,
,,,-43.00000891E-3,15.5803123E-3,
,,,-42.98000783E-3,15.6609379E-3,
,,,-42.96000674E-3,15.6440623E-3,
,,,-42.94000939E-3,15.6449992E-3,
,,,-42.92000830E-3,15.6290624E-3,
,,,-42.90000722E-3,15.7068744E-3,
,,,-42.88000986E-3,15.6584382E-3,
,,,-42.86000878E-3,15.6974997E-3,
,,,-42.84000769E-3,15.7553125E-3,
,,,-42.82000661E-3,15.7562494E-3,
,,,-42.80000925E-3,15.7837495E-3,
,,,-42.78000817E-3,15.7459378E-3,
,,,-42.76000708E-3,15.7509372E-3,
,,,-42.74000973E-3,15.8356242E-3,
,,,-42.72000864E-3,15.8524998E-3,
,,,-42.70000756E-3,15.8503130E-3,
,,,-42.68001020E-3,15.8859380E-3,
,,,-42.66000912E-3,15.8943757E-3,
,,,-42.64000803E-3,15.8887506E-3,
,,,-42.62000695E-3,15.9215629E-3,
,,,-42.60000959E-3,15.9281250E-3,
,,,-42.58000851E-3,15.9381256E-3,
,,,-42.56000742E-3,15.9478132E-3,
,,,-42.54001006E-3,15.9984380E-3,
,,,-42.52000898E-3,15.9900002E-3,
,,,-42.50000790E-3,16.0278119E-3,
,,,-42.48000681E-3,16.0600003E-3,
,,,-42.46000946E-3,16.0743743E-3,
,,,-42.44000837E-3,16.0900000E-3,
,,,-42.42000729E-3,16.1237493E-3,
,,,-42.40000993E-3,16.1668751E-3,
,,,-42.38000885E-3,16.1537509E-3,
,,,-42.36000776E-3,16.1987506E-3,
,,,-42.34000668E-3,16.1959380E-3,
,,,-42.32000932E-3,16.1787495E-3,
,,,-42.30000824E-3,16.2384380E-3,
,,,-42.28000715E-3,16.2628125E-3,
,,,-42.26000980E-3,16.2871871E-3,
,,,-42.24000871E-3,16.3190626E-3,
,,,-42.22000763E-3,16.3259376E-3,
,,,-42.20001027E-3,16.3437501E-3,
,,,-42.18000919E-3,16.3962506E-3,
,,,-42.16000810E-3,16.4290629E-3,
,,,-42.14000702E-3,16.4062493E-3,
,,,-42.12000966E-3,16.4703131E-3,
,,,-42.10000858E-3,16.4878126E-3,
,,,-42.08000749E-3,16.4706260E-3,
,,,-42.06001014E-3,16.5209379E-3,
,,,-42.04000905E-3,16.4718758E-3,
,,,-42.02000797E-3,16.5696871E-3,
,,,-42.00000688E-3,16.5950004E-3,
,,,-41.98000953E-3,16.5971871E-3,
,,,-41.96000844E-3,16.6687500E-3,
,,,-41.94000736E-3,16.6815631E-3,
,,,-41.92001000E-3,16.7471878E-3,
,,,-41.90000892E-3,16.7678129E-3,
,,,-41.88000783E-3,16.7712495E-3,
,,,-41.86000675E-3,16.8331247E-3,
,,,-41.84000939E-3,16.7800002E-3,
,,,-41.82000831E-3,16.7965628E-3,
,,,-41.80000722E-3,16.8062504E-3,
,,,-41.78000987E-3,16.8509372E-3,
,,,-41.76000878E-3,16.8728121E-3,
,,,-41.74000770E-3,16.8937501E-3,
,,,-41.72000661E-3,16.9621874E-3,
,,,-41.70000926E-3,16.9996880E-3,
,,,-41.68000817E-3,16.9946868E-3,
,,,-41.66000709E-3,17.0300007E-3,
,,,-41.64000973E-3,16.9959385E-3,
,,,-41.62000865E-3,17.0871876E-3,
,,,-41.60000756E-3,17.1215627E-3,
,,,-41.58001021E-3,17.1643756E-3,
,,,-41.56000912E-3,17.1665624E-3,
,,,-41.54000804E-3,17.2556248E-3,
,,,-41.52000695E-3,17.2078125E-3,
,,,-41.50000960E-3,17.2234382E-3,
,,,-41.48000851E-3,17.2471870E-3,
,,,-41.46000743E-3,17.3056256E-3,
,,,-41.44001007E-3,17.3496883E-3,
,,,-41.42000899E-3,17.3525009E-3,
,,,-41.40000790E-3,17.3640624E-3,
,,,-41.38000682E-3,17.3903126E-3,
,,,-41.36000946E-3,17.4790621E-3,
,,,-41.34000838E-3,17.4568743E-3,
,,,-41.32000729E-3,17.4890626E-3,
,,,-41.30000994E-3,17.4975004E-3,
,,,-41.28000885E-3,17.5684374E-3,
,,,-41.26000777E-3,17.6065620E-3,
,,,-41.24000669E-3,17.6100004E-3,
,,,-41.22000933E-3,17.6049992E-3,
,,,-41.20000824E-3,17.6387504E-3,
,,,-41.18000716E-3,17.6868755E-3,
,,,-41.16000980E-3,17.7599993E-3,
,,,-41.14000872E-3,17.7356247E-3,
,,,-41.12000763E-3,17.8278126E-3,
,,,-41.10001028E-3,17.8643744E-3,
,,,-41.08000919E-3,17.8365633E-3,
,,,-41.06000811E-3,17.9146882E-3,
,,,-41.04000703E-3,17.9246869E-3,
,,,-41.02000967E-3,17.9334376E-3,
,,,-41.00000858E-3,17.9584380E-3,
,,,-40.98000750E-3,17.9475006E-3,
,,,-40.96001014E-3,18.0143751E-3,
,,,-40.94000906E-3,18.0753134E-3,
,,,-40.92000797E-3,18.0568751E-3,
,,,-40.90000689E-3,18.1000009E-3,
,,,-40.88000953E-3,18.1368757E-3,
,,,-40.86000845E-3,18.1578118E-3,
,,,-40.84000736E-3,18.1709379E-3,
,,,-40.82001001E-3,18.2056259E-3,
,,,-40.80000892E-3,18.2343759E-3,
,,,-40.78000784E-3,18.2709377E-3,
,,,-40.76000676E-3,18.3256250E-3,
,,,-40.74000940E-3,18.3087494E-3,
,,,-40.72000831E-3,18.3340628E-3,
,,,-40.70000723E-3,18.3656253E-3,
,,,-40.68000987E-3,18.3956251E-3,
,,,-40.66000879E-3,18.3937494E-3,
,,,-40.64000770E-3,18.4187498E-3,
,,,-40.62000662E-3,18.4428133E-3,
,,,-40.60000926E-3,18.4678119E-3,
,,,-40.58000818E-3,18.5115617E-3,
,,,-40.56000710E-3,18.5484383E-3,
,,,-40.54000974E-3,18.5581259E-3,
,,,-40.52000865E-3,18.5490623E-3,
,,,-40.50000757E-3,18.6309367E-3,
,,,-40.48001021E-3,18.6521877E-3,
,,,-40.46000913E-3,18.5931250E-3,
,,,-40.44000804E-3,18.6790619E-3,
,,,-40.42000696E-3,18.6965633E-3,
,,,-40.40000960E-3,18.7178124E-3,
,,,-40.38000852E-3,18.7362507E-3,
,,,-40.36000744E-3,18.7625010E-3,
,,,-40.34001008E-3,18.7881254E-3,
,,,-40.32000899E-3,18.8296884E-3,
,,,-40.30000791E-3,18.8350007E-3,
,,,-40.28000683E-3,18.8815631E-3,
,,,-40.26000947E-3,18.9084373E-3,
,,,-40.24000838E-3,18.9143755E-3,
,,,-40.22000730E-3,18.9096872E-3,
,,,-40.20000994E-3,18.9421866E-3,
,,,-40.18000886E-3,19.0231241E-3,
,,,-40.16000777E-3,19.0421883E-3,
,,,-40.14000669E-3,19.0578122E-3,
,,,-40.12000933E-3,19.0937500E-3,
,,,-40.10000825E-3,19.0696884E-3,
,,,-40.08000717E-3,19.1143751E-3,
,,,-40.06000981E-3,19.0978125E-3,
,,,-40.04000872E-3,19.1381257E-3,
,,,-40.02000764E-3,19.2015618E-3,
,,,-40.00001028E-3,19.2428119E-3,
,,,-39.98000920E-3,19.2693751E-3,
,,,-39.96000811E-3,19.2753132E-3,
,,,-39.94000703E-3,19.3231255E-3,
,,,-39.92000967E-3,19.2568749E-3,
,,,-39.90000859E-3,19.3168744E-3,
,,,-39.88000751E-3,19.3606243E-3,
,,,-39.86001015E-3,19.4137506E-3,
,,,-39.84000906E-3,19.3862505E-3,
,,,-39.82000798E-3,19.4096882E-3,
,,,-39.80000690E-3,19.4340628E-3,
,,,-39.78000954E-3,19.4793753E-3,
,,,-39.76000845E-3,19.5253119E-3,
,,,-39.74000737E-3,19.5728131E-3,
,,,-39.72001001E-3,19.5487496E-3,
,,,-39.70000893E-3,19.6315628E-3,
,,,-39.68000785E-3,19.5975006E-3,
,,,-39.66000676E-3,19.6465626E-3,
,,,-39.64000940E-3,19.6706243E-3,
,,,-39.62000832E-3,19.6690634E-3,
,,,-39.60000724E-3,19.6643751E-3,
,,,-39.58000988E-3,19.6774993E-3,
,,,-39.56000879E-3,19.7428130E-3,
,,,-39.54000771E-3,19.6987502E-3,
,,,-39.52000663E-3,19.7987501E-3,
,,,-39.50000927E-3,19.7987501E-3,
,,,-39.48000818E-3,19.8012497E-3,
,,,-39.46000710E-3,19.8431257E-3,
,,,-39.44000974E-3,19.9081246E-3,
,,,-39.42000866E-3,19.8759381E-3,
,,,-39.40000758E-3,19.9265629E-3,
,,,-39.38001022E-3,19.9543759E-3,
,,,-39.36000913E-3,19.8996868E-3,
,,,-39.34000805E-3,19.9337509E-3,
,,,-39.32000697E-3,19.9925005E-3,
,,,-39.30000961E-3,20.0050008E-3,
,,,-39.28000852E-3,20.0196877E-3,
,,,-39.26000744E-3,20.08687519E-3,
,,,-39.24001008E-3,20.14500089E-3,
,,,-39.22000900E-3,20.10531165E-3,
,,,-39.20000792E-3,20.12843825E-3,
,,,-39.18000683E-3,20.15343681E-3,
,,,-39.16000947E-3,20.16156167E-3,
,,,-39.14000839E-3,20.12499981E-3,
,,,-39.12000731E-3,20.21374926E-3,
,,,-39.10000995E-3,20.24375089E-3,
,,,-39.08000886E-3,20.23375034E-3,
,,,-39.06000778E-3,20.23125067E-3,
,,,-39.04000670E-3,20.29906213E-3,
,,,-39.02000934E-3,20.28312534E-3,
,,,-39.00000826E-3,20.32031305E-3,
,,,-38.98000717E-3,20.32499947E-3,
,,,-38.96000981E-3,20.35249956E-3,
,,,-38.94000873E-3,20.35249956E-3,
,,,-38.92000765E-3,20.37625015E-3,
,,,-38.90001029E-3,20.42281255E-3,
,,,-38.88000920E-3,20.43999918E-3,
,,,-38.86000812E-3,20.49437538E-3,
,,,-38.84000704E-3,20.48375085E-3,
,,,-38.82000968E-3,20.50156333E-3,
,,,-38.80000859E-3,20.48093826E-3,
,,,-38.78000751E-3,20.54968663E-3,
,,,-38.76001015E-3,20.55437490E-3,
,,,-38.74000907E-3,20.59437521E-3,
,,,-38.72000799E-3,20.57624981E-3,
,,,-38.70000690E-3,20.58187500E-3,
,,,-38.68000954E-3,20.56312561E-3,
,,,-38.66000846E-3,20.64312436E-3,
,,,-38.64000738E-3,20.63218690E-3,
,,,-38.62001002E-3,20.66531219E-3,
,,,-38.60000893E-3,20.62031254E-3,
,,,-38.58000785E-3,20.67874931E-3,
,,,-38.56000677E-3,20.67687549E-3,
,,,-38.54000941E-3,20.66843770E-3,
,,,-38.52000833E-3,20.75125091E-3,
,,,-38.50000724E-3,20.78812569E-3,
,,,-38.48000988E-3,20.75718716E-3,
,,,-38.46000880E-3,20.77562548E-3,
,,,-38.44000772E-3,20.78031190E-3,
,,,-38.42001036E-3,20.76593786E-3,
,,,-38.40000927E-3,20.73468827E-3,
,,,-38.38000819E-3,20.79500072E-3,
,,,-38.36000711E-3,20.82937583E-3,
,,,-38.34000975E-3,20.84156312E-3,
,,,-38.32000867E-3,20.85968666E-3,
,,,-38.30000758E-3,20.92781290E-3,
,,,-38.28001022E-3,20.90281248E-3,
,,,-38.26000914E-3,20.91281302E-3,
,,,-38.24000806E-3,20.90875059E-3,
,,,-38.22000697E-3,20.93406208E-3,
,,,-38.20000961E-3,20.96875012E-3,
,,,-38.18000853E-3,21.05499990E-3,
,,,-38.16000745E-3,21.00562491E-3,
,,,-38.14001009E-3,20.98937519E-3,
,,,-38.12000901E-3,21.02312446E-3,
,,,-38.10000792E-3,20.99562436E-3,
,,,-38.08000684E-3,21.01749927E-3,
,,,-38.06000948E-3,21.05624974E-3,
,,,-38.04000840E-3,21.07468806E-3,
,,,-38.02000731E-3,21.05218731E-3,
,,,-38.00000995E-3,21.06843702E-3,
,,,-37.98000887E-3,21.13625035E-3,
,,,-37.96000779E-3,21.04468830E-3,
,,,-37.94000670E-3,21.16749994E-3,
,,,-37.92000934E-3,21.09593712E-3,
,,,-37.90000826E-3,21.08749934E-3,
,,,-37.88000718E-3,21.13468759E-3,
,,,-37.86000982E-3,21.16187476E-3,
,,,-37.84000874E-3,21.14281245E-3,
,,,-37.82000765E-3,21.17062546E-3,
,,,-37.80001029E-3,21.15531266E-3,
,,,-37.78000921E-3,21.18562534E-3,
,,,-37.76000813E-3,21.18687518E-3,
,,,-37.74000704E-3,21.16500027E-3,
,,,-37.72000968E-3,21.23218775E-3,
,,,-37.70000860E-3,21.24031261E-3,
,,,-37.68000752E-3,21.20906301E-3,
,,,-37.66001016E-3,21.26781270E-3,
,,,-37.64000908E-3,21.22218721E-3,
,,,-37.62000799E-3,21.25062421E-3,
,,,-37.60000691E-3,21.29031159E-3,
,,,-37.58000955E-3,21.24156244E-3,
,,,-37.56000847E-3,21.29562572E-3,
,,,-37.54000738E-3,21.26437426E-3,
,,,-37.52001002E-3,21.25656232E-3,
,,,-37.50000894E-3,21.29343711E-3,
,,,-37.48000786E-3,21.28218673E-3,
,,,-37.46000677E-3,21.27281204E-3,
,,,-37.44000942E-3,21.26593702E-3,
,,,-37.42000833E-3,21.31062560E-3,
,,,-37.40000725E-3,21.34218812E-3,
,,,-37.38000989E-3,21.32843807E-3,
,,,-37.36000881E-3,21.36468701E-3,
,,,-37.34000772E-3,21.33281156E-3,
,,,-37.32001036E-3,21.37156203E-3,
,,,-37.30000928E-3,21.37906291E-3,
,,,-37.28000820E-3,21.41812444E-3,
,,,-37.26000711E-3,21.38062567E-3,
,,,-37.24000975E-3,21.44031227E-3,
,,,-37.22000867E-3,21.42843790E-3,
,,,-37.20000759E-3,21.42343670E-3,
,,,-37.18001023E-3,21.43031172E-3,
,,,-37.16000915E-3,21.43687569E-3,
,,,-37.14000806E-3,21.43218741E-3,
,,,-37.12000698E-3,21.48093656E-3,
,,,-37.10000962E-3,21.46406285E-3,
,,,-37.08000854E-3,21.47343755E-3,
,,,-37.06000745E-3,21.42187580E-3,
,,,-37.04001009E-3,21.43812552E-3,
,,,-37.02000901E-3,21.47874981E-3,
,,,-37.00000793E-3,21.48500085E-3,
,,,-36.98000684E-3,21.45031281E-3,
,,,-36.96000949E-3,21.44062519E-3,
,,,-36.94000840E-3,21.47406340E-3,
,,,-36.92000732E-3,21.47625014E-3,
,,,-36.90000996E-3,21.45406231E-3,
,,,-36.88000888E-3,21.48968726E-3,
,,,-36.86000779E-3,21.47718705E-3,
,,,-36.84000671E-3,21.48406208E-3,
,,,-36.82000935E-3,21.51031233E-3,
,,,-36.80000827E-3,21.53000049E-3,
,,,-36.78000718E-3,21.55593783E-3,
,,,-36.76000983E-3,21.47593722E-3,
,,,-36.74000874E-3,21.49374969E-3,
,,,-36.72000766E-3,21.49031311E-3,
,,,-36.70001030E-3,21.43125050E-3,
,,,-36.68000922E-3,21.48875035E-3,
,,,-36.66000813E-3,21.48812450E-3,
,,,-36.64000705E-3,21.49968781E-3,
,,,-36.62000969E-3,21.48218825E-3,
,,,-36.60000861E-3,21.52531222E-3,
,,,-36.58000752E-3,21.55406214E-3,
,,,-36.56001016E-3,21.52968757E-3,
,,,-36.54000908E-3,21.55812457E-3,
,,,-36.52000800E-3,21.61531337E-3,
,,,-36.50000691E-3,21.52781188E-3,
,,,-36.48000956E-3,21.56374976E-3,
,,,-36.46000847E-3,21.53187431E-3,
,,,-36.44000739E-3,21.53999917E-3,
,,,-36.42001003E-3,21.53749950E-3,
,,,-36.40000895E-3,21.56749927E-3,
,,,-36.38000786E-3,21.51999995E-3,
,,,-36.36000678E-3,21.58093825E-3,
,,,-36.34000942E-3,21.48843743E-3,
,,,-36.32000834E-3,21.54593728E-3,
,,,-36.30000725E-3,21.56906202E-3,
,,,-36.28000990E-3,21.56906202E-3,
,,,-36.26000881E-3,21.58093825E-3,
,,,-36.24000773E-3,21.57281339E-3,
,,,-36.22001037E-3,21.54406160E-3,
,,,-36.20000929E-3,21.57874964E-3,
,,,-36.18000820E-3,21.54437453E-3,
,,,-36.16000712E-3,21.53187431E-3,
,,,-36.14000976E-3,21.56218700E-3,
,,,-36.12000868E-3,21.58656158E-3,
,,,-36.10000759E-3,21.53874934E-3,
,,,-36.08001024E-3,21.57749981E-3,
,,,-36.06000915E-3,21.59406245E-3,
,,,-36.04000807E-3,21.51093818E-3,
,,,-36.02000698E-3,21.50812559E-3,
,,,-36.00000963E-3,21.57968655E-3,
,,,-35.98000854E-3,21.52531222E-3,
,,,-35.96000746E-3,21.54999971E-3,
,,,-35.94001010E-3,21.58718742E-3,
,,,-35.92000902E-3,21.51875012E-3,
,,,-35.90000793E-3,21.58124931E-3,
,,,-35.88000685E-3,21.54625021E-3,
,,,-35.86000949E-3,21.57437429E-3,
,,,-35.84000841E-3,21.55531198E-3,
,,,-35.82000732E-3,21.59656212E-3,
,,,-35.80000997E-3,21.54406160E-3,
,,,-35.78000888E-3,21.58562467E-3,
,,,-35.76000780E-3,21.58187516E-3,
,,,-35.74001044E-3,21.53781243E-3,
,,,-35.72000936E-3,21.54750004E-3,
,,,-35.70000827E-3,21.52312547E-3,
,,,-35.68000719E-3,21.57187462E-3,
,,,-35.66000983E-3,21.53343707E-3,
,,,-35.64000875E-3,21.56343684E-3,
,,,-35.62000766E-3,21.55656181E-3,
,,,-35.60001031E-3,21.46999910E-3,
,,,-35.58000922E-3,21.51281200E-3,
,,,-35.56000814E-3,21.51437476E-3,
,,,-35.54000705E-3,21.47625014E-3,
,,,-35.52000970E-3,21.51812427E-3,
,,,-35.50000861E-3,21.51343785E-3,
,,,-35.48000753E-3,21.54031210E-3,
