,,,24.99998733E-3,48.26093838E-3,
,,,25.09998716E-3,48.24218899E-3,
,,,25.19998699E-3,48.25078323E-3,
,,,25.29998682E-3,48.25703055E-3,
,,,25.39998665E-3,48.23593795E-3,
,,,25.49998648E-3,48.23203012E-3,
,,,25.59998631E-3,48.24687541E-3,
,,,25.69998614E-3,48.24687541E-3,
,,,25.79998598E-3,48.27500135E-3,
,,,25.89998581E-3,48.29140753E-3,
,,,25.99998750E-3,48.28671739E-3,
,,,26.09998733E-3,48.28984290E-3,
,,,26.19998716E-3,48.30781370E-3,
,,,26.29998699E-3,48.31171781E-3,
,,,26.39998682E-3,48.27968776E-3,
,,,26.49998665E-3,48.26718941E-3,
,,,26.59998648E-3,48.24843630E-3,
,,,26.69998631E-3,48.28437418E-3,
,,,26.79998614E-3,48.27500135E-3,
,,,26.89998597E-3,48.23593795E-3,
,,,26.99998580E-3,48.26953262E-3,
,,,27.09998749E-3,48.26562479E-3,
,,,27.19998732E-3,48.25000092E-3,
,,,27.29998715E-3,48.28984290E-3,
,,,27.39998698E-3,48.24687541E-3,
,,,27.49998681E-3,48.25156182E-3,
,,,27.59998664E-3,48.29062521E-3,
,,,27.69998647E-3,48.28203097E-3,
,,,27.79998630E-3,48.24531451E-3,
,,,27.89998613E-3,48.27500135E-3,
,,,27.99998596E-3,48.23984578E-3,
,,,28.09998579E-3,48.25703055E-3,
,,,28.19998749E-3,48.24843630E-3,
,,,28.29998732E-3,48.27421904E-3,
,,,28.39998715E-3,48.24453220E-3,
,,,28.49998698E-3,48.23593795E-3,
,,,28.59998681E-3,48.21718857E-3,
,,,28.69998664E-3,48.24531451E-3,
,,,28.79998647E-3,48.27500135E-3,
,,,28.89998630E-3,48.28906432E-3,
,,,28.99998613E-3,48.22734371E-3,
,,,29.09998596E-3,48.24062437E-3,
,,,29.19998579E-3,48.22343960E-3,
,,,29.29998748E-3,48.20234329E-3,
,,,29.39998731E-3,48.24140668E-3,
,,,29.49998714E-3,48.21562394E-3,
,,,29.59998697E-3,48.23281243E-3,
,,,29.69998680E-3,48.21953177E-3,
,,,29.79998663E-3,48.19062725E-3,
,,,29.89998646E-3,48.20078239E-3,
,,,29.99998629E-3,48.17031324E-3,
,,,30.09998612E-3,48.12343791E-3,
,,,30.19998595E-3,48.13515767E-3,
,,,30.29998578E-3,48.15312475E-3,
,,,30.39998747E-3,48.10234532E-3,
,,,30.49998730E-3,48.08281362E-3,
,,,30.59998713E-3,48.10547084E-3,
,,,30.69998696E-3,48.08671772E-3,
,,,30.79998679E-3,48.03984240E-3,
,,,30.89998662E-3,48.03359509E-3,
,,,30.99998645E-3,48.03672060E-3,
,,,31.09998628E-3,48.03359509E-3,
,,,31.19998612E-3,48.01874980E-3,
,,,31.29998595E-3,48.02421853E-3,
,,,31.39998764E-3,48.03359509E-3,
,,,31.49998561E-3,48.00390825E-3,
,,,31.59998730E-3,47.99297079E-3,
,,,31.69998527E-3,48.03281277E-3,
,,,31.79998696E-3,47.99843952E-3,
,,,31.89998493E-3,47.97656462E-3,
,,,31.99998662E-3,48.00078273E-3,
,,,32.09998831E-3,48.01484570E-3,
,,,32.19998628E-3,48.01953211E-3,
,,,32.29998797E-3,47.97656462E-3,
,,,32.39998594E-3,47.96250165E-3,
,,,32.49998763E-3,47.96953127E-3,
,,,32.59998560E-3,47.95390740E-3,
,,,32.69998729E-3,48.01172018E-3,
,,,32.79998526E-3,47.98515514E-3,
,,,32.89998695E-3,47.95625061E-3,
,,,32.99998492E-3,47.95625061E-3,
,,,33.09998661E-3,47.97890782E-3,
,,,33.19998831E-3,48.00390825E-3,
,,,33.29998627E-3,47.94062674E-3,
,,,33.39998797E-3,47.94843867E-3,
,,,33.49998593E-3,47.96718806E-3,
,,,33.59998763E-3,47.95703292E-3,
,,,33.69998559E-3,47.94765636E-3,
,,,33.79998729E-3,47.93906212E-3,
,,,33.89998525E-3,47.98828065E-3,
,,,33.99998695E-3,47.97499999E-3,
,,,34.09998491E-3,47.95703292E-3,
,,,34.19998661E-3,47.94218764E-3,
,,,34.29998830E-3,47.93046787E-3,
,,,34.39998627E-3,47.92656377E-3,
,,,34.49998796E-3,47.93437570E-3,
,,,34.59998593E-3,47.94218764E-3,
,,,34.69998762E-3,47.92031273E-3,
,,,34.79998559E-3,47.92968929E-3,
,,,34.89998728E-3,47.94218764E-3,
,,,34.99998525E-3,47.94843867E-3,
,,,35.09998694E-3,47.95546830E-3,
,,,35.19998491E-3,47.91953042E-3,
,,,35.29998660E-3,47.93203250E-3,
,,,35.39998829E-3,47.94062674E-3,
,,,35.49998626E-3,47.92109504E-3,
,,,35.59998795E-3,47.89296910E-3,
,,,35.69998592E-3,47.88047075E-3,
,,,35.79998761E-3,47.90390655E-3,
,,,35.89998558E-3,47.91796952E-3,
,,,35.99998727E-3,47.90468886E-3,
,,,36.09998524E-3,47.87500203E-3,
,,,36.19998693E-3,47.88593948E-3,
,,,36.29998490E-3,47.91484401E-3,
,,,36.39998659E-3,47.84921929E-3,
,,,36.49998829E-3,47.81796783E-3,
,,,36.59998626E-3,47.87343740E-3,
,,,36.69998795E-3,47.86015674E-3,
,,,36.79998592E-3,47.82656208E-3,
,,,36.89998761E-3,47.83984274E-3,
,,,36.99998558E-3,47.81796783E-3,
,,,37.09998727E-3,47.83828184E-3,
,,,37.19998524E-3,47.81718925E-3,
,,,37.29998693E-3,47.81718925E-3,
,,,37.39998490E-3,47.79765755E-3,
,,,37.49998659E-3,47.78672010E-3,
,,,37.59998828E-3,47.81562462E-3,
,,,37.69998625E-3,47.80234396E-3,
,,,37.79998794E-3,47.76874930E-3,
,,,37.89998591E-3,47.78984562E-3,
,,,37.99998760E-3,47.77734354E-3,
,,,38.09998557E-3,47.75703326E-3,
,,,38.19998726E-3,47.72890732E-3,
,,,38.29998523E-3,47.76562378E-3,
,,,38.39998692E-3,47.75156453E-3,
,,,38.49998489E-3,47.73437604E-3,
,,,38.59998658E-3,47.75390774E-3,
,,,38.69998455E-3,47.69218713E-3,
,,,38.79998624E-3,47.70156369E-3,
,,,38.89998794E-3,47.69687727E-3,
,,,38.99998590E-3,47.69218713E-3,
,,,39.09998760E-3,47.70156369E-3,
,,,39.19998556E-3,47.65624925E-3,
,,,39.29998726E-3,47.66640812E-3,
,,,39.39998522E-3,47.68671840E-3,
,,,39.49998692E-3,47.67109454E-3,
,,,39.59998488E-3,47.66093940E-3,
,,,39.69998658E-3,47.66328260E-3,
,,,39.79998454E-3,47.66250029E-3,
,,,39.89998624E-3,47.67343774E-3,
,,,39.99998793E-3,47.68515751E-3,
,,,40.09998590E-3,47.69453034E-3,
,,,40.19998759E-3,47.71640524E-3,
,,,40.29998556E-3,47.71328345E-3,
,,,40.39998725E-3,47.69609496E-3,
,,,40.49998522E-3,47.69375175E-3,
,,,40.59998691E-3,47.70468920E-3,
,,,40.69998488E-3,47.70234600E-3,
,,,40.79998657E-3,47.70546779E-3,
,,,40.89998454E-3,47.73515835E-3,
,,,40.99998623E-3,47.70859331E-3,
,,,41.09998792E-3,47.72265628E-3,
,,,41.19998589E-3,47.69687727E-3,
,,,41.29998758E-3,47.69375175E-3,
,,,41.39998555E-3,47.70468920E-3,
,,,41.49998724E-3,47.71171883E-3,
,,,41.59998521E-3,47.66952991E-3,
,,,41.69998690E-3,47.70156369E-3,
,,,41.79998487E-3,47.64609411E-3,
,,,41.89998657E-3,47.63828218E-3,
,,,41.99998453E-3,47.62734473E-3,
,,,42.09998623E-3,47.66171798E-3,
,,,42.19998792E-3,47.64921963E-3,
,,,42.29998589E-3,47.61562496E-3,
,,,42.39998758E-3,47.63203114E-3,
,,,42.49998555E-3,47.62578011E-3,
,,,42.59998724E-3,47.62265831E-3,
,,,42.69998521E-3,47.57343978E-3,
,,,42.79998690E-3,47.56562412E-3,
,,,42.89998487E-3,47.59140685E-3,
,,,42.99998656E-3,47.58593813E-3,
,,,43.09998453E-3,47.55156115E-3,
,,,43.19998622E-3,47.54921794E-3,
,,,43.29998791E-3,47.55625129E-3,
,,,43.39998588E-3,47.53437638E-3,
,,,43.49998757E-3,47.54687473E-3,
,,,43.59998554E-3,47.52109572E-3,
,,,43.69998723E-3,47.50546813E-3,
,,,43.79998520E-3,47.49999940E-3,
,,,43.89998689E-3,47.52031341E-3,
,,,43.99998486E-3,47.53281176E-3,
,,,44.09998655E-3,47.48984426E-3,
,,,44.19998452E-3,47.48046771E-3,
,,,44.29998621E-3,47.53281176E-3,
,,,44.39998791E-3,47.53359407E-3,
,,,44.49998587E-3,47.47499898E-3,
,,,44.59998757E-3,47.46953025E-3,
,,,44.69998553E-3,47.48750106E-3,
,,,44.79998723E-3,47.45390639E-3,
,,,44.89998519E-3,47.48203233E-3,
,,,44.99998689E-3,47.46796936E-3,
,,,45.09998485E-3,47.42109403E-3,
,,,45.19998655E-3,47.44687676E-3,
,,,45.29998451E-3,47.43906111E-3,
,,,45.39998621E-3,47.46562615E-3,
,,,45.49998790E-3,47.40156233E-3,
,,,45.59998587E-3,47.42343724E-3,
,,,45.69998756E-3,47.39531130E-3,
,,,45.79998553E-3,47.37109318E-3,
,,,45.89998722E-3,47.42578045E-3,
,,,45.99998519E-3,47.36718908E-3,
,,,46.09998688E-3,47.35937715E-3,
,,,46.19998485E-3,47.32031375E-3,
,,,46.29998654E-3,47.37109318E-3,
,,,46.39998451E-3,47.34531417E-3,
,,,46.49998620E-3,47.38203064E-3,
,,,46.59998789E-3,47.33671993E-3,
,,,46.69998586E-3,47.37890512E-3,
,,,46.79998755E-3,47.35937715E-3,
,,,46.89998552E-3,47.35703021E-3,
,,,46.99998721E-3,47.38593847E-3,
,,,47.09998518E-3,47.29609564E-3,
,,,47.19998688E-3,47.32187465E-3,
,,,47.29998484E-3,47.28906229E-3,
,,,47.39998654E-3,47.31484503E-3,
,,,47.49998450E-3,47.29453102E-3,
,,,47.59998620E-3,47.33906314E-3,
,,,47.69998789E-3,47.29999974E-3,
,,,47.79998586E-3,47.28437588E-3,
,,,47.89998755E-3,47.29140550E-3,
,,,47.99998552E-3,47.29687423E-3,
,,,48.09998721E-3,47.29765654E-3,
,,,48.19998518E-3,47.30703309E-3,
,,,48.29998687E-3,47.31093720E-3,
,,,48.39998484E-3,47.26406187E-3,
,,,48.49998653E-3,47.29218781E-3,
,,,48.59998450E-3,47.28359357E-3,
,,,48.69998619E-3,47.24843800E-3,
,,,48.79998788E-3,47.28984460E-3,
,,,48.89998585E-3,47.31640592E-3,
,,,48.99998754E-3,47.30156437E-3,
,,,49.09998551E-3,47.31171951E-3,
,,,49.19998720E-3,47.23828286E-3,
,,,49.29998517E-3,47.25781456E-3,
,,,49.39998686E-3,47.24609479E-3,
,,,49.49998483E-3,47.28359357E-3,
,,,49.59998652E-3,47.22656310E-3,
,,,49.69998449E-3,47.22265527E-3,
,,,49.79998618E-3,47.20624909E-3,
,,,49.89998788E-3,47.23124951E-3,
,,,49.99998584E-3,47.19140753E-3,
,,,50.09998754E-3,47.14531451E-3,
,,,50.19998550E-3,47.15468735E-3,
,,,50.29998720E-3,47.09453136E-3,
,,,50.39998516E-3,47.08515853E-3,
,,,50.49998686E-3,47.10078239E-3,
,,,50.59998482E-3,47.04609513E-3,
,,,50.69998652E-3,47.06562683E-3,
,,,50.79998448E-3,47.06718773E-3,
,,,50.89998618E-3,46.99609429E-3,
,,,50.99998787E-3,47.02422023E-3,
,,,51.09998584E-3,47.05468938E-3,
,,,51.19998753E-3,47.02499881E-3,
,,,51.29998550E-3,47.01796919E-3,
,,,51.39998719E-3,47.00234532E-3,
,,,51.49998516E-3,46.95468768E-3,
,,,51.59998685E-3,46.95468768E-3,
,,,51.69998482E-3,46.98906466E-3,
,,,51.79998651E-3,46.93437368E-3,
,,,51.89998448E-3,46.97656259E-3,
,,,51.99998617E-3,46.95468768E-3,
,,,52.09998786E-3,46.97890580E-3,
,,,52.19998583E-3,46.93749920E-3,
,,,52.29998752E-3,46.95234448E-3,
,,,52.39998549E-3,47.01250046E-3,
,,,52.49998719E-3,46.95703089E-3,
,,,52.59998515E-3,46.94296792E-3,
,,,52.69998685E-3,46.93593830E-3,
,,,52.79998481E-3,46.94609344E-3,
,,,52.89998651E-3,46.93281278E-3,
,,,52.99998447E-3,46.95234448E-3,
,,,53.09998617E-3,46.94140702E-3,
,,,53.19998786E-3,46.97734490E-3,
,,,53.29998583E-3,46.90078273E-3,
,,,53.39998752E-3,46.94296792E-3,
,,,53.49998549E-3,46.91484571E-3,
,,,53.59998718E-3,46.92890495E-3,
,,,53.69998515E-3,46.90625146E-3,
,,,53.79998684E-3,46.95547000E-3,
,,,53.89998481E-3,46.88750207E-3,
,,,53.99998650E-3,46.94687575E-3,
,,,54.09998447E-3,46.89140618E-3,
,,,54.19998616E-3,46.86093703E-3,
,,,54.29998785E-3,46.90703005E-3,
,,,54.39998582E-3,46.86406255E-3,
,,,54.49998751E-3,46.82812467E-3,
,,,54.599985480E-3,46.84999958E-3,
,,,54.699987173E-3,46.85781151E-3,
,,,54.799985141E-3,46.87421769E-3,
,,,54.899986833E-3,46.85468972E-3,
,,,54.999984801E-3,46.85781151E-3,
,,,55.099986494E-3,46.81796953E-3,
,,,55.199984461E-3,46.83046788E-3,
,,,55.299986154E-3,46.81796953E-3,
,,,55.399984121E-3,46.75859585E-3,
,,,55.499985814E-3,46.78515717E-3,
,,,55.599987507E-3,46.74218968E-3,
,,,55.699985474E-3,46.75234482E-3,
,,,55.799987167E-3,46.72578350E-3,
,,,55.899985135E-3,46.76171765E-3,
,,,55.999986827E-3,46.72812670E-3,
,,,56.099984795E-3,46.76562548E-3,
,,,56.199986488E-3,46.70390487E-3,
,,,56.299984455E-3,46.68984562E-3,
,,,56.399986148E-3,46.68828100E-3,
,,,56.499984115E-3,46.69687524E-3,
,,,56.599985808E-3,46.67109251E-3,
,,,56.699987501E-3,46.66484520E-3,
,,,56.799985468E-3,46.65390775E-3,
,,,56.899987161E-3,46.64374888E-3,
,,,56.999985129E-3,46.61718756E-3,
,,,57.099986821E-3,46.60625011E-3,
,,,57.199984789E-3,46.60703242E-3,
,,,57.299986482E-3,46.58359289E-3,
,,,57.399984449E-3,46.58750072E-3,
,,,57.499986142E-3,46.54453322E-3,
,,,57.599984109E-3,46.55078053E-3,
,,,57.699985802E-3,46.53515667E-3,
,,,57.799987495E-3,46.53203115E-3,
,,,57.899985462E-3,46.47343978E-3,
,,,57.999987155E-3,46.46093771E-3,
,,,58.099985123E-3,46.49531469E-3,
,,,58.199986815E-3,46.46640643E-3,
,,,58.299984783E-3,46.45546898E-3,
,,,58.399986476E-3,46.43203318E-3,
,,,58.499984443E-3,46.39140517E-3,
,,,58.599986136E-3,46.40468955E-3,
,,,58.699984103E-3,46.39296979E-3,
,,,58.799985796E-3,46.38671875E-3,
,,,58.899987489E-3,46.36015743E-3,
,,,58.999985456E-3,46.32656276E-3,
,,,59.099987149E-3,46.33906484E-3,
,,,59.199985117E-3,46.32890597E-3,
,,,59.299986809E-3,46.26796767E-3,
,,,59.399984777E-3,46.25703022E-3,
,,,59.499986470E-3,46.26953229E-3,
,,,59.599984437E-3,46.25937715E-3,
,,,59.699986130E-3,46.28672078E-3,
,,,59.799984097E-3,46.26093805E-3,
,,,59.899985790E-3,46.23515531E-3,
,,,59.999987483E-3,46.23671994E-3,
,,,60.099985451E-3,46.25000060E-3,
,,,60.199987143E-3,46.23750225E-3,
,,,60.299985111E-3,46.21484503E-3,
,,,60.399986804E-3,46.21328041E-3,
,,,60.499984771E-3,46.23281211E-3,
,,,60.599986464E-3,46.19921744E-3,
,,,60.699984431E-3,46.23906314E-3,
,,,60.799986124E-3,46.19609565E-3,
,,,60.899984092E-3,46.22421786E-3,
,,,60.999985784E-3,46.22734338E-3,
,,,61.099987477E-3,46.19297013E-3,
,,,61.199985445E-3,46.19843885E-3,
,,,61.299987137E-3,46.19062692E-3,
,,,61.399985105E-3,46.16093636E-3,
,,,61.499986798E-3,46.14609480E-3,
,,,61.599984765E-3,46.15156353E-3,
,,,61.699986458E-3,46.15078121E-3,
,,,61.799984425E-3,46.12031206E-3,
,,,61.899986118E-3,46.12578079E-3,
,,,61.999984086E-3,46.08124867E-3,
,,,62.099985778E-3,46.07890546E-3,
,,,62.199987471E-3,46.00937665E-3,
,,,62.299985439E-3,46.02890834E-3,
,,,62.399987131E-3,46.01640627E-3,
,,,62.499985099E-3,46.00703344E-3,
,,,62.599986792E-3,45.97343877E-3,
,,,62.699988484E-3,45.96640542E-3,
,,,62.799982727E-3,45.98437622E-3,
,,,62.899984419E-3,45.98906264E-3,
,,,62.999986112E-3,45.98125070E-3,
,,,63.099987805E-3,45.95234245E-3,
,,,63.199982047E-3,45.92968896E-3,
,,,63.299983740E-3,45.91640830E-3,
,,,63.399985433E-3,45.89296877E-3,
,,,63.499987125E-3,45.88906467E-3,
,,,63.599988818E-3,45.88281363E-3,
,,,63.699983060E-3,45.87890580E-3,
,,,63.799984753E-3,45.85625231E-3,
,,,63.899986446E-3,45.87031156E-3,
,,,63.999988139E-3,45.86172104E-3,
,,,64.099982381E-3,45.90078071E-3,
,,,64.199984074E-3,45.86093873E-3,
,,,64.299985766E-3,45.84062472E-3,
,,,64.399987459E-3,45.85468769E-3,
,,,64.499989152E-3,45.82109302E-3,
,,,64.599983394E-3,45.85547000E-3,
,,,64.699985087E-3,45.86015642E-3,
,,,64.799986780E-3,45.81328109E-3,
,,,64.899988472E-3,45.80546916E-3,
,,,64.999982715E-3,45.82500085E-3,
,,,65.099984407E-3,45.81562430E-3,
,,,65.199986100E-3,45.82656175E-3,
,,,65.299987793E-3,45.81328109E-3,
,,,65.399982035E-3,45.79374939E-3,
,,,65.499983728E-3,45.80625147E-3,
,,,65.599985421E-3,45.77421769E-3,
,,,65.699987113E-3,45.78671977E-3,
,,,65.799988806E-3,45.83749920E-3,
,,,65.899983048E-3,45.76406255E-3,
,,,65.999984741E-3,45.74609548E-3,
,,,66.099986434E-3,45.75703293E-3,
,,,66.199988127E-3,45.76953128E-3,
,,,66.299982369E-3,45.76562718E-3,
,,,66.399984062E-3,45.74218765E-3,
,,,66.499985754E-3,45.76874897E-3,
,,,66.599987447E-3,45.74296996E-3,
,,,66.699989140E-3,45.74999958E-3,
,,,66.799983382E-3,45.72890699E-3,
,,,66.899985075E-3,45.74218765E-3,
,,,66.999986768E-3,45.74922100E-3,
,,,67.099988461E-3,45.73437572E-3,
,,,67.199982703E-3,45.75625062E-3,
,,,67.299984396E-3,45.75390741E-3,
,,,67.399986088E-3,45.75156420E-3,
,,,67.499987781E-3,45.76484486E-3,
,,,67.599982023E-3,45.76562718E-3,
,,,67.699983716E-3,45.73125020E-3,
,,,67.799985409E-3,45.74218765E-3,
,,,67.899987102E-3,45.73984444E-3,
,,,67.999988794E-3,45.73125020E-3,
,,,68.099983037E-3,45.71093619E-3,
,,,68.199984729E-3,45.71718723E-3,
,,,68.299986422E-3,45.70156336E-3,
,,,68.399988115E-3,45.71562633E-3,
,,,68.499982357E-3,45.72734609E-3,
,,,68.599984050E-3,45.70937529E-3,
,,,68.699985743E-3,45.73359340E-3,
,,,68.799987435E-3,45.75546831E-3,
,,,68.899989128E-3,45.73984444E-3,
,,,68.999983370E-3,45.72109506E-3,
,,,69.099985063E-3,45.70937529E-3,
,,,69.199986756E-3,45.67812383E-3,
,,,69.299988449E-3,45.70156336E-3,
,,,69.399982691E-3,45.68828270E-3,
,,,69.499984384E-3,45.68437487E-3,
,,,69.599986076E-3,45.70703208E-3,
,,,69.699987769E-3,45.64140737E-3,
,,,69.799982011E-3,45.62421888E-3,
,,,69.899983704E-3,45.60781270E-3,
,,,69.999985397E-3,45.62578350E-3,
,,,70.099987090E-3,45.59921846E-3,
,,,70.199988782E-3,45.56250200E-3,
,,,70.299983025E-3,45.53046823E-3,
,,,70.399984717E-3,45.49218714E-3,
,,,70.499986410E-3,45.50703242E-3,
,,,70.599988103E-3,45.48828304E-3,
,,,70.699982345E-3,45.47890648E-3,
,,,70.799984038E-3,45.47187686E-3,
,,,70.899985731E-3,45.45547068E-3,
,,,70.999987423E-3,45.42578012E-3,
,,,71.099989116E-3,45.44843733E-3,
,,,71.199983358E-3,45.41172087E-3,
,,,71.299985051E-3,45.37968710E-3,
,,,71.399986744E-3,45.41640729E-3,
,,,71.499988437E-3,45.39609328E-3,
,,,71.599982679E-3,45.38672045E-3,
,,,71.699984372E-3,45.34687474E-3,
,,,71.799986064E-3,45.33671960E-3,
,,,71.899987757E-3,45.35546899E-3,
,,,71.999981999E-3,45.32578215E-3,
,,,72.099983692E-3,45.30781135E-3,
,,,72.199985385E-3,45.29609531E-3,
,,,72.299987078E-3,45.30468956E-3,
,,,72.399988770E-3,45.28593644E-3,
,,,72.499983013E-3,45.31406239E-3,
,,,72.599984705E-3,45.27890682E-3,
,,,72.699986398E-3,45.28046772E-3,
,,,72.799988091E-3,45.27968913E-3,
,,,72.899982333E-3,45.24218664E-3,
,,,72.999984026E-3,45.24765536E-3,
,,,73.099985719E-3,45.20781338E-3,
,,,73.199987411E-3,45.21796852E-3,
,,,73.299989104E-3,45.23593932E-3,
,,,73.399983346E-3,45.17812654E-3,
,,,73.499985039E-3,45.19062489E-3,
,,,73.599986732E-3,45.17812654E-3,
,,,73.699988425E-3,45.15546933E-3,
,,,73.799982667E-3,45.15390843E-3,
,,,73.899984360E-3,45.13671994E-3,
,,,73.999986053E-3,45.13515532E-3,
,,,74.099987745E-3,45.09453103E-3,
,,,74.199981987E-3,45.09843886E-3,
,,,74.299983680E-3,45.08359358E-3,
,,,74.399985373E-3,45.07734254E-3,
,,,74.499987066E-3,45.05937546E-3,
,,,74.599988759E-3,45.06796971E-3,
,,,74.699983001E-3,45.05234584E-3,
,,,74.799984694E-3,45.03124952E-3,
,,,74.899986386E-3,45.00547051E-3,
,,,74.999988079E-3,45.00468820E-3,
,,,75.099982321E-3,45.00312731E-3,
,,,75.199984014E-3,44.99375075E-3,
,,,75.299985707E-3,45.00156268E-3,
,,,75.399987400E-3,44.96249929E-3,
,,,75.499989092E-3,44.93672028E-3,
,,,75.599983335E-3,44.96406391E-3,
,,,75.699985027E-3,44.97421905E-3,
,,,75.799986720E-3,44.93984580E-3,
,,,75.899988413E-3,44.93515566E-3,
,,,75.999982655E-3,44.91093755E-3,
,,,76.099984348E-3,44.91874948E-3,
,,,76.199986041E-3,44.92500052E-3,
,,,76.299987733E-3,44.87031326E-3,
,,,76.399981976E-3,44.85703260E-3,
,,,76.499983668E-3,44.88281161E-3,
,,,76.599985361E-3,44.89843920E-3,
,,,76.699987054E-3,44.89921778E-3,
,,,76.799988747E-3,44.85781118E-3,
,,,76.899982989E-3,44.85781118E-3,
,,,76.999984682E-3,44.85312477E-3,
,,,77.099986374E-3,44.84843835E-3,
,,,77.199988067E-3,44.81718689E-3,
,,,77.299982309E-3,44.86015812E-3,
,,,77.399984002E-3,44.84687373E-3,
,,,77.499985695E-3,44.79687661E-3,
,,,77.599987388E-3,44.80312392E-3,
,,,77.699989080E-3,44.84218732E-3,
,,,77.799983323E-3,44.78281364E-3,
,,,77.899985015E-3,44.80547085E-3,
,,,77.999986708E-3,44.79062557E-3,
,,,78.099988401E-3,44.78281364E-3,
,,,78.199982643E-3,44.80156302E-3,
,,,78.299984336E-3,44.76172104E-3,
,,,78.399986029E-3,44.77109388E-3,
,,,78.499987721E-3,44.77187619E-3,
,,,78.599981964E-3,44.75078359E-3,
,,,78.699983656E-3,44.80312392E-3,
,,,78.799985349E-3,44.75937411E-3,
,,,78.899987042E-3,44.79218647E-3,
,,,78.999988735E-3,44.77187619E-3,
,,,79.099982977E-3,44.81562600E-3,
,,,79.199984670E-3,44.78515685E-3,
,,,79.299986362E-3,44.77500170E-3,
,,,79.399988055E-3,44.77968812E-3,
,,,79.499982297E-3,44.82968897E-3,
,,,79.599983990E-3,44.80312392E-3,
,,,79.699985683E-3,44.80547085E-3,
,,,79.799987376E-3,44.83906180E-3,
,,,79.899989069E-3,44.85781118E-3,
,,,79.999983311E-3,44.88515854E-3,
,,,80.099985003E-3,44.87890750E-3,
,,,80.199986696E-3,44.86562684E-3,
,,,80.299988389E-3,44.93593797E-3,
,,,80.399982631E-3,44.94843632E-3,
,,,80.499984324E-3,44.93359476E-3,
,,,80.599986017E-3,45.00156268E-3,
,,,80.699987710E-3,44.97343674E-3,
,,,80.799981952E-3,45.01484334E-3,
,,,80.899983644E-3,44.97500136E-3,
,,,80.999985337E-3,45.01250014E-3,
,,,81.099987030E-3,45.00703141E-3,
,,,81.199988723E-3,45.01640797E-3,
,,,81.299982965E-3,45.05937546E-3,
,,,81.399984658E-3,45.07109523E-3,
,,,81.499986351E-3,45.05546764E-3,
,,,81.599988043E-3,45.05312443E-3,
,,,81.699982285E-3,45.06015778E-3,
,,,81.799983978E-3,45.08046806E-3,
,,,81.899985671E-3,45.05624995E-3,
,,,81.999987364E-3,45.08125037E-3,
,,,82.099981606E-3,45.07343844E-3,
,,,82.199983299E-3,45.09843886E-3,
,,,82.299984992E-3,45.04296929E-3,
,,,82.399986684E-3,45.06875202E-3,
,,,82.499988377E-3,45.05937546E-3,
,,,82.599982619E-3,45.05781457E-3,
,,,82.699984312E-3,45.07968947E-3,
,,,82.799986005E-3,45.08906230E-3,
,,,82.899987698E-3,45.10781169E-3,
,,,82.999981940E-3,45.10390759E-3,
,,,83.099983633E-3,45.09765655E-3,
,,,83.199985325E-3,45.09297013E-3,
,,,83.299987018E-3,45.14140636E-3,
,,,83.399988711E-3,45.07109523E-3,
,,,83.499982953E-3,45.07343844E-3,
,,,83.599984646E-3,45.06250098E-3,
,,,83.699986339E-3,45.06796971E-3,
,,,83.799988031E-3,45.06250098E-3,
,,,83.899982274E-3,45.07422075E-3,
,,,83.999983966E-3,45.11797056E-3,
,,,84.099985659E-3,45.07968947E-3,
,,,84.199987352E-3,45.09140551E-3,
,,,84.299981594E-3,45.08827999E-3,
,,,84.399983287E-3,45.09609565E-3,
,,,84.499984980E-3,45.11015862E-3,
,,,84.599986672E-3,45.10156438E-3,
,,,84.699988365E-3,45.07031292E-3,
,,,84.799982607E-3,45.11328042E-3,
,,,84.899984300E-3,45.08359358E-3,
,,,84.999985993E-3,45.06171867E-3,
,,,85.099987686E-3,45.07031292E-3,
,,,85.199981928E-3,45.04999891E-3,
,,,85.299983621E-3,45.06250098E-3,
,,,85.399985313E-3,45.06015778E-3,
,,,85.499987006E-3,45.08281127E-3,
,,,85.599988699E-3,45.07578164E-3,
,,,85.699982941E-3,45.04140839E-3,
,,,85.799984634E-3,45.05078122E-3,
,,,85.899986327E-3,45.02343759E-3,
,,,85.999988019E-3,45.00156268E-3,
,,,86.099982262E-3,45.01093924E-3,
,,,86.199983954E-3,45.02031207E-3,
,,,86.299985647E-3,45.03906146E-3,
,,,86.399987340E-3,45.00078037E-3,
,,,86.499981582E-3,44.98203099E-3,
,,,86.599983275E-3,44.98671740E-3,
,,,86.699984968E-3,44.97968778E-3,
,,,86.799986660E-3,44.96953264E-3,
,,,86.899988353E-3,44.92890835E-3,
,,,86.999982595E-3,44.91171986E-3,
,,,87.099984288E-3,44.90468651E-3,
,,,87.199985981E-3,44.93437707E-3,
,,,87.299987674E-3,44.90234330E-3,
,,,87.399981916E-3,44.90156472E-3,
,,,87.499983609E-3,44.88125071E-3,
,,,87.599985301E-3,44.86875236E-3,
,,,87.699986994E-3,44.84140500E-3,
,,,87.799988687E-3,44.88359392E-3,
,,,87.899982929E-3,44.82968897E-3,
,,,87.999984622E-3,44.80859265E-3,
,,,88.099986315E-3,44.83046755E-3,
,,,88.199988008E-3,44.76796836E-3,
,,,88.299982250E-3,44.78671774E-3,
,,,88.399983943E-3,44.78828236E-3,
,,,88.499985635E-3,44.76172104E-3,
