,,,58.699984103E-3,28.46406214E-3,
,,,58.799985796E-3,28.47531252E-3,
,,,58.899987489E-3,28.45562436E-3,
,,,58.999985456E-3,28.46750058E-3,
,,,59.099987149E-3,28.46156247E-3,
,,,59.199985117E-3,28.46187539E-3,
,,,59.299986809E-3,28.43406238E-3,
,,,59.399984777E-3,28.39343809E-3,
,,,59.499986470E-3,28.40312570E-3,
,,,59.599984437E-3,28.40218693E-3,
,,,59.699986130E-3,28.37781236E-3,
,,,59.799984097E-3,28.36937457E-3,
,,,59.899985790E-3,28.30343693E-3,
,,,59.999987483E-3,28.29031274E-3,
,,,60.099985451E-3,28.26218680E-3,
,,,60.199987143E-3,28.25687453E-3,
,,,60.299985111E-3,28.17749977E-3,
,,,60.399986804E-3,28.18750031E-3,
,,,60.499984771E-3,28.13843638E-3,
,,,60.599986464E-3,28.10187452E-3,
,,,60.699984431E-3,28.09499949E-3,
,,,60.799986124E-3,28.06562558E-3,
,,,60.899984092E-3,28.05499919E-3,
,,,60.999985784E-3,27.99562551E-3,
,,,61.099987477E-3,28.05499919E-3,
,,,61.199985445E-3,28.02312560E-3,
,,,61.299987137E-3,28.03656273E-3,
,,,61.399985105E-3,28.00031193E-3,
,,,61.499986798E-3,27.97781304E-3,
,,,61.599984765E-3,27.98875049E-3,
,,,61.699986458E-3,27.98593789E-3,
,,,61.799984425E-3,28.03437412E-3,
,,,61.899986118E-3,27.99593657E-3,
,,,61.999984086E-3,28.00562419E-3,
,,,62.099985778E-3,27.99906209E-3,
,,,62.199987471E-3,28.02124992E-3,
,,,62.299985439E-3,28.00968662E-3,
,,,62.399987131E-3,28.03874947E-3,
,,,62.499985099E-3,28.02156284E-3,
,,,62.599986792E-3,28.00250053E-3,
,,,62.699988484E-3,28.00843678E-3,
,,,62.799982727E-3,28.02593820E-3,
,,,62.899984419E-3,28.00687402E-3,
,,,62.999986112E-3,28.03468704E-3,
,,,63.099987805E-3,28.03687565E-3,
,,,63.199982047E-3,28.03812549E-3,
,,,63.299983740E-3,28.04968692E-3,
,,,63.399985433E-3,28.07781287E-3,
,,,63.499987125E-3,28.05499919E-3,
,,,63.599988818E-3,28.06312405E-3,
,,,63.699983060E-3,28.06437388E-3,
,,,63.799984753E-3,28.03218737E-3,
,,,63.899986446E-3,28.06843817E-3,
,,,63.999988139E-3,28.04281190E-3,
,,,64.099982381E-3,28.03906240E-3,
,,,64.199984074E-3,28.04937400E-3,
,,,64.299985766E-3,28.05093676E-3,
,,,64.399987459E-3,28.04124914E-3,
,,,64.499989152E-3,28.04375067E-3,
,,,64.599983394E-3,28.04093808E-3,
,,,64.699985087E-3,28.05062570E-3,
,,,64.799986780E-3,28.02531235E-3,
,,,64.899988472E-3,28.03593688E-3,
,,,64.999982715E-3,28.04750018E-3,
,,,65.099984407E-3,28.05437520E-3,
,,,65.199986100E-3,28.05624902E-3,
,,,65.299987793E-3,28.04687433E-3,
,,,65.399982035E-3,28.04406174E-3,
,,,65.499983728E-3,28.03125046E-3,
,,,65.599985421E-3,28.07187475E-3,
,,,65.699987113E-3,28.06562558E-3,
,,,65.799988806E-3,28.04062515E-3,
,,,65.899983048E-3,28.02000009E-3,
,,,65.999984741E-3,28.04750018E-3,
,,,66.099986434E-3,28.06125022E-3,
,,,66.199988127E-3,28.03812549E-3,
,,,66.299982369E-3,28.04124914E-3,
,,,66.399984062E-3,28.03437412E-3,
,,,66.499985754E-3,28.04281190E-3,
,,,66.599987447E-3,28.07687409E-3,
,,,66.699989140E-3,28.05437520E-3,
,,,66.799983382E-3,28.01937424E-3,
,,,66.899985075E-3,28.01218815E-3,
,,,66.999986768E-3,28.05187553E-3,
,,,67.099988461E-3,28.03843655E-3,
,,,67.199982703E-3,28.00999954E-3,
,,,67.299984396E-3,28.02156284E-3,
,,,67.399986088E-3,27.98656188E-3,
,,,67.499987781E-3,28.00937556E-3,
,,,67.599982023E-3,28.01031247E-3,
,,,67.699983716E-3,28.00906263E-3,
,,,67.799985409E-3,28.01468782E-3,
,,,67.899987102E-3,27.98312530E-3,
,,,67.999988794E-3,27.99281292E-3,
,,,68.099983037E-3,27.96937525E-3,
,,,68.199984729E-3,27.98687480E-3,
,,,68.299986422E-3,27.98531204E-3,
,,,68.399988115E-3,27.97999978E-3,
,,,68.499982357E-3,27.96531282E-3,
,,,68.599984050E-3,27.99156308E-3,
,,,68.699985743E-3,27.91593783E-3,
,,,68.799987435E-3,27.92187408E-3,
,,,68.899989128E-3,27.89718658E-3,
,,,68.999983370E-3,27.90781297E-3,
,,,69.099985063E-3,27.91156247E-3,
,,,69.199986756E-3,27.88093686E-3,
,,,69.299988449E-3,27.86031179E-3,
,,,69.399982691E-3,27.88312547E-3,
,,,69.499984384E-3,27.89468691E-3,
,,,69.599986076E-3,27.90937573E-3,
,,,69.699987769E-3,27.92937495E-3,
,,,69.799982011E-3,27.97968686E-3,
,,,69.899983704E-3,27.96843648E-3,
,,,69.999985397E-3,27.97343768E-3,
,,,70.099987090E-3,28.01343799E-3,
,,,70.199988782E-3,28.03812549E-3,
,,,70.299983025E-3,28.07843685E-3,
,,,70.399984717E-3,28.09843794E-3,
,,,70.499986410E-3,28.11187506E-3,
,,,70.599988103E-3,28.11062522E-3,
,,,70.699982345E-3,28.15062553E-3,
,,,70.799984038E-3,28.16781215E-3,
,,,70.899985731E-3,28.16062421E-3,
,,,70.999987423E-3,28.15499902E-3,
,,,71.099989116E-3,28.15937437E-3,
,,,71.199983358E-3,28.14906277E-3,
,,,71.299985051E-3,28.15031260E-3,
,,,71.399986744E-3,28.12968753E-3,
,,,71.499988437E-3,28.16312388E-3,
,,,71.599982679E-3,28.14156190E-3,
,,,71.699984372E-3,28.13156322E-3,
,,,71.799986064E-3,28.09062414E-3,
,,,71.899987757E-3,28.12156267E-3,
,,,71.999981999E-3,28.06187421E-3,
,,,72.099983692E-3,28.06031145E-3,
,,,72.199985385E-3,28.05281244E-3,
,,,72.299987078E-3,28.09656225E-3,
,,,72.399988770E-3,28.05281244E-3,
,,,72.499983013E-3,28.03312428E-3,
,,,72.599984705E-3,28.01312506E-3,
,,,72.699986398E-3,27.99874917E-3,
,,,72.799988091E-3,27.99968794E-3,
,,,72.899982333E-3,28.00500020E-3,
,,,72.999984026E-3,28.01843733E-3,
,,,73.099985719E-3,27.97093801E-3,
,,,73.199987411E-3,27.94312499E-3,
,,,73.299989104E-3,27.92000026E-3,
,,,73.399983346E-3,27.89468691E-3,
,,,73.499985039E-3,27.92874910E-3,
,,,73.599986732E-3,27.87406184E-3,
,,,73.699988425E-3,27.84968726E-3,
,,,73.799982667E-3,27.84968726E-3,
,,,73.899984360E-3,27.84968726E-3,
,,,73.999986053E-3,27.84750052E-3,
,,,74.099987745E-3,27.83937566E-3,
,,,74.199981987E-3,27.82187425E-3,
,,,74.299983680E-3,27.83656307E-3,
,,,74.399985373E-3,27.83281170E-3,
,,,74.499987066E-3,27.80968696E-3,
,,,74.599988759E-3,27.81093679E-3,
,,,74.699983001E-3,27.77499892E-3,
,,,74.799984694E-3,27.77781151E-3,
,,,74.899986386E-3,27.77281217E-3,
,,,74.999988079E-3,27.78781205E-3,
,,,75.099982321E-3,27.76781283E-3,
,,,75.199984014E-3,27.76187472E-3,
,,,75.299985707E-3,27.78000012E-3,
,,,75.399987400E-3,27.77875029E-3,
,,,75.499989092E-3,27.76625007E-3,
,,,75.599983335E-3,27.78031304E-3,
,,,75.699985027E-3,27.75093727E-3,
,,,75.799986720E-3,27.75000036E-3,
,,,75.899988413E-3,27.78062411E-3,
,,,75.999982655E-3,27.75312401E-3,
,,,76.099984348E-3,27.78781205E-3,
,,,76.199986041E-3,27.75125019E-3,
,,,76.299987733E-3,27.77031250E-3,
,,,76.399981976E-3,27.76156180E-3,
,,,76.499983668E-3,27.73999982E-3,
,,,76.599985361E-3,27.75156312E-3,
,,,76.699987054E-3,27.75749937E-3,
,,,76.799988747E-3,27.78000012E-3,
,,,76.899982989E-3,27.79062465E-3,
,,,76.999984682E-3,27.77531184E-3,
,,,77.099986374E-3,27.79968642E-3,
,,,77.199988067E-3,27.78968774E-3,
,,,77.299982309E-3,27.79125050E-3,
,,,77.399984002E-3,27.79187448E-3,
,,,77.499985695E-3,27.79281139E-3,
,,,77.599987388E-3,27.79093757E-3,
,,,77.699989080E-3,27.81812474E-3,
,,,77.799983323E-3,27.78656222E-3,
,,,77.899985015E-3,27.83156186E-3,
,,,77.999986708E-3,27.82937512E-3,
,,,78.099988401E-3,27.80625038E-3,
,,,78.199982643E-3,27.84625068E-3,
,,,78.299984336E-3,27.84374915E-3,
,,,78.399986029E-3,27.86749974E-3,
,,,78.499987721E-3,27.85843797E-3,
,,,78.599981964E-3,27.87625045E-3,
,,,78.699983656E-3,27.85499953E-3,
,,,78.799985349E-3,27.87968703E-3,
,,,78.899987042E-3,27.88937464E-3,
,,,78.999988735E-3,27.90437452E-3,
,,,79.099982977E-3,27.87343785E-3,
,,,79.199984670E-3,27.90218778E-3,
,,,79.299986362E-3,27.90656313E-3,
,,,79.399988055E-3,27.91093662E-3,
,,,79.499982297E-3,27.89593674E-3,
,,,79.599983990E-3,27.86375023E-3,
,,,79.699985683E-3,27.86906250E-3,
,,,79.799987376E-3,27.87156217E-3,
,,,79.899989069E-3,27.85312571E-3,
,,,79.999983311E-3,27.83968672E-3,
,,,80.099985003E-3,27.82968804E-3,
,,,80.199986696E-3,27.76906267E-3,
,,,80.299988389E-3,27.78031304E-3,
,,,80.399982631E-3,27.73281187E-3,
,,,80.499984324E-3,27.71093696E-3,
,,,80.599986017E-3,27.70093642E-3,
,,,80.699987710E-3,27.70687453E-3,
,,,80.799981952E-3,27.67499909E-3,
,,,80.899983644E-3,27.69687399E-3,
,,,80.999985337E-3,27.66124904E-3,
,,,81.099987030E-3,27.69718692E-3,
,,,81.199988723E-3,27.68468671E-3,
,,,81.299982965E-3,27.69500017E-3,
,,,81.399984658E-3,27.67593786E-3,
,,,81.499986351E-3,27.68343687E-3,
,,,81.599988043E-3,27.73187496E-3,
,,,81.699982285E-3,27.74750069E-3,
,,,81.799983978E-3,27.71249972E-3,
,,,81.899985671E-3,27.72624977E-3,
,,,81.999987364E-3,27.76281163E-3,
,,,82.099981606E-3,27.77937427E-3,
,,,82.199983299E-3,27.76843682E-3,
,,,82.299984992E-3,27.77531184E-3,
,,,82.399986684E-3,27.78937481E-3,
,,,82.499988377E-3,27.80999988E-3,
,,,82.599982619E-3,27.80218795E-3,
,,,82.699984312E-3,27.82374993E-3,
,,,82.799986005E-3,27.86031179E-3,
,,,82.899987698E-3,27.85718814E-3,
,,,82.999981940E-3,27.83843689E-3,
,,,83.099983633E-3,27.87687443E-3,
,,,83.199985325E-3,27.87656151E-3,
,,,83.299987018E-3,27.91249938E-3,
,,,83.399988711E-3,27.91281231E-3,
,,,83.499982953E-3,27.89437398E-3,
,,,83.599984646E-3,27.92406268E-3,
,,,83.699986339E-3,27.91968733E-3,
,,,83.799988031E-3,27.91687474E-3,
,,,83.899982274E-3,27.92499959E-3,
,,,83.999983966E-3,27.90687419E-3,
,,,84.099985659E-3,27.95624919E-3,
,,,84.199987352E-3,27.93343738E-3,
,,,84.299981594E-3,27.90999971E-3,
,,,84.399983287E-3,27.96687558E-3,
,,,84.499984980E-3,27.96499990E-3,
,,,84.599986672E-3,27.95812488E-3,
,,,84.699988365E-3,27.96499990E-3,
,,,84.799982607E-3,27.97656320E-3,
,,,84.899984300E-3,27.93343738E-3,
,,,84.999985993E-3,27.95000002E-3,
,,,85.099987686E-3,27.94437483E-3,
,,,85.199981928E-3,27.92656235E-3,
,,,85.299983621E-3,27.93843672E-3,
,,,85.399985313E-3,27.97249891E-3,
,,,85.499987006E-3,27.96937525E-3,
,,,85.599988699E-3,27.98031271E-3,
,,,85.699982941E-3,27.93749981E-3,
,,,85.799984634E-3,27.95875072E-3,
,,,85.899986327E-3,27.96499990E-3,
,,,85.999988019E-3,27.97062509E-3,
,,,86.099982262E-3,27.92468667E-3,
,,,86.199983954E-3,27.92343684E-3,
,,,86.299985647E-3,27.90687419E-3,
,,,86.399987340E-3,27.91718766E-3,
,,,86.499981582E-3,27.93812566E-3,
,,,86.599983275E-3,27.94281207E-3,
,,,86.699984968E-3,27.91062556E-3,
,,,86.799986660E-3,27.91343816E-3,
,,,86.899988353E-3,27.90750004E-3,
,,,86.999982595E-3,27.88531221E-3,
,,,87.099984288E-3,27.87062526E-3,
,,,87.199985981E-3,27.84968726E-3,
,,,87.299987674E-3,27.84656174E-3,
,,,87.399981916E-3,27.87281200E-3,
,,,87.499983609E-3,27.82718651E-3,
,,,87.599985301E-3,27.82968804E-3,
,,,87.699986994E-3,27.80406177E-3,
,,,87.799988687E-3,27.80781314E-3,
,,,87.899982929E-3,27.78562531E-3,
,,,87.999984622E-3,27.79999934E-3,
,,,88.099986315E-3,27.75187418E-3,
,,,88.199988008E-3,27.76906267E-3,
,,,88.299982250E-3,27.73031220E-3,
,,,88.399983943E-3,27.71374956E-3,
,,,88.499985635E-3,27.71531232E-3,
,,,88.599987328E-3,27.69625001E-3,
,,,88.699981570E-3,27.67218649E-3,
,,,88.799983263E-3,27.65843645E-3,
,,,88.899984956E-3,27.61187404E-3,
,,,88.999986649E-3,27.62531303E-3,
,,,89.099988341E-3,27.64718793E-3,
,,,89.199982584E-3,27.65125036E-3,
,,,89.299984276E-3,27.61125006E-3,
,,,89.399985969E-3,27.57562511E-3,
,,,89.499987662E-3,27.58250013E-3,
,,,89.599981904E-3,27.61718817E-3,
,,,89.699983597E-3,27.60968730E-3,
,,,89.799985290E-3,27.61906199E-3,
,,,89.899986982E-3,27.63218805E-3,
,,,89.999988675E-3,27.70687453E-3,
,,,90.099982917E-3,27.70750038E-3,
,,,90.199984610E-3,27.73031220E-3,
,,,90.299986303E-3,27.70593762E-3,
,,,90.399987996E-3,27.73874998E-3,
,,,90.499982238E-3,27.73406170E-3,
,,,90.599983931E-3,27.73718722E-3,
,,,90.699985623E-3,27.76375040E-3,
,,,90.799987316E-3,27.79906243E-3,
,,,90.899981558E-3,27.75562555E-3,
,,,90.999983251E-3,27.76781283E-3,
,,,91.099984944E-3,27.75156312E-3,
,,,91.199986637E-3,27.76593715E-3,
,,,91.299988329E-3,27.72468701E-3,
,,,91.399982572E-3,27.70812437E-3,
,,,91.499984264E-3,27.72062458E-3,
,,,91.599985957E-3,27.71656215E-3,
,,,91.699987650E-3,27.68468671E-3,
,,,91.799981892E-3,27.67843753E-3,
,,,91.899983585E-3,27.66406164E-3,
,,,91.999985278E-3,27.66500041E-3,
,,,92.099986970E-3,27.65312418E-3,
,,,92.199988663E-3,27.63531171E-3,
,,,92.299982905E-3,27.58749947E-3,
,,,92.399984598E-3,27.62874961E-3,
,,,92.499986291E-3,27.58374996E-3,
,,,92.599987984E-3,27.56781317E-3,
,,,92.699982226E-3,27.51937509E-3,
,,,92.799983919E-3,27.55468711E-3,
,,,92.899985611E-3,27.54187398E-3,
,,,92.999987304E-3,27.49593742E-3,
,,,93.099981546E-3,27.47374959E-3,
,,,93.199983239E-3,27.49625035E-3,
,,,93.299984932E-3,27.47093700E-3,
,,,93.399986625E-3,27.47624926E-3,
,,,93.499988317E-3,27.46781148E-3,
,,,93.599982560E-3,27.45125070E-3,
,,,93.699984252E-3,27.43281238E-3,
,,,93.799985945E-3,27.43499912E-3,
,,,93.899987638E-3,27.43531205E-3,
,,,93.999981880E-3,27.42281184E-3,
,,,94.099983573E-3,27.42874995E-3,
,,,94.199985266E-3,27.41000056E-3,
,,,94.299986959E-3,27.42031217E-3,
,,,94.399988651E-3,27.42968686E-3,
,,,94.499982893E-3,27.40437537E-3,
,,,94.599984586E-3,27.39406191E-3,
,,,94.699986279E-3,27.41468698E-3,
,,,94.799987972E-3,27.43406221E-3,
,,,94.899982214E-3,27.40499936E-3,
,,,94.999983907E-3,27.42218785E-3,
,,,95.099985600E-3,27.42468752E-3,
,,,95.199987292E-3,27.41718665E-3,
,,,95.299981534E-3,27.40062401E-3,
,,,95.399983227E-3,27.39718743E-3,
,,,95.499984920E-3,27.40281262E-3,
,,,95.599986613E-3,27.43687481E-3,
,,,95.699988306E-3,27.40624920E-3,
,,,95.799982548E-3,27.41937526E-3,
,,,95.899984241E-3,27.38312446E-3,
,,,95.999985933E-3,27.39374898E-3,
,,,96.099987626E-3,27.40968764E-3,
,,,96.199981868E-3,27.43218653E-3,
,,,96.299983561E-3,27.46062540E-3,
,,,96.399985254E-3,27.42218785E-3,
,,,96.499986947E-3,27.47093700E-3,
,,,96.599988639E-3,27.46843733E-3,
,,,96.699982882E-3,27.46843733E-3,
,,,96.799984574E-3,27.49562450E-3,
,,,96.899986267E-3,27.45218761E-3,
,,,96.999987960E-3,27.50062570E-3,
,,,97.099982202E-3,27.52500027E-3,
,,,97.199983895E-3,27.52812393E-3,
,,,97.299985588E-3,27.51999907E-3,
,,,97.399987280E-3,27.54093707E-3,
,,,97.499981523E-3,27.55093761E-3,
,,,97.599983215E-3,27.55562402E-3,
,,,97.699984908E-3,27.58999914E-3,
,,,97.799986601E-3,27.59937569E-3,
,,,97.899988294E-3,27.60562487E-3,
,,,97.999982536E-3,27.57156268E-3,
,,,98.099984229E-3,27.63625048E-3,
,,,98.199985921E-3,27.59468742E-3,
,,,98.299987614E-3,27.63687447E-3,
,,,98.399981856E-3,27.62312442E-3,
,,,98.499983549E-3,27.66750008E-3,
,,,98.599985242E-3,27.65562572E-3,
,,,98.699986935E-3,27.70124935E-3,
,,,98.799981177E-3,27.71124989E-3,
,,,98.899982870E-3,27.70437486E-3,
,,,98.999984562E-3,27.76125073E-3,
,,,99.099986255E-3,27.73500048E-3,
,,,99.199987948E-3,27.71062404E-3,
,,,99.299982190E-3,27.73156203E-3,
,,,99.399983883E-3,27.68093720E-3,
,,,99.499985576E-3,27.72062458E-3,
,,,99.599987268E-3,27.68656239E-3,
,,,99.699981511E-3,27.69218758E-3,
,,,99.799983203E-3,27.67156251E-3,
,,,99.899984896E-3,27.65125036E-3,
,,,99.999986589E-3,27.60374919E-3,
,,,100.0999883E-3,27.61125006E-3,
,,,100.1999825E-3,27.56031230E-3,
,,,100.2999842E-3,27.55781263E-3,
,,,100.3999859E-3,27.54812501E-3,
,,,100.4999876E-3,27.53562480E-3,
,,,100.5999818E-3,27.51593664E-3,
,,,100.6999835E-3,27.50343643E-3,
,,,100.7999852E-3,27.52031200E-3,
,,,100.8999869E-3,27.46562473E-3,
,,,100.9999812E-3,27.47906186E-3,
,,,101.0999829E-3,27.46218815E-3,
,,,101.1999846E-3,27.48624980E-3,
,,,101.2999862E-3,27.54281275E-3,
,,,101.3999879E-3,27.50343643E-3,
,,,101.4999822E-3,27.54499950E-3,
,,,101.5999839E-3,27.51906216E-3,
,,,101.6999856E-3,27.49906294E-3,
,,,101.7999873E-3,27.52500027E-3,
,,,101.8999815E-3,27.53062546E-3,
,,,101.9999832E-3,27.56937407E-3,
,,,102.0999849E-3,27.58093737E-3,
,,,102.1999866E-3,27.53468789E-3,
,,,102.2999883E-3,27.54249983E-3,
,,,102.3999825E-3,27.54749916E-3,
,,,102.4999842E-3,27.55593695E-3,
,,,102.5999859E-3,27.56687440E-3,
,,,102.6999876E-3,27.61531249E-3,
,,,102.7999818E-3,27.63750032E-3,
,,,102.8999835E-3,27.63093822E-3,
,,,102.9999852E-3,27.64343657E-3,
,,,103.0999869E-3,27.62406319E-3,
,,,103.1999812E-3,27.68874913E-3,
,,,103.2999828E-3,27.65656263E-3,
,,,103.3999845E-3,27.68531255E-3,
,,,103.4999862E-3,27.67343819E-3,
,,,103.5999879E-3,27.68187411E-3,
,,,103.6999822E-3,27.65250020E-3,
,,,103.7999839E-3,27.67437510E-3,
,,,103.8999856E-3,27.65968814E-3,
,,,103.9999872E-3,27.69031189E-3,
,,,104.0999815E-3,27.67343819E-3,
,,,104.1999832E-3,27.66500041E-3,
,,,104.2999849E-3,27.68343687E-3,
,,,104.3999866E-3,27.70843729E-3,
,,,104.4999883E-3,27.65312418E-3,
,,,104.5999825E-3,27.67937444E-3,
,,,104.6999842E-3,27.67624892E-3,
,,,104.7999859E-3,27.67062560E-3,
,,,104.8999876E-3,27.68312395E-3,
,,,104.9999818E-3,27.68531255E-3,
,,,105.0999835E-3,27.66218781E-3,
,,,105.1999852E-3,27.64093690E-3,
,,,105.2999869E-3,27.65968814E-3,
,,,105.3999811E-3,27.67374925E-3,
,,,105.4999828E-3,27.68312395E-3,
,,,105.5999845E-3,27.67437510E-3,
,,,105.6999862E-3,27.71249972E-3,
,,,105.7999879E-3,27.65749954E-3,
,,,105.8999822E-3,27.66156197E-3,
,,,105.9999838E-3,27.68906206E-3,
,,,106.0999855E-3,27.65531279E-3,
,,,106.1999872E-3,27.63687447E-3,
,,,106.2999815E-3,27.66656317E-3,
,,,106.3999832E-3,27.65624970E-3,
,,,106.4999849E-3,27.64218673E-3,
,,,106.5999866E-3,27.62031183E-3,
,,,106.6999882E-3,27.64312550E-3,
,,,106.7999825E-3,27.64718793E-3,
,,,106.8999842E-3,27.62624994E-3,
,,,106.9999859E-3,27.66312473E-3,
,,,107.0999876E-3,27.68968791E-3,
,,,107.1999818E-3,27.65718661E-3,
,,,107.2999835E-3,27.65000053E-3,
,,,107.3999852E-3,27.64218673E-3,
,,,107.4999869E-3,27.61624940E-3,
,,,107.5999811E-3,27.61156298E-3,
,,,107.6999828E-3,27.60031261E-3,
,,,107.7999845E-3,27.61312574E-3,
,,,107.8999862E-3,27.57437527E-3,
,,,107.9999879E-3,27.57156268E-3,
,,,108.0999821E-3,27.55718678E-3,
,,,108.1999838E-3,27.57124975E-3,
,,,108.2999855E-3,27.56093815E-3,
,,,108.3999872E-3,27.55000070E-3,
,,,108.4999815E-3,27.54812501E-3,
,,,108.5999832E-3,27.53124945E-3,
,,,108.6999848E-3,27.54031308E-3,
,,,108.7999865E-3,27.50562504E-3,
,,,108.8999882E-3,27.49875002E-3,
,,,108.9999825E-3,27.51125023E-3,
,,,109.0999842E-3,27.47593820E-3,
,,,109.1999859E-3,27.47062407E-3,
,,,109.2999876E-3,27.49593742E-3,
,,,109.3999818E-3,27.50718780E-3,
,,,109.4999835E-3,27.52468735E-3,
,,,109.5999852E-3,27.55718678E-3,
,,,109.6999869E-3,27.55656280E-3,
,,,109.7999811E-3,27.57281251E-3,
,,,109.8999828E-3,27.58968808E-3,
,,,109.9999845E-3,27.62624994E-3,
,,,110.0999862E-3,27.67187543E-3,
,,,110.1999879E-3,27.72312425E-3,
,,,110.2999821E-3,27.73093805E-3,
,,,110.3999838E-3,27.72718668E-3,
,,,110.4999855E-3,27.73531154E-3,
,,,110.5999872E-3,27.76218764E-3,
,,,110.6999815E-3,27.76343748E-3,
,,,110.7999831E-3,27.79187448E-3,
,,,110.8999848E-3,27.78000012E-3,
,,,110.9999865E-3,27.78593823E-3,
,,,111.0999882E-3,27.77687460E-3,
,,,111.1999825E-3,27.80750021E-3,
,,,111.2999842E-3,27.79468708E-3,
,,,111.3999858E-3,27.76843682E-3,
,,,111.4999875E-3,27.76718698E-3,
,,,111.5999818E-3,27.81124972E-3,
,,,111.6999835E-3,27.78374963E-3,
,,,111.7999852E-3,27.76625007E-3,
,,,111.8999869E-3,27.75468677E-3,
,,,111.9999811E-3,27.75000036E-3,
,,,112.0999828E-3,27.72375010E-3,
,,,112.1999845E-3,27.73343772E-3,
,,,112.2999862E-3,27.70312503E-3,
,,,112.3999879E-3,27.74218656E-3,
,,,112.4999821E-3,27.71406248E-3,
,,,112.5999838E-3,27.70937420E-3,
,,,112.6999855E-3,27.67968737E-3,
,,,112.7999872E-3,27.68906206E-3,
,,,112.8999814E-3,27.64218673E-3,
,,,112.9999831E-3,27.68343687E-3,
,,,113.0999848E-3,27.66937390E-3,
,,,113.1999865E-3,27.66375057E-3,
,,,113.2999882E-3,27.62906253E-3,
,,,113.3999825E-3,27.59093791E-3,
,,,113.4999841E-3,27.59531140E-3,
,,,113.5999858E-3,27.63843723E-3,
,,,113.6999875E-3,27.61187404E-3,
,,,113.7999818E-3,27.59124897E-3,
,,,113.8999835E-3,27.58812532E-3,
,,,113.9999852E-3,27.56656148E-3,
,,,114.0999869E-3,27.56531164E-3,
,,,114.1999811E-3,27.60937437E-3,
,,,114.2999828E-3,27.57781185E-3,
,,,114.3999845E-3,27.56249905E-3,
,,,114.4999862E-3,27.57249959E-3,
,,,114.5999879E-3,27.57749893E-3,
,,,114.6999821E-3,27.56937407E-3,
,,,114.7999838E-3,27.56281197E-3,
,,,114.8999855E-3,27.55999938E-3,
,,,114.9999872E-3,27.54843794E-3,
,,,115.0999814E-3,27.55406313E-3,
,,,115.1999831E-3,27.53374912E-3,
,,,115.2999848E-3,27.52687410E-3,
,,,115.3999865E-3,27.52437443E-3,
,,,115.4999807E-3,27.53249928E-3,
,,,115.5999824E-3,27.54187398E-3,
,,,115.6999841E-3,27.48312429E-3,
,,,115.7999858E-3,27.54968777E-3,
,,,115.8999875E-3,27.55343728E-3,
,,,115.9999818E-3,27.57718787E-3,
,,,116.0999835E-3,27.54499950E-3,
,,,116.1999851E-3,27.53906138E-3,
,,,116.2999868E-3,27.53062546E-3,
,,,116.3999811E-3,27.52687410E-3,
,,,116.4999828E-3,27.55531296E-3,
,,,116.5999845E-3,27.54249983E-3,
,,,116.6999862E-3,27.53281221E-3,
,,,116.7999879E-3,27.53312513E-3,
,,,116.8999821E-3,27.52937563E-3,
,,,116.9999838E-3,27.53906138E-3,
,,,117.0999855E-3,27.55375020E-3,
,,,117.1999872E-3,27.55749971E-3,
,,,117.2999814E-3,27.56843716E-3,
,,,117.3999831E-3,27.56875008E-3,
,,,117.4999848E-3,27.57281251E-3,
,,,117.5999865E-3,27.56968699E-3,
,,,117.6999807E-3,27.55937539E-3,
,,,117.7999824E-3,27.58812532E-3,
,,,117.8999841E-3,27.60062553E-3,
,,,117.9999858E-3,27.60750055E-3,
,,,118.0999875E-3,27.56968699E-3,
,,,118.1999817E-3,27.55218744E-3,
,,,118.2999834E-3,27.56968699E-3,
,,,118.3999851E-3,27.59187482E-3,
,,,118.4999868E-3,27.57406235E-3,
,,,118.5999811E-3,27.61031315E-3,
,,,118.6999828E-3,27.60406211E-3,
,,,118.7999845E-3,27.62031183E-3,
,,,118.8999861E-3,27.64124982E-3,
,,,118.9999878E-3,27.59343758E-3,
,,,119.0999821E-3,27.59031206E-3,
,,,119.1999838E-3,27.59500034E-3,
,,,119.2999855E-3,27.59874985E-3,
,,,119.3999872E-3,27.56999992E-3,
,,,119.4999814E-3,27.57593803E-3,
,,,119.5999831E-3,27.54906192E-3,
,,,119.6999848E-3,27.51843818E-3,
,,,119.7999865E-3,27.50156261E-3,
,,,119.8999807E-3,27.45312452E-3,
,,,119.9999824E-3,27.43062563E-3,
,,,120.0999841E-3,27.40562521E-3,
,,,120.1999858E-3,27.36374922E-3,
,,,120.2999875E-3,27.29625069E-3,
,,,120.3999817E-3,27.31749974E-3,
,,,120.4999834E-3,27.30906196E-3,
,,,120.5999851E-3,27.26812474E-3,
,,,120.6999868E-3,27.26031281E-3,
,,,120.7999811E-3,27.27999911E-3,
,,,120.8999828E-3,27.23468654E-3,
,,,120.9999844E-3,27.23624930E-3,
,,,121.0999861E-3,27.25687437E-3,
,,,121.1999878E-3,27.24468708E-3,
,,,121.2999821E-3,27.21187472E-3,
,,,121.3999838E-3,27.24749967E-3,
,,,121.4999855E-3,27.22249925E-3,
,,,121.5999871E-3,27.24093758E-3,
,,,121.6999814E-3,27.25687437E-3,
,,,121.7999831E-3,27.23624930E-3,
,,,121.8999848E-3,27.25562453E-3,
,,,121.9999865E-3,27.23156288E-3,
,,,122.0999807E-3,27.30374970E-3,
,,,122.1999824E-3,27.28031203E-3,
